06-02-2025 16:17:51.969,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 16:17:16.972,0,RECV,7E007D318100041F02DF004E343030302D594635547D33
06-02-2025 16:17:16.978,1,RECV,7E007D318100031A02A0004E333030302D304F553479
06-02-2025 16:17:16.979,2,RECV,7E007D31810007420280004E373030302D395A345258
06-02-2025 16:17:16.979,3,RECV,7E007D318100041F02E0004E343030312D4D4F514903
06-02-2025 16:17:16.979,4,RECV,7E007D318100031A02A1004E333030312D4D4B37436D
06-02-2025 16:17:16.980,5,RECV,7E007D31810007420281004E373030312D334B4F564C
06-02-2025 16:17:16.980,6,RECV,7E007D318100041F02E1004E343030322D4B4F4F4509
06-02-2025 16:17:16.980,7,RECV,7E007D318100031A02A2004E333030322D45524A5448
06-02-2025 16:17:16.980,8,RECV,7E007D318100031A02A4004E333030332D4F3831546E
06-02-2025 16:17:16.980,9,RECV,7E007D318100083902B6004E383030342D554A37557D33
06-02-2025 16:17:17.076,10,RECV,7E007D318100031A02A6004E333030342D354E43347D5D
06-02-2025 16:17:17.086,11,RECV,7E007D318100083902B7004E383030352D5133484828
06-02-2025 16:17:17.086,12,RECV,7E007D318100041F02E5004E343030352D554D38470F
06-02-2025 16:17:17.086,13,RECV,7E007D318100031A02A7004E333030352D5A57354748
06-02-2025 16:17:17.086,14,RECV,7E007D318100083902B8004E383030362D305951421E
06-02-2025 16:17:17.086,15,RECV,7E007D318100041F02E6004E343030362D4C484F4803
06-02-2025 16:17:17.086,16,RECV,7E007D318100031A02A8004E333030362D5036555444
06-02-2025 16:17:17.086,17,RECV,7E007D318100083A02B9004E383030372D3955425A0D
06-02-2025 16:17:17.086,18,RECV,7E007D318100041F02E7004E343030372D4F51503606
06-02-2025 16:17:17.086,19,RECV,7E007D318100031A02A9004E333030372D3351354672
06-02-2025 16:17:17.086,20,RECV,7E007D318100083902BA004E383030382D46505A55F1
06-02-2025 16:17:17.086,21,RECV,7E007D318100041F02E8004E343030382D4D52363223
06-02-2025 16:17:17.086,22,RECV,7E007D318100031A02AA004E333030382D53594F551F
06-02-2025 16:17:17.086,23,RECV,7E007D318100083902BB004E383030392D5459305700
06-02-2025 16:17:17.086,24,RECV,7E007D318100041F02E9004E343030392D5830444E0E
06-02-2025 16:17:17.086,25,RECV,7E007D318100031A02AB004E333030392D4E59544131
06-02-2025 16:17:17.086,26,RECV,7E007D318100041F02EA004E343031302D314A463737
06-02-2025 16:17:17.086,27,RECV,7E007D318100083A02BD004E383031312D3647554323
06-02-2025 16:17:17.086,28,RECV,7E007D318100031A02AC004E333031302D3355313289
06-02-2025 16:17:17.086,29,RECV,7E007D318100041F02EB004E343031312D5334415015
06-02-2025 16:17:17.086,30,RECV,7E007D318100083902BE004E383031322D4448553026
06-02-2025 16:17:17.086,31,RECV,7E007D318100031A02AD004E333031312D4836545749
06-02-2025 16:17:17.169,32,RECV,7E007D318100041F02EC004E343031322D4859354312
06-02-2025 16:17:17.169,33,RECV,7E007D318100083902BF004E383031332D473654580C
06-02-2025 16:17:17.169,34,RECV,7E007D318100031A02AE004E333031322D594257502E
06-02-2025 16:17:17.169,35,RECV,7E007D318100041F02ED004E343031332D4148484315
06-02-2025 16:17:17.169,36,RECV,7E007D318100083902C0004E383031342D4749394F1B
06-02-2025 16:17:17.169,37,RECV,7E007D318100031A02AF004E333031332D3246494B62
06-02-2025 16:17:17.169,38,RECV,7E007D318100083902C1004E383031352D53484D4207
06-02-2025 16:17:17.169,39,RECV,7E007D318100031A02B0004E333031342D363441477A
06-02-2025 16:17:17.169,40,RECV,7E007D318100083902C2004E383031362D375746500B
06-02-2025 16:17:17.169,41,RECV,7E007D318100031A02B1004E333031352D494E4E463F
06-02-2025 16:17:17.169,42,RECV,7E007D318100083A02C3004E383031372D5A493659FA
06-02-2025 16:17:17.169,43,RECV,7E007D318100041F02F1004E343031372D36515844FE
06-02-2025 16:17:17.169,44,RECV,7E007D318100031A02B2004E333031362D3745435851
06-02-2025 16:17:17.169,45,RECV,7E007D318100083A02C4004E383031382D5A525A4DD7
06-02-2025 16:17:17.170,46,RECV,7E007D318100041F02F2004E343031382D3641474120
06-02-2025 16:17:17.170,47,RECV,7E007D31810007420292004E373031372D4A43584F23
06-02-2025 16:17:17.170,48,RECV,7E007D318100031A02B3004E333031372D4D58415828
06-02-2025 16:17:17.170,49,RECV,7E007D318100041F02F3004E343031392D4330335A1D
06-02-2025 16:17:17.170,50,RECV,7E007D31810007420293004E373031382D425142433D
06-02-2025 16:17:17.170,51,RECV,7E007D318100031A02B4004E333031382D5059384E35
06-02-2025 16:17:17.170,52,RECV,7E007D318100041F02F4004E343032302D4238435A0D
06-02-2025 16:17:17.170,53,RECV,7E007D318100031A02B5004E333031392D33384C4368
06-02-2025 16:17:17.170,54,RECV,7E007D318100041F02F5004E343032312D3945323141
06-02-2025 16:17:17.271,55,RECV,7E007D318100083902C8004E383032322D57334B3621
06-02-2025 16:17:17.290,56,RECV,7E007D318100031A02B6004E333032302D453746594E
06-02-2025 16:17:17.290,57,RECV,7E007D318100041F02F6004E343032322D5333334423
06-02-2025 16:17:17.290,58,RECV,7E007D318100083902C9004E383032332D45484A460D
06-02-2025 16:17:17.290,59,RECV,7E007D318100031A02B7004E333032312D534D385A35
06-02-2025 16:17:17.290,60,RECV,7E007D318100041F02F7004E343032332D3156534EF6
06-02-2025 16:17:17.290,61,RECV,7E007D318100083902CA004E383032342D4C384E480E
06-02-2025 16:17:17.290,62,RECV,7E007D318100031A02B8004E333032322D4441554447
06-02-2025 16:17:17.290,63,RECV,7E007D318100041F02F8004E343032342D5344353719
06-02-2025 16:17:17.290,64,RECV,7E007D318100083A02CB004E383032352D3644394B27
06-02-2025 16:17:17.290,65,RECV,7E007D318100031A02B9004E333032332D59464C492F
06-02-2025 16:17:17.290,66,RECV,7E007D318100041F02F9004E343032352D54494F47E7
06-02-2025 16:17:17.290,67,RECV,7E007D318100083A02CC004E383032362D554C5258D8
06-02-2025 16:17:17.290,68,RECV,7E007D318100031A02BA004E333032342D49374B4C4A
06-02-2025 16:17:17.290,69,RECV,7E007D318100041F02FA004E343032362D394335547D33
06-02-2025 16:17:17.290,70,RECV,7E007D318100083A02CD004E383032372D52445253E6
06-02-2025 16:17:17.291,71,RECV,7E007D318100031A02BB004E333032352D3837435954
06-02-2025 16:17:17.291,72,RECV,7E007D318100041F02FB004E343032372D3543463127
06-02-2025 16:17:17.291,73,RECV,7E007D318100083A02CE004E383032382D54375358E9
06-02-2025 16:17:17.291,74,RECV,7E007D318100031A02BC004E333032362D334B31505E
06-02-2025 16:17:17.291,75,RECV,7E007D318100041F02FC004E343032382D5954474ED2
06-02-2025 16:17:17.291,76,RECV,7E007D318100083A02CF004E383032392D41344D5209
06-02-2025 16:17:17.364,77,RECV,7E007D318100031A02BD004E333032372D305254483D
06-02-2025 16:17:17.381,78,RECV,7E007D318100041F02FD004E343032392D39504F3208
06-02-2025 16:17:17.381,79,RECV,7E007D318100083902D0004E383033302D5659303412
06-02-2025 16:17:17.381,80,RECV,7E007D318100031A02BE004E333032382D50424C314A
06-02-2025 16:17:17.381,81,RECV,7E007D318100041F02FE004E343033302D52535830EC
06-02-2025 16:17:17.381,82,RECV,7E007D318100083902D1004E383033312D5446303821
06-02-2025 16:17:17.382,83,RECV,7E007D318100031A02BF004E333032392D4937415541
06-02-2025 16:17:17.382,84,RECV,7E007D318100083A02D2004E383033322D4F3130442C
06-02-2025 16:17:17.382,85,RECV,7E007D318100031A02C0004E333033302D315953562B
06-02-2025 16:17:17.382,86,RECV,7E007D318100083A02D3004E383033332D474A4C44FD
06-02-2025 16:17:17.382,87,RECV,7E007D318100031A02C1004E333033312D444255364B
06-02-2025 16:17:17.382,88,RECV,7E007D318100041F0203004E343033342D51444153E7
06-02-2025 16:17:17.382,89,RECV,7E007D318100031A02C2004E333033322D4C4130514C
06-02-2025 16:17:17.382,90,RECV,7E007D318100041F0204004E343033352D375A4B55DD
06-02-2025 16:17:17.382,91,RECV,7E007D318100031A02C3004E333033332D59364F5624
06-02-2025 16:17:17.382,92,RECV,7E007D318100041F0205004E343033362D4E415A4CD7
06-02-2025 16:17:17.382,93,RECV,7E007D318100074302A3004E373033342D3750424637
06-02-2025 16:17:17.382,94,RECV,7E007D318100031A02C4004E333033342D435056422B
06-02-2025 16:17:17.382,95,RECV,7E007D318100041F0206004E343033372D3041454A0A
06-02-2025 16:17:17.382,96,RECV,7E007D318100031A02C5004E333033352D374F594E27
06-02-2025 16:17:17.382,97,RECV,7E007D318100041F0207004E343033382D36445541F8
06-02-2025 16:17:17.382,98,RECV,7E007D318100031A02C6004E333033362D48594D560E
06-02-2025 16:17:17.382,99,RECV,7E007D318100041F0208004E343033392D414B3854EE
