05-08-2025 18:48:47.745,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 18:47:28.352,0,RECV,7E000F81000019024E343030302D5057344AFF
05-08-2025 18:47:28.353,1,RECV,7E000F81000021024E333030302D414D5442F9
05-08-2025 18:47:28.472,2,RECV,7E000F81000021024E333030312D39375A470B
05-08-2025 18:47:28.502,3,RECV,7E007D3381000019000AFFFFFFFFFFFFFFFF0000005348C8
05-08-2025 18:47:28.503,4,RECV,7E000F81000035024E383030312D4E544532EA
05-08-2025 18:47:28.523,5,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-08-2025 18:47:28.547,6,RECV,7E007D3381000040000AFFFFFFFFFFFFFFFF0000005348A1
05-08-2025 18:47:28.548,7,RECV,7E000F81000021024E333030322D4C49534EE5
05-08-2025 18:47:28.552,8,RECV,7E007D3381000035000BFFFFFFFFFFFFFFFF0000005348AB
05-08-2025 18:47:28.602,9,RECV,7E000F81000019024E343030312D4149474C06
05-08-2025 18:47:28.652,10,RECV,7E000F8100003F024E373030312D4C455752C0
05-08-2025 18:47:28.702,11,RECV,7E000F81000034024E383030322D4231595ADD
05-08-2025 18:47:28.953,12,RECV,7E000F81000021024E333030332D364D5559E9
05-08-2025 18:47:29.003,13,RECV,7E000F81000021024E333030342D324B483222
05-08-2025 18:47:29.053,14,RECV,7E000F81000034024E383030332D594A5335D7
05-08-2025 18:47:29.105,15,RECV,7E000F81000034024E383030342D4B495A4EC5
05-08-2025 18:47:29.225,16,RECV,7E000F81000021024E333030352D4E494648F3
05-08-2025 18:47:29.354,17,RECV,7E000F81000019024E343030322D444738451A
05-08-2025 18:47:29.355,18,RECV,7E000F81000021024E333030362D55425135FA
05-08-2025 18:47:29.455,19,RECV,7E000F81000021024E333030372D4631434E0E
05-08-2025 18:47:29.464,20,RECV,7E000F8100003E024E373030322D56455749BF
05-08-2025 18:47:29.505,21,RECV,7E000F81000019024E343030332D4C46433814
