05-08-2025 18:43:47.980,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 18:43:01.471,0,RECV,7E007D3181F9DF1B02C9004E313030302D433330439B
05-08-2025 18:43:01.472,1,RECV,7E007D3181F9DF1D02CA004E313030312D5554303473
05-08-2025 18:43:01.521,2,RECV,7E007D3181F9DF1D02CB004E313030322D4B4B30496F
05-08-2025 18:43:01.571,3,RECV,7E000F8100002E024E363030312D364A4B56EB
05-08-2025 18:43:01.572,4,RECV,7E007D338100003C000AFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 18:43:01.621,5,RECV,7E007D338100002E000BFFFFFFFFFFFFFFFF0000005348B2
05-08-2025 18:43:01.671,6,RECV,7E000F8100002F024E363030322D4138553606
05-08-2025 18:43:01.671,7,RECV,7E007D3181F9DF1E02CC004E313030332D334651525F
05-08-2025 18:43:01.721,8,RECV,7E000F8100003B024E353030312D4B31363519
05-08-2025 18:43:01.771,9,RECV,7E000F8100002F024E363030332D573535357D33
05-08-2025 18:43:01.922,10,RECV,7E000F8100001D024E323030312D554A324F01
05-08-2025 18:43:01.951,11,RECV,7E000F8100003C024E353030322D50565358AD
05-08-2025 18:43:02.022,12,RECV,7E000F8100003B024E353030332D4F45494AD7
05-08-2025 18:43:02.022,13,RECV,7E000F8100002E024E363030342D5A4D514EC3
05-08-2025 18:43:02.023,14,RECV,7E000F8100002F024E363030352D4644443702
05-08-2025 18:43:02.223,15,RECV,7E000F8100003B024E353030342D48503459D8
05-08-2025 18:43:02.273,16,RECV,7E000F8100001D024E323030322D594B4855DF
05-08-2025 18:43:02.273,17,RECV,7E000F8100001D024E323030332D4E474E3309
05-08-2025 18:43:02.323,18,RECV,7E007D3181F9DF1D02CD004E313030342D5852453259
05-08-2025 18:43:02.373,19,RECV,7E007D3181F9DF1D02CE004E313030352D34485A544E
05-08-2025 18:43:02.423,20,RECV,7E000F8100003A024E353030352D31524C4FDF
05-08-2025 18:43:02.483,21,RECV,7E000F8100001E024E323030342D4254494DF1
05-08-2025 18:43:02.674,22,RECV,7E000F8100002E024E363030362D354E4B3801
05-08-2025 18:43:02.875,23,RECV,7E000F8100001D024E323030352D513753330F
05-08-2025 18:43:02.879,24,RECV,7E000F8100003B024E353030362D524E4533E3
05-08-2025 18:43:02.879,25,RECV,7E000F8100002E024E363030372D3732454315
05-08-2025 18:43:02.925,26,RECV,7E000F8100002E024E363030382D41534953D5
05-08-2025 18:43:02.945,27,RECV,7E000F8100003B024E353030372D5A394330F4
05-08-2025 18:43:02.948,28,RECV,7E000F8100002E024E363030392D414E3249FA
05-08-2025 18:43:03.125,29,RECV,7E000F8100003B024E353030382D3038384F0A
05-08-2025 18:43:03.225,30,RECV,7E000F8100001D024E323030362D48474C4DF4
05-08-2025 18:43:03.376,31,RECV,7E000F8100002E024E363031302D3546563407
05-08-2025 18:43:03.427,32,RECV,7E007D3181F9DF1D02D0004E313030372D315A4A4E51
05-08-2025 18:43:03.527,33,RECV,7E000F8100003B024E353031302D42374455EE
05-08-2025 18:43:03.577,34,RECV,7E000F8100002E024E363031312D5036464BF4
05-08-2025 18:43:03.627,35,RECV,7E000F8100003B024E353031312D3037454E05
05-08-2025 18:43:03.837,36,RECV,7E000F8100003A024E353031322D33425846EC
05-08-2025 18:43:03.928,37,RECV,7E000F8100001D024E323030382D474D4E57E1
05-08-2025 18:43:04.028,38,RECV,7E000F8100003B024E353031332D47565749C0
05-08-2025 18:43:04.028,39,RECV,7E000F8100002E024E363031322D50395849E0
05-08-2025 18:43:04.128,40,RECV,7E007D3181F9DF1D02D1004E313030382D5A43443958
05-08-2025 18:43:04.179,41,RECV,7E000F8100001E024E323030392D46583353F4
