06-25-2025 17:12:08.145,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:11:34.736,0,RECV,7E000F81000427024E343030302D3144314A22
06-25-2025 17:11:34.736,1,RECV,7E000F81000426024E343030312D425A564BD5
06-25-2025 17:11:34.786,2,RECV,7E000F81000220024E323030322D5938384E04
06-25-2025 17:11:34.787,3,RECV,7E000F8100011B024E313030322D594D4748ED
06-25-2025 17:11:34.787,4,RECV,7E000F8100011B024E313030332D454B414F01
06-25-2025 17:11:34.787,5,RECV,7E000F81000323024E333030332D54324A53F2
06-25-2025 17:11:34.787,6,RECV,7E000F8100011B024E313030342D444A444A04
06-25-2025 17:11:34.787,7,RECV,7E000F8100021F024E323030342D464D314115
06-25-2025 17:11:34.869,8,RECV,7E000F8100011A024E313030352D454D353623
06-25-2025 17:11:34.883,9,RECV,7E000F8100021F024E323030352D4C395A49F1
06-25-2025 17:11:34.883,10,RECV,7E000F8100011A024E313030362D33454B4418
06-25-2025 17:11:34.883,11,RECV,7E000F8100021F024E323030362D583647360D
06-25-2025 17:11:34.883,12,RECV,7E000F81000426024E343030382D41475632FB
06-25-2025 17:11:34.883,13,RECV,7E000F8100011B024E313030372D42505243F6
06-25-2025 17:11:34.883,14,RECV,7E000F8100021F024E323030372D44345051FE
06-25-2025 17:11:34.883,15,RECV,7E000F81000426024E343030392D42524457DB
06-25-2025 17:11:34.883,16,RECV,7E000F8100011B024E313030382D46504356ED
06-25-2025 17:11:34.883,17,RECV,7E000F8100021F024E323030382D5659514FC7
06-25-2025 17:11:34.883,18,RECV,7E000F81000426024E343031302D505A4F52C7
06-25-2025 17:11:34.883,19,RECV,7E000F8100011A024E313030392D52564F37EE
06-25-2025 17:11:34.883,20,RECV,7E000F81000426024E343031312D5557514FC5
06-25-2025 17:11:34.883,21,RECV,7E000F8100011A024E313031302D4A593755F5
06-25-2025 17:11:34.883,22,RECV,7E000F81000426024E343031322D4439533709
06-25-2025 17:11:34.883,23,RECV,7E000F8100011A024E313031312D56524145F5
06-25-2025 17:11:34.949,24,RECV,7E000F81000426024E343031332D5038475AE6
06-25-2025 17:11:34.949,25,RECV,7E000F8100011B024E313031322D534A493902
06-25-2025 17:11:34.950,26,RECV,7E000F8100021F024E323031322D4F545138EF
06-25-2025 17:11:34.950,27,RECV,7E000F81000426024E343031342D534337330E
06-25-2025 17:11:34.950,28,RECV,7E000F8100011B024E313031332D4846443915
06-25-2025 17:11:34.950,29,RECV,7E000F8100021F024E323031332D49434D56EB
06-25-2025 17:11:34.950,30,RECV,7E000F81000426024E343031352D4230314525
06-25-2025 17:11:34.951,31,RECV,7E000F8100011B024E313031342D384644510C
06-25-2025 17:11:34.951,32,RECV,7E000F81000323024E333031342D5235334D0C
06-25-2025 17:11:34.951,33,RECV,7E000F8100021F024E323031342D4A4634480D
06-25-2025 17:11:34.951,34,RECV,7E000F81000426024E343031362D30424A410F
06-25-2025 17:11:34.951,35,RECV,7E000F8100011B024E313031352D4A484A59E9
06-25-2025 17:11:34.951,36,RECV,7E000F8100021F024E323031352D4535433625
06-25-2025 17:11:34.951,37,RECV,7E000F81000426024E343031372D314A453417
06-25-2025 17:11:34.951,38,RECV,7E000F8100011B024E313031362D4750314D08
06-25-2025 17:11:34.951,39,RECV,7E000F8100021F024E323031362D3557374C08
06-25-2025 17:11:34.951,40,RECV,7E000F81000426024E343031382D53415A4DCF
06-25-2025 17:11:34.951,41,RECV,7E000F8100011B024E313031372D4443413222
06-25-2025 17:11:34.951,42,RECV,7E000F8100021F024E323031372D4A4C4552E9
06-25-2025 17:11:34.951,43,RECV,7E000F8100011B024E313031382D4336355A7D33
06-25-2025 17:11:34.951,44,RECV,7E000F8100021F024E323031382D443449361E
06-25-2025 17:11:34.951,45,RECV,7E000F8100011B024E313031392D4148454903
06-25-2025 17:11:34.986,46,RECV,7E000F8100011B024E313032302D4631345225
06-25-2025 17:11:34.987,47,RECV,7E000F8100021F024E323032302D5042394A07
06-25-2025 17:11:35.038,48,RECV,7E000F8100011B024E313032312D42545555E1
06-25-2025 17:11:35.080,49,RECV,7E000F8100021E024E323032312D413844421D
06-25-2025 17:11:35.080,50,RECV,7E000F81000427024E343032342D5432333221
06-25-2025 17:11:35.080,51,RECV,7E000F8100011B024E313032322D364258410F
06-25-2025 17:11:35.080,52,RECV,7E000F8100021F024E323032322D5959474CD5
06-25-2025 17:11:35.080,53,RECV,7E000F81000427024E343032352D4D53364AEB
06-25-2025 17:11:35.080,54,RECV,7E000F8100011B024E313032332D4251383321
06-25-2025 17:11:35.080,55,RECV,7E000F8100021E024E323032332D393947362B
06-25-2025 17:11:35.080,56,RECV,7E000F81000427024E343032362D3442463618
06-25-2025 17:11:35.080,57,RECV,7E000F8100011B024E313032342D4B34544902
06-25-2025 17:11:35.080,58,RECV,7E000F8100021F024E323032342D4436564BFD
06-25-2025 17:11:35.080,59,RECV,7E000F81000426024E343032372D3535543319
06-25-2025 17:11:35.080,60,RECV,7E000F8100011A024E313032352D4232413138
06-25-2025 17:11:35.080,61,RECV,7E000F81000427024E343032382D4D4D5848CE
06-25-2025 17:11:35.080,62,RECV,7E000F8100011B024E313032362D3444554C03
06-25-2025 17:11:35.080,63,RECV,7E000F81000427024E343032392D504D5A48C8
06-25-2025 17:11:35.099,64,RECV,7E000F8100011A024E313032372D334B424E0E
06-25-2025 17:11:35.099,65,RECV,7E000F81000427024E343033302D59475A36DF
06-25-2025 17:11:35.099,66,RECV,7E000F8100011B024E313032382D353432502F
06-25-2025 17:11:35.099,67,RECV,7E000F81000323024E333032382D4358464DE0
06-25-2025 17:11:35.099,68,RECV,7E000F81000427024E343033312D4553304DF9
06-25-2025 17:11:35.099,69,RECV,7E000F8100011B024E313032392D43414D3018
06-25-2025 17:11:35.099,70,RECV,7E000F81000323024E333032392D57323356FB
06-25-2025 17:11:35.099,71,RECV,7E000F81000427024E343033322D4C495041E7
06-25-2025 17:11:35.099,72,RECV,7E000F8100011B024E313033302D5A38353624
06-25-2025 17:11:35.099,73,RECV,7E000F81000322024E333033302D595A5641CC
06-25-2025 17:11:35.099,74,RECV,7E000F8100011B024E313033312D56334C311A
06-25-2025 17:11:35.099,75,RECV,7E000F81000323024E333033312D5A515538DC
06-25-2025 17:11:35.099,76,RECV,7E000F8100011B024E313033322D443659420A
06-25-2025 17:11:35.190,77,RECV,7E000F81000220024E323033322D5A345854DE
06-25-2025 17:11:35.201,78,RECV,7E000F81000323024E333033322D59364950EB
06-25-2025 17:11:35.201,79,RECV,7E000F8100011B024E313033332D5233314E1A
06-25-2025 17:11:35.201,80,RECV,7E000F81000220024E323033332D4A514F30FD
06-25-2025 17:11:35.201,81,RECV,7E000F81000323024E333033332D37594E54E0
06-25-2025 17:11:35.201,82,RECV,7E000F8100011B024E313033342D5A314D327D33
06-25-2025 17:11:35.201,83,RECV,7E000F81000220024E323033342D43585444E3
06-25-2025 17:11:35.201,84,RECV,7E000F81000323024E333033342D4751303712
06-25-2025 17:11:35.201,85,RECV,7E000F81000426024E343033382D333235432B
06-25-2025 17:11:35.201,86,RECV,7E000F8100011B024E313033352D36304C4A20
06-25-2025 17:11:35.201,87,RECV,7E000F81000220024E323033352D4B3435451C
06-25-2025 17:11:35.201,88,RECV,7E000F81000323024E333033352D41454C42FC
06-25-2025 17:11:35.201,89,RECV,7E000F81000427024E343033392D46515156C8
06-25-2025 17:11:35.202,90,RECV,7E000F8100011B024E313033362D4147315012
06-25-2025 17:11:35.202,91,RECV,7E000F81000220024E323033362D5238325107
06-25-2025 17:11:35.202,92,RECV,7E000F81000323024E333033362D59305A56D6
06-25-2025 17:11:35.202,93,RECV,7E000F81000427024E343034302D595A4D34DA
06-25-2025 17:11:35.202,94,RECV,7E000F8100011B024E313033372D5032415007
06-25-2025 17:11:35.202,95,RECV,7E000F81000220024E323033372D414A39311E
06-25-2025 17:11:35.202,96,RECV,7E000F81000323024E333033372D3033313248
06-25-2025 17:11:35.202,97,RECV,7E000F81000426024E343034312D52543954DB
06-25-2025 17:11:35.202,98,RECV,7E000F8100011A024E313033382D57465345E5
06-25-2025 17:11:35.202,99,RECV,7E000F81000427024E343034322D5A453741F5
06-25-2025 17:11:35.202,100,RECV,7E000F8100011A024E313033392D3845454215
06-25-2025 17:11:35.202,101,RECV,7E000F81000323024E333033392D56335538F6
06-25-2025 17:11:35.202,102,RECV,7E000F81000427024E343034332D37445A4AEC
06-25-2025 17:11:35.283,103,RECV,7E000F8100011A024E313034302D56505249E0
06-25-2025 17:11:35.283,104,RECV,7E000F81000323024E333034302D33495059EF
06-25-2025 17:11:35.283,105,RECV,7E000F81000427024E343034342D30564B3405
06-25-2025 17:11:35.283,106,RECV,7E000F8100011B024E313034312D4B43413719
06-25-2025 17:11:35.283,107,RECV,7E000F81000323024E333034312D364D364317
06-25-2025 17:11:35.283,108,RECV,7E000F81000427024E343034352D4F484832F8
06-25-2025 17:11:35.283,109,RECV,7E000F8100011B024E313034322D414E394115
06-25-2025 17:11:35.283,110,RECV,7E000F81000323024E333034322D4B31484707
06-25-2025 17:11:35.283,111,RECV,7E000F81000427024E343034362D583133397D33
06-25-2025 17:11:35.283,112,RECV,7E000F8100011B024E313034332D4748333823
06-25-2025 17:11:35.283,113,RECV,7E000F81000322024E333034332D3255533800
06-25-2025 17:11:35.283,114,RECV,7E000F8100011B024E313034342D4455503102
06-25-2025 17:11:35.283,115,RECV,7E000F81000220024E323034342D4F4C38350D
06-25-2025 17:11:35.283,116,RECV,7E000F81000427024E343034382D504D4843DE
06-25-2025 17:11:35.283,117,RECV,7E000F81000323024E333034342D47525233F2
06-25-2025 17:11:35.284,118,RECV,7E000F8100011A024E313034352D4B5A5948D6
06-25-2025 17:11:35.284,119,RECV,7E000F81000323024E333034352D414D413808
06-25-2025 17:11:35.284,120,RECV,7E000F8100011B024E313034362D58425532F9
06-25-2025 17:11:35.284,121,RECV,7E000F81000220024E323034362D394350380F
06-25-2025 17:11:35.284,122,RECV,7E000F81000323024E333034362D5844584DCD
06-25-2025 17:11:35.284,123,RECV,7E000F8100011B024E313034372D4C30353137
06-25-2025 17:11:35.284,124,RECV,7E000F81000323024E333034372D414F31311B
06-25-2025 17:11:35.284,125,RECV,7E000F8100011B024E313034382D55414F52E1
06-25-2025 17:11:35.284,126,RECV,7E000F8100021F024E323034382D4D5A4D33EB
06-25-2025 17:11:35.284,127,RECV,7E000F81000323024E333034382D57444F44DE
06-25-2025 17:11:35.284,128,RECV,7E000F8100011A024E313034392D4734554800
06-25-2025 17:11:35.385,129,RECV,7E000F81000322024E333034392D4B545650C7
06-25-2025 17:11:35.385,130,RECV,7E000F81000427024E343035342D3857334FF8
06-25-2025 17:11:35.385,131,RECV,7E000F8100011B024E313035302D4E33325A12
06-25-2025 17:11:35.385,132,RECV,7E000F8100021F024E323035302D4E483557F7
06-25-2025 17:11:35.385,133,RECV,7E000F81000323024E333035302D58565650BF
06-25-2025 17:11:35.385,134,RECV,7E000F81000427024E343035352D31395351FA
06-25-2025 17:11:35.385,135,RECV,7E000F8100011B024E313035312D4334523520
06-25-2025 17:11:35.386,136,RECV,7E000F8100021F024E323035312D495A564AD5
06-25-2025 17:11:35.386,137,RECV,7E000F81000323024E333035312D57475551CE
06-25-2025 17:11:35.386,138,RECV,7E000F81000427024E343035362D57375A50CF
