06-30-2025 18:34:45.768,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:34:11.941,0,RECV,7E000F81000426024E343030302D44583845FA
06-30-2025 18:34:11.942,1,RECV,7E000F81000734024E373030302D514B4631EC
06-30-2025 18:34:11.943,2,RECV,7E000F81000832024E383030302D48344F42F2
06-30-2025 18:34:11.991,3,RECV,7E000F81000426024E343030312D4338343132
06-30-2025 18:34:11.992,4,RECV,7E000F81000734024E373030312D48545446C8
06-30-2025 18:34:11.992,5,RECV,7E000F81000832024E383030312D53473759D4
06-30-2025 18:34:12.042,6,RECV,7E000F81000426024E343030322D5045443800
06-30-2025 18:34:12.042,7,RECV,7E000F81000734024E373030322D4A49564CC8
06-30-2025 18:34:12.042,8,RECV,7E000F81000832024E383030322D365035370B
06-30-2025 18:34:12.091,9,RECV,7E000F81000427024E343030332D46475455D9
06-30-2025 18:34:12.104,10,RECV,7E000F81000733024E373030332D31455959D5
06-30-2025 18:34:12.104,11,RECV,7E000F81000834024E383030332D5753514EB1
06-30-2025 18:34:12.142,12,RECV,7E000F81000426024E343030342D45555358CA
06-30-2025 18:34:12.142,13,RECV,7E000F81000733024E373030342D3849304A01
06-30-2025 18:34:12.142,14,RECV,7E000F81000832024E383030342D395A5249CD
06-30-2025 18:34:12.192,15,RECV,7E000F81000427024E343030352D5A4B5741D0
06-30-2025 18:34:12.192,16,RECV,7E000F81000733024E373030352D474B4A48D7
06-30-2025 18:34:12.192,17,RECV,7E000F81000833024E383030352D5134584BD1
06-30-2025 18:34:12.242,18,RECV,7E000F81000426024E343030362D314D383423
06-30-2025 18:34:12.255,19,RECV,7E000F81000733024E373030362D54304537FA
06-30-2025 18:34:12.256,20,RECV,7E000F81000832024E383030362D58343947ED
06-30-2025 18:34:12.292,21,RECV,7E000F81000426024E343030372D47304D3018
06-30-2025 18:34:12.293,22,RECV,7E000F81000733024E373030372D36435947E0
06-30-2025 18:34:12.293,23,RECV,7E000F81000833024E383030372D4335314D01
06-30-2025 18:34:12.342,24,RECV,7E000F81000426024E343030382D373033551C
06-30-2025 18:34:12.343,25,RECV,7E000F81000733024E373030382D4A413656E1
06-30-2025 18:34:12.343,26,RECV,7E000F81000832024E383030382D4E4E3834EF
06-30-2025 18:34:12.392,27,RECV,7E000F81000426024E343030392D564D4F54C4
06-30-2025 18:34:12.407,28,RECV,7E000F81000734024E373030392D4C365256CC
06-30-2025 18:34:12.407,29,RECV,7E000F81000833024E383030392D45594D34D6
06-30-2025 18:34:12.442,30,RECV,7E000F81000426024E343031302D394459320A
06-30-2025 18:34:12.442,31,RECV,7E000F81000734024E373031302D46413446FD
06-30-2025 18:34:12.442,32,RECV,7E000F81000832024E383031302D5A474855C0
06-30-2025 18:34:12.493,33,RECV,7E000F81000426024E343031312D4F4A3548FB
06-30-2025 18:34:12.493,34,RECV,7E000F81000734024E373031312D31485751DC
06-30-2025 18:34:12.493,35,RECV,7E000F81000833024E383031312D3034473819
06-30-2025 18:34:12.543,36,RECV,7E000F81000427024E343031322D3636513121
06-30-2025 18:34:12.593,37,RECV,7E000F81000426024E343031332D45554D51D7
06-30-2025 18:34:12.593,38,RECV,7E000F81000833024E383031332D304E334900
06-30-2025 18:34:12.594,39,RECV,7E000F81000733024E373031332D32485239F7
06-30-2025 18:34:12.643,40,RECV,7E000F81000426024E343031342D35485441FC
06-30-2025 18:34:12.650,41,RECV,7E000F81000833024E383031342D4C483646E9
06-30-2025 18:34:12.650,42,RECV,7E000F81000733024E373031342D49524B51C4
06-30-2025 18:34:12.693,43,RECV,7E000F81000427024E343031352D35474E57EB
06-30-2025 18:34:12.707,44,RECV,7E000F81000833024E383031352D47363947FB
06-30-2025 18:34:12.707,45,RECV,7E000F81000733024E373031352D5233424BE8
06-30-2025 18:34:12.743,46,RECV,7E000F81000427024E343031362D53564C32E4
06-30-2025 18:34:12.743,47,RECV,7E000F81000832024E383031362D4D4E4E4DC2
06-30-2025 18:34:12.744,48,RECV,7E000F81000733024E373031362D51524659B7
06-30-2025 18:34:12.793,49,RECV,7E000F81000426024E343031372D3136573914
06-30-2025 18:34:12.794,50,RECV,7E000F81000832024E383031372D38314D44FD
06-30-2025 18:34:12.794,51,RECV,7E000F81000733024E373031372D5735344EEA
06-30-2025 18:34:12.844,52,RECV,7E000F81000426024E343031382D414D4843F1
06-30-2025 18:34:12.844,53,RECV,7E000F81000832024E383031382D414A323009
06-30-2025 18:34:12.854,54,RECV,7E000F81000733024E373031382D41474C50D3
06-30-2025 18:34:12.894,55,RECV,7E000F81000426024E343031392D56494B51CE
06-30-2025 18:34:12.894,56,RECV,7E000F81000832024E383031392D49574F42C4
06-30-2025 18:34:12.894,57,RECV,7E000F81000733024E373031392D3157303608
06-30-2025 18:34:12.944,58,RECV,7E000F81000427024E343032302D50434D4AE6
06-30-2025 18:34:13.023,59,RECV,7E000F81000832024E383032302D54345A5AC1
06-30-2025 18:34:13.036,60,RECV,7E000F81000732024E373032302D514A5944C7
06-30-2025 18:34:13.036,61,RECV,7E000F81000426024E343032312D45524559DB
06-30-2025 18:34:13.036,62,RECV,7E000F81000833024E383032312D334A4D52DF
06-30-2025 18:34:13.036,63,RECV,7E000F81000732024E373032312D57375445D7
06-30-2025 18:34:13.044,64,RECV,7E000F81000426024E343032322D365831331D
06-30-2025 18:34:13.062,65,RECV,7E000F81000833024E383032322D444C5434E2
06-30-2025 18:34:13.062,66,RECV,7E000F81000734024E373032322D55483338F3
06-30-2025 18:34:13.095,67,RECV,7E000F81000426024E343032332D4D324F3010
06-30-2025 18:34:13.103,68,RECV,7E000F81000834024E383032332D44545651B9
06-30-2025 18:34:13.105,69,RECV,7E000F81000733024E373032332D4F475738D6
06-30-2025 18:34:13.144,70,RECV,7E000F81000426024E343032342D51473152F2
06-30-2025 18:34:13.144,71,RECV,7E000F81000833024E383032342D32464F41F0
06-30-2025 18:34:13.195,72,RECV,7E000F81000733024E373032342D57394752D1
