06-05-2025 17:12:51.869,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-05-2025 17:11:57.449,0,RECV,7E007D31810008340233004E383030302D5950425887
06-05-2025 17:11:57.450,1,RECV,7E007D318100062D027F004E363030302D3948384D83
06-05-2025 17:11:57.750,2,RECV,7E007D31810008340237004E383030312D41414B41B7
06-05-2025 17:11:57.750,3,RECV,7E007D318100062C0281004E363030312D5751553951
06-05-2025 17:11:58.051,4,RECV,7E007D31810008330239004E383030322D344E594C9C
06-05-2025 17:11:58.052,5,RECV,7E007D318100062D0282004E363030322D4C303033A5
06-05-2025 17:11:58.402,6,RECV,7E007D3181000833023A004E383030332D42463136D2
06-05-2025 17:11:58.407,7,RECV,7E007D318100053202A1004E353030332D4136444D59
06-05-2025 17:11:58.408,8,RECV,7E007D318100062C0283004E363030332D5632485162
06-05-2025 17:11:58.703,9,RECV,7E007D3181000833023B004E383030342D4758583890
06-05-2025 17:11:58.706,10,RECV,7E007D318100053202A2004E353030342D5A494A3939
06-05-2025 17:11:58.707,11,RECV,7E007D318100073B026C004E373030342D3651595355
06-05-2025 17:11:58.707,12,RECV,7E007D318100062C0284004E363030342D5231445169
06-05-2025 17:11:59.003,13,RECV,7E007D3181000833023C004E383030352D4E444330B8
06-05-2025 17:11:59.006,14,RECV,7E007D318100053202A3004E353030352D5437393564
06-05-2025 17:11:59.007,15,RECV,7E007D318100073B026D004E373030352D494746357B
06-05-2025 17:11:59.007,16,RECV,7E007D318100062C0285004E363030352D4E55584242
06-05-2025 17:11:59.264,17,RECV,7E007D3181000833023D004E383030362D4B42485690
06-05-2025 17:11:59.265,18,RECV,7E007D318100053202A4004E353030362D454E34593B
06-05-2025 17:11:59.265,19,RECV,7E007D318100073B026E004E373030362D395342575F
06-05-2025 17:11:59.265,20,RECV,7E007D318100062B0286004E363030362D4A4F384469
06-05-2025 17:11:59.565,21,RECV,7E007D3181000832023E004E383030372D594C494B81
06-05-2025 17:11:59.565,22,RECV,7E007D318100053202A5004E353030372D5A3054314A
06-05-2025 17:11:59.566,23,RECV,7E007D318100073B026F004E373030372D3736595A62
06-05-2025 17:11:59.566,24,RECV,7E007D318100062C0287004E363030372D53554C5532
06-05-2025 17:11:59.866,25,RECV,7E007D3181000834023F004E383030382D36414234C9
06-05-2025 17:11:59.866,26,RECV,7E007D318100053202A6004E353030382D4B36384757
06-05-2025 17:11:59.867,27,RECV,7E007D318100073C0270004E373030382D3632434292
06-05-2025 17:11:59.867,28,RECV,7E007D318100062B0288004E363030382D384F584E4D
06-05-2025 17:12:00.157,29,RECV,7E007D31810008320240004E383030392D48354745AD
06-05-2025 17:12:00.160,30,RECV,7E007D318100053202A7004E353030392D4346454344
06-05-2025 17:12:00.160,31,RECV,7E007D318100073C0271004E373030392D34584F534F
06-05-2025 17:12:00.168,32,RECV,7E007D318100062C0289004E363030392D59554C4934
06-05-2025 17:12:00.458,33,RECV,7E007D31810008320241004E383031302D56434D31A6
06-05-2025 17:12:00.508,34,RECV,7E007D318100053202A8004E353031302D52574B3632
06-05-2025 17:12:00.508,35,RECV,7E007D318100073C0272004E373031302D324C373996
