06-30-2025 16:39:10.151,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 16:37:42.925,0,RECV,7E000F81000426024E343030302D3231543527
06-30-2025 16:37:42.931,1,RECV,7E000F81000733024E373030302D34514F30FC
06-30-2025 16:37:42.932,2,RECV,7E000F81000831024E383030302D43345252E5
06-30-2025 16:37:43.377,3,RECV,7E000F81000426024E343030312D595A424DD0
06-30-2025 16:37:43.378,4,RECV,7E000F81000732024E373030312D52554948C8
06-30-2025 16:37:43.379,5,RECV,7E000F81000832024E383030312D52434A4BD4
06-30-2025 16:37:43.828,6,RECV,7E000F81000426024E343030322D51493643FE
06-30-2025 16:37:43.829,7,RECV,7E000F81000733024E373030322D5A493751D3
06-30-2025 16:37:43.830,8,RECV,7E000F81000834024E383030322D49585955AC
06-30-2025 16:37:44.279,9,RECV,7E000F81000426024E343030332D4E4E4B41E8
06-30-2025 16:37:44.280,10,RECV,7E000F81000731024E373030332D4A39564CDA
06-30-2025 16:37:44.290,11,RECV,7E000F81000834024E383030332D46395853D0
06-30-2025 16:37:44.730,12,RECV,7E000F81000426024E343030342D564C3641F6
06-30-2025 16:37:44.731,13,RECV,7E000F81000734024E373030342D3849314801
06-30-2025 16:37:44.780,14,RECV,7E000F81000832024E383030342D47343056FA
06-30-2025 16:37:45.181,15,RECV,7E000F81000426024E343030352D4C53454AE0
06-30-2025 16:37:45.182,16,RECV,7E000F81000735024E373030352D5A5A4742BC
06-30-2025 16:37:45.183,17,RECV,7E000F81000834024E383030352D3338504CF1
06-30-2025 16:37:45.633,18,RECV,7E000F81000426024E343030362D4A5A585AB7
06-30-2025 16:37:45.634,19,RECV,7E000F81000733024E373030362D3533594AEF
06-30-2025 16:37:45.635,20,RECV,7E000F81000833024E383030362D4B50444BCE
06-30-2025 16:37:46.084,21,RECV,7E000F81000426024E343030372D5559464ACE
06-30-2025 16:37:46.085,22,RECV,7E000F81000732024E373030372D5934314AF2
06-30-2025 16:37:46.086,23,RECV,7E000F81000832024E383030372D39383157FF
06-30-2025 16:37:46.536,24,RECV,7E000F81000426024E343030382D4F345747EA
06-30-2025 16:37:46.536,25,RECV,7E000F81000731024E373030382D44465552C9
06-30-2025 16:37:46.537,26,RECV,7E000F81000834024E383030382D423139367D33
06-30-2025 16:37:46.987,27,RECV,7E000F81000426024E343030392D454447300A
06-30-2025 16:37:46.988,28,RECV,7E000F81000735024E373030392D4C504E49C2
06-30-2025 16:37:46.989,29,RECV,7E000F81000834024E383030392D46445435E1
06-30-2025 16:37:47.438,30,RECV,7E000F81000426024E343031302D3035525605
06-30-2025 16:37:47.439,31,RECV,7E000F81000733024E373031302D4E564530E6
06-30-2025 16:37:47.445,32,RECV,7E000F81000831024E383031302D4A504D32E6
06-30-2025 16:37:47.890,33,RECV,7E000F81000426024E343031312D4850504CDD
06-30-2025 16:37:47.890,34,RECV,7E000F81000731024E373031312D38315152F4
06-30-2025 16:37:47.898,35,RECV,7E000F81000830024E383031312D38394159F4
06-30-2025 16:37:48.341,36,RECV,7E000F81000426024E343031322D325430500A
06-30-2025 16:37:48.342,37,RECV,7E000F81000735024E373031322D30564943E9
06-30-2025 16:37:48.343,38,RECV,7E000F81000833024E383031322D354C484AE8
06-30-2025 16:37:48.793,39,RECV,7E000F81000426024E343031332D59563233FB
06-30-2025 16:37:48.793,40,RECV,7E000F81000731024E373031332D364E4443F3
06-30-2025 16:37:48.794,41,RECV,7E000F81000830024E383031332D47534153CF
06-30-2025 16:37:49.244,42,RECV,7E000F81000426024E343031342D4D485545DF
