06-30-2025 16:40:59.675,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 16:39:56.123,0,RECV,7E000F81000630024E363030302D3331543617
06-30-2025 16:39:56.123,1,RECV,7E000F81000228024E323030302D35484E3515
06-30-2025 16:39:56.125,2,RECV,7E000F8100052C024E353030302D54444D46E0
06-30-2025 16:39:56.574,3,RECV,7E000F81000632024E363030312D445A5150C3
06-30-2025 16:39:56.579,4,RECV,7E000F81000228024E323030312D45555054D6
06-30-2025 16:39:56.580,5,RECV,7E000F8100052E024E353030312D36514853E6
06-30-2025 16:39:57.026,6,RECV,7E000F81000631024E363030322D51424B4ED6
06-30-2025 16:39:57.029,7,RECV,7E000F81000228024E323030322D37354F4315
06-30-2025 16:39:57.030,8,RECV,7E000F8100052D024E353030322D41515339EA
06-30-2025 16:39:57.477,9,RECV,7E000F81000633024E363030332D4F504B37DE
06-30-2025 16:39:57.479,10,RECV,7E000F81000228024E323030332D43314E58F8
06-30-2025 16:39:57.929,11,RECV,7E000F81000632024E363030342D3930383529
06-30-2025 16:39:57.930,12,RECV,7E000F81000228024E323030342D5133533208
06-30-2025 16:39:58.386,13,RECV,7E000F81000630024E363030352D313838302F
06-30-2025 16:39:58.387,14,RECV,7E000F81000228024E323030352D4F42434FED
06-30-2025 16:39:58.831,15,RECV,7E000F81000633024E363030362D5A334545E5
06-30-2025 16:39:58.833,16,RECV,7E000F8100052B024E353030362D45563354E4
06-30-2025 16:39:58.834,17,RECV,7E000F81000228024E323030362D304E313030
06-30-2025 16:39:59.283,18,RECV,7E000F81000631024E363030372D48383053FA
06-30-2025 16:39:59.284,19,RECV,7E000F8100052D024E353030372D4332424C00
06-30-2025 16:39:59.285,20,RECV,7E000F81000228024E323030372D4832353827
06-30-2025 16:39:59.734,21,RECV,7E000F8100052B024E353030382D4F333554F9
06-30-2025 16:39:59.735,22,RECV,7E000F81000228024E323030382D5537513000
06-30-2025 16:40:00.186,23,RECV,7E000F8100052C024E353030392D4E465035E9
06-30-2025 16:40:00.187,24,RECV,7E000F81000228024E323030392D3435455707
06-30-2025 16:40:00.637,25,RECV,7E000F8100052F024E353031302D3544534EED
06-30-2025 16:40:00.638,26,RECV,7E000F81000633024E363031302D43525259C1
06-30-2025 16:40:00.639,27,RECV,7E000F81000228024E323031302D4A555543DD
06-30-2025 16:40:01.088,28,RECV,7E000F8100052C024E353031312D413749390F
06-30-2025 16:40:01.089,29,RECV,7E000F81000630024E363031312D494F5634E1
06-30-2025 16:40:01.097,30,RECV,7E000F81000228024E323031312D374D324D10
06-30-2025 16:40:01.540,31,RECV,7E000F8100052F024E353031322D324F5153E0
06-30-2025 16:40:01.540,32,RECV,7E000F81000633024E363031322D34515152D7
06-30-2025 16:40:01.541,33,RECV,7E000F81000228024E323031322D4132485106
06-30-2025 16:40:01.991,34,RECV,7E000F8100052E024E353031332D4952314FEA
06-30-2025 16:40:01.993,35,RECV,7E000F81000632024E363031332D4D315543E9
06-30-2025 16:40:01.994,36,RECV,7E000F81000228024E323031332D32414C5200
06-30-2025 16:40:02.443,37,RECV,7E000F8100052E024E353031342D4B573533FA
06-30-2025 16:40:02.444,38,RECV,7E000F81000633024E363031342D5A4C3250D5
06-30-2025 16:40:02.445,39,RECV,7E000F81000228024E323031342D5049314CFA
06-30-2025 16:40:02.894,40,RECV,7E000F8100052C024E353031352D504E5231E4
06-30-2025 16:40:02.899,41,RECV,7E000F81000630024E363031352D53364939F4
06-30-2025 16:40:02.900,42,RECV,7E000F81000228024E323031352D55305A39F7
06-30-2025 16:40:03.346,43,RECV,7E000F8100052B024E353031362D4B4D353800
06-30-2025 16:40:03.348,44,RECV,7E000F81000630024E363031362D39595331E8
06-30-2025 16:40:03.349,45,RECV,7E000F81000228024E323031362D35534658E8
06-30-2025 16:40:03.796,46,RECV,7E000F8100052D024E353031372D434A505ACB
06-30-2025 16:40:03.798,47,RECV,7E000F81000630024E363031372D48344E3003
06-30-2025 16:40:03.799,48,RECV,7E000F81000228024E323031372D54305745ED
06-30-2025 16:40:04.248,49,RECV,7E000F8100052C024E353031382D55473830FE
06-30-2025 16:40:04.248,50,RECV,7E000F81000630024E363031382D42453359E9
06-30-2025 16:40:04.249,51,RECV,7E000F81000228024E323031382D5541574DD2
06-30-2025 16:40:04.699,52,RECV,7E000F8100052E024E353031392D59463554D7
06-30-2025 16:40:04.700,53,RECV,7E000F81000632024E363031392D49385839E7
06-30-2025 16:40:04.701,54,RECV,7E000F81000228024E323031392D58424155DB
06-30-2025 16:40:05.151,55,RECV,7E000F8100052C024E353032302D4F56364BE3
06-30-2025 16:40:05.151,56,RECV,7E000F81000630024E363032302D32574851E1
06-30-2025 16:40:05.161,57,RECV,7E000F81000228024E323032302D43464E4BF1
06-30-2025 16:40:05.602,58,RECV,7E000F8100052B024E353032312D56433653E7
