05-05-2025 01:44:24.087,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 01:42:43.034,0,RECV,7E000F81000043024E373030312D38505442D8
05-05-2025 01:42:43.083,1,RECV,7E000F81000038024E383030312D43443556EE
05-05-2025 01:42:43.084,2,RECV,7E007D338100002E000AFFFFFFFFFFFFFFFF0000005348B3
05-05-2025 01:42:43.084,3,RECV,7E007D338100003A000AFFFFFFFFFFFFFFFF0000005348A7
05-05-2025 01:42:43.084,4,RECV,7E007D3381000043000BFFFFFFFFFFFFFFFF00000053489D
05-05-2025 01:42:43.134,5,RECV,7E000F8100002D024E363030312D4C48443203
05-05-2025 01:42:43.184,6,RECV,7E000F8100003A024E353030312D5A4C5151B9
05-05-2025 01:42:43.184,7,RECV,7E000F81000038024E383030322D504F4254CA
05-05-2025 01:42:43.234,8,RECV,7E000F8100002F024E363030322D4349394500
05-05-2025 01:42:43.234,9,RECV,7E000F81000044024E373030322D47425833E0
05-05-2025 01:42:43.384,10,RECV,7E000F81000043024E373030332D4B375950C9
05-05-2025 01:42:43.434,11,RECV,7E000F8100003A024E353030322D5632444AEA
05-05-2025 01:42:43.435,12,RECV,7E000F81000039024E383030332D585A3250C9
05-05-2025 01:42:43.484,13,RECV,7E000F8100003A024E383030342D5835504BD3
05-05-2025 01:42:43.585,14,RECV,7E000F8100002E024E363030332D4952304FF0
05-05-2025 01:42:43.585,15,RECV,7E000F8100002E024E363030342D324542331D
05-05-2025 01:42:43.634,16,RECV,7E000F8100003E024E383030352D5055554DAF
05-05-2025 01:42:43.735,17,RECV,7E000F81000031024E363030352D4847474DE2
05-05-2025 01:42:43.746,18,RECV,7E000F8100003F024E353030332D524B5636D1
05-05-2025 01:42:43.785,19,RECV,7E000F81000047024E373030342D4D454951C3
05-05-2025 01:42:43.835,20,RECV,7E000F81000040024E353030342D49585459AA
05-05-2025 01:42:43.885,21,RECV,7E000F81000049024E373030352D4A4F4546C8
05-05-2025 01:42:43.936,22,RECV,7E000F81000030024E363030362D47455932EE
05-05-2025 01:42:44.036,23,RECV,7E000F81000032024E363030372D32315054FB
05-05-2025 01:42:44.146,24,RECV,7E000F81000048024E373030362D584F4E4DAA
05-05-2025 01:42:44.236,25,RECV,7E000F81000047024E373030372D3033433610
05-05-2025 01:42:44.286,26,RECV,7E000F81000048024E373030382D4F494A32D6
05-05-2025 01:42:44.336,27,RECV,7E000F81000048024E373030392D5356355AB1
05-05-2025 01:42:44.436,28,RECV,7E000F81000033024E363030382D484F4734EE
05-05-2025 01:42:44.486,29,RECV,7E000F8100003F024E353030362D43594131E9
05-05-2025 01:42:44.487,30,RECV,7E000F81000033024E363030392D3631513215
05-05-2025 01:42:44.537,31,RECV,7E000F8100003E024E383030362D54514E35CD
05-05-2025 01:42:44.577,32,RECV,7E000F8100003F024E353030372D4C365933E8
05-05-2025 01:42:44.637,33,RECV,7E000F81000033024E363031302D5441303210
05-05-2025 01:42:44.737,34,RECV,7E000F81000030024E363031312D49563150E9
05-05-2025 01:42:44.737,35,RECV,7E000F81000033024E363031322D4356424EDC
05-05-2025 01:42:44.737,36,RECV,7E000F8100002F024E363031332D50553357D9
05-05-2025 01:42:44.837,37,RECV,7E000F8100003C024E383030372D4556464DC8
05-05-2025 01:42:44.855,38,RECV,7E000F81000040024E353030382D4B59334CD1
05-05-2025 01:42:44.938,39,RECV,7E000F81000032024E363031342D51565637D0
05-05-2025 01:42:45.088,40,RECV,7E000F8100003E024E383030382D42414C49DB
05-05-2025 01:42:45.091,41,RECV,7E000F81000033024E363031352D34525532F5
05-05-2025 01:42:45.091,42,RECV,7E000F81000046024E373031312D354C4D44E0
05-05-2025 01:42:45.238,43,RECV,7E000F81000049024E373031322D31324F48F4
05-05-2025 01:42:45.389,44,RECV,7E000F8100003D024E383030392D4230384405
05-05-2025 01:42:45.439,45,RECV,7E000F8100003F024E383031302D4D455A32DB
05-05-2025 01:42:45.539,46,RECV,7E000F8100003A024E353031302D4F4F554FBF
05-05-2025 01:42:45.589,47,RECV,7E000F8100003A024E353031312D464734350A
05-05-2025 01:42:45.639,48,RECV,7E000F81000044024E373031332D34374851EE
05-05-2025 01:42:45.840,49,RECV,7E000F81000039024E383031312D565A5245B7
05-05-2025 01:42:45.990,50,RECV,7E000F8100002F024E363031362D4A494E4CD8
05-05-2025 01:42:45.990,51,RECV,7E000F8100003B024E353031322D43354E3206
05-05-2025 01:42:45.991,52,RECV,7E000F8100003B024E353031332D4839384400
05-05-2025 01:42:46.090,53,RECV,7E000F81000030024E363031372D47385454DC
05-05-2025 01:42:46.191,54,RECV,7E000F8100003B024E383031322D59475A38C9
05-05-2025 01:42:46.230,55,RECV,7E000F8100003B024E383031332D54515759A5
05-05-2025 01:42:46.230,56,RECV,7E000F8100003B024E383031342D56414744D7
05-05-2025 01:42:46.230,57,RECV,7E000F81000030024E363031382D59334848E6
05-05-2025 01:42:46.241,58,RECV,7E000F81000039024E383031352D4F345A41DC
05-05-2025 01:42:46.341,59,RECV,7E000F8100002F024E363031392D54423958DB
05-05-2025 01:42:46.391,60,RECV,7E000F8100002F024E363032302D57493556DF
05-05-2025 01:42:46.392,61,RECV,7E000F81000044024E373031362D52375935D8
05-05-2025 01:42:46.401,62,RECV,7E000F81000044024E373031372D4C4F3952C8
05-05-2025 01:42:46.642,63,RECV,7E000F81000039024E383031362D393834470D
05-05-2025 01:42:46.692,64,RECV,7E000F8100003B024E353031342D33315A300E
05-05-2025 01:42:46.742,65,RECV,7E000F81000038024E383031372D58454646D0
05-05-2025 01:42:46.792,66,RECV,7E000F8100002F024E363032312D504E3952E0
05-05-2025 01:42:46.842,67,RECV,7E000F8100003A024E353031352D4B475731E2
05-05-2025 01:42:46.892,68,RECV,7E000F8100003C024E353031362D54495839CB
05-05-2025 01:42:46.943,69,RECV,7E000F8100003B024E353031372D4441373508
05-05-2025 01:42:46.948,70,RECV,7E000F8100002F024E363032322D53365846E1
05-05-2025 01:42:46.993,71,RECV,7E000F8100003A024E383031382D54525930C7
05-05-2025 01:42:47.013,72,RECV,7E000F81000045024E373031382D43535438CA
05-05-2025 01:42:47.043,73,RECV,7E000F81000044024E373031392D464F5153B3
05-05-2025 01:42:47.093,74,RECV,7E007D338100003A001DFFFFFFFFFFFFFFFF000000534894
05-05-2025 01:42:47.101,75,RECV,7E007D338100002F0021FFFFFFFFFFFFFFFF00000053489B
05-05-2025 01:42:47.143,76,RECV,7E000F81000044024E373032302D5A314830F1
05-05-2025 01:42:47.143,77,RECV,7E000F81000039024E383031392D36424C59D9
05-05-2025 01:42:47.193,78,RECV,7E000F81000044024E373032312D483238360B
05-05-2025 01:42:47.193,79,RECV,7E000F81000044024E373032322D5851314BCD
05-05-2025 01:42:47.293,80,RECV,7E000F8100002F024E363032332D455A3832FE
05-05-2025 01:42:47.297,81,RECV,7E000F8100003A024E383032302D4E3936340C
05-05-2025 01:42:47.544,82,RECV,7E000F81000031024E363032342D5231424FF0
05-05-2025 01:42:47.545,83,RECV,7E000F81000031024E363032352D57455052C5
05-05-2025 01:42:47.545,84,RECV,7E000F8100003C024E383032312D345A3646F0
05-05-2025 01:42:47.594,85,RECV,7E000F81000046024E373032332D54584C4FA8
05-05-2025 01:42:47.596,86,RECV,7E000F81000046024E373032342D325A5050C2
05-05-2025 01:42:47.644,87,RECV,7E000F8100003E024E353031392D49554435DD
05-05-2025 01:42:47.695,88,RECV,7E000F8100003C024E383032322D57553455C4
05-05-2025 01:42:47.695,89,RECV,7E000F8100003F024E353032302D3033384A16
05-05-2025 01:42:47.745,90,RECV,7E000F8100003E024E353032312D554C4152C7
05-05-2025 01:42:47.795,91,RECV,7E000F81000045024E373032352D5155334CC9
05-05-2025 01:42:47.795,92,RECV,7E000F8100003A024E383032332D5745434FCC
05-05-2025 01:42:47.845,93,RECV,7E000F81000045024E373032362D59484E33CB
05-05-2025 01:42:47.895,94,RECV,7E000F8100003A024E383032342D4C354B4AE3
05-05-2025 01:42:47.945,95,RECV,7E000F81000045024E373032372D324E5A56BC
05-05-2025 01:42:47.995,96,RECV,7E000F81000045024E373032382D4833454DDE
05-05-2025 01:42:47.995,97,RECV,7E000F81000045024E373032392D32385032FE
05-05-2025 01:42:48.096,98,RECV,7E000F8100003C024E353032322D4A545A56AE
05-05-2025 01:42:48.116,99,RECV,7E000F8100003C024E353032332D45445052D0
05-05-2025 01:42:48.146,100,RECV,7E000F8100003C024E353032342D384F4845E6
