09-09-2025 16:51:45.101,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"
09-09-2025 16:49:32.663,70,RECV,7E000F81000639024E363036362D58314734EC
09-09-2025 16:49:32.663,71,RECV,7E000F81000744024E373036372D4A4E324CCC
09-09-2025 16:49:32.663,72,RECV,7E000F81000744024E373036382D56435544AF
09-09-2025 16:49:32.663,73,RECV,7E000F81000842024E383036392D48563754B7
09-09-2025 16:49:32.664,74,RECV,7E000F81000639024E363036392D39315142F0
09-09-2025 16:49:32.664,75,RECV,7E000F81000744024E373037302D374E4A30E9
09-09-2025 16:49:32.664,76,RECV,7E000F81000841024E383037312D4F34394DDF
09-09-2025 16:49:32.664,77,RECV,7E000F81000744024E373037322D3330575AD2
09-09-2025 16:49:32.664,78,RECV,7E000F81000743024E373037332D59335130D9
09-09-2025 16:49:32.664,79,RECV,7E000F81000549024E353037352D454C3430ED
09-09-2025 16:49:32.664,80,RECV,7E000F81000545024E353037362D48584B52A8
09-09-2025 16:49:32.664,81,RECV,7E000F81000639024E363037352D504C4C32D6
09-09-2025 16:49:32.664,82,RECV,7E000F8100063A024E363037372D43325156D1
09-09-2025 16:49:32.714,83,RECV,7E000F81000744024E373037382D56534149AD
09-09-2025 16:49:32.721,84,RECV,7E000F8100063A024E363037382D3345384BF1
09-09-2025 16:49:32.721,85,RECV,7E000F81000549024E353038302D46513836E1
09-09-2025 16:49:32.721,86,RECV,7E000F81000744024E373037392D53345338CD
09-09-2025 16:49:32.721,87,RECV,7E000F81000639024E363037392D54474C32D3
09-09-2025 16:49:32.721,88,RECV,7E000F81000639024E363038302D4A444654CC
09-09-2025 16:49:32.721,89,RECV,7E000F81000639024E363038312D58595941A8
09-09-2025 16:49:32.721,90,RECV,7E000F81000744024E373038322D59425445B1
09-09-2025 16:49:32.721,91,RECV,7E000F81000639024E363038342D54414243D6
09-09-2025 16:49:32.721,92,RECV,7E000F81000744024E373038352D514D5837B5
09-09-2025 16:49:32.721,93,RECV,7E000F81000639024E363038362D34414C57D6
09-09-2025 16:49:32.735,94,RECV,7E000F81000548024E353038382D36575135CC
09-09-2025 16:49:32.761,95,RECV,7E000F81000639024E363038372D504E5336C6
09-09-2025 16:49:32.761,96,RECV,7E000F81000639024E363038392D43385639E1
09-09-2025 16:49:32.761,97,RECV,7E000F8100063A024E363039302D4C4D484EC3
09-09-2025 16:49:32.761,98,RECV,7E000F8100063A024E363039312D364C5132EC
09-09-2025 16:49:32.813,99,RECV,7E000F81000744024E373039332D51504345BA
09-09-2025 16:49:32.813,100,RECV,7E000F8100063A024E363039332D30554553D2
09-09-2025 16:49:32.813,101,RECV,7E000F81000743024E373039342D314A344BE9
09-09-2025 16:49:32.813,102,RECV,7E000F8100063A024E363039342D49395947CC
09-09-2025 16:49:32.814,103,RECV,7E000F8100063A024E363039352D454B5336D4
09-09-2025 16:49:32.814,104,RECV,7E000F8100063A024E363039362D53515334C1
09-09-2025 16:49:32.814,105,RECV,7E000F81000744024E373039372D57484F42AF
09-09-2025 16:49:32.814,106,RECV,7E000F8100063A024E363039372D31454F34F2
09-09-2025 16:49:32.814,107,RECV,7E000F8100063A024E363039382D5139515AB5
09-09-2025 16:49:32.814,108,RECV,7E000F81000639024E363039392D45594A4EB4
