06-27-2025 03:07:37.904,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:06:54.814,0,RECV,7E000F8100042A024E343030302D5938364CFC
06-27-2025 03:06:54.815,1,RECV,7E000F81000734024E373030302D464B5131EC
06-27-2025 03:06:54.816,2,RECV,7E000F81000633024E363030302D41445444E5
06-27-2025 03:06:54.816,3,RECV,7E000F8100042A024E343030312D54324D46F5
06-27-2025 03:06:54.865,4,RECV,7E000F81000632024E363030312D48594655C6
06-27-2025 03:06:54.876,5,RECV,7E000F8100042B024E343030322D544F5735DD
06-27-2025 03:06:54.879,6,RECV,7E000F81000734024E373030322D433842360A
06-27-2025 03:06:54.879,7,RECV,7E000F81000633024E363030322D3553594DD2
06-27-2025 03:06:54.879,8,RECV,7E000F81000833024E383030312D47584737E0
06-27-2025 03:06:54.915,9,RECV,7E000F8100042B024E343030332D3544474B00
06-27-2025 03:06:54.915,10,RECV,7E000F81000734024E373030332D41414F4FDC
06-27-2025 03:06:54.916,11,RECV,7E000F8100042B024E343030342D31324F457D33
06-27-2025 03:06:54.965,12,RECV,7E000F81000633024E363030342D4C413750EA
06-27-2025 03:06:54.966,13,RECV,7E000F8100042B024E343030352D35305758F5
06-27-2025 03:06:54.966,14,RECV,7E000F81000831024E383030342D4F483353DF
06-27-2025 03:06:54.966,15,RECV,7E000F81000633024E363030352D393752310A
06-27-2025 03:06:55.015,16,RECV,7E000F8100042B024E343030362D4F374247F9
06-27-2025 03:06:55.035,17,RECV,7E000F81000832024E383030352D384D3847F6
06-27-2025 03:06:55.035,18,RECV,7E000F81000734024E373030362D41423443FF
06-27-2025 03:06:55.035,19,RECV,7E000F81000633024E363030362D56393244F7
06-27-2025 03:06:55.035,20,RECV,7E000F8100042B024E343030372D474C4750DD
06-27-2025 03:06:55.035,21,RECV,7E000F81000833024E383030362D4A514547D1
06-27-2025 03:06:55.035,22,RECV,7E000F81000734024E373030372D353351350A
06-27-2025 03:06:55.035,23,RECV,7E000F81000632024E363030372D33485755D5
06-27-2025 03:06:55.036,24,RECV,7E000F8100042B024E343030382D4E3145317D31
06-27-2025 03:06:55.057,25,RECV,7E000F81000833024E383030372D54425156BA
06-27-2025 03:06:55.068,26,RECV,7E000F8100042B024E343030392D55375234F3
06-27-2025 03:06:55.068,27,RECV,7E000F81000833024E383030382D3736523700
06-27-2025 03:06:55.115,28,RECV,7E000F81000734024E373030392D5539484ED2
06-27-2025 03:06:55.115,29,RECV,7E000F81000633024E363030392D4E455744CB
06-27-2025 03:06:55.115,30,RECV,7E000F8100042B024E343031302D564E3941EF
06-27-2025 03:06:55.115,31,RECV,7E000F81000833024E383030392D534D394DCF
06-27-2025 03:06:55.115,32,RECV,7E000F81000736024E373031302D334C344BFE
06-27-2025 03:06:55.115,33,RECV,7E000F81000633024E363031302D4E474F56C7
06-27-2025 03:06:55.116,34,RECV,7E000F8100042B024E343031312D55364A43F4
06-27-2025 03:06:55.165,35,RECV,7E000F81000833024E383031302D4C39354102
06-27-2025 03:06:55.165,36,RECV,7E000F81000734024E373031312D4B4D554DC3
06-27-2025 03:06:55.165,37,RECV,7E000F81000633024E363031312D4234434FF8
06-27-2025 03:06:55.166,38,RECV,7E000F8100042B024E343031322D41414B43FB
06-27-2025 03:06:55.166,39,RECV,7E000F81000833024E383031312D4D4F4945D2
06-27-2025 03:06:55.176,40,RECV,7E000F81000735024E373031322D31554652DD
06-27-2025 03:06:55.191,41,RECV,7E000F81000633024E363031322D54493432FC
06-27-2025 03:06:55.191,42,RECV,7E000F8100042B024E343031332D5647584DC8
06-27-2025 03:06:55.215,43,RECV,7E000F81000834024E383031322D4F453552DF
06-27-2025 03:06:55.216,44,RECV,7E000F81000734024E373031332D5232424CE9
06-27-2025 03:06:55.216,45,RECV,7E000F81000633024E363031332D4F415847CF
06-27-2025 03:06:55.216,46,RECV,7E000F8100042B024E343031342D4541354E00
06-27-2025 03:06:55.266,47,RECV,7E000F81000833024E383031332D3749314AFF
06-27-2025 03:06:55.266,48,RECV,7E000F81000736024E373031342D5531373506
06-27-2025 03:06:55.266,49,RECV,7E000F81000633024E363031342D35425334FF
06-27-2025 03:06:55.266,50,RECV,7E000F8100042B024E343031352D46495334F2
06-27-2025 03:06:55.266,51,RECV,7E000F81000833024E383031342D58493442E2
06-27-2025 03:06:55.266,52,RECV,7E000F81000736024E373031352D59475538CA
