06-27-2025 03:10:40.286,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:10:11.105,0,RECV,7E000F8100042B024E343030302D43304D430B
06-27-2025 03:10:11.106,1,RECV,7E000F81000733024E373030302D344A504CE6
06-27-2025 03:10:11.107,2,RECV,7E000F81000632024E363030302D50465146D6
06-27-2025 03:10:11.117,3,RECV,7E000F81000833024E383030302D56593142DC
06-27-2025 03:10:11.123,4,RECV,7E000F8100042B024E343030312D5253464BD7
06-27-2025 03:10:11.156,5,RECV,7E000F81000634024E363030312D554B4547D4
06-27-2025 03:10:11.169,6,RECV,7E000F81000734024E373030312D454F5A32DE
06-27-2025 03:10:11.169,7,RECV,7E000F81000833024E383030312D58483055D8
06-27-2025 03:10:11.169,8,RECV,7E000F8100042B024E343030322D32565A4AE0
06-27-2025 03:10:11.206,9,RECV,7E000F81000734024E373030322D5A534657B3
06-27-2025 03:10:11.209,10,RECV,7E000F81000633024E363030322D51375344E1
06-27-2025 03:10:11.209,11,RECV,7E000F81000833024E383030322D53325157CF
06-27-2025 03:10:11.209,12,RECV,7E000F8100042B024E343030332D47483851F3
06-27-2025 03:10:11.209,13,RECV,7E000F81000734024E373030332D4E4E4D34DF
06-27-2025 03:10:11.209,14,RECV,7E000F81000632024E363030332D47553830FC
06-27-2025 03:10:11.209,15,RECV,7E000F81000833024E383030332D5A543446D3
06-27-2025 03:10:11.256,16,RECV,7E000F8100042B024E343030342D514D5535E2
06-27-2025 03:10:11.259,17,RECV,7E000F81000734024E373030342D48504430EF
06-27-2025 03:10:11.259,18,RECV,7E000F8100042B024E343030352D4652314DF3
06-27-2025 03:10:11.307,19,RECV,7E000F81000735024E373030352D31505238EE
06-27-2025 03:10:11.327,20,RECV,7E000F8100042B024E343030362D53505457BA
06-27-2025 03:10:11.327,21,RECV,7E000F81000734024E373030362D304F4A58D8
06-27-2025 03:10:11.357,22,RECV,7E000F8100042B024E343030372D454E4D52D5
06-27-2025 03:10:11.357,23,RECV,7E000F81000735024E373030372D4E515751B0
06-27-2025 03:10:11.357,24,RECV,7E000F81000833024E383030372D49574535DD
06-27-2025 03:10:11.357,25,RECV,7E000F81000633024E363030372D554D4958B8
06-27-2025 03:10:11.357,26,RECV,7E000F8100042B024E343030382D59453735FC
06-27-2025 03:10:11.407,27,RECV,7E000F81000734024E373030382D4A44534EC8
06-27-2025 03:10:11.407,28,RECV,7E000F81000833024E383030382D48394945E7
06-27-2025 03:10:11.407,29,RECV,7E000F81000634024E363030382D444A535ABE
06-27-2025 03:10:11.408,30,RECV,7E000F8100042B024E343030392D4749393606
06-27-2025 03:10:11.408,31,RECV,7E000F81000633024E363030392D304B4A36FE
06-27-2025 03:10:11.408,32,RECV,7E000F8100042B024E343031302D56454B54D3
06-27-2025 03:10:11.421,33,RECV,7E000F81000834024E383031302D36385739FE
06-27-2025 03:10:11.421,34,RECV,7E000F81000634024E363031302D46363257FB
06-27-2025 03:10:11.441,35,RECV,7E000F8100042B024E343031312D58494555D1
06-27-2025 03:10:11.452,36,RECV,7E000F81000834024E383031312D4334473409
06-27-2025 03:10:11.452,37,RECV,7E000F81000737024E373031312D49355158D3
06-27-2025 03:10:11.452,38,RECV,7E000F81000634024E363031312D54524B57B7
06-27-2025 03:10:11.452,39,RECV,7E000F8100042B024E343031322D4D48334EF5
06-27-2025 03:10:11.507,40,RECV,7E000F81000834024E383031322D32425236FE
06-27-2025 03:10:11.509,41,RECV,7E000F81000735024E373031322D34454A4EEA
06-27-2025 03:10:11.509,42,RECV,7E000F81000634024E363031322D45503858D9
06-27-2025 03:10:11.509,43,RECV,7E000F8100042B024E343031332D3854374FF8
06-27-2025 03:10:11.509,44,RECV,7E000F81000834024E383031332D354B3347FF
06-27-2025 03:10:11.518,45,RECV,7E000F81000736024E373031332D52384D32F0
06-27-2025 03:10:11.518,46,RECV,7E000F81000634024E363031332D44534859C5
