06-27-2025 03:08:53.095,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:07:56.905,0,RECV,7E000F8100042B024E343030302D51384E3502
06-27-2025 03:07:56.916,1,RECV,7E000F81000834024E383030302D51365641DF
06-27-2025 03:07:56.916,2,RECV,7E000F8100042B024E343030312D5A304C41F6
06-27-2025 03:07:56.955,3,RECV,7E000F81000732024E373030312D57444931EB
06-27-2025 03:07:56.958,4,RECV,7E000F81000833024E383030312D3833315908
06-27-2025 03:07:56.959,5,RECV,7E000F8100042B024E343030322D4A57485AC9
06-27-2025 03:07:56.959,6,RECV,7E000F81000634024E363030322D41513452E7
06-27-2025 03:07:56.959,7,RECV,7E000F81000834024E383030322D5A53514BB2
06-27-2025 03:07:56.965,8,RECV,7E000F8100042B024E343030332D4F385837F5
06-27-2025 03:07:57.005,9,RECV,7E000F81000834024E383030332D54524557B8
06-27-2025 03:07:57.006,10,RECV,7E000F8100042B024E343030342D314D473510
06-27-2025 03:07:57.055,11,RECV,7E000F81000833024E383030342D3630424210
06-27-2025 03:07:57.073,12,RECV,7E000F8100042B024E343030352D3246444508
06-27-2025 03:07:57.074,13,RECV,7E000F81000833024E383030352D5344314EE3
06-27-2025 03:07:57.074,14,RECV,7E000F8100042B024E343030362D59384B43E9
06-27-2025 03:07:57.105,15,RECV,7E000F81000633024E363030362D35535730ED
06-27-2025 03:07:57.105,16,RECV,7E000F81000834024E383030362D44485532E4
06-27-2025 03:07:57.105,17,RECV,7E000F8100042B024E343030372D584D4941D8
06-27-2025 03:07:57.155,18,RECV,7E000F81000832024E383030372D51583634E5
06-27-2025 03:07:57.168,19,RECV,7E000F8100042B024E343030382D4436513308
06-27-2025 03:07:57.168,20,RECV,7E000F81000834024E383030382D53445157B6
06-27-2025 03:07:57.169,21,RECV,7E000F8100042B024E343030392D44514545E6
06-27-2025 03:07:57.205,22,RECV,7E000F81000634024E363030392D39474B4EDF
06-27-2025 03:07:57.274,23,RECV,7E000F81000833024E383030392D41443455E7
06-27-2025 03:07:57.275,24,RECV,7E000F8100042B024E343031302D534D3741F5
06-27-2025 03:07:57.275,25,RECV,7E000F81000833024E383031302D4F305043EB
06-27-2025 03:07:57.275,26,RECV,7E000F8100042B024E343031312D3544453717
06-27-2025 03:07:57.275,27,RECV,7E000F81000833024E383031312D4F524F54B8
06-27-2025 03:07:57.275,28,RECV,7E000F8100042B024E343031322D444535301D
06-27-2025 03:07:57.275,29,RECV,7E000F81000634024E363031322D413234381F
06-27-2025 03:07:57.275,30,RECV,7E000F81000834024E383031322D4250484CD4
06-27-2025 03:07:57.276,31,RECV,7E000F8100042B024E343031332D384C5254E0
06-27-2025 03:07:57.306,32,RECV,7E000F81000834024E383031332D474D4649D6
06-27-2025 03:07:57.311,33,RECV,7E000F8100042B024E343031342D49555941D1
06-27-2025 03:07:57.356,34,RECV,7E000F81000735024E373031342D36484A58D9
06-27-2025 03:07:57.370,35,RECV,7E000F8100042B024E343031352D374F524DE3
06-27-2025 03:07:57.370,36,RECV,7E000F8100042B024E343031362D594C3142EF
06-27-2025 03:07:57.406,37,RECV,7E000F81000634024E363031362D4C544633E1
06-27-2025 03:07:57.407,38,RECV,7E000F8100042B024E343031372D544F5948C2
06-27-2025 03:07:57.457,39,RECV,7E000F81000834024E383031372D46344948EA
06-27-2025 03:07:57.465,40,RECV,7E000F81000736024E373031372D53375056C5
06-27-2025 03:07:57.465,41,RECV,7E000F81000634024E363031372D3847524EDA
06-27-2025 03:07:57.465,42,RECV,7E000F8100042B024E343031382D4D5A5453B7
06-27-2025 03:07:57.465,43,RECV,7E000F81000834024E383031382D47305853D2
06-27-2025 03:07:57.465,44,RECV,7E000F8100042B024E343031392D53483356E0
06-27-2025 03:07:57.506,45,RECV,7E000F81000832024E383031392D464A494BD1
06-27-2025 03:07:57.507,46,RECV,7E000F8100042B024E343032302D56445459C5
06-27-2025 03:07:57.507,47,RECV,7E000F81000833024E383032302D55435A49C1
06-27-2025 03:07:57.508,48,RECV,7E000F8100042B024E343032312D5450364EE3
06-27-2025 03:07:57.557,49,RECV,7E000F81000833024E383032312D4C413739FE
06-27-2025 03:07:57.557,50,RECV,7E000F81000734024E373032312D4A394A33FC
06-27-2025 03:07:57.557,51,RECV,7E000F81000634024E363032312D37575630EA
06-27-2025 03:07:57.557,52,RECV,7E000F8100042B024E343032322D3733485602
06-27-2025 03:07:57.598,53,RECV,7E000F8100082F024E383032322D37504B4FDD
06-27-2025 03:07:57.598,54,RECV,7E000F81000735024E373032322D53435857B5
06-27-2025 03:07:57.598,55,RECV,7E000F81000635024E363032322D4E4D4555C7
06-27-2025 03:07:57.599,56,RECV,7E000F8100042B024E343032332D475A4D38E3
06-27-2025 03:07:57.599,57,RECV,7E000F8100082F024E383032332D4C35443008
06-27-2025 03:07:57.599,58,RECV,7E000F81000735024E373032332D444A314FEB
06-27-2025 03:07:57.599,59,RECV,7E000F81000632024E363032332D36414A55E8
06-27-2025 03:07:57.600,60,RECV,7E000F8100042D024E343032342D42534648E3
06-27-2025 03:07:57.657,61,RECV,7E000F81000834024E383032342D4638303019
06-27-2025 03:07:57.657,62,RECV,7E000F81000734024E373032342D4249524AD2
06-27-2025 03:07:57.658,63,RECV,7E000F8100042B024E343032352D46445258D3
06-27-2025 03:07:57.658,64,RECV,7E000F81000834024E383032352D4B455337DC
06-27-2025 03:07:57.707,65,RECV,7E000F81000736024E373032352D5038305AE4
06-27-2025 03:07:57.721,66,RECV,7E000F81000633024E363032352D37503252F0
06-27-2025 03:07:57.756,67,RECV,7E000F8100042D024E343032362D51414D35F0
06-27-2025 03:07:57.756,68,RECV,7E000F81000834024E383032362D52514F41C2
06-27-2025 03:07:57.756,69,RECV,7E000F81000736024E373032362D41465056C8
06-27-2025 03:07:57.756,70,RECV,7E000F8100042B024E343032372D4257484ED6
06-27-2025 03:07:57.757,71,RECV,7E000F81000834024E383032372D3432585ADC
06-27-2025 03:07:57.758,72,RECV,7E000F81000736024E373032372D42533733F5
06-27-2025 03:07:57.758,73,RECV,7E000F8100042A024E343032382D474C4E34F0
06-27-2025 03:07:57.758,74,RECV,7E000F81000834024E383032382D505A5039C0
06-27-2025 03:07:57.758,75,RECV,7E000F8100042B024E343032392D4C524731ED
06-27-2025 03:07:57.808,76,RECV,7E000F81000834024E383032392D434E594FB9
06-27-2025 03:07:57.812,77,RECV,7E000F8100042B024E343033302D44435850DC
06-27-2025 03:07:57.812,78,RECV,7E000F81000634024E363032392D4E30313215
06-27-2025 03:07:57.812,79,RECV,7E000F81000834024E383033302D42565A5AAE
06-27-2025 03:07:57.842,80,RECV,7E000F8100042B024E343033312D48385659DB
06-27-2025 03:07:57.887,81,RECV,7E000F81000634024E363033302D5450515AAF
06-27-2025 03:07:57.953,82,RECV,7E000F81000834024E383033312D51343546F9
06-27-2025 03:07:57.954,83,RECV,7E000F8100042B024E343033322D4B534C51CE
06-27-2025 03:07:57.955,84,RECV,7E000F81000735024E373033312D4E4C5930D7
06-27-2025 03:07:57.955,85,RECV,7E000F81000634024E363033312D5842494DCD
06-27-2025 03:07:57.955,86,RECV,7E000F81000833024E383033322D39584A30EE
06-27-2025 03:07:57.955,87,RECV,7E000F8100042B024E343033332D4C574732EC
06-27-2025 03:07:57.956,88,RECV,7E000F81000735024E373033322D4739304EFB
06-27-2025 03:07:57.956,89,RECV,7E000F81000634024E363033322D4E4E4835E3
06-27-2025 03:07:57.956,90,RECV,7E000F81000834024E383033332D37585642D0
06-27-2025 03:07:57.956,91,RECV,7E000F8100042B024E343033342D4C384251F0
06-27-2025 03:07:57.956,92,RECV,7E000F81000736024E373033332D37353859FA
06-27-2025 03:07:57.956,93,RECV,7E000F81000633024E363033332D39534A38EE
06-27-2025 03:07:57.956,94,RECV,7E000F81000833024E383033342D51385554C5
06-27-2025 03:07:57.960,95,RECV,7E000F8100042B024E343033352D4C52504BCD
06-27-2025 03:07:57.960,96,RECV,7E000F81000735024E373033342D49424935EE
06-27-2025 03:07:57.960,97,RECV,7E000F81000633024E363033342D43494643E6
06-27-2025 03:07:57.961,98,RECV,7E000F81000833024E383033352D4344303708
06-27-2025 03:07:58.008,99,RECV,7E000F8100042B024E343033362D343936372B
06-27-2025 03:07:58.051,100,RECV,7E000F81000735024E373033352D35345A59DA
06-27-2025 03:07:58.094,101,RECV,7E000F81000633024E363033352D4248384EEA
06-27-2025 03:07:58.094,102,RECV,7E000F81000833024E383033362D4C473744E7
