06-27-2025 03:09:51.318,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:09:21.758,0,RECV,7E000F8100042B024E343030302D47415835F9
06-27-2025 03:09:21.763,1,RECV,7E000F8100062F024E363030302D35354B5001
06-27-2025 03:09:21.808,2,RECV,7E000F81000730024E373030302D33525A36EE
06-27-2025 03:09:21.808,3,RECV,7E000F81000830024E383030302D364D5944E1
06-27-2025 03:09:21.809,4,RECV,7E000F81000731024E373030312D4F4C4943DA
06-27-2025 03:09:21.858,5,RECV,7E000F8100042B024E343030322D41505A54CD
06-27-2025 03:09:21.858,6,RECV,7E000F81000830024E383030312D324535361E
06-27-2025 03:09:21.858,7,RECV,7E000F8100062F024E363030322D31465851E4
06-27-2025 03:09:21.858,8,RECV,7E000F81000731024E373030322D4D51534EC1
06-27-2025 03:09:21.859,9,RECV,7E000F8100042B024E343030332D38574753E2
06-27-2025 03:09:21.859,10,RECV,7E000F8100082F024E383030322D34434C48F5
06-27-2025 03:09:21.859,11,RECV,7E000F8100062F024E363030332D5A344E32F5
06-27-2025 03:09:21.869,12,RECV,7E000F81000731024E373030332D46595659B1
06-27-2025 03:09:21.909,13,RECV,7E000F8100042B024E343030342D4233524EF5
06-27-2025 03:09:21.917,14,RECV,7E000F8100082F024E383030332D5A474750C7
06-27-2025 03:09:21.917,15,RECV,7E000F8100062F024E363030342D3052414AF5
06-27-2025 03:09:21.918,16,RECV,7E000F81000730024E373030342D314E5539F2
06-27-2025 03:09:21.930,17,RECV,7E000F8100042B024E343030352D595A3332F1
06-27-2025 03:09:21.933,18,RECV,7E000F8100082F024E383030342D37364A59EE
06-27-2025 03:09:21.933,19,RECV,7E000F8100062F024E363030352D35595A30E9
06-27-2025 03:09:21.933,20,RECV,7E000F81000730024E373030352D48304E3701
06-27-2025 03:09:21.962,21,RECV,7E000F8100042B024E343030362D57444E59C6
06-27-2025 03:09:21.965,22,RECV,7E000F8100082F024E383030352D41425036F4
06-27-2025 03:09:21.966,23,RECV,7E000F8100062F024E363030362D43504253D8
06-27-2025 03:09:21.966,24,RECV,7E000F81000730024E373030362D4A33444AF2
06-27-2025 03:09:21.992,25,RECV,7E000F8100042B024E343030372D47445534F3
06-27-2025 03:09:21.993,26,RECV,7E000F8100082F024E383030362D4C424430FA
06-27-2025 03:09:21.993,27,RECV,7E000F8100062F024E363030372D3858383007
06-27-2025 03:09:21.993,28,RECV,7E000F81000730024E373030372D4B315641E9
06-27-2025 03:09:21.994,29,RECV,7E000F8100042B024E343030382D4947373906
06-27-2025 03:09:22.013,30,RECV,7E000F8100082F024E383030372D5247354FDE
06-27-2025 03:09:22.017,31,RECV,7E000F8100062F024E363030382D56495930D6
06-27-2025 03:09:22.034,32,RECV,7E000F81000730024E373030382D4134394FFE
06-27-2025 03:09:22.034,33,RECV,7E000F8100042B024E343030392D5A344B4CE0
06-27-2025 03:09:22.045,34,RECV,7E000F8100082F024E383030382D524E4448CE
06-27-2025 03:09:22.045,35,RECV,7E000F8100062F024E363030392D52344949E5
06-27-2025 03:09:22.045,36,RECV,7E000F81000730024E373030392D425A4336E5
06-27-2025 03:09:22.059,37,RECV,7E000F8100042B024E343031302D45434D4DEB
06-27-2025 03:09:22.079,38,RECV,7E000F8100082F024E383030392D303736421A
06-27-2025 03:09:22.103,39,RECV,7E000F8100062E024E363031302D50345437F7
06-27-2025 03:09:22.103,40,RECV,7E000F81000730024E373031302D45463354F0
06-27-2025 03:09:22.109,41,RECV,7E000F8100042B024E343031312D43463553FB
06-27-2025 03:09:22.109,42,RECV,7E000F8100082F024E383031302D37464646F8
06-27-2025 03:09:22.109,43,RECV,7E000F8100062F024E363031312D39354E4EFA
06-27-2025 03:09:22.109,44,RECV,7E000F81000730024E373031312D504A4A39E4
06-27-2025 03:09:22.159,45,RECV,7E000F8100042B024E343031322D4134303432
06-27-2025 03:09:22.161,46,RECV,7E000F8100082E024E383031312D5750534ABD
06-27-2025 03:09:22.161,47,RECV,7E000F8100062F024E363031322D54314F48E7
06-27-2025 03:09:22.161,48,RECV,7E000F81000730024E373031322D33325858EB
06-27-2025 03:09:22.161,49,RECV,7E000F8100042B024E343031332D4946304209
06-27-2025 03:09:22.162,50,RECV,7E000F8100082F024E383031322D4950534BC8
06-27-2025 03:09:22.209,51,RECV,7E000F8100062F024E363031332D354B4B3700
06-27-2025 03:09:22.215,52,RECV,7E000F81000730024E373031332D42554D33E8
06-27-2025 03:09:22.215,53,RECV,7E000F8100042B024E343031342D4752303709
06-27-2025 03:09:22.215,54,RECV,7E000F8100082F024E383031332D4C375645E0
06-27-2025 03:09:22.215,55,RECV,7E000F8100062F024E363031342D5453384FD3
06-27-2025 03:09:22.215,56,RECV,7E000F81000731024E373031342D46503159DD
06-27-2025 03:09:22.259,57,RECV,7E000F8100042B024E343031352D4C4A3147FA
06-27-2025 03:09:22.259,58,RECV,7E000F8100082F024E383031342D384C564AD9
06-27-2025 03:09:22.260,59,RECV,7E000F81000630024E363031352D35514144F4
06-27-2025 03:09:22.260,60,RECV,7E000F81000731024E373031352D41314159F0
06-27-2025 03:09:22.260,61,RECV,7E000F8100042B024E343031362D56464233F6
06-27-2025 03:09:22.260,62,RECV,7E000F8100082F024E383031352D5A354B36EC
06-27-2025 03:09:22.310,63,RECV,7E000F8100062F024E363031362D47424D57D2
06-27-2025 03:09:22.310,64,RECV,7E000F81000731024E373031362D46534637E5
06-27-2025 03:09:22.310,65,RECV,7E000F8100042B024E343031372D484E4543E8
06-27-2025 03:09:22.310,66,RECV,7E000F81000830024E383031362D41474D4ED7
06-27-2025 03:09:22.310,67,RECV,7E000F8100062F024E363031372D37484A57DE
06-27-2025 03:09:22.311,68,RECV,7E000F81000731024E373031372D4F305334F4
06-27-2025 03:09:22.321,69,RECV,7E000F8100042B024E343031382D494239370A
06-27-2025 03:09:22.321,70,RECV,7E000F81000830024E383031372D5937335ADC
06-27-2025 03:09:22.360,71,RECV,7E000F8100062F024E363031382D5A49594EB3
06-27-2025 03:09:22.397,72,RECV,7E000F81000731024E373031382D3656383302
