06-27-2025 03:12:28.175,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:11:46.994,0,RECV,7E000F8100042B024E343030302D5A474659CE
06-27-2025 03:11:47.004,1,RECV,7E000F8100062F024E363030302D3344323627
06-27-2025 03:11:47.005,2,RECV,7E000F81000731024E373030302D3338393628
06-27-2025 03:11:47.015,3,RECV,7E000F8100042B024E343030312D3052344A0D
06-27-2025 03:11:47.044,4,RECV,7E000F81000631024E363030312D4B324552EF
06-27-2025 03:11:47.044,5,RECV,7E000F8100042B024E343030322D354545301D
06-27-2025 03:11:47.045,6,RECV,7E000F81000831024E383030312D544B5745C4
06-27-2025 03:11:47.094,7,RECV,7E000F8100042B024E343030332D4D524E50CE
06-27-2025 03:11:47.095,8,RECV,7E000F81000830024E383030322D4D50525AB6
06-27-2025 03:11:47.095,9,RECV,7E000F8100062F024E363030332D50484B37E9
06-27-2025 03:11:47.095,10,RECV,7E000F8100042B024E343030342D33564E48EB
06-27-2025 03:11:47.144,11,RECV,7E000F81000830024E383030332D3036313136
06-27-2025 03:11:47.173,12,RECV,7E000F8100042B024E343030352D57525947C0
06-27-2025 03:11:47.173,13,RECV,7E000F81000830024E383030342D58315056CE
06-27-2025 03:11:47.194,14,RECV,7E000F8100042B024E343030362D4943443602
06-27-2025 03:11:47.195,15,RECV,7E000F81000830024E383030352D4B554B51C0
06-27-2025 03:11:47.195,16,RECV,7E000F8100042B024E343030372D3447424208
06-27-2025 03:11:47.205,17,RECV,7E000F81000832024E383030362D544D5131D6
06-27-2025 03:11:47.245,18,RECV,7E000F8100042B024E343030382D44495152D6
06-27-2025 03:11:47.246,19,RECV,7E000F81000831024E383030372D56333445F7
06-27-2025 03:11:47.295,20,RECV,7E000F8100042B024E343030392D554E4236EA
06-27-2025 03:11:47.297,21,RECV,7E000F81000830024E383030382D47544A57BD
06-27-2025 03:11:47.298,22,RECV,7E000F81000630024E363030392D394A584ED3
06-27-2025 03:11:47.298,23,RECV,7E000F8100042B024E343031302D58394849EB
06-27-2025 03:11:47.323,24,RECV,7E000F81000830024E383030392D524F3935E9
06-27-2025 03:11:47.347,25,RECV,7E000F8100042B024E343031312D4F575343D0
06-27-2025 03:11:47.347,26,RECV,7E000F81000831024E383031302D36505534F0
06-27-2025 03:11:47.357,27,RECV,7E000F8100042B024E343031322D4E5A4558C6
06-27-2025 03:11:47.357,28,RECV,7E000F81000831024E383031312D345A5A4FC7
06-27-2025 03:11:47.396,29,RECV,7E000F8100042B024E343031332D43504942EC
06-27-2025 03:11:47.401,30,RECV,7E000F81000831024E383031322D3530324A1C
06-27-2025 03:11:47.401,31,RECV,7E000F8100042B024E343031342D324153390A
06-27-2025 03:11:47.446,32,RECV,7E000F81000831024E383031332D3541474FF0
06-27-2025 03:11:47.465,33,RECV,7E000F8100042B024E343031352D335A5151D9
06-27-2025 03:11:47.512,34,RECV,7E000F81000831024E383031342D57503947D4
06-27-2025 03:11:47.512,35,RECV,7E000F8100042B024E343031362D3033394F1C
06-27-2025 03:11:47.512,36,RECV,7E000F81000830024E383031352D3645554AE1
06-27-2025 03:11:47.512,37,RECV,7E000F8100042B024E343031372D56453854DF
06-27-2025 03:11:47.516,38,RECV,7E000F81000832024E383031362D4438304903
06-27-2025 03:11:47.546,39,RECV,7E000F81000630024E363031372D49423155EC
06-27-2025 03:11:47.546,40,RECV,7E000F8100042B024E343031382D5A555743BC
06-27-2025 03:11:47.546,41,RECV,7E000F81000830024E383031372D393830490F
06-27-2025 03:11:47.596,42,RECV,7E000F8100042B024E343031392D42515439E4
06-27-2025 03:11:47.597,43,RECV,7E000F81000830024E383031382D4E4C4E41CF
06-27-2025 03:11:47.597,44,RECV,7E000F8100042B024E343032302D45424347FB
06-27-2025 03:11:47.597,45,RECV,7E000F81000831024E383031392D52524D58AD
06-27-2025 03:11:47.646,46,RECV,7E000F8100042B024E343032312D534E5641D3
06-27-2025 03:11:47.647,47,RECV,7E000F81000831024E383032302D46385230FE
06-27-2025 03:11:47.696,48,RECV,7E000F8100042A024E343032322D4C4F5746D3
06-27-2025 03:11:47.696,49,RECV,7E000F81000831024E383032312D394B514EDA
06-27-2025 03:11:47.696,50,RECV,7E000F81000631024E363032322D4748304FF2
06-27-2025 03:11:47.696,51,RECV,7E000F8100042B024E343032332D4147494DEB
06-27-2025 03:11:47.697,52,RECV,7E000F81000832024E383032322D4C4B344EE2
06-27-2025 03:11:47.748,53,RECV,7E000F8100042B024E343032342D56325230FE
06-27-2025 03:11:47.772,54,RECV,7E000F81000831024E383032332D53394633F6
06-27-2025 03:11:47.802,55,RECV,7E000F8100042A024E343032352D424D5738EA
06-27-2025 03:11:47.802,56,RECV,7E000F81000832024E383032342D4353504CC7
06-27-2025 03:11:47.802,57,RECV,7E000F8100042A024E343032362D49544C44DA
06-27-2025 03:11:47.802,58,RECV,7E000F81000832024E383032352D57365356C2
06-27-2025 03:11:47.817,59,RECV,7E000F8100042B024E343032372D574D4742D8
06-27-2025 03:11:47.847,60,RECV,7E000F8100042B024E343032382D39334A4608
06-27-2025 03:11:47.897,61,RECV,7E000F81000832024E383032382D4B303551F4
06-27-2025 03:11:47.907,62,RECV,7E000F8100042B024E343032392D3551554BDD
06-27-2025 03:11:47.907,63,RECV,7E000F81000832024E383032392D554C3041E2
06-27-2025 03:11:47.907,64,RECV,7E000F8100042A024E343033302D3041313436
06-27-2025 03:11:47.947,65,RECV,7E000F81000832024E383033302D4D4C4B31E7
06-27-2025 03:11:47.954,66,RECV,7E000F8100042B024E343033312D4631464409
06-27-2025 03:11:47.954,67,RECV,7E000F81000632024E363033302D41314356F5
06-27-2025 03:11:47.998,68,RECV,7E000F81000832024E383033312D494E455AC5
06-27-2025 03:11:47.998,69,RECV,7E000F8100042B024E343033322D323954397D31
06-27-2025 03:11:47.998,70,RECV,7E000F81000832024E383033322D54434A50C9
06-27-2025 03:11:47.998,71,RECV,7E000F8100042B024E343033332D383332412A
06-27-2025 03:11:48.048,72,RECV,7E000F81000832024E383033332D56305137EB
06-27-2025 03:11:48.079,73,RECV,7E000F8100042B024E343033342D4C4B4950D7
06-27-2025 03:11:48.102,74,RECV,7E000F81000832024E383033342D41314E3503
06-27-2025 03:11:48.102,75,RECV,7E000F8100042B024E343033352D4D305556DE
06-27-2025 03:11:48.102,76,RECV,7E000F81000832024E383033352D43394753E1
06-27-2025 03:11:48.102,77,RECV,7E000F8100042B024E343033362D39454147FF
06-27-2025 03:11:48.149,78,RECV,7E000F81000832024E383033362D30584A31F3
06-27-2025 03:11:48.149,79,RECV,7E000F8100042B024E343033372D364B4D53E3
06-27-2025 03:11:48.149,80,RECV,7E000F81000632024E363033362D5333374AF3
06-27-2025 03:11:48.149,81,RECV,7E000F81000834024E383033372D41353153F9
06-27-2025 03:11:48.149,82,RECV,7E000F8100042B024E343033382D41515636E5
06-27-2025 03:11:48.198,83,RECV,7E000F81000832024E383033382D44444757CE
06-27-2025 03:11:48.199,84,RECV,7E000F8100042B024E343033392D51443950E4
06-27-2025 03:11:48.199,85,RECV,7E000F81000832024E383033392D54544F50AC
06-27-2025 03:11:48.199,86,RECV,7E000F8100042B024E343034302D41414E54E6
06-27-2025 03:11:48.248,87,RECV,7E000F81000733024E373033392D36505754C3
06-27-2025 03:11:48.260,88,RECV,7E000F81000631024E363033392D59323936FE
06-27-2025 03:11:48.260,89,RECV,7E000F81000832024E383034302D55515653AC
06-27-2025 03:11:48.260,90,RECV,7E000F8100042B024E343034312D4255334DF2
06-27-2025 03:11:48.298,91,RECV,7E000F81000833024E383034312D334D4635FE
06-27-2025 03:11:48.298,92,RECV,7E000F8100042B024E343034322D59385432F1
06-27-2025 03:11:48.299,93,RECV,7E000F81000632024E363034312D315734330F
06-27-2025 03:11:48.299,94,RECV,7E000F81000832024E383034322D34464247F6
06-27-2025 03:11:48.299,95,RECV,7E000F8100042B024E343034332D4F425448DA
06-27-2025 03:11:48.309,96,RECV,7E000F81000733024E373034322D534D4248D0
06-27-2025 03:11:48.322,97,RECV,7E000F81000632024E363034322D554F354BD9
06-27-2025 03:11:48.330,98,RECV,7E000F81000832024E383034332D5235484FDA
06-27-2025 03:11:48.330,99,RECV,7E000F8100042E024E343034342D30584E42EB
06-27-2025 03:11:48.340,100,RECV,7E000F81000733024E373034332D594D4151C1
06-27-2025 03:11:48.340,101,RECV,7E000F81000632024E363034332D494B3559DA
06-27-2025 03:11:48.341,102,RECV,7E000F81000832024E383034342D39564B52CB
06-27-2025 03:11:48.399,103,RECV,7E000F8100042B024E343034352D3451473108
06-27-2025 03:11:48.415,104,RECV,7E000F81000733024E373034342D5A35384BE6
06-27-2025 03:11:48.415,105,RECV,7E000F81000632024E363034342D4D55544EB7
06-27-2025 03:11:48.415,106,RECV,7E000F81000832024E383034352D33314358F7
06-27-2025 03:11:48.415,107,RECV,7E000F8100042B024E343034362D4F55594CBB
06-27-2025 03:11:48.415,108,RECV,7E000F81000733024E373034352D5A523757BD
06-27-2025 03:11:48.415,109,RECV,7E000F81000632024E363034352D54355959BF
06-27-2025 03:11:48.415,110,RECV,7E000F81000832024E383034362D38584837E6
06-27-2025 03:11:48.419,111,RECV,7E000F8100042B024E343034372D44534830F4
06-27-2025 03:11:48.420,112,RECV,7E000F81000733024E373034362D424A5036E4
06-27-2025 03:11:48.450,113,RECV,7E000F81000632024E363034362D38304152FE
06-27-2025 03:11:48.450,114,RECV,7E000F81000832024E383034372D434F4A57C1
06-27-2025 03:11:48.450,115,RECV,7E000F8100042B024E343034382D50365538EF
06-27-2025 03:11:48.450,116,RECV,7E000F81000733024E373034372D4E4B4451C7
06-27-2025 03:11:48.470,117,RECV,7E000F81000632024E363034372D454E4F44D2
06-27-2025 03:11:48.470,118,RECV,7E000F81000833024E383034382D56393855D6
06-27-2025 03:11:48.501,119,RECV,7E000F8100042B024E343034392D39555341DF
06-27-2025 03:11:48.502,120,RECV,7E000F81000734024E373034382D4D363348F5
06-27-2025 03:11:48.502,121,RECV,7E000F81000632024E363034382D4D4F3832F1
06-27-2025 03:11:48.503,122,RECV,7E000F81000833024E383034392D4A4D4538DD
06-27-2025 03:11:48.503,123,RECV,7E000F8100042B024E343035302D5032473709
06-27-2025 03:11:48.549,124,RECV,7E000F81000733024E373034392D4D534739D3
06-27-2025 03:11:48.580,125,RECV,7E000F81000633024E363034392D41324C41F5
06-27-2025 03:11:48.580,126,RECV,7E000F81000833024E383035302D394F4534F8
06-27-2025 03:11:48.580,127,RECV,7E000F8100042B024E343035312D54384E43EB
06-27-2025 03:11:48.580,128,RECV,7E000F81000734024E373035302D49315A38EE
06-27-2025 03:11:48.580,129,RECV,7E000F81000632024E363035302D4C484441E5
06-27-2025 03:11:48.599,130,RECV,7E000F81000832024E383035312D49374C42EB
06-27-2025 03:11:48.599,131,RECV,7E000F8100042B024E343035322D4957353002
06-27-2025 03:11:48.599,132,RECV,7E000F81000734024E373035312D3842453703
06-27-2025 03:11:48.599,133,RECV,7E000F81000632024E363035312D3448494DEB
06-27-2025 03:11:48.599,134,RECV,7E000F81000833024E383035322D46555037D5
06-27-2025 03:11:48.600,135,RECV,7E000F8100042B024E343035332D305042317D33
06-27-2025 03:11:48.649,136,RECV,7E000F81000734024E373035322D55355943D2
06-27-2025 03:11:48.649,137,RECV,7E000F81000632024E363035322D394D5841DD
06-27-2025 03:11:48.649,138,RECV,7E000F81000834024E383035332D505A3159C1
