06-27-2025 03:12:15.407,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:11:47.005,0,RECV,7E000F8100031C024E333030302D4733493824
06-27-2025 03:11:47.006,1,RECV,7E000F81000120024E313030302D58485856D1
06-27-2025 03:11:47.055,2,RECV,7E000F8100031C024E333030312D4156414DF9
06-27-2025 03:11:47.056,3,RECV,7E000F81000120024E313030312D343342591C
06-27-2025 03:11:47.056,4,RECV,7E000F8100031C024E333030322D4750363818
06-27-2025 03:11:47.056,5,RECV,7E000F8100022D024E323030322D45485548E4
06-27-2025 03:11:47.106,6,RECV,7E000F81000120024E313030322D374E58350B
06-27-2025 03:11:47.106,7,RECV,7E000F8100052C024E353030332D53303953F9
06-27-2025 03:11:47.106,8,RECV,7E000F8100031C024E333030332D5A435553D7
06-27-2025 03:11:47.106,9,RECV,7E000F8100022D024E323030332D3232344A2B
06-27-2025 03:11:47.106,10,RECV,7E000F81000120024E313030332D374441550B
06-27-2025 03:11:47.116,11,RECV,7E000F8100052C024E353030342D3951504FDE
06-27-2025 03:11:47.117,12,RECV,7E000F8100031C024E333030342D474F5743EB
06-27-2025 03:11:47.117,13,RECV,7E000F8100022C024E323030342D4E474D41EA
06-27-2025 03:11:47.156,14,RECV,7E000F81000120024E313030342D5435534EF1
06-27-2025 03:11:47.173,15,RECV,7E000F8100052C024E353030352D48484D33F6
06-27-2025 03:11:47.173,16,RECV,7E000F8100031C024E333030352D5A36354E07
06-27-2025 03:11:47.173,17,RECV,7E000F8100022D024E323030352D5152384AE6
06-27-2025 03:11:47.173,18,RECV,7E000F81000120024E313030352D4D494858E4
06-27-2025 03:11:47.177,19,RECV,7E000F8100052C024E353030362D4A30504EED
06-27-2025 03:11:47.177,20,RECV,7E000F8100031C024E333030362D4E32463122
06-27-2025 03:11:47.206,21,RECV,7E000F81000120024E313030362D48575A55CB
06-27-2025 03:11:47.207,22,RECV,7E000F8100052C024E353030372D4E4E4D33E8
06-27-2025 03:11:47.207,23,RECV,7E000F8100031C024E333030372D3948364C15
06-27-2025 03:11:47.256,24,RECV,7E000F81000120024E313030372D5A3532447D33
06-27-2025 03:11:47.256,25,RECV,7E000F8100052C024E353030382D4D4D4944DC
06-27-2025 03:11:47.257,26,RECV,7E000F8100031C024E333030382D424F4658E8
06-27-2025 03:11:47.257,27,RECV,7E000F81000120024E313030382D5A365A55D8
06-27-2025 03:11:47.257,28,RECV,7E000F8100052C024E353030392D57435241D5
06-27-2025 03:11:47.267,29,RECV,7E000F8100031C024E333030392D453833471F
06-27-2025 03:11:47.306,30,RECV,7E000F81000120024E313030392D45545A56CD
06-27-2025 03:11:47.323,31,RECV,7E000F8100052C024E353031302D4544574AE0
06-27-2025 03:11:47.323,32,RECV,7E000F8100031C024E333031302D595133330E
06-27-2025 03:11:47.357,33,RECV,7E000F81000120024E313031302D374E46341F
06-27-2025 03:11:47.357,34,RECV,7E000F8100052D024E353031312D50574E31E2
06-27-2025 03:11:47.357,35,RECV,7E000F8100031C024E333031312D4130584B09
06-27-2025 03:11:47.358,36,RECV,7E000F8100022C024E323031312D4F555232E7
06-27-2025 03:11:47.407,37,RECV,7E000F81000120024E313031312D4F494C5ADF
06-27-2025 03:11:47.407,38,RECV,7E000F8100052D024E353031322D534E3651DF
06-27-2025 03:11:47.407,39,RECV,7E000F8100031C024E333031322D4E37353230
