06-26-2025 18:48:30.757,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:47:55.182,0,RECV,7E000F8100082F024E383030302D4B4D4635EF
06-26-2025 18:47:55.183,1,RECV,7E000F8100052B024E353030302D30354C5506
06-26-2025 18:47:55.185,2,RECV,7E000F8100062F024E363030302D424F5356CC
06-26-2025 18:47:55.232,3,RECV,7E000F8100082F024E383030312D4143303815
06-26-2025 18:47:55.234,4,RECV,7E000F8100052B024E353030312D31554157ED
06-26-2025 18:47:55.234,5,RECV,7E000F81000630024E363030312D3249513107
06-26-2025 18:47:55.283,6,RECV,7E000F8100082F024E383030322D4F4F5A57B1
06-26-2025 18:47:55.283,7,RECV,7E000F8100052C024E353030322D494D4C4BDC
06-26-2025 18:47:55.283,8,RECV,7E000F8100062F024E363030322D504B314DEB
06-26-2025 18:47:55.333,9,RECV,7E000F8100082F024E383030332D4B594F53B9
06-26-2025 18:47:55.333,10,RECV,7E000F81000630024E363030332D3535424115
06-26-2025 18:47:55.383,11,RECV,7E000F8100082F024E383030342D33384F57ED
06-26-2025 18:47:55.388,12,RECV,7E000F8100052D024E353030342D3838365808
06-26-2025 18:47:55.389,13,RECV,7E000F8100062F024E363030342D5034354FFA
06-26-2025 18:47:55.433,14,RECV,7E000F8100082F024E383030352D4A595851B1
06-26-2025 18:47:55.433,15,RECV,7E000F8100052D024E353030352D4345424EED
06-26-2025 18:47:55.433,16,RECV,7E000F8100062F024E363030352D37584F35EE
06-26-2025 18:47:55.483,17,RECV,7E000F81000830024E383030362D4F583333EE
06-26-2025 18:47:55.483,18,RECV,7E000F8100052D024E353030362D495A444DD0
06-26-2025 18:47:55.493,19,RECV,7E000F81000632024E363030362D374C4A46EA
06-26-2025 18:47:55.533,20,RECV,7E000F81000830024E383030372D4C4A444DD3
06-26-2025 18:47:55.544,21,RECV,7E000F81000731024E373030372D52523757C9
06-26-2025 18:47:55.583,22,RECV,7E000F8100052D024E353030372D3245365600
06-26-2025 18:47:55.583,23,RECV,7E000F81000630024E363030372D594A5734D0
06-26-2025 18:47:55.583,24,RECV,7E000F81000830024E383030382D58515254AA
06-26-2025 18:47:55.583,25,RECV,7E000F81000731024E373030382D36523053EF
06-26-2025 18:47:55.583,26,RECV,7E000F8100052D024E353030382D434A344EF3
06-26-2025 18:47:55.583,27,RECV,7E000F8100062F024E363030382D554D4D48C7
06-26-2025 18:47:55.633,28,RECV,7E000F81000830024E383030392D4F574847C3
06-26-2025 18:47:55.633,29,RECV,7E000F81000731024E373030392D37495643E0
06-26-2025 18:47:55.633,30,RECV,7E000F8100052D024E353030392D455A524BC5
06-26-2025 18:47:55.633,31,RECV,7E000F81000630024E363030392D47593134F7
06-26-2025 18:47:55.683,32,RECV,7E000F81000830024E383031302D4A534350D0
06-26-2025 18:47:55.683,33,RECV,7E000F81000731024E373031302D49493655E4
06-26-2025 18:47:55.683,34,RECV,7E000F8100052D024E353031302D39593945F9
06-26-2025 18:47:55.694,35,RECV,7E000F8100062F024E363031302D4F47454DDD
06-26-2025 18:47:55.733,36,RECV,7E000F81000830024E383031312D3544424CF8
06-26-2025 18:47:55.733,37,RECV,7E000F81000731024E373031312D4948454CDE
06-26-2025 18:47:55.733,38,RECV,7E000F8100052D024E353031312D3350364C03
06-26-2025 18:47:55.784,39,RECV,7E000F8100062F024E363031312D4E42414DE6
06-26-2025 18:47:55.785,40,RECV,7E000F81000830024E383031322D4E514632E7
06-26-2025 18:47:55.786,41,RECV,7E000F81000731024E373031322D303159360F
06-26-2025 18:47:55.794,42,RECV,7E000F8100052D024E353031322D59415339E1
06-26-2025 18:47:55.794,43,RECV,7E000F81000630024E363031322D4542443007
06-26-2025 18:47:55.834,44,RECV,7E000F81000830024E383031332D4F425753C2
06-26-2025 18:47:55.844,45,RECV,7E000F81000731024E373031332D49594C49C7
06-26-2025 18:47:55.847,46,RECV,7E000F8100052D024E353031332D4F304B55E7
06-26-2025 18:47:55.847,47,RECV,7E000F81000630024E363031332D35534F42E8
06-26-2025 18:47:55.884,48,RECV,7E000F8100082F024E383031342D494E3950DD
06-26-2025 18:47:55.894,49,RECV,7E000F81000731024E373031342D305A5456C9
06-26-2025 18:47:55.896,50,RECV,7E000F8100052E024E353031342D4B48353903
06-26-2025 18:47:55.896,51,RECV,7E000F8100062F024E363031342D3657333809
06-26-2025 18:47:55.934,52,RECV,7E000F8100082F024E383031352D57523056CD
06-26-2025 18:47:55.934,53,RECV,7E000F81000731024E373031352D59344930F6
06-26-2025 18:47:55.934,54,RECV,7E000F8100052D024E353031352D4343535AD1
06-26-2025 18:47:55.954,55,RECV,7E000F8100062F024E363031352D454D444BDF
06-26-2025 18:47:55.984,56,RECV,7E000F81000830024E383031362D4B4E3439F4
06-26-2025 18:47:55.984,57,RECV,7E000F81000731024E373031362D32334D4504
06-26-2025 18:47:55.984,58,RECV,7E000F8100052E024E353031362D4859525AB5
06-26-2025 18:47:56.034,59,RECV,7E000F81000630024E363031362D4B4C5A35D8
06-26-2025 18:47:56.034,60,RECV,7E000F81000830024E383031372D32355452EC
06-26-2025 18:47:56.034,61,RECV,7E000F81000732024E373031372D4B445337E0
06-26-2025 18:47:56.044,62,RECV,7E000F8100052D024E353031372D3353464EE8
06-26-2025 18:47:56.044,63,RECV,7E000F81000630024E363031372D524B4247D7
06-26-2025 18:47:56.084,64,RECV,7E000F81000830024E383031382D47575750B3
06-26-2025 18:47:56.094,65,RECV,7E000F81000731024E373031382D4B475659B8
06-26-2025 18:47:56.095,66,RECV,7E000F8100052D024E353031382D554A4956C3
06-26-2025 18:47:56.097,67,RECV,7E000F81000630024E363031382D4C33374501
06-26-2025 18:47:56.134,68,RECV,7E000F81000830024E383031392D4D43364DE4
06-26-2025 18:47:56.145,69,RECV,7E000F81000732024E373031392D34485633F2
06-26-2025 18:47:56.151,70,RECV,7E000F8100052D024E353031392D4741413106
06-26-2025 18:47:56.151,71,RECV,7E000F81000630024E363031392D53315359CB
06-26-2025 18:47:56.184,72,RECV,7E000F81000830024E383032302D4839333912
06-26-2025 18:47:56.234,73,RECV,7E000F81000731024E373032302D58344849E3
06-26-2025 18:47:56.240,74,RECV,7E000F8100052D024E353032302D43554436F6
06-26-2025 18:47:56.240,75,RECV,7E000F81000630024E363032302D5A443943E9
06-26-2025 18:47:56.240,76,RECV,7E000F81000831024E383032312D4158344FE1
06-26-2025 18:47:56.287,77,RECV,7E000F81000630024E363032312D313835580C
06-26-2025 18:47:56.287,78,RECV,7E000F81000830024E383032322D39534F47DB
06-26-2025 18:47:56.287,79,RECV,7E000F8100052D024E353032322D3338423722
06-26-2025 18:47:56.337,80,RECV,7E000F81000630024E363032322D4D4C344FE5
06-26-2025 18:47:56.338,81,RECV,7E000F81000830024E383032332D52503439ED
06-26-2025 18:47:56.348,82,RECV,7E000F8100052D024E353032332D4A463051F4
06-26-2025 18:47:56.348,83,RECV,7E000F81000630024E363032332D41464F43E7
06-26-2025 18:47:56.387,84,RECV,7E000F81000830024E383032342D55433748E4
06-26-2025 18:47:56.438,85,RECV,7E000F8100052E024E353032342D43413956F0
06-26-2025 18:47:56.438,86,RECV,7E000F81000731024E373032342D594E5942BA
06-26-2025 18:47:56.438,87,RECV,7E000F81000630024E363032342D494A5252C8
06-26-2025 18:47:56.438,88,RECV,7E000F81000830024E383032352D494C3734FA
06-26-2025 18:47:56.488,89,RECV,7E000F8100052E024E353032352D3842414DFA
06-26-2025 18:47:56.488,90,RECV,7E000F81000732024E373032352D44344E35FF
06-26-2025 18:47:56.488,91,RECV,7E000F81000630024E363032352D544D4342D8
06-26-2025 18:47:56.488,92,RECV,7E000F81000831024E383032362D54533631EA
06-26-2025 18:47:56.538,93,RECV,7E000F8100052E024E353032362D415A3154E1
06-26-2025 18:47:56.548,94,RECV,7E000F81000731024E373032362D56483955CE
06-26-2025 18:47:56.548,95,RECV,7E000F81000630024E363032362D313338441D
06-26-2025 18:47:56.548,96,RECV,7E000F81000831024E383032372D47315A47DE
06-26-2025 18:47:56.589,97,RECV,7E000F8100052D024E353032372D5A515636CA
06-26-2025 18:47:56.589,98,RECV,7E000F81000732024E373032372D4D525634CF
06-26-2025 18:47:56.589,99,RECV,7E000F81000630024E363032372D43574F57BC
06-26-2025 18:47:56.589,100,RECV,7E000F81000831024E383032382D544D524EB5
06-26-2025 18:47:56.609,101,RECV,7E000F8100052E024E353032382D41445950D1
06-26-2025 18:47:56.610,102,RECV,7E000F81000732024E373032382D48525245C6
06-26-2025 18:47:56.610,103,RECV,7E000F81000631024E363032382D474A323205
06-26-2025 18:47:56.638,104,RECV,7E000F81000830024E383032392D5A4A5A37C1
06-26-2025 18:47:56.688,105,RECV,7E000F8100052D024E353032392D41474538FA
06-26-2025 18:47:56.689,106,RECV,7E000F81000732024E373032392D59394559C6
06-26-2025 18:47:56.689,107,RECV,7E000F81000630024E363032392D37534B4CD9
06-26-2025 18:47:56.689,108,RECV,7E000F81000831024E383033302D3446313919
06-26-2025 18:47:56.738,109,RECV,7E000F8100052E024E353033302D354233411B
06-26-2025 18:47:56.738,110,RECV,7E000F81000731024E373033302D304F4B59DC
06-26-2025 18:47:56.738,111,RECV,7E000F81000631024E363033302D41535447D2
06-26-2025 18:47:56.738,112,RECV,7E000F81000830024E383033312D48583657D0
06-26-2025 18:47:56.788,113,RECV,7E000F8100052E024E353033312D4F544234EC
06-26-2025 18:47:56.788,114,RECV,7E000F81000732024E373033312D39594257D2
06-26-2025 18:47:56.788,115,RECV,7E000F81000631024E363033312D344834351B
06-26-2025 18:47:56.788,116,RECV,7E000F81000830024E383033322D41384F37FD
06-26-2025 18:47:56.838,117,RECV,7E000F8100052E024E353033322D48395255DC
06-26-2025 18:47:56.839,118,RECV,7E000F81000731024E373033322D47374D4DE5
06-26-2025 18:47:56.839,119,RECV,7E000F81000630024E363033322D5A584352B9
06-26-2025 18:47:56.839,120,RECV,7E000F81000830024E383033332D34364A4304
06-26-2025 18:47:56.888,121,RECV,7E000F8100052E024E353033332D51573551D5
06-26-2025 18:47:56.888,122,RECV,7E000F81000732024E373033332D35564353DA
06-26-2025 18:47:56.888,123,RECV,7E000F81000630024E363033332D45574533EB
06-26-2025 18:47:56.888,124,RECV,7E000F81000831024E383033342D343335431A
06-26-2025 18:47:56.939,125,RECV,7E000F8100052E024E353033342D49325A4CE1
06-26-2025 18:47:56.940,126,RECV,7E000F81000732024E373033342D4A443442F6
06-26-2025 18:47:56.940,127,RECV,7E000F81000630024E363033342D4D5A4C55B6
06-26-2025 18:47:56.940,128,RECV,7E000F81000831024E383033352D3656313506
06-26-2025 18:47:56.989,129,RECV,7E000F8100052E024E353033352D49575554B8
06-26-2025 18:47:56.990,130,RECV,7E000F81000731024E373033352D4F4A4149D7
06-26-2025 18:47:56.990,131,RECV,7E000F8100062F024E363033352D5249434AD6
06-26-2025 18:47:56.990,132,RECV,7E000F81000831024E383033362D52393148F3
06-26-2025 18:47:57.039,133,RECV,7E000F8100052E024E353033362D31385246FF
06-26-2025 18:47:57.039,134,RECV,7E000F81000731024E373033362D58493941DE
06-26-2025 18:47:57.039,135,RECV,7E000F81000631024E363033362D37484842F2
06-26-2025 18:47:57.039,136,RECV,7E000F81000831024E383033372D59304D46DA
06-26-2025 18:47:57.089,137,RECV,7E000F8100052E024E353033372D594B3654D1
06-26-2025 18:47:57.089,138,RECV,7E000F81000732024E373033372D31493653F4
06-26-2025 18:47:57.089,139,RECV,7E000F81000630024E363033372D42465730EC
06-26-2025 18:47:57.089,140,RECV,7E000F81000830024E383033382D374C4D59CD
06-26-2025 18:47:57.139,141,RECV,7E000F8100052D024E353033382D57594850B7
06-26-2025 18:47:57.144,142,RECV,7E000F81000731024E373033382D44494749DA
06-26-2025 18:47:57.189,143,RECV,7E000F8100052D024E353033392D394A444BEC
06-26-2025 18:47:57.189,144,RECV,7E000F81000732024E373033392D58513447D1
06-26-2025 18:47:57.189,145,RECV,7E000F81000831024E383034302D4747444BDF
06-26-2025 18:47:57.189,146,RECV,7E000F81000631024E363033392D4F4F4D45C8
06-26-2025 18:47:57.240,147,RECV,7E000F8100052E024E353034302D48524C45DA
06-26-2025 18:47:57.240,148,RECV,7E000F81000731024E373034302D5A394D47D7
06-26-2025 18:47:57.240,149,RECV,7E000F81000830024E383034312D3645564FDC
06-26-2025 18:47:57.240,150,RECV,7E000F81000630024E363034302D50563538EE
06-26-2025 18:47:57.289,151,RECV,7E000F8100052E024E353034312D4F524A46D3
06-26-2025 18:47:57.303,152,RECV,7E000F81000732024E373034312D4F464456CD
06-26-2025 18:47:57.303,153,RECV,7E000F81000831024E383034322D5A323952E3
06-26-2025 18:47:57.303,154,RECV,7E000F81000630024E363034312D49394E3000
