05-05-2025 12:11:38.996,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 12:11:08.181,0,RECV,7E000F81000010024E323030302D494C4F55F6
05-05-2025 12:11:08.182,1,RECV,7E000F81000043024E353030312D4E31434AEC
05-05-2025 12:11:08.202,2,RECV,7E007D3181F9DF170293004E313030312D3650584897
05-05-2025 12:11:08.202,3,RECV,7E000F81000036024E363030312D45375844EC
05-05-2025 12:11:08.202,4,RECV,7E007D3181F9DF160294004E313030322D4542485796
05-05-2025 12:11:08.203,5,RECV,7E000F81000036024E363030322D4B593848DF
05-05-2025 12:11:08.203,6,RECV,7E000F81000043024E353030322D51573555C5
05-05-2025 12:11:08.203,7,RECV,7E000F81000010024E323030312D57505844EB
05-05-2025 12:11:08.231,8,RECV,7E000F81000010024E323030322D3154315720
05-05-2025 12:11:08.232,9,RECV,7E000F81000010024E323030332D5234543121
05-05-2025 12:11:08.232,10,RECV,7E000F81000036024E363030332D5437484AE5
05-05-2025 12:11:08.232,11,RECV,7E000F81000042024E353030342D44524734E5
05-05-2025 12:11:08.282,12,RECV,7E007D3181F9DF160295004E313030332D424B5337A3
05-05-2025 12:11:08.312,13,RECV,7E007D3181F9DF160296004E313030342D4E5154378E
05-05-2025 12:11:08.313,14,RECV,7E000F81000010024E323030342D4133584C7D33
05-05-2025 12:11:08.313,15,RECV,7E007D3181F9DF160297004E313030352D504F4E4881
05-05-2025 12:11:08.313,16,RECV,7E007D3181F9DF160298004E313030362D464E465585
05-05-2025 12:11:08.313,17,RECV,7E000F81000036024E363030352D4F3734390D
05-05-2025 12:11:08.313,18,RECV,7E000F81000041024E353030352D37365147F1
05-05-2025 12:11:08.313,19,RECV,7E000F81000043024E353030362D4A483748E2
05-05-2025 12:11:08.313,20,RECV,7E000F81000043024E353030372D314D3051F3
05-05-2025 12:11:08.332,21,RECV,7E000F81000036024E363030372D4D564541D5
05-05-2025 12:11:08.344,22,RECV,7E000F81000036024E363030382D47375154DA
05-05-2025 12:11:08.382,23,RECV,7E000F81000010024E323030352D503257470A
05-05-2025 12:11:08.382,24,RECV,7E000F81000010024E323030362D4C44343035
05-05-2025 12:11:08.382,25,RECV,7E007D3181F9DF160299004E313030372D314F3441BD
05-05-2025 12:11:08.382,26,RECV,7E000F81000036024E363031302D584C4C50C4
05-05-2025 12:11:08.382,27,RECV,7E000F81000036024E363031312D4543463005
05-05-2025 12:11:08.392,28,RECV,7E000F81000010024E323030372D56434D46FC
05-05-2025 12:11:08.392,29,RECV,7E000F81000036024E363031322D3438583806
05-05-2025 12:11:08.392,30,RECV,7E007D3181F9DF16029A004E313030382D3231474DB9
05-05-2025 12:11:08.432,31,RECV,7E007D3181F9DF16029B004E313030392D414958418B
05-05-2025 12:11:08.460,32,RECV,7E000F81000010024E323030382D4154564FED
05-05-2025 12:11:08.503,33,RECV,7E000F81000042024E353030382D43313855F1
05-05-2025 12:11:08.503,34,RECV,7E000F81000036024E363031332D53423255E5
05-05-2025 12:11:08.503,35,RECV,7E000F81000036024E363031342D5A31303510
05-05-2025 12:11:08.504,36,RECV,7E000F81000036024E363031352D434C373603
05-05-2025 12:11:08.504,37,RECV,7E000F81000036024E363031362D55545645BA
05-05-2025 12:11:08.504,38,RECV,7E007D3181F9DF16029C004E313031302D32304A35D4
05-05-2025 12:11:08.504,39,RECV,7E000F81000036024E363031372D59574837CE
05-05-2025 12:11:08.504,40,RECV,7E000F81000010024E323030392D4757394D02
05-05-2025 12:11:08.504,41,RECV,7E007D3181F9DF16029D004E313031312D5241464F8B
05-05-2025 12:11:08.504,42,RECV,7E000F81000037024E363031382D4B515351BB
05-05-2025 12:11:08.504,43,RECV,7E007D3181F9DF16029E004E313031322D5854483786
05-05-2025 12:11:08.504,44,RECV,7E000F81000042024E353031302D36494338FF
05-05-2025 12:11:08.504,45,RECV,7E000F81000010024E323031302D304349561C
05-05-2025 12:11:08.532,46,RECV,7E000F81000041024E353031312D355A4E4DCF
05-05-2025 12:11:08.532,47,RECV,7E000F81000036024E363031392D38494653E1
05-05-2025 12:11:08.532,48,RECV,7E000F81000036024E363032302D45305841F5
05-05-2025 12:11:08.532,49,RECV,7E007D3181F9DF16029F004E313031332D433456578B
05-05-2025 12:11:08.542,50,RECV,7E000F81000010024E323031312D4C51303729
05-05-2025 12:11:08.543,51,RECV,7E000F81000010024E323031322D55565331FD
05-05-2025 12:11:08.543,52,RECV,7E007D3181F9DF1602A0004E313031342D49374C548D
05-05-2025 12:11:08.582,53,RECV,7E000F81000010024E323031332D3333315341
05-05-2025 12:11:08.583,54,RECV,7E007D3181F9DF1602A1004E313031352D4C51324894
05-05-2025 12:11:08.593,55,RECV,7E007D3181F9DF1602A2004E313031362D4C45335194
05-05-2025 12:11:08.593,56,RECV,7E000F81000010024E323031342D4338534E0E
05-05-2025 12:11:08.613,57,RECV,7E007D3181F9DF1602A3004E313031372D5644535268
05-05-2025 12:11:08.658,58,RECV,7E000F81000042024E353031332D4A594C37D0
05-05-2025 12:11:08.659,59,RECV,7E000F81000010024E323031352D434E44417D33
05-05-2025 12:11:08.659,60,RECV,7E000F81000036024E363032322D5330444AF0
05-05-2025 12:11:08.659,61,RECV,7E000F81000010024E323031362D365A5742FF
05-05-2025 12:11:08.659,62,RECV,7E007D3181F9DF1602A4004E313031382D5759595745
05-05-2025 12:11:08.659,63,RECV,7E007D3181F9DF1602A5004E313031392D42555A4171
05-05-2025 12:11:08.659,64,RECV,7E000F81000043024E353031342D58544C39C3
05-05-2025 12:11:08.659,65,RECV,7E000F81000043024E353031352D50543132EC
05-05-2025 12:11:08.659,66,RECV,7E007D3181F9DF1702A6004E313032302D5542464686
05-05-2025 12:11:08.675,67,RECV,7E000F81000036024E363032332D47504D56C6
05-05-2025 12:11:08.675,68,RECV,7E000F81000043024E353031362D514B524DB7
05-05-2025 12:11:08.676,69,RECV,7E000F81000010024E323031372D45504C4CFA
05-05-2025 12:11:08.735,70,RECV,7E000F81000010024E323031382D38334D4628
05-05-2025 12:11:08.755,71,RECV,7E000F81000036024E363032352D575A4D50B0
05-05-2025 12:11:08.756,72,RECV,7E007D3181F9DF1702A7004E313032312D4B52484D75
05-05-2025 12:11:08.756,73,RECV,7E000F81000043024E353031372D524C5148BA
05-05-2025 12:11:08.756,74,RECV,7E000F81000043024E353031382D3636394FFC
05-05-2025 12:11:08.756,75,RECV,7E007D3181F9DF1602A8004E313032322D4D373944A5
05-05-2025 12:11:08.756,76,RECV,7E000F81000036024E363032362D35555049DA
05-05-2025 12:11:08.756,77,RECV,7E000F81000043024E353031392D4F474559BB
05-05-2025 12:11:08.767,78,RECV,7E000F81000043024E353032302D37355441F6
05-05-2025 12:11:08.809,79,RECV,7E007D3181F9DF1602A9004E313032332D5756525550
05-05-2025 12:11:08.809,80,RECV,7E000F81000043024E353032312D5A373835F8
05-05-2025 12:11:08.833,81,RECV,7E000F81000036024E363032372D324F4736FE
05-05-2025 12:11:08.884,82,RECV,7E000F81000036024E363032392D34454B46F0
05-05-2025 12:11:08.898,83,RECV,7E007D3181F9DF1602AA004E313032342D394C3735B1
05-05-2025 12:11:08.898,84,RECV,7E000F81000042024E353032322D42594239E0
05-05-2025 12:11:08.899,85,RECV,7E007D3181F9DF1602AB004E313032352D32493943A9
05-05-2025 12:11:08.899,86,RECV,7E000F81000010024E323031392D515131460C
05-05-2025 12:11:08.899,87,RECV,7E000F81000010024E323032302D33454D4622
05-05-2025 12:11:08.899,88,RECV,7E007D3181F9DF1602AC004E313032362D595031596B
05-05-2025 12:11:08.917,89,RECV,7E007D3181F9DF1602AD004E313032372D375554427A
05-05-2025 12:11:08.937,90,RECV,7E000F81000042024E353032332D35374B46F8
05-05-2025 12:11:08.937,91,RECV,7E007D3181F9DF1602AE004E313032382D504642556D
05-05-2025 12:11:08.984,92,RECV,7E000F81000042024E353032362D58385835D5
05-05-2025 12:11:08.984,93,RECV,7E000F81000010024E323032312D4946343930
05-05-2025 12:11:09.034,94,RECV,7E000F8100007D31024E323032322D495A494CF2
05-05-2025 12:11:09.045,95,RECV,7E000F81000010024E323032332D4239534814
05-05-2025 12:11:09.045,96,RECV,7E000F81000042024E353032382D52395053C2
05-05-2025 12:11:09.045,97,RECV,7E000F81000036024E363033332D544E5458B1
05-05-2025 12:11:09.045,98,RECV,7E000F81000010024E323032342D50594F46EB
05-05-2025 12:11:09.045,99,RECV,7E007D3181F9DF1602AF004E313032392D573959525D
05-05-2025 12:11:09.045,100,RECV,7E000F81000037024E363033342D494F3641EE
05-05-2025 12:11:09.045,101,RECV,7E000F81000010024E323032352D3644524D0F
05-05-2025 12:11:09.045,102,RECV,7E000F81000042024E353032392D4D515031D0
05-05-2025 12:11:09.045,103,RECV,7E000F81000010024E323032362D514C4B49F6
05-05-2025 12:11:09.084,104,RECV,7E000F81000042024E353033312D45453945EE
05-05-2025 12:11:09.084,105,RECV,7E007D3181F9DF1702B0004E313033302D5A445A5551
05-05-2025 12:11:09.084,106,RECV,7E000F81000042024E353033322D473933380A
05-05-2025 12:11:09.084,107,RECV,7E000F81000010024E323032372D46424C417D31
05-05-2025 12:11:09.084,108,RECV,7E007D3181F9DF1602B2004E313033322D465959554E
05-05-2025 12:11:09.134,109,RECV,7E000F81000010024E323032382D3642444227
05-05-2025 12:11:09.134,110,RECV,7E000F81000043024E353033332D5941564DB6
05-05-2025 12:11:09.134,111,RECV,7E000F81000010024E323032392D344354467D33
05-05-2025 12:11:09.134,112,RECV,7E000F81000010024E323033302D4C584955EA
05-05-2025 12:11:09.144,113,RECV,7E007D3181F9DF1602B3004E313033332D47333242AB
05-05-2025 12:11:09.145,114,RECV,7E007D3181F9DF1702B4004E313033342D543538587D5D
05-05-2025 12:11:09.145,115,RECV,7E007D3181F9DF1602B5004E313033352D39384E577F
05-05-2025 12:11:09.187,116,RECV,7E000F81000010024E323033312D4346425709
05-05-2025 12:11:09.213,117,RECV,7E000F81000010024E323033322D374E4E447D33
05-05-2025 12:11:09.213,118,RECV,7E007D3181F9DF1602B6004E313033362D5439525A5A
05-05-2025 12:11:09.213,119,RECV,7E007D3181F9DF1702B7004E313033372D4A394E5768
05-05-2025 12:11:09.214,120,RECV,7E000F81000043024E353033352D44574F33D4
05-05-2025 12:11:09.214,121,RECV,7E000F81000010024E323033332D4E35354829
05-05-2025 12:11:09.214,122,RECV,7E000F81000010024E323033342D565A5248DE
05-05-2025 12:11:09.214,123,RECV,7E007D3181F9DF1702B8004E313033382D30313733C3
05-05-2025 12:11:09.214,124,RECV,7E000F81000043024E353033362D4D4B5042C6
05-05-2025 12:11:09.237,125,RECV,7E000F81000036024E363033352D4B485236E2
05-05-2025 12:11:09.264,126,RECV,7E007D3181F9DF1602B9004E313033392D5449344B71
05-05-2025 12:11:09.264,127,RECV,7E000F81000036024E363033362D42495239E6
