05-05-2025 12:07:53.730,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 12:07:05.586,0,RECV,7E000F8100007D31024E343030302D524A5345F8
05-05-2025 12:07:05.587,1,RECV,7E000F8100007D33024E333030302D4C34434E1A
05-05-2025 12:07:05.588,2,RECV,7E000F81000043024E373030312D534B3858C8
05-05-2025 12:07:05.637,3,RECV,7E000F8100007D33024E333030312D384A44352F
05-05-2025 12:07:05.637,4,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 12:07:05.637,5,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 12:07:05.637,6,RECV,7E000F81000044024E373030322D36434443F4
05-05-2025 12:07:05.687,7,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 12:07:05.688,8,RECV,7E000F8100007D33024E333030322D384D545AF6
05-05-2025 12:07:05.688,9,RECV,7E000F8100007D33024E333030332D3330545A17
05-05-2025 12:07:05.688,10,RECV,7E007D3381000043000CFFFFFFFFFFFFFFFF00000053489C
05-05-2025 12:07:05.688,11,RECV,7E000F81000038024E383030312D353545450C
05-05-2025 12:07:05.689,12,RECV,7E000F8100007D31024E343030312D3044455919
05-05-2025 12:07:05.689,13,RECV,7E000F81000044024E373030332D414A5842CE
05-05-2025 12:07:05.689,14,RECV,7E000F8100007D31024E343030322D3237444A33
05-05-2025 12:07:05.689,15,RECV,7E000F81000044024E373030342D305A414FD8
05-05-2025 12:07:05.689,16,RECV,7E000F8100007D31024E343030332D56554F58D7
05-05-2025 12:07:05.689,17,RECV,7E000F81000043024E373030352D4D465648C1
05-05-2025 12:07:05.708,18,RECV,7E000F81000010024E343030342D3830345934
05-05-2025 12:07:05.708,19,RECV,7E000F81000039024E383030322D3831575AE4
05-05-2025 12:07:05.708,20,RECV,7E000F81000043024E373030362D57583654B8
05-05-2025 12:07:05.736,21,RECV,7E000F81000010024E343030352D55515438F6
05-05-2025 12:07:05.777,22,RECV,7E000F81000043024E373030392D4C344543E6
05-05-2025 12:07:05.777,23,RECV,7E000F81000044024E373031312D42504F59BA
05-05-2025 12:07:05.837,24,RECV,7E000F8100003A024E383030332D32564B48E1
05-05-2025 12:07:05.837,25,RECV,7E000F81000010024E343030362D415331461C
05-05-2025 12:07:05.837,26,RECV,7E000F81000010024E343030372D4E484C360E
05-05-2025 12:07:05.837,27,RECV,7E000F81000039024E383030342D384A4B41EE
05-05-2025 12:07:05.837,28,RECV,7E000F81000039024E383030352D5A425650B9
05-05-2025 12:07:05.887,29,RECV,7E000F81000044024E373031332D55553752BF
05-05-2025 12:07:05.897,30,RECV,7E000F81000044024E373031342D35374651EE
05-05-2025 12:07:05.902,31,RECV,7E000F81000039024E383030362D50314546EE
05-05-2025 12:07:05.902,32,RECV,7E000F81000010024E343030382D4D42443919
05-05-2025 12:07:05.902,33,RECV,7E000F81000010024E343030392D59553650F0
05-05-2025 12:07:05.937,34,RECV,7E000F8100003A024E383030372D32485034FA
05-05-2025 12:07:05.947,35,RECV,7E000F8100003A024E383030382D304A423704
05-05-2025 12:07:05.950,36,RECV,7E000F81000039024E383030392D4B56355AC7
05-05-2025 12:07:05.957,37,RECV,7E000F8100007D31024E343031302D315A463228
05-05-2025 12:07:05.957,38,RECV,7E000F8100007D31024E343031312D473649392B
05-05-2025 12:07:05.958,39,RECV,7E000F8100007D31024E343031322D5042355012
05-05-2025 12:07:05.987,40,RECV,7E000F8100003A024E383031302D534F304FDD
05-05-2025 12:07:05.987,41,RECV,7E000F8100007D31024E343031332D4743345614
05-05-2025 12:07:05.987,42,RECV,7E000F81000044024E373032302D5A594F33BF
05-05-2025 12:07:06.038,43,RECV,7E000F81000045024E373032312D50334C44DF
05-05-2025 12:07:06.045,44,RECV,7E000F8100007D31024E343031342D4949563609
05-05-2025 12:07:06.045,45,RECV,7E000F8100007D33024E333030352D5158354800
05-05-2025 12:07:06.045,46,RECV,7E000F8100007D31024E343031352D4D32474818
05-05-2025 12:07:06.045,47,RECV,7E000F8100007D33024E333030362D3934434D28
05-05-2025 12:07:06.045,48,RECV,7E000F81000039024E383031312D59423631FC
05-05-2025 12:07:06.045,49,RECV,7E000F81000044024E373032332D3958534BC2
05-05-2025 12:07:06.045,50,RECV,7E000F8100007D33024E333030372D373931394A
05-05-2025 12:07:06.045,51,RECV,7E000F8100007D33024E333030382D5543414505
05-05-2025 12:07:06.087,52,RECV,7E000F81000045024E373032352D4437594BCF
05-05-2025 12:07:06.092,53,RECV,7E000F81000012024E343031362D5232495007
05-05-2025 12:07:06.092,54,RECV,7E000F81000045024E373032362D4B464855BF
05-05-2025 12:07:06.092,55,RECV,7E000F8100007D31024E343031372D563441467D33
05-05-2025 12:07:06.092,56,RECV,7E000F81000039024E383031322D4E503139F5
05-05-2025 12:07:06.092,57,RECV,7E000F8100007D33024E333030392D4C39455008
05-05-2025 12:07:06.092,58,RECV,7E000F81000039024E383031332D42573449E6
05-05-2025 12:07:06.092,59,RECV,7E000F81000044024E373032372D37315141F3
05-05-2025 12:07:06.092,60,RECV,7E000F81000045024E373032382D52335A59B3
05-05-2025 12:07:06.138,61,RECV,7E000F81000044024E373032392D35464D45DE
05-05-2025 12:07:06.138,62,RECV,7E000F8100007D31024E343031382D44334D421D
05-05-2025 12:07:06.138,63,RECV,7E000F81000044024E373033302D4F323841F9
05-05-2025 12:07:06.138,64,RECV,7E000F8100007D31024E343031392D4A59363712
05-05-2025 12:07:06.138,65,RECV,7E000F8100007D31024E343032302D46475A4BF8
05-05-2025 12:07:06.138,66,RECV,7E000F81000039024E383031352D5A315730E8
05-05-2025 12:07:06.148,67,RECV,7E000F8100007D31024E343032312D5547534EEC
05-05-2025 12:07:06.188,68,RECV,7E000F81000010024E343032322D4941443229
05-05-2025 12:07:06.249,69,RECV,7E000F81000010024E343032332D593939332A
05-05-2025 12:07:06.262,70,RECV,7E000F81000044024E373033312D524A5842BC
05-05-2025 12:07:06.262,71,RECV,7E000F8100007D33024E333031302D4B50464702
05-05-2025 12:07:06.262,72,RECV,7E000F81000039024E383031372D47304543F9
05-05-2025 12:07:06.262,73,RECV,7E000F81000039024E383031382D36535743D4
05-05-2025 12:07:06.262,74,RECV,7E000F81000039024E383031392D5230525AC8
05-05-2025 12:07:06.262,75,RECV,7E000F81000010024E343032342D3056414B15
05-05-2025 12:07:06.269,76,RECV,7E000F81000044024E373033322D47355939E3
05-05-2025 12:07:06.269,77,RECV,7E000F81000044024E373033332D5A573033DC
05-05-2025 12:07:06.288,78,RECV,7E000F81000043024E373033342D44504146D5
05-05-2025 12:07:06.338,79,RECV,7E000F81000044024E373033352D51565438BB
05-05-2025 12:07:06.339,80,RECV,7E000F8100007D33024E333031312D355A49331E
05-05-2025 12:07:06.339,81,RECV,7E000F81000010024E343032352D48455A44FB
05-05-2025 12:07:06.339,82,RECV,7E000F8100007D33024E333031322D3432585119
05-05-2025 12:07:06.339,83,RECV,7E000F81000043024E373033362D56335749C5
05-05-2025 12:07:06.349,84,RECV,7E000F8100007D33024E333031332D413258510B
05-05-2025 12:07:06.353,85,RECV,7E000F8100003A024E383032322D33375958E0
05-05-2025 12:07:06.353,86,RECV,7E000F81000010024E343032362D5548354F04
05-05-2025 12:07:06.353,87,RECV,7E000F8100003A024E383032332D46494843E0
05-05-2025 12:07:06.388,88,RECV,7E000F8100007D33024E333031342D59543649FA
05-05-2025 12:07:06.390,89,RECV,7E000F8100003A024E383032342D31464542FB
05-05-2025 12:07:06.390,90,RECV,7E000F81000010024E343032372D4C475558E4
05-05-2025 12:07:06.390,91,RECV,7E000F81000010024E343032382D4541374A1C
05-05-2025 12:07:06.390,92,RECV,7E000F81000045024E373033372D53364156CB
05-05-2025 12:07:06.390,93,RECV,7E000F8100003A024E383032352D51343452ED
05-05-2025 12:07:06.390,94,RECV,7E000F8100003A024E383032362D324B5642E2
05-05-2025 12:07:06.390,95,RECV,7E000F8100003A024E383032372D51394B55CC
05-05-2025 12:07:06.429,96,RECV,7E000F8100007D33024E333031352D4436335820
05-05-2025 12:07:06.429,97,RECV,7E000F81000010024E343032392D584F455ADC
05-05-2025 12:07:06.430,98,RECV,7E000F81000010024E343033302D31384F333F
05-05-2025 12:07:06.430,99,RECV,7E000F8100003A024E383032382D48434A49D7
05-05-2025 12:07:06.430,100,RECV,7E000F81000039024E383032392D3734543402
05-05-2025 12:07:06.430,101,RECV,7E000F81000045024E373033392D52334A4BCF
05-05-2025 12:07:06.489,102,RECV,7E000F8100007D31024E343033312D364F4F450F
05-05-2025 12:07:06.489,103,RECV,7E000F8100007D31024E343033322D395838342A
05-05-2025 12:07:06.489,104,RECV,7E000F8100003A024E383033302D47325A4FDA
05-05-2025 12:07:06.490,105,RECV,7E000F8100007D31024E343033332D57525634F3
05-05-2025 12:07:06.510,106,RECV,7E000F8100007D31024E343033342D4937484D10
05-05-2025 12:07:06.560,107,RECV,7E000F81000045024E373034302D4D5A4A4AB6
05-05-2025 12:07:06.566,108,RECV,7E000F8100003A024E383033312D45593945DF
05-05-2025 12:07:06.566,109,RECV,7E000F8100007D33024E333031362D46585447EB
05-05-2025 12:07:06.566,110,RECV,7E000F81000045024E373034322D4A444139E7
05-05-2025 12:07:06.566,111,RECV,7E000F81000045024E373034332D35365937F3
