06-13-2025 18:45:28.688,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"
06-13-2025 18:45:05.707,100,RECV,7E000F81000719024E373032322D453655390D
06-13-2025 18:45:05.707,101,RECV,7E000F81000127024E313032322D5A555152C2
06-13-2025 18:45:05.707,102,RECV,7E000F8100021D024E323032322D4A4238477D31
06-13-2025 18:45:05.707,103,RECV,7E000F8100031C024E333032322D433046441E
06-13-2025 18:45:05.766,104,RECV,7E000F8100041B024E343032332D47475053E8
06-13-2025 18:45:05.766,105,RECV,7E000F8100061B024E363032332D4C4D4750E5
06-13-2025 18:45:05.766,106,RECV,7E000F81000719024E373032332D53524741E8
06-13-2025 18:45:05.768,107,RECV,7E000F81000127024E313032332D3857384804
06-13-2025 18:45:05.768,108,RECV,7E000F8100021D024E323032332D59503357E8
06-13-2025 18:45:05.769,109,RECV,7E000F8100031C024E333032332D3830574516
06-13-2025 18:45:05.816,110,RECV,7E000F8100041B024E343032342D394B4E337D33
06-13-2025 18:45:05.854,111,RECV,7E000F8100061B024E363032342D59423958E8
06-13-2025 18:45:05.857,112,RECV,7E000F81000719024E373032342D52354A327D31
06-13-2025 18:45:05.857,113,RECV,7E000F81000126024E313032342D36464C3714
06-13-2025 18:45:05.857,114,RECV,7E000F8100021D024E323032342D45505336FC
06-13-2025 18:45:05.858,115,RECV,7E000F8100031C024E333032342D5636543504
06-13-2025 18:45:05.916,116,RECV,7E000F8100041B024E343032352D4D524553E0
06-13-2025 18:45:05.927,117,RECV,7E000F8100061B024E363032352D564F434EDD
06-13-2025 18:45:05.927,118,RECV,7E000F81000719024E373032352D51305045FD
06-13-2025 18:45:05.927,119,RECV,7E000F81000126024E313032352D59584232ED
06-13-2025 18:45:05.927,120,RECV,7E000F8100021D024E323032352D5350324DF7
06-13-2025 18:45:05.928,121,RECV,7E000F8100031C024E333032352D50595A56BF
06-13-2025 18:45:06.016,122,RECV,7E000F8100041B024E343032362D414C5535FF
06-13-2025 18:45:06.016,123,RECV,7E000F8100061B024E363032362D4841413315
06-13-2025 18:45:06.017,124,RECV,7E000F81000719024E373032362D4234324624
06-13-2025 18:45:06.017,125,RECV,7E000F81000126024E313032362D3441534801
06-13-2025 18:45:06.017,126,RECV,7E000F8100021E024E323032362D4A4E4D3101
06-13-2025 18:45:06.017,127,RECV,7E000F8100031C024E333032362D515A5241D9
06-13-2025 18:45:06.066,128,RECV,7E000F8100041B024E343032372D54374447FF
06-13-2025 18:45:06.067,129,RECV,7E000F8100061B024E363032372D4A32325A09
06-13-2025 18:45:06.067,130,RECV,7E000F81000719024E373032372D50445051DC
06-13-2025 18:45:06.087,131,RECV,7E000F81000126024E313032372D514A4F57CF
06-13-2025 18:45:06.087,132,RECV,7E000F8100021E024E323032372D4B4B4159E6
06-13-2025 18:45:06.092,133,RECV,7E000F8100031C024E333032372D4F513252F2
06-13-2025 18:45:06.167,134,RECV,7E000F8100041B024E343032382D4249334A0C
06-13-2025 18:45:06.168,135,RECV,7E000F8100061B024E363032382D31524752F4
06-13-2025 18:45:06.168,136,RECV,7E000F81000719024E373032382D4A48413607
06-13-2025 18:45:06.168,137,RECV,7E000F81000126024E313032382D4B56504ED0
06-13-2025 18:45:06.168,138,RECV,7E000F8100021D024E323032382D46474A57E8
06-13-2025 18:45:06.168,139,RECV,7E000F8100031C024E333032382D4D55544FD0
06-13-2025 18:45:06.217,140,RECV,7E000F8100041A024E343032392D45394B4A01
06-13-2025 18:45:06.267,141,RECV,7E000F8100061B024E363032392D31465751F0
06-13-2025 18:45:06.314,142,RECV,7E000F81000719024E373032392D5644314FF5
06-13-2025 18:45:06.315,143,RECV,7E000F81000127024E313032392D39504758E5
06-13-2025 18:45:06.315,144,RECV,7E000F8100021D024E323032392D4B545657C9
06-13-2025 18:45:06.315,145,RECV,7E000F8100031C024E333032392D4D553452EC
06-13-2025 18:45:06.317,146,RECV,7E000F8100041B024E343033302D4A4B4656EA
06-13-2025 18:45:06.319,147,RECV,7E000F8100061B024E363033302D314E383927
06-13-2025 18:45:06.327,148,RECV,7E000F81000719024E373033302D52535131F0
06-13-2025 18:45:06.328,149,RECV,7E000F81000127024E313033302D37535934FE
06-13-2025 18:45:06.328,150,RECV,7E000F8100021D024E323033302D3258384D0E
06-13-2025 18:45:06.328,151,RECV,7E000F8100031C024E333033302D484C4553F0
06-13-2025 18:45:06.418,152,RECV,7E000F8100041B024E343033312D324544332C
06-13-2025 18:45:06.418,153,RECV,7E000F8100061B024E363033312D58484A38F4
06-13-2025 18:45:06.421,154,RECV,7E000F81000719024E373033312D373050431C
06-13-2025 18:45:06.470,155,RECV,7E000F81000127024E313033312D5531564CEC
06-13-2025 18:45:06.470,156,RECV,7E000F8100021E024E323033312D4A4A36430E
06-13-2025 18:45:06.470,157,RECV,7E000F8100031C024E333033312D4632515200
06-13-2025 18:45:06.470,158,RECV,7E000F8100041B024E343033322D4250594CE2
06-13-2025 18:45:06.508,159,RECV,7E000F8100061B024E363033322D4B4E5058D4
06-13-2025 18:45:06.508,160,RECV,7E000F81000719024E373033322D34474E397D33
06-13-2025 18:45:06.508,161,RECV,7E000F81000126024E313033322D4D3837457D33
06-13-2025 18:45:06.509,162,RECV,7E000F8100021E024E323033322D4B575931EE
06-13-2025 18:45:06.509,163,RECV,7E000F8100031C024E333033322D3232455918
06-13-2025 18:45:06.568,164,RECV,7E000F8100041B024E343033332D42474F51EF
06-13-2025 18:45:06.578,165,RECV,7E000F8100061B024E363033332D4A30564400
06-13-2025 18:45:06.624,166,RECV,7E000F81000719024E373033332D454B4A4EEC
06-13-2025 18:45:06.624,167,RECV,7E000F81000126024E313033332D51525833E5
06-13-2025 18:45:06.625,168,RECV,7E000F8100021E024E323033332D48305257F8
06-13-2025 18:45:06.625,169,RECV,7E000F8100031C024E333033332D5A55303208
06-13-2025 18:45:06.625,170,RECV,7E000F8100041B024E343033342D4F3133461E
06-13-2025 18:45:06.668,171,RECV,7E000F8100061B024E363033342D4B45574FDD
06-13-2025 18:45:06.670,172,RECV,7E000F81000719024E373033342D4A4D4850E4
06-13-2025 18:45:06.670,173,RECV,7E000F8100021E024E323033342D58374458ED
06-13-2025 18:45:06.670,174,RECV,7E000F8100031C024E333033342D4C474B3406
06-13-2025 18:45:06.718,175,RECV,7E000F8100041B024E343033352D484B5858D3
06-13-2025 18:45:06.719,176,RECV,7E000F8100061B024E363033352D50325458E4
06-13-2025 18:45:06.719,177,RECV,7E000F81000719024E373033352D54493349F9
06-13-2025 18:45:06.730,178,RECV,7E000F8100021D024E323033352D5738555ADA
06-13-2025 18:45:06.782,179,RECV,7E000F8100031C024E333033352D303949481D
06-13-2025 18:45:06.783,180,RECV,7E000F8100041B024E343033362D59575657B8
06-13-2025 18:45:06.819,181,RECV,7E000F8100061B024E363033362D534E5737E2
06-13-2025 18:45:06.819,182,RECV,7E000F81000719024E373033362D32544C50EF
06-13-2025 18:45:06.819,183,RECV,7E000F8100021D024E323033362D424A4459EE
06-13-2025 18:45:06.820,184,RECV,7E000F8100031C024E333033362D4952323415
06-13-2025 18:45:06.869,185,RECV,7E000F8100041B024E343033372D42575650D5
06-13-2025 18:45:06.919,186,RECV,7E000F8100061B024E363033372D35454256FE
06-13-2025 18:45:06.926,187,RECV,7E000F81000719024E373033372D56364A53E7
06-13-2025 18:45:06.927,188,RECV,7E000F8100021D024E323033372D5449534ED8
06-13-2025 18:45:06.927,189,RECV,7E000F8100031C024E333033372D41385A50F2
06-13-2025 18:45:06.969,190,RECV,7E000F8100041B024E343033382D41364F4D00
06-13-2025 18:45:06.970,191,RECV,7E000F8100061B024E363033382D453231567D31
06-13-2025 18:45:06.970,192,RECV,7E000F81000719024E373033382D35554E4EE9
06-13-2025 18:45:06.970,193,RECV,7E000F8100021E024E323033382D47524C4AE5
06-13-2025 18:45:06.970,194,RECV,7E000F8100031C024E333033382D365A484DEF
06-13-2025 18:45:07.019,195,RECV,7E000F8100041B024E343033392D4B4D4735FE
06-13-2025 18:45:07.069,196,RECV,7E000F8100061B024E363033392D4B3050307D33
06-13-2025 18:45:07.086,197,RECV,7E000F81000719024E373033392D3435575AF4
06-13-2025 18:45:07.087,198,RECV,7E000F8100021E024E323033392D503130471B
06-13-2025 18:45:07.087,199,RECV,7E000F8100031C024E333033392D49495959CF
06-13-2025 18:45:07.119,200,RECV,7E000F8100041B024E343034302D52374256F9
06-13-2025 18:45:07.119,201,RECV,7E000F8100061B024E363034302D5136383423
06-13-2025 18:45:07.170,202,RECV,7E000F81000719024E373034302D55363958FA
06-13-2025 18:45:07.174,203,RECV,7E000F8100021D024E323034302D54384B4500
06-13-2025 18:45:07.175,204,RECV,7E000F8100031C024E333034302D323255560C
06-13-2025 18:45:07.220,205,RECV,7E000F8100041B024E343034312D52503948F6
06-13-2025 18:45:07.241,206,RECV,7E000F8100061B024E363034312D35475354F2
06-13-2025 18:45:07.242,207,RECV,7E000F81000719024E373034312D5359365AD9
06-13-2025 18:45:07.242,208,RECV,7E000F8100021D024E323034312D345535411C
06-13-2025 18:45:07.242,209,RECV,7E000F8100031C024E333034312D4E465551E0
06-13-2025 18:45:07.270,210,RECV,7E000F8100041B024E343034322D464C44360C
06-13-2025 18:45:07.320,211,RECV,7E000F8100061B024E363034322D554C3944F6
06-13-2025 18:45:07.324,212,RECV,7E000F81000719024E373034322D43443959FB
06-13-2025 18:45:07.324,213,RECV,7E000F8100021D024E323034322D424244331F
06-13-2025 18:45:07.324,214,RECV,7E000F8100031C024E333034322D3432435A16
06-13-2025 18:45:07.370,215,RECV,7E000F8100041B024E343034332D4B44424204
06-13-2025 18:45:07.396,216,RECV,7E000F8100061B024E363034332D41573750F4
06-13-2025 18:45:07.396,217,RECV,7E000F81000719024E373034332D4534414910
06-13-2025 18:45:07.396,218,RECV,7E000F8100021D024E323034332D364D4359FA
06-13-2025 18:45:07.396,219,RECV,7E000F8100031C024E333034332D484C4347FA
06-13-2025 18:45:07.420,220,RECV,7E000F8100041B024E343034342D4846503305
06-13-2025 18:45:07.470,221,RECV,7E000F8100061B024E363034342D4D5A4D35E9
06-13-2025 18:45:07.474,222,RECV,7E000F81000719024E373034342D39484C55F0
06-13-2025 18:45:07.474,223,RECV,7E000F8100021D024E323034342D4E4C5056D8
06-13-2025 18:45:07.474,224,RECV,7E000F8100031C024E333034342D4D54474CE3
06-13-2025 18:45:07.521,225,RECV,7E000F8100041B024E343034352D59415637EE
06-13-2025 18:45:07.571,226,RECV,7E000F8100061B024E363034352D523643390D
06-13-2025 18:45:07.571,227,RECV,7E000F81000719024E373034352D33535047F4
06-13-2025 18:45:07.571,228,RECV,7E000F8100021E024E323034352D45424D4EF4
06-13-2025 18:45:07.571,229,RECV,7E000F8100031C024E333034352D4E475950D8
06-13-2025 18:45:07.621,230,RECV,7E000F8100041B024E343034362D333243313B
06-13-2025 18:45:07.621,231,RECV,7E000F8100061B024E363034362D354C4B350F
06-13-2025 18:45:07.621,232,RECV,7E000F81000719024E373034362D37555139FA
06-13-2025 18:45:07.631,233,RECV,7E000F8100021E024E323034362D53524C53D1
06-13-2025 18:45:07.632,234,RECV,7E000F8100031C024E333034362D4242375208
06-13-2025 18:45:07.671,235,RECV,7E000F8100041B024E343034372D45365756EB
06-13-2025 18:45:07.721,236,RECV,7E000F8100061B024E363034372D4D43504FE0
06-13-2025 18:45:07.721,237,RECV,7E000F81000719024E373034372D4A574752D5
06-13-2025 18:45:07.721,238,RECV,7E000F8100021E024E323034372D5648484EE0
06-13-2025 18:45:07.721,239,RECV,7E000F8100031C024E333034372D485A3459E5
06-13-2025 18:45:07.771,240,RECV,7E000F8100041B024E343034382D58583132FF
06-13-2025 18:45:07.771,241,RECV,7E000F8100061B024E363034382D3448484BFF
06-13-2025 18:45:07.792,242,RECV,7E000F81000719024E373034382D47495134F9
06-13-2025 18:45:07.792,243,RECV,7E000F8100021D024E323034382D48595658C5
06-13-2025 18:45:07.792,244,RECV,7E000F8100031C024E333034382D4E4C325AED
06-13-2025 18:45:07.821,245,RECV,7E000F8100041B024E343034392D4951475AD6
06-13-2025 18:45:07.871,246,RECV,7E000F8100061B024E363034392D54564656C7
06-13-2025 18:45:07.871,247,RECV,7E000F81000719024E373034392D31594B5ADE
06-13-2025 18:45:07.871,248,RECV,7E000F8100021D024E323034392D31504F390A
06-13-2025 18:45:07.872,249,RECV,7E000F8100031C024E333034392D3935484D0F
06-13-2025 18:45:07.922,250,RECV,7E000F8100041B024E343035302D46474A380A
06-13-2025 18:45:07.972,251,RECV,7E000F8100061B024E363035302D315254330B
06-13-2025 18:45:08.005,252,RECV,7E000F81000719024E373035302D484A3459F6
06-13-2025 18:45:08.005,253,RECV,7E000F8100021D024E323035302D523237411F
06-13-2025 18:45:08.005,254,RECV,7E000F8100031C024E333035302D514733430C
06-13-2025 18:45:08.022,255,RECV,7E000F8100041B024E343035312D56525351CC
06-13-2025 18:45:08.022,256,RECV,7E000F8100061B024E363035312D384A434F00
06-13-2025 18:45:08.072,257,RECV,7E000F81000719024E373035312D4642523901
06-13-2025 18:45:08.075,258,RECV,7E000F8100021E024E323035312D4A3731580F
06-13-2025 18:45:08.075,259,RECV,7E000F8100031C024E333035312D5343394DFD
06-13-2025 18:45:08.075,260,RECV,7E000F8100041B024E343035322D44565959CB
06-13-2025 18:45:08.123,261,RECV,7E000F8100061B024E363035322D5444313317
06-13-2025 18:45:08.162,262,RECV,7E000F81000719024E373035322D4D573245F8
06-13-2025 18:45:08.162,263,RECV,7E000F8100021D024E323035322D32334F4F16
06-13-2025 18:45:08.162,264,RECV,7E000F8100031C024E333035322D3848335A0B
06-13-2025 18:45:08.172,265,RECV,7E000F8100041B024E343035332D3857553101
06-13-2025 18:45:08.172,266,RECV,7E000F8100061B024E363035332D3233303746
06-13-2025 18:45:08.223,267,RECV,7E000F81000719024E373035332D53524655D2
06-13-2025 18:45:08.225,268,RECV,7E000F8100021D024E323035332D57534441E9
06-13-2025 18:45:08.225,269,RECV,7E000F8100031C024E333035332D37344F5A03
06-13-2025 18:45:08.225,270,RECV,7E000F8100041B024E343035342D4E544B37F1
06-13-2025 18:45:08.273,271,RECV,7E000F8100061B024E363035342D4E334159F6
06-13-2025 18:45:08.313,272,RECV,7E000F81000719024E373035342D423838411E
06-13-2025 18:45:08.313,273,RECV,7E000F8100021D024E323035342D594E4536F5
06-13-2025 18:45:08.313,274,RECV,7E000F8100031C024E333035342D4B344F50F8
06-13-2025 18:45:08.323,275,RECV,7E000F8100041B024E343035352D4A46524EE4
06-13-2025 18:45:08.373,276,RECV,7E000F8100061B024E363035352D48593445F6
06-13-2025 18:45:08.375,277,RECV,7E000F81000719024E373035352D52575239DC
06-13-2025 18:45:08.375,278,RECV,7E000F8100021D024E323035352D443737471D
06-13-2025 18:45:08.376,279,RECV,7E000F8100031C024E333035352D574B4641EC
06-13-2025 18:45:08.423,280,RECV,7E000F8100041B024E343035362D30454A470D
06-13-2025 18:45:08.473,281,RECV,7E000F8100061B024E363035362D4851373609
06-13-2025 18:45:08.473,282,RECV,7E000F81000719024E373035362D4244335303
06-13-2025 18:45:08.473,283,RECV,7E000F8100021D024E323035362D4336483123
06-13-2025 18:45:08.474,284,RECV,7E000F8100031C024E333035362D49415555E0
06-13-2025 18:45:08.474,285,RECV,7E000F8100041B024E343035372D4B564B50D6
06-13-2025 18:45:08.524,286,RECV,7E000F8100061B024E363035372D51525531E5
06-13-2025 18:45:08.525,287,RECV,7E000F81000719024E373035372D51484D55D3
06-13-2025 18:45:08.525,288,RECV,7E000F8100021D024E323035372D57455A42DC
06-13-2025 18:45:08.525,289,RECV,7E000F8100031C024E333035372D59385256DA
06-13-2025 18:45:08.574,290,RECV,7E000F8100041B024E343035382D54485253D0
06-13-2025 18:45:08.625,291,RECV,7E000F8100061B024E363035382D56384F31FF
06-13-2025 18:45:08.625,292,RECV,7E000F81000719024E373035382D4536424B05
06-13-2025 18:45:08.625,293,RECV,7E000F8100021D024E323035382D5638393616
06-13-2025 18:45:08.625,294,RECV,7E000F8100031C024E333035382D5551323307
06-13-2025 18:45:08.634,295,RECV,7E000F8100041B024E343035392D5259355AD6
06-13-2025 18:45:08.674,296,RECV,7E000F8100061B024E363035392D4B4C4948E4
06-13-2025 18:45:08.674,297,RECV,7E000F81000719024E373035392D4350544CD9
06-13-2025 18:45:08.684,298,RECV,7E000F8100021D024E323035392D3641424E0B
06-13-2025 18:45:08.684,299,RECV,7E000F8100031C024E333035392D4836434E02
06-13-2025 18:45:08.724,300,RECV,7E000F8100041B024E343036302D424E32470F
06-13-2025 18:45:08.777,301,RECV,7E000F8100061B024E363036302D434A31371F
06-13-2025 18:45:08.777,302,RECV,7E000F81000719024E373036302D57344A50EF
06-13-2025 18:45:08.777,303,RECV,7E000F8100021D024E323036302D4C37504BFC
06-13-2025 18:45:08.777,304,RECV,7E000F8100031C024E333036302D37384B421D
06-13-2025 18:45:08.824,305,RECV,7E000F8100041B024E343036312D4C484B5ADE
06-13-2025 18:45:08.824,306,RECV,7E000F8100061B024E363036312D56484A54D7
06-13-2025 18:45:08.845,307,RECV,7E000F81000719024E373036312D444D354EFF
06-13-2025 18:45:08.845,308,RECV,7E000F8100021D024E323036312D5741484CED
06-13-2025 18:45:08.845,309,RECV,7E000F8100031C024E333036312D4D425A58D7
06-13-2025 18:45:08.875,310,RECV,7E000F8100041B024E343036322D34434F58F8
06-13-2025 18:45:08.924,311,RECV,7E000F8100061B024E363036322D4F41364705
06-13-2025 18:45:08.927,312,RECV,7E000F81000719024E373036322D35434A4F01
06-13-2025 18:45:08.927,313,RECV,7E000F8100021D024E323036322D384359337D31
06-13-2025 18:45:08.927,314,RECV,7E000F8100031C024E333036322D3741444B10
06-13-2025 18:45:08.975,315,RECV,7E000F8100041B024E343036332D5A524937E9
06-13-2025 18:45:09.025,316,RECV,7E000F8100061B024E363036332D52565A59B6
06-13-2025 18:45:09.025,317,RECV,7E000F81000719024E373036332D3848314B15
06-13-2025 18:45:09.025,318,RECV,7E000F8100021D024E323036332D443757370E
06-13-2025 18:45:09.026,319,RECV,7E000F8100031C024E333036332D4B51444CEA
06-13-2025 18:45:09.036,320,RECV,7E000F8100041B024E343036342D5A4A4D43E0
06-13-2025 18:45:09.081,321,RECV,7E000F8100061B024E363036342D4835355608
06-13-2025 18:45:09.125,322,RECV,7E000F81000719024E373036342D48555145DD
06-13-2025 18:45:09.125,323,RECV,7E000F8100021D024E323036342D3136324736
06-13-2025 18:45:09.125,324,RECV,7E000F8100031C024E333036342D45554359DF
06-13-2025 18:45:09.126,325,RECV,7E000F8100041B024E343036352D4E564C42E1
06-13-2025 18:45:09.176,326,RECV,7E000F8100061B024E363036352D46535443DF
06-13-2025 18:45:09.176,327,RECV,7E000F81000719024E373036352D35524F4DEC
06-13-2025 18:45:09.176,328,RECV,7E000F8100021D024E323036352D4F38453514
06-13-2025 18:45:09.176,329,RECV,7E000F8100031C024E333036352D553845350D
06-13-2025 18:45:09.225,330,RECV,7E000F8100041B024E343036362D3541415506
06-13-2025 18:45:09.256,331,RECV,7E000F8100061B024E363036362D4942374FFD
06-13-2025 18:45:09.256,332,RECV,7E000F81000719024E373036362D34465858E4
06-13-2025 18:45:09.256,333,RECV,7E000F8100021D024E323036362D3335505903
06-13-2025 18:45:09.256,334,RECV,7E000F8100031C024E333036362D55524545E2
06-13-2025 18:45:09.276,335,RECV,7E000F8100041B024E343036372D38514E3505
