06-10-2025 20:47:49.387,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:47:27.366,0,RECV,7E000F81000420024E343030302D484C47320C
06-10-2025 20:47:27.367,1,RECV,7E000F8100062D024E363030302D39425545F3
06-10-2025 20:47:27.368,2,RECV,7E000F8100031A024E333030302D4136333047
06-10-2025 20:47:27.368,3,RECV,7E000F81000739024E373030302D4E523439ED
06-10-2025 20:47:27.368,4,RECV,7E000F81000533024E353030302D4C544944D7
06-10-2025 20:47:27.416,5,RECV,7E000F81000420024E343030312D504C4443F5
06-10-2025 20:47:27.416,6,RECV,7E000F8100031A024E333030312D47484659F2
06-10-2025 20:47:27.417,7,RECV,7E000F81000533024E353030312D4C4E4930F0
06-10-2025 20:47:27.516,8,RECV,7E000F81000832024E383030322D5955314CD2
06-10-2025 20:47:27.520,9,RECV,7E000F81000420024E343030322D47464451F5
06-10-2025 20:47:27.520,10,RECV,7E000F8100062D024E363030322D58393053F2
06-10-2025 20:47:27.520,11,RECV,7E000F81000533024E353030322D3050424AF6
06-10-2025 20:47:27.520,12,RECV,7E000F8100031A024E333030322D324A57311B
06-10-2025 20:47:27.617,13,RECV,7E000F81000832024E383030332D43414E4AE0
06-10-2025 20:47:27.617,14,RECV,7E000F81000420024E343030332D30575A4DE8
06-10-2025 20:47:27.617,15,RECV,7E000F8100062D024E363030332D46464C41EC
06-10-2025 20:47:27.618,16,RECV,7E000F8100031A024E333030332D4C504546F7
06-10-2025 20:47:27.618,17,RECV,7E000F81000739024E373030332D364A5341E3
06-10-2025 20:47:27.717,18,RECV,7E000F81000832024E383030342D57535336C8
06-10-2025 20:47:27.719,19,RECV,7E000F81000420024E343030342D4D41564EE3
06-10-2025 20:47:27.719,20,RECV,7E000F8100062D024E363030342D53433349F2
06-10-2025 20:47:27.719,21,RECV,7E000F8100031A024E333030342D54335945F8
06-10-2025 20:47:27.719,22,RECV,7E000F81000739024E373030342D34515037EA
06-10-2025 20:47:27.777,23,RECV,7E000F81000832024E383030352D3655323706
06-10-2025 20:47:27.778,24,RECV,7E000F81000420024E343030352D32585838FA
06-10-2025 20:47:27.778,25,RECV,7E000F8100062E024E363030352D39434751EE
06-10-2025 20:47:27.778,26,RECV,7E000F8100031A024E333030352D43475246FA
06-10-2025 20:47:27.779,27,RECV,7E000F81000739024E373030352D41313650FD
06-10-2025 20:47:27.867,28,RECV,7E000F81000832024E383030362D473637360F
06-10-2025 20:47:27.868,29,RECV,7E000F81000420024E343030362D335A5745EA
06-10-2025 20:47:27.868,30,RECV,7E000F8100062E024E363030362D4338325301
06-10-2025 20:47:27.869,31,RECV,7E000F8100031A024E333030362D47503850FC
06-10-2025 20:47:27.869,32,RECV,7E000F81000739024E373030362D59513143D6
06-10-2025 20:47:27.968,33,RECV,7E000F81000832024E383030372D43513148EB
06-10-2025 20:47:27.981,34,RECV,7E000F81000420024E343030372D4E543043FD
06-10-2025 20:47:27.981,35,RECV,7E000F8100062D024E363030372D56543857C8
06-10-2025 20:47:27.982,36,RECV,7E000F8100031A024E333030372D3143464B15
06-10-2025 20:47:27.982,37,RECV,7E000F81000739024E373030372D3539383419
06-10-2025 20:47:28.068,38,RECV,7E000F81000832024E383030382D305135350C
06-10-2025 20:47:28.073,39,RECV,7E000F81000420024E343030382D5244334107
06-10-2025 20:47:28.073,40,RECV,7E000F8100062D024E363030382D4B44333608
06-10-2025 20:47:28.073,41,RECV,7E000F8100031A024E333030382D424D5256E2
06-10-2025 20:47:28.074,42,RECV,7E000F81000739024E373030382D4438314FF6
06-10-2025 20:47:28.118,43,RECV,7E000F81000832024E383030392D37544845DE
06-10-2025 20:47:28.134,44,RECV,7E000F81000420024E343030392D31515A42F2
06-10-2025 20:47:28.139,45,RECV,7E000F8100062D024E363030392D32544948E8
06-10-2025 20:47:28.139,46,RECV,7E000F8100031A024E333030392D4634385016
06-10-2025 20:47:28.139,47,RECV,7E000F81000739024E373030392D434F4754C4
06-10-2025 20:47:28.229,48,RECV,7E000F81000832024E383031302D4B564F32DC
06-10-2025 20:47:28.229,49,RECV,7E000F81000420024E343031302D5738523403
06-10-2025 20:47:28.229,50,RECV,7E000F8100062D024E363031302D524D3337FE
06-10-2025 20:47:28.229,51,RECV,7E000F8100031A024E333031302D4A425058EC
06-10-2025 20:47:28.229,52,RECV,7E000F81000739024E373031302D3437385501
06-10-2025 20:47:28.318,53,RECV,7E000F81000832024E383031312D48365143EB
