06-26-2025 21:15:22.435,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 21:14:15.663,0,RECV,7E000F8100052F024E353030302D4D3336371B
06-26-2025 21:14:15.713,1,RECV,7E000F81000635024E363030302D4C574654C3
06-26-2025 21:14:15.714,2,RECV,7E000F81000833024E383030302D5243475AC8
06-26-2025 21:14:16.015,3,RECV,7E000F81000530024E353030312D5031555AD6
06-26-2025 21:14:16.016,4,RECV,7E000F81000633024E363030312D3951383609
06-26-2025 21:14:16.016,5,RECV,7E000F81000833024E383030312D4F42323208
06-26-2025 21:14:16.316,6,RECV,7E000F81000530024E353030322D4B4E3656E0
06-26-2025 21:14:16.316,7,RECV,7E000F81000735024E373030322D3133534203
06-26-2025 21:14:16.316,8,RECV,7E000F81000634024E363030322D3548364903
06-26-2025 21:14:16.317,9,RECV,7E000F81000834024E383030322D4B38343410
06-26-2025 21:14:16.616,10,RECV,7E000F81000531024E353030332D4A444849E4
06-26-2025 21:14:16.616,11,RECV,7E000F81000735024E373030332D5531364BF4
06-26-2025 21:14:16.616,12,RECV,7E000F81000635024E363030332D45444137FC
06-26-2025 21:14:16.627,13,RECV,7E000F81000834024E383030332D42353452FD
06-26-2025 21:14:16.917,14,RECV,7E000F81000531024E353030342D504B584DC2
06-26-2025 21:14:16.917,15,RECV,7E000F81000735024E373030342D57414845D5
06-26-2025 21:14:16.917,16,RECV,7E000F81000635024E363030342D51433559DA
06-26-2025 21:14:16.917,17,RECV,7E000F81000834024E383030342D335A5233E7
06-26-2025 21:14:17.188,18,RECV,7E000F81000531024E353030352D5632304AFF
06-26-2025 21:14:17.188,19,RECV,7E000F81000736024E373030352D5538323009
06-26-2025 21:14:17.189,20,RECV,7E000F81000633024E363030352D32384A4900
06-26-2025 21:14:17.217,21,RECV,7E000F81000833024E383030352D5334595ABF
06-26-2025 21:14:17.489,22,RECV,7E000F81000531024E353030362D30574459DC
06-26-2025 21:14:17.490,23,RECV,7E000F81000735024E373030362D4E32464EE4
06-26-2025 21:14:17.490,24,RECV,7E000F81000634024E363030362D53455257BA
06-26-2025 21:14:17.519,25,RECV,7E000F81000833024E383030362D43533445E9
06-26-2025 21:14:17.821,26,RECV,7E000F81000531024E353030372D34445244F1
06-26-2025 21:14:17.822,27,RECV,7E000F81000735024E373030372D41394C42EF
06-26-2025 21:14:17.822,28,RECV,7E000F81000634024E363030372D304C4241FB
06-26-2025 21:14:17.822,29,RECV,7E000F81000834024E383030372D3443454AF0
06-26-2025 21:14:18.121,30,RECV,7E000F8100052B024E353030382D344339351F
06-26-2025 21:14:18.123,31,RECV,7E000F81000732024E373030382D4A544F42CA
06-26-2025 21:14:18.123,32,RECV,7E000F8100062F024E363030382D454C485ACB
06-26-2025 21:14:18.123,33,RECV,7E000F81000830024E383030382D3446304C03
06-26-2025 21:14:18.422,34,RECV,7E000F8100052C024E353030392D36474B54E6
06-26-2025 21:14:18.422,35,RECV,7E000F81000731024E373030392D3650303310
06-26-2025 21:14:18.422,36,RECV,7E000F8100062F024E363030392D33515552D2
06-26-2025 21:14:18.422,37,RECV,7E000F81000830024E383030392D46345330FB
06-26-2025 21:14:18.721,38,RECV,7E000F8100052D024E353031302D3745493014
06-26-2025 21:14:18.722,39,RECV,7E000F81000731024E373031302D59583056CA
06-26-2025 21:14:18.722,40,RECV,7E000F8100062F024E363031302D5334314508
06-26-2025 21:14:18.722,41,RECV,7E000F8100082F024E383031302D32494C4FEB
06-26-2025 21:14:19.022,42,RECV,7E000F8100052D024E353031312D5437303617
06-26-2025 21:14:19.022,43,RECV,7E000F81000731024E373031312D36534658D9
06-26-2025 21:14:19.022,44,RECV,7E000F8100062F024E363031312D414E3049FC
06-26-2025 21:14:19.022,45,RECV,7E000F81000830024E383031312D383431580A
06-26-2025 21:14:19.322,46,RECV,7E000F8100052D024E353031322D4445344802
06-26-2025 21:14:19.323,47,RECV,7E000F81000731024E373031322D465A5933D3
06-26-2025 21:14:19.323,48,RECV,7E000F81000630024E363031322D4A374D57DD
06-26-2025 21:14:19.323,49,RECV,7E000F81000830024E383031322D464B5A37DC
06-26-2025 21:14:19.623,50,RECV,7E000F8100052D024E353031332D33574350E9
06-26-2025 21:14:19.623,51,RECV,7E000F81000731024E373031332D58494D53BD
06-26-2025 21:14:19.623,52,RECV,7E000F81000630024E363031332D55445232E4
06-26-2025 21:14:19.623,53,RECV,7E000F8100082F024E383031332D52573231F2
06-26-2025 21:14:19.923,54,RECV,7E000F8100052E024E353031342D54314D34FE
06-26-2025 21:14:19.924,55,RECV,7E000F81000732024E373031342D54564230E0
06-26-2025 21:14:19.924,56,RECV,7E000F81000631024E363031342D54525632D1
06-26-2025 21:14:19.924,57,RECV,7E000F81000831024E383031342D53454359C7
06-26-2025 21:14:20.224,58,RECV,7E000F8100052E024E353031352D4938544AE4
06-26-2025 21:14:20.224,59,RECV,7E000F81000732024E373031352D49465133E8
06-26-2025 21:14:20.224,60,RECV,7E000F81000630024E363031352D38425759D5
06-26-2025 21:14:20.224,61,RECV,7E000F81000830024E383031352D325A373800
06-26-2025 21:14:20.527,62,RECV,7E000F8100052E024E353031362D5636373906
06-26-2025 21:14:20.529,63,RECV,7E000F81000732024E373031362D4247434DE1
06-26-2025 21:14:20.529,64,RECV,7E000F81000631024E363031362D44425A37E6
06-26-2025 21:14:20.529,65,RECV,7E000F81000831024E383031362D56595246B2
06-26-2025 21:14:20.827,66,RECV,7E000F8100052E024E353031372D334C4E45EF
06-26-2025 21:14:20.828,67,RECV,7E000F81000732024E373031372D41554859C2
06-26-2025 21:14:20.828,68,RECV,7E000F81000631024E363031372D53484539E3
06-26-2025 21:14:20.828,69,RECV,7E000F81000831024E383031372D4D4A4E38DB
06-26-2025 21:14:21.128,70,RECV,7E000F8100052F024E353031382D58524233E0
06-26-2025 21:14:21.128,71,RECV,7E000F81000732024E373031382D5A45494EC2
06-26-2025 21:14:21.129,72,RECV,7E000F81000630024E363031382D4642304FF5
06-26-2025 21:14:21.129,73,RECV,7E000F81000832024E383031382D4E573146DA
06-26-2025 21:14:21.429,74,RECV,7E000F8100052F024E353031392D5A345753C6
06-26-2025 21:14:21.429,75,RECV,7E000F81000732024E373031392D56374141E8
06-26-2025 21:14:21.429,76,RECV,7E000F81000630024E363031392D4D344D58D5
06-26-2025 21:14:21.429,77,RECV,7E000F81000831024E383031392D494D5753B6
06-26-2025 21:14:21.729,78,RECV,7E000F8100052F024E353032302D345A4238FE
06-26-2025 21:14:21.730,79,RECV,7E000F81000733024E373032302D4950325AD9
06-26-2025 21:14:21.730,80,RECV,7E000F81000631024E363032302D34555647DC
06-26-2025 21:14:21.730,81,RECV,7E000F81000832024E383032302D45583552D9
06-26-2025 21:14:22.030,82,RECV,7E000F8100052F024E353032312D43374C320D
06-26-2025 21:14:22.031,83,RECV,7E000F81000732024E373032312D3458494BDE
06-26-2025 21:14:22.031,84,RECV,7E000F81000632024E363032312D3141553801
06-26-2025 21:14:22.031,85,RECV,7E000F81000832024E383032312D3436385802
06-26-2025 21:14:22.330,86,RECV,7E000F8100052F024E353032322D4A464B56D3
06-26-2025 21:14:22.330,87,RECV,7E000F81000734024E373032322D50594338D7
06-26-2025 21:14:22.330,88,RECV,7E000F81000633024E363032322D394F3345FE
06-26-2025 21:14:22.330,89,RECV,7E000F81000832024E383032322D3037395704
06-26-2025 21:14:22.631,90,RECV,7E000F81000530024E353032332D4E4F4A59C2
06-26-2025 21:14:22.632,91,RECV,7E000F81000734024E373032332D41555438D8
06-26-2025 21:14:22.633,92,RECV,7E000F81000633024E363032332D41563046F0
06-26-2025 21:14:22.633,93,RECV,7E000F81000833024E383032332D494A444DD5
06-26-2025 21:14:22.931,94,RECV,7E000F81000531024E353032342D4D58514DBD
06-26-2025 21:14:22.931,95,RECV,7E000F81000734024E373032342D4E514D47C6
06-26-2025 21:14:22.931,96,RECV,7E000F81000633024E363032342D42445654CC
06-26-2025 21:14:22.931,97,RECV,7E000F81000833024E383032342D5530314BF7
06-26-2025 21:14:23.232,98,RECV,7E000F8100052F024E353032352D524E3935F3
06-26-2025 21:14:23.232,99,RECV,7E000F81000735024E373032352D5A4B384AD0
06-26-2025 21:14:23.232,100,RECV,7E000F81000633024E363032352D4A494844DC
06-26-2025 21:14:23.232,101,RECV,7E000F81000834024E383032352D4F385237E6
06-26-2025 21:14:23.532,102,RECV,7E000F81000531024E353032362D54433656DB
06-26-2025 21:14:23.532,103,RECV,7E000F81000736024E373032362D51504249C9
06-26-2025 21:14:23.533,104,RECV,7E000F81000632024E363032362D55484142DB
06-26-2025 21:14:23.533,105,RECV,7E000F81000833024E383032362D4A313353F5
06-26-2025 21:14:23.833,106,RECV,7E000F81000531024E353032372D4A573746DF
06-26-2025 21:14:23.833,107,RECV,7E000F81000836024E383032372D5330364FEA
06-26-2025 21:14:24.133,108,RECV,7E000F81000531024E353032382D4352464AD7
06-26-2025 21:14:24.134,109,RECV,7E000F81000736024E373032382D53493855CA
06-26-2025 21:14:24.134,110,RECV,7E000F81000634024E363032382D38335544F3
06-26-2025 21:14:24.434,111,RECV,7E000F81000531024E353032392D355A4F4BD2
06-26-2025 21:14:24.434,112,RECV,7E000F81000734024E373032392D314A3754EE
06-26-2025 21:14:24.434,113,RECV,7E000F81000632024E363032392D49543447E0
06-26-2025 21:14:24.434,114,RECV,7E000F81000833024E383032392D3841354DF8
06-26-2025 21:14:24.735,115,RECV,7E000F8100052C024E353033302D3836373330
06-26-2025 21:14:25.036,116,RECV,7E000F81000531024E353033312D58594341CD
06-26-2025 21:14:25.336,117,RECV,7E000F81000531024E353033322D47505642D2
06-26-2025 21:14:25.336,118,RECV,7E000F81000834024E383033322D5149334AE1
06-26-2025 21:14:25.336,119,RECV,7E000F81000735024E373033322D51324751DE
06-26-2025 21:14:25.336,120,RECV,7E000F81000634024E363033322D38505834E8
06-26-2025 21:14:25.636,121,RECV,7E000F8100052F024E353033332D4E41373903
06-26-2025 21:14:25.636,122,RECV,7E000F81000834024E383033332D50474947D0
06-26-2025 21:14:25.636,123,RECV,7E000F81000735024E373033332D58374938E8
06-26-2025 21:14:25.636,124,RECV,7E000F81000633024E363033332D355A5942D2
06-26-2025 21:14:25.937,125,RECV,7E000F81000531024E353033342D49303756F9
06-26-2025 21:14:25.940,126,RECV,7E000F81000834024E383033342D37335652E4
06-26-2025 21:14:26.238,127,RECV,7E000F81000531024E353033352D31545047E2
06-26-2025 21:14:26.240,128,RECV,7E000F81000833024E383033352D5857585897
06-26-2025 21:14:26.240,129,RECV,7E000F81000736024E373033352D47355141E7
06-26-2025 21:14:26.240,130,RECV,7E000F81000634024E363033352D59325751C6
06-26-2025 21:14:26.538,131,RECV,7E000F81000530024E353033362D444E5241D9
06-26-2025 21:14:26.540,132,RECV,7E000F81000834024E383033362D33413153FC
06-26-2025 21:14:26.540,133,RECV,7E000F81000735024E373033362D44584B4DC1
06-26-2025 21:14:26.540,134,RECV,7E000F81000633024E363033362D454F4955C7
06-26-2025 21:14:26.841,135,RECV,7E000F81000530024E353033372D5A5A4B33CB
06-26-2025 21:14:26.843,136,RECV,7E000F81000833024E383033372D5553304CD0
06-26-2025 21:14:26.843,137,RECV,7E000F81000735024E373033372D37435537EE
06-26-2025 21:14:26.843,138,RECV,7E000F81000633024E363033372D4F453041F3
06-26-2025 21:14:27.140,139,RECV,7E000F8100052F024E353033382D44484654D7
06-26-2025 21:14:27.140,140,RECV,7E000F81000832024E383033382D47544334E2
06-26-2025 21:14:27.140,141,RECV,7E000F81000733024E373033382D53574854AF
06-26-2025 21:14:27.140,142,RECV,7E000F81000632024E363033382D31565130F0
06-26-2025 21:14:27.440,143,RECV,7E000F8100052F024E353033392D4F4A5251C0
06-26-2025 21:14:27.441,144,RECV,7E000F81000832024E383033392D545359569D
06-26-2025 21:14:27.441,145,RECV,7E000F81000734024E373033392D39523356DF
06-26-2025 21:14:27.441,146,RECV,7E000F81000632024E363033392D5A35344DE7
