06-26-2025 21:20:49.327,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 21:19:40.220,0,RECV,7E000F81000735024E373030302D48513345ED
06-26-2025 21:19:40.270,1,RECV,7E000F81000833024E383030302D33585630ED
06-26-2025 21:19:40.520,2,RECV,7E000F8100052F024E353030312D55464D36E9
06-26-2025 21:19:40.520,3,RECV,7E000F81000633024E363030312D5A56534BB3
06-26-2025 21:19:40.570,4,RECV,7E000F81000831024E383030312D5A374D4AD7
06-26-2025 21:19:40.821,5,RECV,7E000F81000632024E363030322D56374253DF
06-26-2025 21:19:40.871,6,RECV,7E000F8100082F024E383030322D3445333321
06-26-2025 21:19:41.121,7,RECV,7E000F81000530024E353030332D52513745E5
06-26-2025 21:19:41.121,8,RECV,7E000F81000734024E373030332D4A375844DF
06-26-2025 21:19:41.131,9,RECV,7E000F81000633024E363030332D4339475AE2
06-26-2025 21:19:41.132,10,RECV,7E000F81000832024E383030332D44485A38DE
06-26-2025 21:19:41.422,11,RECV,7E000F8100052C024E353030342D3534394223
06-26-2025 21:19:41.423,12,RECV,7E000F81000730024E373030342D344C4253EA
06-26-2025 21:19:41.423,13,RECV,7E000F81000632024E363030342D4D51544CC1
06-26-2025 21:19:41.472,14,RECV,7E000F81000833024E383030342D353842410A
06-26-2025 21:19:41.723,15,RECV,7E000F8100052C024E353030352D574D4D41D4
06-26-2025 21:19:41.725,16,RECV,7E000F81000730024E373030352D57503033F4
06-26-2025 21:19:41.728,17,RECV,7E000F8100062E024E363030352D52594C47C4
06-26-2025 21:19:41.773,18,RECV,7E000F8100082E024E383030352D434E315AE2
06-26-2025 21:19:42.026,19,RECV,7E000F8100052C024E353030362D48385256DD
06-26-2025 21:19:42.027,20,RECV,7E000F81000730024E373030362D4648434DDF
06-26-2025 21:19:42.027,21,RECV,7E000F81000631024E363030362D495A444EC9
06-26-2025 21:19:42.076,22,RECV,7E000F8100082F024E383030362D37584C34ED
06-26-2025 21:19:42.326,23,RECV,7E000F8100052D024E353030372D3747363916
06-26-2025 21:19:42.346,24,RECV,7E000F8100082F024E383030372D4430424EF7
06-26-2025 21:19:42.628,25,RECV,7E000F8100052D024E353030382D55424A44DD
06-26-2025 21:19:42.630,26,RECV,7E000F81000830024E383030382D534C4944CD
06-26-2025 21:19:42.928,27,RECV,7E000F8100052D024E353030392D33595935E7
06-26-2025 21:19:42.979,28,RECV,7E000F81000831024E383030392D55414D33E1
06-26-2025 21:19:43.229,29,RECV,7E000F8100052D024E353031302D43444E4EE6
06-26-2025 21:19:43.279,30,RECV,7E000F81000830024E383031302D32385A4DEF
06-26-2025 21:19:43.529,31,RECV,7E000F8100052D024E353031312D3156374109
06-26-2025 21:19:43.530,32,RECV,7E000F8100062F024E363031312D4553584DC7
06-26-2025 21:19:43.580,33,RECV,7E000F81000830024E383031312D554E3338F1
06-26-2025 21:19:43.850,34,RECV,7E000F8100052D024E353031322D56484C35E8
06-26-2025 21:19:43.850,35,RECV,7E000F81000730024E373031322D4D31493207
06-26-2025 21:19:43.851,36,RECV,7E000F8100062F024E363031322D52535533D6
06-26-2025 21:19:43.851,37,RECV,7E000F8100082F024E383031322D4A4C495AC6
06-26-2025 21:19:44.151,38,RECV,7E000F8100052D024E353031332D3043354F0F
06-26-2025 21:19:44.151,39,RECV,7E000F81000731024E373031332D50485845C9
06-26-2025 21:19:44.152,40,RECV,7E000F81000630024E363031332D54514E45C9
06-26-2025 21:19:44.152,41,RECV,7E000F81000830024E383031332D374F4739F7
06-26-2025 21:19:44.431,42,RECV,7E000F8100052D024E353031342D53475049D2
06-26-2025 21:19:44.431,43,RECV,7E000F81000731024E373031342D42334646FC
06-26-2025 21:19:44.431,44,RECV,7E000F8100062F024E363031342D4A354E4CE8
06-26-2025 21:19:44.432,45,RECV,7E000F81000831024E383031342D494F314BE7
06-26-2025 21:19:44.732,46,RECV,7E000F8100052E024E353031352D49494551DB
06-26-2025 21:19:44.782,47,RECV,7E000F81000731024E373031352D54423536FB
06-26-2025 21:19:44.791,48,RECV,7E000F81000630024E363031352D30525953D1
06-26-2025 21:19:44.791,49,RECV,7E000F81000830024E383031352D35475957CF
06-26-2025 21:19:45.034,50,RECV,7E000F8100052F024E353031362D50384554E0
06-26-2025 21:19:45.045,51,RECV,7E000F81000732024E373031362D47584950C2
06-26-2025 21:19:45.045,52,RECV,7E000F81000631024E363031362D49414236FB
06-26-2025 21:19:45.045,53,RECV,7E000F81000831024E383031362D324E5143E5
06-26-2025 21:19:45.334,54,RECV,7E000F8100052E024E353031372D46575A42C8
06-26-2025 21:19:45.335,55,RECV,7E000F81000732024E373031372D50355A47D3
06-26-2025 21:19:45.385,56,RECV,7E000F81000631024E363031372D4C53494FC5
06-26-2025 21:19:45.391,57,RECV,7E000F81000830024E383031372D44393746FF
06-26-2025 21:19:45.635,58,RECV,7E000F8100052E024E353031382D4D4C4432F1
06-26-2025 21:19:45.635,59,RECV,7E000F81000731024E373031382D4B385A35E7
06-26-2025 21:19:45.936,60,RECV,7E000F8100052E024E353031392D32553454F0
06-26-2025 21:19:45.936,61,RECV,7E000F81000630024E363031392D575A56589C
06-26-2025 21:19:46.246,62,RECV,7E000F8100052E024E353032302D373848321E
06-26-2025 21:19:46.247,63,RECV,7E000F8100082F024E383032302D384E4846EC
06-26-2025 21:19:46.247,64,RECV,7E000F81000630024E363032302D4A4F4254D4
06-26-2025 21:19:46.537,65,RECV,7E000F8100052E024E353032312D4259594DC5
06-26-2025 21:19:46.587,66,RECV,7E000F81000830024E383032312D3234484A06
06-26-2025 21:19:46.606,67,RECV,7E000F81000732024E373032312D51483635FA
06-26-2025 21:19:46.606,68,RECV,7E000F81000632024E363032312D4F515445C7
06-26-2025 21:19:46.837,69,RECV,7E000F8100052D024E353032322D5254454AD1
06-26-2025 21:19:46.847,70,RECV,7E000F81000830024E383032322D33365058EC
06-26-2025 21:19:47.137,71,RECV,7E000F8100052D024E353032332D3951454AEC
06-26-2025 21:19:47.138,72,RECV,7E000F81000830024E383032332D4450304EEA
06-26-2025 21:19:47.188,73,RECV,7E000F81000731024E373032332D43523839F7
06-26-2025 21:19:47.206,74,RECV,7E000F8100062F024E363032332D564C4542D8
06-26-2025 21:19:47.438,75,RECV,7E000F8100052C024E353032342D3853333314
06-26-2025 21:19:47.438,76,RECV,7E000F8100082F024E383032342D47585659AE
06-26-2025 21:19:47.459,77,RECV,7E000F81000731024E373032342D3649345AEF
06-26-2025 21:19:47.461,78,RECV,7E000F8100062F024E363032342D4B594848CC
06-26-2025 21:19:47.769,79,RECV,7E000F8100052D024E353032352D35424848FC
06-26-2025 21:19:47.769,80,RECV,7E000F8100082F024E383032352D52463258D9
06-26-2025 21:19:47.769,81,RECV,7E000F81000731024E373032352D34543544FA
06-26-2025 21:19:47.769,82,RECV,7E000F8100062F024E363032352D4A3233331D
06-26-2025 21:19:48.051,83,RECV,7E000F8100052C024E353032362D3241373128
