06-10-2025 18:39:16.734,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:39:04.607,0,RECV,7E000F8100041F024E343030302D37564E51EE
06-10-2025 18:39:04.609,1,RECV,7E000F8100062E024E363030302D564F564EBE
06-10-2025 18:39:04.610,2,RECV,7E000F8100031A024E333030302D4835305420
06-10-2025 18:39:04.611,3,RECV,7E000F81000420024E343030312D53565650C9
06-10-2025 18:39:04.611,4,RECV,7E000F8100031A024E333030312D464737510B
06-10-2025 18:39:04.611,5,RECV,7E000F81000833024E383030322D394B5254D2
06-10-2025 18:39:04.611,6,RECV,7E000F81000420024E343030322D39494C3712
06-10-2025 18:39:04.611,7,RECV,7E000F8100031A024E333030322D59504638F8
06-10-2025 18:39:04.611,8,RECV,7E000F81000833024E383030332D4546494FD8
06-10-2025 18:39:04.611,9,RECV,7E000F81000420024E343030332D415A4B42EE
06-10-2025 18:39:04.611,10,RECV,7E000F8100031A024E333030332D565A4A48DC
06-10-2025 18:39:04.612,11,RECV,7E000F8100062E024E363030332D464B3743F9
06-10-2025 18:39:04.612,12,RECV,7E000F8100041F024E343030342D56494C59D2
06-10-2025 18:39:04.612,13,RECV,7E000F8100031A024E333030342D3851314E15
06-10-2025 18:39:04.612,14,RECV,7E000F81000420024E343030352D44475058E1
06-10-2025 18:39:04.612,15,RECV,7E000F81000420024E343030362D454632371F
06-10-2025 18:39:04.612,16,RECV,7E000F8100062E024E363030362D324C47310B
06-10-2025 18:39:04.612,17,RECV,7E000F8100031A024E333030352D354550480A
06-10-2025 18:39:04.612,18,RECV,7E000F81000834024E383030382D51465231DB
06-10-2025 18:39:04.613,19,RECV,7E000F8100062E024E363030372D4D485638DD
06-10-2025 18:39:04.613,20,RECV,7E000F81000319024E333030362D4B594B47E6
06-10-2025 18:39:04.613,21,RECV,7E000F81000832024E383030392D42513143EF
06-10-2025 18:39:04.613,22,RECV,7E000F8100031A024E333030372D4E4C4459E3
06-10-2025 18:39:04.613,23,RECV,7E000F8100041F024E343030392D3745464B04
