06-10-2025 18:38:25.221,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:38:09.341,0,RECV,7E000F8100041F024E343030302D3545375A0F
06-10-2025 18:38:09.442,1,RECV,7E000F8100062D024E363030302D4839323124
06-10-2025 18:38:09.443,2,RECV,7E000F8100031A024E333030302D58455530FF
06-10-2025 18:38:09.443,3,RECV,7E000F8100041F024E343030312D3333474E1E
06-10-2025 18:38:09.444,4,RECV,7E000F8100062E024E363030312D45584C30ED
06-10-2025 18:38:09.444,5,RECV,7E000F8100031A024E333030312D365047480B
06-10-2025 18:38:09.444,6,RECV,7E000F81000420024E343030332D3730465316
06-10-2025 18:38:09.444,7,RECV,7E000F8100062E024E363030322D52464649DE
06-10-2025 18:38:09.444,8,RECV,7E000F8100031A024E333030322D524A33331D
06-10-2025 18:38:09.451,9,RECV,7E000F81000420024E343030342D324D5659E7
06-10-2025 18:38:09.451,10,RECV,7E000F8100062E024E363030332D55334444F4
06-10-2025 18:38:09.451,11,RECV,7E000F81000420024E343030352D4D3333507D31
06-10-2025 18:38:09.451,12,RECV,7E000F8100031A024E333030332D57464245FA
06-10-2025 18:38:09.452,13,RECV,7E000F81000534024E353030342D50515357B4
06-10-2025 18:38:09.452,14,RECV,7E000F81000420024E343030362D574F3157E5
06-10-2025 18:38:09.452,15,RECV,7E000F81000832024E383030352D53534841CB
06-10-2025 18:38:09.452,16,RECV,7E000F8100062E024E363030352D36595945D5
06-10-2025 18:38:09.452,17,RECV,7E000F81000420024E343030382D4C45473702
06-10-2025 18:38:09.452,18,RECV,7E000F8100031A024E333030342D4B36354324
06-10-2025 18:38:09.452,19,RECV,7E000F81000420024E343030392D334C585ADF
06-10-2025 18:38:09.490,20,RECV,7E000F81000832024E383030372D4F554F39CC
06-10-2025 18:38:09.490,21,RECV,7E000F8100031A024E333030352D464B334315
06-10-2025 18:38:09.490,22,RECV,7E000F81000420024E343031302D4357354FFA
06-10-2025 18:38:09.490,23,RECV,7E000F8100062E024E363030372D4B524B46D2
06-10-2025 18:38:09.490,24,RECV,7E000F8100031A024E333030362D5944334506
06-10-2025 18:38:09.490,25,RECV,7E000F8100062E024E363030382D54573158CB
06-10-2025 18:38:09.490,26,RECV,7E000F81000739024E373030382D38345147EE
06-10-2025 18:38:09.537,27,RECV,7E000F81000420024E343031312D4F4F5258CF
06-10-2025 18:38:09.537,28,RECV,7E000F8100031A024E333030372D5843564ADF
06-10-2025 18:38:09.537,29,RECV,7E000F81000739024E373030392D55325531E4
06-10-2025 18:38:09.538,30,RECV,7E000F81000420024E343031322D504E303612
06-10-2025 18:38:09.538,31,RECV,7E000F8100031A024E333030382D5A4F5158C7
06-10-2025 18:38:09.538,32,RECV,7E000F8100073A024E373031302D37355357E2
06-10-2025 18:38:09.538,33,RECV,7E000F81000420024E343031332D49424357F0
06-10-2025 18:38:09.538,34,RECV,7E000F8100062D024E363031312D54554C39D8
06-10-2025 18:38:09.538,35,RECV,7E000F8100031A024E333030392D303346313E
06-10-2025 18:38:09.538,36,RECV,7E000F81000420024E343031342D4134465AFF
06-10-2025 18:38:09.538,37,RECV,7E000F8100031A024E333031302D4757504FE3
06-10-2025 18:38:09.538,38,RECV,7E000F81000420024E343031352D534C3945F6
06-10-2025 18:38:09.538,39,RECV,7E000F8100031A024E333031312D5342464DF7
06-10-2025 18:38:09.538,40,RECV,7E000F8100062D024E363031342D50584352C6
06-10-2025 18:38:09.538,41,RECV,7E000F8100031A024E333031322D594F3749F6
06-10-2025 18:38:09.538,42,RECV,7E000F8100062D024E363031352D4438564DE3
06-10-2025 18:38:09.538,43,RECV,7E000F8100031A024E333031332D5A4C324CF9
06-10-2025 18:38:09.538,44,RECV,7E000F8100031A024E333031342D4637414F0F
06-10-2025 18:38:09.538,45,RECV,7E000F81000832024E383031372D30305155F1
06-10-2025 18:38:09.538,46,RECV,7E000F81000420024E343031392D413152410A
06-10-2025 18:38:09.538,47,RECV,7E000F8100031A024E333031352D503657310D
06-10-2025 18:38:09.538,48,RECV,7E000F81000832024E383031382D3950314DEF
06-10-2025 18:38:09.538,49,RECV,7E000F81000420024E343032302D4A593550EF
06-10-2025 18:38:09.538,50,RECV,7E000F8100031A024E333031362D424344430E
06-10-2025 18:38:09.539,51,RECV,7E000F81000832024E383031392D46495850BE
06-10-2025 18:38:09.539,52,RECV,7E000F81000420024E343032312D303357322A
06-10-2025 18:38:09.630,53,RECV,7E000F8100031A024E333031372D353155510D
06-10-2025 18:38:09.657,54,RECV,7E000F81000832024E383032302D5A475A38CA
06-10-2025 18:38:09.658,55,RECV,7E000F81000420024E343032322D32505855E6
06-10-2025 18:38:09.658,56,RECV,7E000F81000832024E383032312D34374E307D33
06-10-2025 18:38:09.658,57,RECV,7E000F81000319024E333031382D5230484F00
06-10-2025 18:38:09.658,58,RECV,7E000F8100062E024E363032312D51534132ED
06-10-2025 18:38:09.658,59,RECV,7E000F8100031A024E333031392D59525354C5
06-10-2025 18:38:09.658,60,RECV,7E000F8100031A024E333032302D584A5846DF
06-10-2025 18:38:09.658,61,RECV,7E000F8100031A024E333032312D3247304B2A
06-10-2025 18:38:09.658,62,RECV,7E000F81000534024E353032342D41374B4BEF
06-10-2025 18:38:09.658,63,RECV,7E000F8100031A024E333032322D343931334C
06-10-2025 18:38:09.658,64,RECV,7E000F81000534024E353032352D454A354CEC
06-10-2025 18:38:09.658,65,RECV,7E000F81000420024E343032392D414A5248E9
06-10-2025 18:38:09.658,66,RECV,7E000F8100031A024E333032342D4335453529
06-10-2025 18:38:09.658,67,RECV,7E000F81000420024E343033302D394F48380E
06-10-2025 18:38:09.658,68,RECV,7E000F8100031A024E333032352D5032304C1C
06-10-2025 18:38:09.658,69,RECV,7E000F8100062D024E363032382D4D335653D5
06-10-2025 18:38:09.658,70,RECV,7E000F81000832024E383033302D4B395532F1
06-10-2025 18:38:09.658,71,RECV,7E000F81000420024E343033332D5942464CE6
06-10-2025 18:38:09.658,72,RECV,7E000F81000420024E343033342D4C334E56EF
06-10-2025 18:38:09.658,73,RECV,7E000F81000533024E353033322D53394844E7
06-10-2025 18:38:09.658,74,RECV,7E000F8100031A024E333032382D5A524347E1
06-10-2025 18:38:09.658,75,RECV,7E000F81000832024E383033342D48324C42F0
06-10-2025 18:38:09.658,76,RECV,7E000F8100031A024E333032392D4246364C0C
06-10-2025 18:38:09.658,77,RECV,7E000F81000319024E333033302D504D4C3600
06-10-2025 18:38:09.658,78,RECV,7E000F8100031A024E333033312D3156513312
06-10-2025 18:38:09.723,79,RECV,7E000F81000534024E353033362D56535344BA
06-10-2025 18:38:09.723,80,RECV,7E000F81000534024E353033372D574C4955B8
06-10-2025 18:38:09.724,81,RECV,7E000F8100031A024E333033332D45444D47FE
06-10-2025 18:38:09.724,82,RECV,7E000F8100031A024E333033342D474D374A05
06-10-2025 18:38:09.724,83,RECV,7E000F8100031A024E333033352D584C3541FF
06-10-2025 18:38:09.724,84,RECV,7E000F81000739024E373033372D51434850C4
06-10-2025 18:38:09.724,85,RECV,7E000F8100031A024E333033362D56514530FC
06-10-2025 18:38:09.724,86,RECV,7E000F8100031A024E333033372D58413855F1
06-10-2025 18:38:09.724,87,RECV,7E000F81000420024E343034362D574F5145D3
06-10-2025 18:38:09.724,88,RECV,7E000F8100062D024E363033382D4C5A4B4DBF
06-10-2025 18:38:09.724,89,RECV,7E000F81000832024E383034312D5A4B4158BC
06-10-2025 18:38:09.724,90,RECV,7E000F8100062E024E363033392D524F444EC8
06-10-2025 18:38:09.724,91,RECV,7E000F8100031A024E333033392D59463455ED
06-10-2025 18:38:09.724,92,RECV,7E000F81000420024E343035302D45375551F2
06-10-2025 18:38:09.724,93,RECV,7E000F8100062E024E363034312D374C5A54D1
06-10-2025 18:38:09.724,94,RECV,7E000F8100031A024E333034312D4432564C04
06-10-2025 18:38:09.724,95,RECV,7E000F81000420024E343035322D4742504DEC
06-10-2025 18:38:09.724,96,RECV,7E000F81000420024E343035332D4F4C5339EA
06-10-2025 18:38:09.724,97,RECV,7E000F8100031A024E333034332D444644410B
06-10-2025 18:38:09.725,98,RECV,7E000F81000420024E343035342D4330414319
06-10-2025 18:38:09.725,99,RECV,7E000F81000420024E343035352D39534843F8
06-10-2025 18:38:09.725,100,RECV,7E000F8100031A024E333034352D4D52304900
06-10-2025 18:38:09.725,101,RECV,7E000F81000319024E333034362D4D504344F4
06-10-2025 18:38:09.725,102,RECV,7E000F81000319024E333034372D4C4B334A03
06-10-2025 18:38:09.725,103,RECV,7E000F8100062D024E363034382D49595147C2
06-10-2025 18:38:09.725,104,RECV,7E000F8100031A024E333034382D39584E46F0
06-10-2025 18:38:09.816,105,RECV,7E000F8100031A024E333034392D5359494ED1
06-10-2025 18:38:09.842,106,RECV,7E000F8100031A024E333035302D42444B4407
06-10-2025 18:38:09.842,107,RECV,7E000F8100031A024E333035312D3337454E1E
06-10-2025 18:38:09.842,108,RECV,7E000F81000739024E373035342D49413655DC
06-10-2025 18:38:09.842,109,RECV,7E000F8100062D024E363035322D53534137E3
06-10-2025 18:38:09.842,110,RECV,7E000F8100031A024E333035332D4F574930FA
06-10-2025 18:38:09.842,111,RECV,7E000F8100031A024E333035342D3859315AFC
06-10-2025 18:38:09.842,112,RECV,7E000F81000420024E343036362D333641491A
06-10-2025 18:38:09.842,113,RECV,7E000F81000420024E343036372D314537520D
06-10-2025 18:38:09.842,114,RECV,7E000F8100031A024E333035372D4142434609
06-10-2025 18:38:09.842,115,RECV,7E000F8100031A024E333035382D393633472B
06-10-2025 18:38:09.842,116,RECV,7E000F8100031A024E333035392D42515646E4
06-10-2025 18:38:09.842,117,RECV,7E000F8100062D024E363035392D55494A4EC4
06-10-2025 18:38:09.842,118,RECV,7E000F8100031A024E333036302D4837334F1A
06-10-2025 18:38:09.842,119,RECV,7E000F8100031A024E333036312D3348325419
06-10-2025 18:38:09.842,120,RECV,7E000F8100062D024E363036312D41325841F5
06-10-2025 18:38:09.842,121,RECV,7E000F8100031E024E333036322D314F51337D31
06-10-2025 18:38:09.842,122,RECV,7E000F8100031A024E333036332D31494D351C
06-10-2025 18:38:09.842,123,RECV,7E000F81000739024E373036342D4157574FB2
06-10-2025 18:38:09.842,124,RECV,7E000F8100031A024E333036352D58505133EA
06-10-2025 18:38:09.842,125,RECV,7E000F8100031A024E333036362D374C365507
06-10-2025 18:38:09.842,126,RECV,7E000F81000420024E343037382D3130543520
06-10-2025 18:38:09.842,127,RECV,7E000F8100031A024E333036372D3848415003
06-10-2025 18:38:09.843,128,RECV,7E000F8100041F024E343037392D5A544941D2
06-10-2025 18:38:09.843,129,RECV,7E000F81000739024E373036382D444B4D32DE
06-10-2025 18:38:09.843,130,RECV,7E000F8100031A024E333037302D3749353035
06-10-2025 18:38:09.919,131,RECV,7E000F8100062D024E363036392D45344F3001
06-10-2025 18:38:09.919,132,RECV,7E000F8100031A024E333037312D53325A45F5
06-10-2025 18:38:09.919,133,RECV,7E000F8100031A024E333037322D513255340C
06-10-2025 18:38:09.919,134,RECV,7E000F8100031A024E333037332D34575548EF
06-10-2025 18:38:09.919,135,RECV,7E000F8100031A024E333037342D34494D4705
06-10-2025 18:38:09.919,136,RECV,7E000F8100062D024E363037332D465A424ECE
06-10-2025 18:38:09.919,137,RECV,7E000F8100062D024E363037342D3743374C00
06-10-2025 18:38:09.919,138,RECV,7E000F8100062D024E363037352D59335952C5
06-10-2025 18:38:09.920,139,RECV,7E000F8100031A024E333037372D384B434FFE
06-10-2025 18:38:09.920,140,RECV,7E000F8100031A024E333037382D4143394E07
06-10-2025 18:38:09.920,141,RECV,7E000F81000420024E343039302D51435847DD
06-10-2025 18:38:09.920,142,RECV,7E000F8100062D024E363037382D494D4E58BD
06-10-2025 18:38:09.920,143,RECV,7E000F8100031A024E333038302D52375A45F1
06-10-2025 18:38:09.920,144,RECV,7E000F8100062E024E363038302D564C5959AB
06-10-2025 18:38:09.920,145,RECV,7E000F81000319024E333038312D38474853FF
06-10-2025 18:38:09.920,146,RECV,7E000F8100062E024E363038312D4D45494DD6
06-10-2025 18:38:09.920,147,RECV,7E000F81000420024E343039352D3937323732
06-10-2025 18:38:09.920,148,RECV,7E000F8100031A024E333038332D49544C5AD3
06-10-2025 18:38:09.920,149,RECV,7E000F8100031A024E333038342D4C494852E6
06-10-2025 18:38:09.920,150,RECV,7E000F81000420024E343039372D56374D30FF
06-10-2025 18:38:09.920,151,RECV,7E000F81000420024E343039382D46444353E8
06-10-2025 18:38:09.920,152,RECV,7E000F8100031A024E333038362D4143464AFF
06-10-2025 18:38:09.920,153,RECV,7E000F8100031A024E333038372D333637383A
06-10-2025 18:38:09.920,154,RECV,7E000F8100031A024E333038382D4436425005
06-10-2025 18:38:09.920,155,RECV,7E000F8100031A024E333038392D5832374E01
06-10-2025 18:38:09.920,156,RECV,7E000F81000739024E373038372D49344841E5
06-10-2025 18:38:09.982,157,RECV,7E000F8100031A024E333039302D373837571B
06-10-2025 18:38:09.987,158,RECV,7E000F81000739024E373038382D5A534B43AF
06-10-2025 18:38:09.987,159,RECV,7E000F8100031A024E333039322D4842444EFA
06-10-2025 18:38:09.987,160,RECV,7E000F8100062D024E363039322D4D594552C0
06-10-2025 18:38:09.987,161,RECV,7E000F8100031A024E333039332D3741343336
06-10-2025 18:38:09.987,162,RECV,7E000F8100031A024E333039342D4A42323422
06-10-2025 18:38:09.987,163,RECV,7E000F8100062D024E363039342D59384838EA
06-10-2025 18:38:09.988,164,RECV,7E000F8100062D024E363039352D594F3337E8
06-10-2025 18:38:09.988,165,RECV,7E000F8100031A024E333039362D385A365AF0
06-10-2025 18:38:09.988,166,RECV,7E000F8100062E024E363039362D37375953DE
06-10-2025 18:38:09.988,167,RECV,7E000F8100031A024E333039382D574D4A48DA
06-10-2025 18:38:09.988,168,RECV,7E000F8100031A024E333039392D52395544EB
06-10-2025 18:38:09.988,169,RECV,7E000F8100062E024E363039392D554B3847D6
06-10-2025 18:38:09.988,170,RECV,7E000F81000739024E373039372D434C4B4BC5
06-10-2025 18:38:09.988,171,RECV,7E000F81000739024E373039382D34485241DA
06-10-2025 18:38:09.988,172,RECV,7E000F81000739024E373039392D4D315339DE
