05-08-2025 15:55:31.497,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 15:52:33.144,0,RECV,7E000F8100003B024E353030312D584C464CCA
05-08-2025 15:52:33.144,1,RECV,7E007D338100002B000AFFFFFFFFFFFFFFFF0000005348B6
05-08-2025 15:52:33.145,2,RECV,7E000F8100001D024E323030312D4643364A18
05-08-2025 15:52:33.145,3,RECV,7E007D338100003A000BFFFFFFFFFFFFFFFF0000005348A6
05-08-2025 15:52:33.244,4,RECV,7E000F8100001E024E323030322D30454A3927
05-08-2025 15:52:33.295,5,RECV,7E007D3181F9DF1D02CA004E313030312D46324E5367
05-08-2025 15:52:33.645,6,RECV,7E000F8100002B024E363030312D424C4D3400
05-08-2025 15:52:33.798,7,RECV,7E000F81000038024E353030322D47335852DE
05-08-2025 15:52:33.896,8,RECV,7E000F8100002B024E363030322D3355343022
05-08-2025 15:52:33.946,9,RECV,7E000F81000038024E353030332D4431584CE8
05-08-2025 15:52:34.047,10,RECV,7E007D3181F9DF1E02CB004E313030322D324F324783
05-08-2025 15:52:34.147,11,RECV,7E000F8100001D024E323030332D38495854F2
05-08-2025 15:52:34.174,12,RECV,7E000F8100002B024E363030332D43534948E6
05-08-2025 15:52:34.307,13,RECV,7E007D3181F9DF1D02CC004E313030332D4D34493181
05-08-2025 15:52:34.548,14,RECV,7E000F8100001D024E323030342D4C52313916
05-08-2025 15:52:34.749,15,RECV,7E000F8100002B024E363030342D4B35533009
05-08-2025 15:52:34.949,16,RECV,7E000F8100001D024E323030352D3958333623
05-08-2025 15:52:35.050,17,RECV,7E000F8100002B024E363030352D344530352D
05-08-2025 15:52:35.250,18,RECV,7E000F81000038024E353030342D30464659EB
05-08-2025 15:52:35.350,19,RECV,7E000F81000038024E353030352D424737330C
05-08-2025 15:52:35.501,20,RECV,7E000F8100002C024E363030362D56363051FC
05-08-2025 15:52:36.303,21,RECV,7E000F8100002B024E363030372D42535048DC
05-08-2025 15:52:36.353,22,RECV,7E000F81000038024E353030362D3638584FE9
05-08-2025 15:52:36.604,23,RECV,7E007D3181F9DF1E02CD004E313030342D414452376B
05-08-2025 15:52:36.654,24,RECV,7E000F8100002B024E363030382D424F5355CF
05-08-2025 15:52:36.659,25,RECV,7E000F81000037024E353030372D4437474DEF
05-08-2025 15:52:36.754,26,RECV,7E000F81000037024E353030382D324D5847DF
05-08-2025 15:52:36.804,27,RECV,7E007D3181F9DF1D02CE004E313030352D525458502A
05-08-2025 15:52:36.905,28,RECV,7E007D3181F9DF1D02CF004E313030362D374833477D5D
05-08-2025 15:52:36.906,29,RECV,7E000F8100002B024E363030392D31584A4CE8
05-08-2025 15:52:36.955,30,RECV,7E000F8100001E024E323030362D4931594CFC
05-08-2025 15:52:37.005,31,RECV,7E000F81000038024E353030392D43494556D4
05-08-2025 15:52:37.007,32,RECV,7E000F8100001D024E323030372D47434654F7
05-08-2025 15:52:37.055,33,RECV,7E000F8100002B024E363031302D50544657CE
05-08-2025 15:52:37.105,34,RECV,7E000F8100002B024E363031312D46304A420C
05-08-2025 15:52:37.105,35,RECV,7E000F81000038024E353031302D49425846DA
05-08-2025 15:52:37.155,36,RECV,7E007D338100002B0016FFFFFFFFFFFFFFFF0000005348AA
05-08-2025 15:52:37.155,37,RECV,7E007D33810000380015FFFFFFFFFFFFFFFF00000053489E
05-08-2025 15:52:37.166,38,RECV,7E000F8100001D024E323030382D4946315901
05-08-2025 15:52:37.166,39,RECV,7E000F8100002B024E363031322D45464948F1
05-08-2025 15:52:37.255,40,RECV,7E007D3181F9DF1D02D0004E313030372D5537513364
05-08-2025 15:52:37.356,41,RECV,7E007D338100001E007D33FFFFFFFFFFFFFFFF0000005348BA
05-08-2025 15:52:37.456,42,RECV,7E000F8100001E024E323030392D385637361D
05-08-2025 15:52:37.757,43,RECV,7E007D3181F9DF1D02D1004E313030382D414C303085
05-08-2025 15:52:37.758,44,RECV,7E007D3181F9DF1D02D2004E313030392D5A334A4356
05-08-2025 15:52:37.857,45,RECV,7E000F8100002F024E363031332D39414B55EE
05-08-2025 15:52:37.957,46,RECV,7E007D3181F9DF1D02D3004E313031302D4557413466
05-08-2025 15:52:38.008,47,RECV,7E007D3181F9DF1D02D4004E313031312D464C435749
05-08-2025 15:52:38.058,48,RECV,7E000F8100001D024E323031302D574A5355D8
05-08-2025 15:52:38.359,49,RECV,7E000F8100001E024E323031312D4C4E35321E
05-08-2025 15:52:38.409,50,RECV,7E000F8100001E024E323031322D4A544B36FF
05-08-2025 15:52:38.409,51,RECV,7E000F8100002B024E363031342D48514552DB
05-08-2025 15:52:38.459,52,RECV,7E000F8100002B024E363031352D46374354F6
05-08-2025 15:52:38.559,53,RECV,7E000F81000037024E353031312D39335A3508
05-08-2025 15:52:38.810,54,RECV,7E007D3181F9DF1D02D5004E313031322D3338534471
05-08-2025 15:52:38.960,55,RECV,7E000F81000038024E353031322D4C4C3456DF
05-08-2025 15:52:39.011,56,RECV,7E007D3181F9DF1D02D6004E313031332D3534594B64
05-08-2025 15:52:39.021,57,RECV,7E000F8100002C024E363031362D4530334719
05-08-2025 15:52:39.062,58,RECV,7E000F8100002C024E363031372D4B464C44E6
05-08-2025 15:52:39.111,59,RECV,7E000F8100001D024E323031332D57454E4DE7
