05-08-2025 15:55:52.608,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 15:52:32.995,0,RECV,7E000F81000019024E343030302D385A463616
05-08-2025 15:52:32.996,1,RECV,7E000F81000022024E333030302D56495836EF
05-08-2025 15:52:33.065,2,RECV,7E000F81000043024E373030312D524C4E4DBD
05-08-2025 15:52:33.065,3,RECV,7E000F81000043024E373030322D394E353306
05-08-2025 15:52:33.065,4,RECV,7E000F81000021024E333030312D454C36427D33
05-08-2025 15:52:33.095,5,RECV,7E007D3381000019000AFFFFFFFFFFFFFFFF0000005348C8
05-08-2025 15:52:33.145,6,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-08-2025 15:52:33.155,7,RECV,7E000F81000019024E343030312D3348504117
05-08-2025 15:52:33.245,8,RECV,7E000F81000019024E343030322D5A543456EA
05-08-2025 15:52:33.295,9,RECV,7E000F81000034024E383030312D53593738E9
05-08-2025 15:52:33.396,10,RECV,7E000F81000021024E333030322D465432321D
05-08-2025 15:52:33.446,11,RECV,7E000F81000021024E333030332D45424B3315
05-08-2025 15:52:33.606,12,RECV,7E000F81000040024E373030332D4545343207
05-08-2025 15:52:33.696,13,RECV,7E000F81000019024E343030332D46384D4610
05-08-2025 15:52:33.897,14,RECV,7E000F81000019024E343030342D51334C54FC
05-08-2025 15:52:33.997,15,RECV,7E000F81000019024E343030352D3133514723
05-08-2025 15:52:34.218,16,RECV,7E000F81000019024E343030362D365A374E09
05-08-2025 15:52:34.248,17,RECV,7E000F81000021024E333030342D59584C53C9
05-08-2025 15:52:34.298,18,RECV,7E000F81000038024E383030322D54585349B7
05-08-2025 15:52:34.298,19,RECV,7E000F81000021024E333030352D46494D4FED
05-08-2025 15:52:34.348,20,RECV,7E000F81000021024E333030362D30334D590E
05-08-2025 15:52:34.358,21,RECV,7E000F81000042024E373030342D394A5657C4
05-08-2025 15:52:34.398,22,RECV,7E000F81000021024E333030372D374B4D55F2
05-08-2025 15:52:34.402,23,RECV,7E000F81000019024E343030372D4D50443705
05-08-2025 15:52:34.448,24,RECV,7E000F81000019024E343030382D564C5A34EC
05-08-2025 15:52:34.448,25,RECV,7E000F8100003E024E373030352D4B49434DD3
05-08-2025 15:52:34.448,26,RECV,7E000F81000034024E383030332D43565547CD
05-08-2025 15:52:34.599,27,RECV,7E000F81000033024E383030342D424C4747E6
05-08-2025 15:52:34.599,28,RECV,7E000F81000019024E343030392D313158421F
05-08-2025 15:52:34.609,29,RECV,7E000F8100003E024E373030362D35375A42EE
05-08-2025 15:52:34.749,30,RECV,7E000F81000019024E343031302D5A43384D01
05-08-2025 15:52:34.799,31,RECV,7E000F81000019024E343031312D383532364D
05-08-2025 15:52:34.899,32,RECV,7E000F81000035024E383030352D49505156BF
05-08-2025 15:52:35.050,33,RECV,7E000F81000021024E333030382D464D463705
05-08-2025 15:52:35.110,34,RECV,7E000F81000021024E333030392D48555951CD
05-08-2025 15:52:35.150,35,RECV,7E000F81000019024E343031322D5043444802
05-08-2025 15:52:35.200,36,RECV,7E000F81000035024E383030362D42415057D4
05-08-2025 15:52:35.450,37,RECV,7E000F81000035024E383030372D4750334FE4
05-08-2025 15:52:35.601,38,RECV,7E000F81000021024E333031302D455A5046E7
05-08-2025 15:52:35.617,39,RECV,7E000F81000021024E333031312D39304A5117
