05-08-2025 15:03:59.032,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 15:02:45.363,0,RECV,7E007D3181F9DF1D0201004E313030302D5350495707
05-08-2025 15:02:45.736,1,RECV,7E000F8100001D024E323030302D4E3647381F
05-08-2025 15:02:45.749,2,RECV,7E000F8100002C024E363030312D57494934F1
05-08-2025 15:02:45.750,3,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 15:02:45.750,4,RECV,7E007D338100002C000BFFFFFFFFFFFFFFFF0000005348B4
05-08-2025 15:02:45.750,5,RECV,7E000F81000038024E353030312D3457353310
05-08-2025 15:02:45.750,6,RECV,7E000F81000039024E353030322D38534934F9
05-08-2025 15:02:45.750,7,RECV,7E000F81000039024E353030332D4F35413407
05-08-2025 15:02:45.750,8,RECV,7E000F8100002C024E363030322D50434759DA
05-08-2025 15:02:45.756,9,RECV,7E007D3181F9DF1D0202004E313030312D3736465441
05-08-2025 15:02:45.756,10,RECV,7E007D3181F9DF1D0203004E313030322D324A39563B
05-08-2025 15:02:45.966,11,RECV,7E000F8100001E024E323030312D4B35564307
05-08-2025 15:02:46.016,12,RECV,7E000F81000039024E353030342D304B5834F8
05-08-2025 15:02:46.167,13,RECV,7E007D3181F9DF1D0204004E313030332D534D4C5305
05-08-2025 15:02:46.217,14,RECV,7E000F8100001D024E323030322D4843484508
05-08-2025 15:02:46.367,15,RECV,7E000F81000039024E353030352D504A364CE2
05-08-2025 15:02:46.617,16,RECV,7E000F81000038024E353030362D47354B3106
05-08-2025 15:02:46.968,17,RECV,7E000F8100002C024E363030332D4D535057C5
05-08-2025 15:02:47.018,18,RECV,7E007D3181F9DF1D0205004E313030342D374A35424A
05-08-2025 15:02:47.068,19,RECV,7E000F81000039024E353030372D323832431D
05-08-2025 15:02:47.118,20,RECV,7E007D3181F9DF1D0206004E313030352D344E524626
05-08-2025 15:02:47.369,21,RECV,7E000F81000039024E353030382D3459393302
05-08-2025 15:02:47.469,22,RECV,7E007D3181F9DF1D0207004E313030362D5154514EFA
05-08-2025 15:02:47.521,23,RECV,7E000F81000039024E353030392D5A334753D3
05-08-2025 15:02:48.134,24,RECV,7E000F81000038024E353031302D4D414956D6
05-08-2025 15:02:48.178,25,RECV,7E000F8100002D024E363030342D4A315041FE
05-08-2025 15:02:48.224,26,RECV,7E000F8100002D024E363030352D5A4D3054DE
05-08-2025 15:02:48.324,27,RECV,7E000F8100002D024E363030362D3142334A18
05-08-2025 15:02:48.346,28,RECV,7E000F81000038024E353031312D55434B48D7
05-08-2025 15:02:48.351,29,RECV,7E000F81000039024E353031322D53374E43E5
05-08-2025 15:02:48.424,30,RECV,7E000F8100001E024E323030332D58553644F7
05-08-2025 15:02:48.625,31,RECV,7E000F8100001D024E323030342D4B45343228
05-08-2025 15:02:48.725,32,RECV,7E000F8100002D024E363030372D36564749EB
05-08-2025 15:02:48.875,33,RECV,7E000F81000038024E353031332D4B494B4DD4
05-08-2025 15:02:49.076,34,RECV,7E000F8100001D024E323030352D57584435F5
05-08-2025 15:02:49.077,35,RECV,7E000F8100001D024E323030362D514B423608
05-08-2025 15:02:49.077,36,RECV,7E007D338100001D007D31FFFFFFFFFFFFFFFF0000005348BD
05-08-2025 15:02:49.233,37,RECV,7E007D3181F9DF1D0208004E313030372D58454F4C04
05-08-2025 15:02:49.256,38,RECV,7E000F81000038024E353031342D364E4A4EE3
05-08-2025 15:02:49.262,39,RECV,7E007D33810000380019FFFFFFFFFFFFFFFF00000053489A
05-08-2025 15:02:49.263,40,RECV,7E007D338100002D0012FFFFFFFFFFFFFFFF0000005348AC
05-08-2025 15:02:49.263,41,RECV,7E000F8100002D024E363030382D3248424CFE
05-08-2025 15:02:49.277,42,RECV,7E000F8100001E024E323030372D4933385A0C
05-08-2025 15:02:49.377,43,RECV,7E000F8100003A024E353031352D354E5134F4
05-08-2025 15:02:49.392,44,RECV,7E007D3181F9DF1D0209004E313030382D5247593810
05-08-2025 15:02:49.516,45,RECV,7E000F81000039024E353031362D43513534FF
05-08-2025 15:02:49.627,46,RECV,7E000F81000039024E353031372D475A4543D2
05-08-2025 15:02:49.673,47,RECV,7E007D3181F9DF1D020A004E313030392D5455383225
05-08-2025 15:02:49.728,48,RECV,7E000F81000038024E353031382D5059484CBE
05-08-2025 15:02:49.828,49,RECV,7E000F8100001E024E323030382D52374B327D33
05-08-2025 15:02:49.878,50,RECV,7E000F8100001E024E323030392D53594F50CD
05-08-2025 15:02:49.879,51,RECV,7E000F8100002D024E363030392D41495653D2
05-08-2025 15:02:50.029,52,RECV,7E000F8100002C024E363031302D5937464DEB
05-08-2025 15:02:50.079,53,RECV,7E000F8100002C024E363031312D30394E58FE
05-08-2025 15:02:50.088,54,RECV,7E000F8100001D024E323031302D36444C500B
05-08-2025 15:02:50.179,55,RECV,7E000F81000038024E353031392D4D534953BE
05-08-2025 15:02:50.229,56,RECV,7E000F8100001D024E323031312D394A523318
05-08-2025 15:02:50.273,57,RECV,7E000F8100002D024E363031322D44565248D7
05-08-2025 15:02:50.279,58,RECV,7E000F8100001E024E323031322D5149314310
05-08-2025 15:02:50.480,59,RECV,7E000F8100002C024E363031332D364B4F48F3
05-08-2025 15:02:50.580,60,RECV,7E000F81000039024E353032302D5150314FE0
05-08-2025 15:02:50.680,61,RECV,7E007D3181F9DF1D020B004E313031302D314944344D
05-08-2025 15:02:50.781,62,RECV,7E000F81000038024E353032312D4F344A43F1
05-08-2025 15:02:50.781,63,RECV,7E000F8100002D024E363031342D4533354715
05-08-2025 15:02:50.931,64,RECV,7E000F8100001E024E323031332D3458483415
05-08-2025 15:02:51.132,65,RECV,7E007D3181F9DF1D020C004E313031312D4948505804
05-08-2025 15:02:51.132,66,RECV,7E000F8100002D024E363031352D5A414436F3
05-08-2025 15:02:51.232,67,RECV,7E000F8100001D024E323031342D5A375538FF
05-08-2025 15:02:51.392,68,RECV,7E000F8100002D024E363031362D5A315336F3
05-08-2025 15:02:51.583,69,RECV,7E007D3181F9DF1D020D004E313031322D53544F4DF8
05-08-2025 15:02:51.783,70,RECV,7E000F8100002D024E363031372D55554F57B6
05-08-2025 15:02:51.984,71,RECV,7E000F8100001E024E323031352D4437395215
05-08-2025 15:02:52.007,72,RECV,7E000F8100001E024E323031362D35564659F0
05-08-2025 15:02:52.013,73,RECV,7E007D3181F9DF1D020E004E313031332D5335343647
05-08-2025 15:02:52.034,74,RECV,7E000F8100001E024E323031372D5247344903
05-08-2025 15:02:52.034,75,RECV,7E000F8100002C024E363031382D4B36344A07
05-08-2025 15:02:52.285,76,RECV,7E000F8100002D024E363031392D51535357B6
05-08-2025 15:02:52.405,77,RECV,7E007D3181F9DF1D020F004E313031342D4A4B4A3523
05-08-2025 15:02:52.435,78,RECV,7E000F8100002C024E363032302D56465734E6
05-08-2025 15:02:52.535,79,RECV,7E000F81000038024E353032322D354A5737F3
05-08-2025 15:02:52.585,80,RECV,7E000F8100002B024E363032312D4234384718
05-08-2025 15:02:52.635,81,RECV,7E007D3181F9DF1D0210004E313031352D5549373828
05-08-2025 15:02:52.736,82,RECV,7E000F8100002C024E363032322D47574B41E1
05-08-2025 15:02:52.886,83,RECV,7E000F8100001E024E323031382D4D37443917
05-08-2025 15:02:53.086,84,RECV,7E007D338100001D001EFFFFFFFFFFFFFFFF0000005348B0
05-08-2025 15:02:53.187,85,RECV,7E007D33810000370022FFFFFFFFFFFFFFFF000000534892
05-08-2025 15:02:53.204,86,RECV,7E007D338100002C0022FFFFFFFFFFFFFFFF00000053489D
05-08-2025 15:02:53.397,87,RECV,7E000F8100001E024E323031392D584A374FEF
05-08-2025 15:02:53.488,88,RECV,7E007D3181F9DF1D027D31004E313031362D57544A54EA
05-08-2025 15:02:53.538,89,RECV,7E000F8100002B024E363032332D423057360C
05-08-2025 15:02:53.738,90,RECV,7E000F81000037024E353032332D50385637EB
05-08-2025 15:02:53.889,91,RECV,7E000F8100002B024E363032342D56515742CA
05-08-2025 15:02:53.897,92,RECV,7E000F8100002C024E363032352D4B4A4B33F5
05-08-2025 15:02:53.939,93,RECV,7E007D3181F9DF1D0212004E313031372D44444D3626
05-08-2025 15:02:53.942,94,RECV,7E000F81000038024E353032342D36444351F0
05-08-2025 15:02:53.989,95,RECV,7E000F81000038024E353032352D52473239F9
05-08-2025 15:02:54.039,96,RECV,7E007D3181F9DF1D027D33004E313031382D5849314518
05-08-2025 15:02:54.089,97,RECV,7E007D3181F9DF1D0214004E313031392D314F433832
05-08-2025 15:02:54.139,98,RECV,7E000F81000037024E353032362D51395450CF
05-08-2025 15:02:54.515,99,RECV,7E007D3181F9DF1D0215004E313032302D345A473827
05-08-2025 15:02:54.567,100,RECV,7E007D3181F9DF1D0216004E313032312D4E4C335114
05-08-2025 15:02:54.567,101,RECV,7E000F81000038024E353032372D5A373835FD
05-08-2025 15:02:54.567,102,RECV,7E000F8100001D024E323032302D534B4148F9
05-08-2025 15:02:54.615,103,RECV,7E000F8100001D024E323032312D4143304D1E
05-08-2025 15:02:54.665,104,RECV,7E000F8100001D024E323032322D3451564CF7
05-08-2025 15:02:54.665,105,RECV,7E007D3181F9DF1D0217004E313032322D454C39392D
05-08-2025 15:02:54.678,106,RECV,7E000F8100002D024E363032362D48564444E0
05-08-2025 15:02:54.757,107,RECV,7E000F81000037024E353032382D4D325248E2
05-08-2025 15:02:54.815,108,RECV,7E000F8100002B024E363032372D39515934F0
05-08-2025 15:02:54.816,109,RECV,7E000F8100002B024E363032382D42305057ED
05-08-2025 15:02:54.916,110,RECV,7E000F8100001E024E323032332D32564B53F6
05-08-2025 15:02:55.016,111,RECV,7E000F81000038024E353032392D4550434DD4
05-08-2025 15:02:55.066,112,RECV,7E000F8100001D024E323032342D513049351D
05-08-2025 15:02:55.166,113,RECV,7E000F81000037024E353033302D3342395301
05-08-2025 15:02:55.517,114,RECV,7E000F8100001E024E323032352D49425A53E2
05-08-2025 15:02:55.517,115,RECV,7E007D3181F9DF1D0218004E313032332D4449395117
05-08-2025 15:02:55.552,116,RECV,7E000F81000038024E353033312D363238560A
05-08-2025 15:02:55.667,117,RECV,7E007D3181F9DF1D0219004E313032342D4948544DFA
05-08-2025 15:02:55.818,118,RECV,7E000F8100002B024E363033302D514A5041E1
05-08-2025 15:02:55.836,119,RECV,7E000F8100002D024E363033312D473837351F
05-08-2025 15:02:56.018,120,RECV,7E007D3181F9DF1D021A004E313032352D4C595243F0
05-08-2025 15:02:56.029,121,RECV,7E000F8100001E024E323032362D3039375425
05-08-2025 15:02:56.118,122,RECV,7E000F8100002B024E363033322D44595355C6
05-08-2025 15:02:56.369,123,RECV,7E007D3181F9DF1D021B004E313032362D593735392A
05-08-2025 15:02:56.469,124,RECV,7E000F8100001E024E323032372D4143383527
05-08-2025 15:02:56.579,125,RECV,7E000F8100001D024E323032382D4C35444B08
05-08-2025 15:02:56.770,126,RECV,7E000F8100001D024E323032392D4E4E534CDC
05-08-2025 15:02:56.920,127,RECV,7E000F8100001E024E323033302D5A3032342E
05-08-2025 15:02:57.141,128,RECV,7E007D3181F9DF1D021C004E313032372D3844364133
05-08-2025 15:02:57.171,129,RECV,7E007D3381000037002CFFFFFFFFFFFFFFFF000000534888
05-08-2025 15:02:57.222,130,RECV,7E007D338100002B002DFFFFFFFFFFFFFFFF000000534893
05-08-2025 15:02:57.422,131,RECV,7E000F81000038024E353033322D4A504A56C5
05-08-2025 15:02:57.824,132,RECV,7E007D3181F9DF1D021D004E313032382D3751413328
05-08-2025 15:02:57.874,133,RECV,7E007D3181F9DF1D021E004E313032392D4C4B31497D31
05-08-2025 15:02:57.995,134,RECV,7E000F81000039024E353033332D4B34443307
05-08-2025 15:02:58.003,135,RECV,7E000F8100001E024E323033312D324D5659EF
05-08-2025 15:02:58.084,136,RECV,7E007D3181F9DF1D021F004E313033302D4B5833460D
05-08-2025 15:02:58.475,137,RECV,7E000F8100002C024E363033332D51485456C6
05-08-2025 15:02:58.483,138,RECV,7E000F81000038024E353033342D384E5041E6
05-08-2025 15:02:58.576,139,RECV,7E000F81000038024E353033352D4D365949D7
05-08-2025 15:02:58.627,140,RECV,7E007D3181F9DF1E0220004E313033312D3458365410
05-08-2025 15:02:58.927,141,RECV,7E000F81000038024E353033362D383135510C
05-08-2025 15:02:59.228,142,RECV,7E000F8100002B024E363033342D514330360F
05-08-2025 15:02:59.235,143,RECV,7E000F8100002B024E363033352D5A4B5751BB
05-08-2025 15:02:59.328,144,RECV,7E007D3181F9DF1D0221004E313033322D4548453122
05-08-2025 15:02:59.378,145,RECV,7E000F8100002E024E363033362D41555733E4
05-08-2025 15:02:59.579,146,RECV,7E000F8100002B024E363033372D333048312A
05-08-2025 15:02:59.679,147,RECV,7E000F8100002C024E363033382D35434D41FE
05-08-2025 15:02:59.829,148,RECV,7E000F8100001D024E323033322D4C4C5755D9
05-08-2025 15:02:59.830,149,RECV,7E007D3181F9DF1D0222004E313033332D303342413D
05-08-2025 15:02:59.980,150,RECV,7E000F8100001E024E323033332D414A5552E9
05-08-2025 15:03:00.030,151,RECV,7E000F81000039024E353033372D5A4F4653B7
05-08-2025 15:03:00.531,152,RECV,7E000F8100001E024E323033342D30474E391C
