05-08-2025 16:09:16.428,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:08:11.870,0,RECV,7E000F8100001D024E323030312D4F494A5AE5
05-08-2025 16:08:11.873,1,RECV,7E000F8100002E024E363030322D41554535FB
05-08-2025 16:08:11.875,2,RECV,7E000F8100002E024E363030332D37514B4AED
05-08-2025 16:08:11.875,3,RECV,7E000F8100002E024E363030342D5431394209
05-08-2025 16:08:11.876,4,RECV,7E000F8100001D024E323030342D365A5352E9
05-08-2025 16:08:11.876,5,RECV,7E000F8100002E024E363030352D485A434CD7
05-08-2025 16:08:11.976,6,RECV,7E000F81000031024E363030372D3736453918
05-08-2025 16:08:11.976,7,RECV,7E007D338100001D0010FFFFFFFFFFFFFFFF0000005348BE
05-08-2025 16:08:11.976,8,RECV,7E000F8100003A024E353030372D544B4D55BA
05-08-2025 16:08:11.977,9,RECV,7E000F8100001D024E323030372D534B4D34FC
05-08-2025 16:08:11.977,10,RECV,7E007D3181F9DF1E02FB004E313030352D3139545834
05-08-2025 16:08:11.977,11,RECV,7E000F8100001E024E323030382D4333343639
05-08-2025 16:08:11.977,12,RECV,7E000F8100003A024E353030382D58503644D8
05-08-2025 16:08:11.977,13,RECV,7E007D3181F9DF1E02FC004E313030362D3834415546
05-08-2025 16:08:11.977,14,RECV,7E000F8100001E024E323030392D304832501E
05-08-2025 16:08:11.977,15,RECV,7E000F8100001E024E323031302D354759387D33
05-08-2025 16:08:11.977,16,RECV,7E000F8100001D024E323031312D4E38574BF8
05-08-2025 16:08:11.977,17,RECV,7E007D338100002E007D33FFFFFFFFFFFFFFFF0000005348AA
05-08-2025 16:08:11.977,18,RECV,7E007D3181F9DF1D02FD004E313030372D433454512B
05-08-2025 16:08:11.977,19,RECV,7E000F8100002E024E363031302D51343855FA
05-08-2025 16:08:11.977,20,RECV,7E000F8100002E024E363031312D454A4559DE
05-08-2025 16:08:11.977,21,RECV,7E007D3181F9DF1D02FF004E313030392D4A55424220
05-08-2025 16:08:11.978,22,RECV,7E000F8100002E024E363031322D4551564BD3
05-08-2025 16:08:11.978,23,RECV,7E000F8100001E024E323031342D4C5A5A59C3
05-08-2025 16:08:11.978,24,RECV,7E000F8100002E024E363031332D42534443ED
05-08-2025 16:08:11.978,25,RECV,7E000F8100003A024E353031342D48545239D6
05-08-2025 16:08:11.978,26,RECV,7E007D3181F9DF1D0201004E313031302D474B393846
05-08-2025 16:08:11.978,27,RECV,7E000F8100003A024E353031352D333650340F
05-08-2025 16:08:11.978,28,RECV,7E000F8100002E024E363031352D5347504FCE
05-08-2025 16:08:11.978,29,RECV,7E007D3181F9DF1D0202004E313031312D37324C3959
05-08-2025 16:08:12.069,30,RECV,7E000F8100002E024E363031362D3952343314
05-08-2025 16:08:12.069,31,RECV,7E000F8100003A024E353031372D4150584BC6
