05-08-2025 16:08:35.938,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:08:11.869,0,RECV,7E000F81000019024E343030302D54365453F3
05-08-2025 16:08:11.870,1,RECV,7E000F81000021024E333030302D39515651EC
05-08-2025 16:08:11.951,2,RECV,7E000F81000036024E383030312D53334353E6
05-08-2025 16:08:11.951,3,RECV,7E000F81000021024E333030312D494B4454F0
05-08-2025 16:08:11.951,4,RECV,7E000F81000019024E343030312D5758394BF0
05-08-2025 16:08:11.952,5,RECV,7E000F81000042024E373030322D303448397D31
05-08-2025 16:08:11.952,6,RECV,7E000F81000037024E383030322D355A5055CC
05-08-2025 16:08:11.952,7,RECV,7E000F81000019024E343030322D3142304A35
05-08-2025 16:08:11.952,8,RECV,7E000F81000037024E383030332D55455045D0
05-08-2025 16:08:11.952,9,RECV,7E000F81000019024E343030332D5447584AE4
05-08-2025 16:08:11.952,10,RECV,7E000F81000042024E373030342D4441384BEC
05-08-2025 16:08:11.952,11,RECV,7E000F81000019024E343030342D5235573210
05-08-2025 16:08:11.952,12,RECV,7E000F81000021024E333030332D444D5557DD
05-08-2025 16:08:11.953,13,RECV,7E000F81000019024E343030352D304941362F
05-08-2025 16:08:11.953,14,RECV,7E000F81000021024E333030342D3146424719
05-08-2025 16:08:11.953,15,RECV,7E000F81000019024E343030362D4A565046E8
05-08-2025 16:08:11.953,16,RECV,7E007D3381000021000EFFFFFFFFFFFFFFFF0000005348BC
05-08-2025 16:08:11.953,17,RECV,7E000F81000036024E383030352D3430364A1A
05-08-2025 16:08:11.953,18,RECV,7E007D33810000190010FFFFFFFFFFFFFFFF0000005348C2
05-08-2025 16:08:11.954,19,RECV,7E000F81000021024E333030352D5A374E3900
05-08-2025 16:08:11.954,20,RECV,7E000F81000036024E383030362D49364E32FE
05-08-2025 16:08:11.954,21,RECV,7E000F81000019024E343030372D4733375814
05-08-2025 16:08:11.954,22,RECV,7E000F81000021024E333030362D4A534932FF
05-08-2025 16:08:11.954,23,RECV,7E007D33810000350010FFFFFFFFFFFFFFFF0000005348A6
05-08-2025 16:08:11.954,24,RECV,7E000F81000019024E343030382D38595154E6
05-08-2025 16:08:11.955,25,RECV,7E000F81000021024E333030372D484A5834F8
05-08-2025 16:08:11.955,26,RECV,7E000F81000036024E383030372D354E4C41EC
05-08-2025 16:08:12.045,27,RECV,7E000F81000019024E343030392D4B41573305
05-08-2025 16:08:12.046,28,RECV,7E000F81000021024E333030382D57365159DE
05-08-2025 16:08:12.046,29,RECV,7E000F81000019024E343031302D5842515ADE
05-08-2025 16:08:12.046,30,RECV,7E000F81000021024E333030392D47494C4CEC
05-08-2025 16:08:12.046,31,RECV,7E000F81000019024E343031312D355A31372B
05-08-2025 16:08:12.046,32,RECV,7E000F81000021024E333031302D474F5830FE
05-08-2025 16:08:12.046,33,RECV,7E000F81000019024E343031322D354448342C
05-08-2025 16:08:12.046,34,RECV,7E000F81000021024E333031312D4D45384B06
05-08-2025 16:08:12.046,35,RECV,7E000F81000019024E343031332D4E583953EE
05-08-2025 16:08:12.046,36,RECV,7E000F81000021024E333031322D3846465501
05-08-2025 16:08:12.046,37,RECV,7E000F81000019024E343031342D4B374F410D
05-08-2025 16:08:12.046,38,RECV,7E000F81000021024E333031332D314449312A
05-08-2025 16:08:12.046,39,RECV,7E000F81000019024E343031352D4551573100
05-08-2025 16:08:12.046,40,RECV,7E000F81000019024E343031362D49305550FF
05-08-2025 16:08:12.047,41,RECV,7E000F81000019024E343031372D584A4B58D7
05-08-2025 16:08:12.047,42,RECV,7E000F81000021024E333031362D4130495705
05-08-2025 16:08:12.047,43,RECV,7E000F81000019024E343031382D47525756D5
05-08-2025 16:08:12.047,44,RECV,7E000F81000037024E383031362D30534850E0
05-08-2025 16:08:12.047,45,RECV,7E000F81000019024E343031392D4241323233
05-08-2025 16:08:12.047,46,RECV,7E000F81000038024E383031372D304A313618
05-08-2025 16:08:12.047,47,RECV,7E000F81000019024E343032302D343339552D
05-08-2025 16:08:12.047,48,RECV,7E000F81000037024E383031382D324B484AEA
