05-08-2025 16:07:44.465,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:06:47.842,0,RECV,7E000F81000019024E343030302D3744594907
05-08-2025 16:06:47.846,1,RECV,7E000F81000021024E333030302D4E3934580A
05-08-2025 16:06:47.847,2,RECV,7E000F81000019024E343030312D3656534CF8
05-08-2025 16:06:47.847,3,RECV,7E000F81000021024E333030312D4D53554DDA
05-08-2025 16:06:47.847,4,RECV,7E000F81000019024E343030322D583744331C
05-08-2025 16:06:47.847,5,RECV,7E000F81000019024E343030332D564E335AF0
05-08-2025 16:06:47.848,6,RECV,7E000F81000038024E383030322D39304853FB
05-08-2025 16:06:47.849,7,RECV,7E000F81000019024E343030342D5A3038441A
05-08-2025 16:06:47.849,8,RECV,7E000F81000040024E373030322D5A5757539D
05-08-2025 16:06:47.849,9,RECV,7E000F81000019024E343030352D4C4E5541EF
05-08-2025 16:06:47.849,10,RECV,7E000F81000038024E383030332D4751454ED3
05-08-2025 16:06:47.850,11,RECV,7E000F81000019024E343030362D584D3255F2
05-08-2025 16:06:47.850,12,RECV,7E000F81000038024E383030342D575A4D4EB1
05-08-2025 16:06:47.850,13,RECV,7E000F81000019024E343030372D4B55383114
05-08-2025 16:06:47.850,14,RECV,7E007D3381000038000EFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 16:06:47.850,15,RECV,7E000F81000019024E343030382D55533943F8
05-08-2025 16:06:47.850,16,RECV,7E000F81000042024E373030332D4A36375AE4
05-08-2025 16:06:47.851,17,RECV,7E000F81000019024E343030392D453046520E
05-08-2025 16:06:47.851,18,RECV,7E000F81000019024E343031302D31564B4D04
05-08-2025 16:06:47.851,19,RECV,7E000F81000019024E343031312D4539493922
05-08-2025 16:06:47.851,20,RECV,7E000F81000036024E383030362D32335842FE
05-08-2025 16:06:47.852,21,RECV,7E000F81000019024E343031322D4E5A393907
05-08-2025 16:06:47.852,22,RECV,7E000F81000021024E333030382D37484956F7
05-08-2025 16:06:47.852,23,RECV,7E000F81000038024E383030372D58345048D6
05-08-2025 16:06:47.852,24,RECV,7E000F81000019024E343031352D4F555834EE
05-08-2025 16:06:47.852,25,RECV,7E000F81000019024E343031372D484A315405
05-08-2025 16:06:47.941,26,RECV,7E000F81000038024E383031332D55585835C3
05-08-2025 16:06:47.941,27,RECV,7E000F81000021024E333031332D3042524510
05-08-2025 16:06:47.941,28,RECV,7E000F81000038024E383031342D464D5937D9
05-08-2025 16:06:47.942,29,RECV,7E000F81000021024E333031342D56555935DF
05-08-2025 16:06:47.942,30,RECV,7E000F81000019024E343031382D52384E370C
05-08-2025 16:06:47.942,31,RECV,7E000F81000038024E383031352D4D4D4C4CC9
05-08-2025 16:06:47.942,32,RECV,7E000F81000021024E333031352D47555547DF
05-08-2025 16:06:47.942,33,RECV,7E000F81000019024E343031392D4852394700
05-08-2025 16:06:47.942,34,RECV,7E000F81000038024E383031362D3149353912
05-08-2025 16:06:47.942,35,RECV,7E000F81000018024E343032302D4C355455F9
05-08-2025 16:06:47.942,36,RECV,7E000F81000038024E383031372D534B594DB5
05-08-2025 16:06:47.943,37,RECV,7E000F81000043024E373031372D4C485955AD
05-08-2025 16:06:47.943,38,RECV,7E000F81000019024E343032312D3947534608
05-08-2025 16:06:47.944,39,RECV,7E000F81000019024E343032322D4749374514
05-08-2025 16:06:47.944,40,RECV,7E000F81000019024E343032332D315255390E
05-08-2025 16:06:47.945,41,RECV,7E000F81000021024E333032302D47524446F8
05-08-2025 16:06:47.946,42,RECV,7E000F81000019024E343032342D5448305200
05-08-2025 16:06:47.948,43,RECV,7E000F81000021024E333032312D313352570D
05-08-2025 16:06:47.948,44,RECV,7E007D33810000190022FFFFFFFFFFFFFFFF0000005348B0
05-08-2025 16:06:47.948,45,RECV,7E000F81000021024E333032322D4732504F01
05-08-2025 16:06:47.949,46,RECV,7E000F81000019024E343032352D4F585144E1
05-08-2025 16:06:47.949,47,RECV,7E000F81000021024E333032332D4D334A440A
05-08-2025 16:06:47.949,48,RECV,7E000F81000019024E343032362D5142524DEA
05-08-2025 16:06:47.949,49,RECV,7E000F81000021024E333032342D4D4930450C
05-08-2025 16:06:47.949,50,RECV,7E000F81000019024E343032372D3538433734
