05-08-2025 16:05:36.747,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:04:08.430,0,RECV,7E000F8100003C024E353030322D3436553906
05-08-2025 16:04:08.438,1,RECV,7E000F8100001E024E323030332D383833512A
05-08-2025 16:04:08.514,2,RECV,7E000F8100001E024E323030342D4D4B424300
05-08-2025 16:04:08.555,3,RECV,7E007D3181F9DF1D0231004E313030332D46575257D1
05-08-2025 16:04:08.555,4,RECV,7E000F8100001E024E323030352D5750383607
05-08-2025 16:04:08.555,5,RECV,7E000F8100003B024E353030342D5733394EEC
05-08-2025 16:04:08.555,6,RECV,7E000F8100002F024E363030352D564B4E5ABE
05-08-2025 16:04:08.555,7,RECV,7E000F8100003B024E353030352D46513052E3
05-08-2025 16:04:08.555,8,RECV,7E007D3181F9DF1D0232004E313030342D453639550C
05-08-2025 16:04:08.555,9,RECV,7E000F8100001E024E323030362D45525257DB
05-08-2025 16:04:08.555,10,RECV,7E000F8100002E024E363030362D58355A4ED2
05-08-2025 16:04:08.555,11,RECV,7E007D3181F9DF1C0233004E313030352D334E303132
05-08-2025 16:04:08.555,12,RECV,7E000F8100003C024E353030372D3646443702
05-08-2025 16:04:08.555,13,RECV,7E000F8100001E024E323030382D59314B45FF
05-08-2025 16:04:08.555,14,RECV,7E007D338100002F0010FFFFFFFFFFFFFFFF0000005348AC
05-08-2025 16:04:08.556,15,RECV,7E000F8100002F024E363030372D30434F59EA
05-08-2025 16:04:08.556,16,RECV,7E000F8100002F024E363030382D4C334E38FF
05-08-2025 16:04:08.556,17,RECV,7E007D3181F9DF1D0234004E313030362D434F493501
05-08-2025 16:04:08.556,18,RECV,7E007D3181F9DF1B0235004E313030372D3041455308
05-08-2025 16:04:08.556,19,RECV,7E007D3181F9DF1C0236004E313030382D52554243E2
05-08-2025 16:04:08.556,20,RECV,7E000F8100002E024E363031302D5A4E5634DA
05-08-2025 16:04:08.556,21,RECV,7E000F8100003B024E353031322D54465041D3
05-08-2025 16:04:08.556,22,RECV,7E000F8100002E024E363031312D3934523715
