06-30-2025 17:44:25.756,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:43:38.003,0,RECV,7E000F81000427024E343030302D343834462C
06-30-2025 17:43:38.053,1,RECV,7E000F81000733024E373030302D50363158F1
06-30-2025 17:43:38.053,2,RECV,7E000F81000427024E343030312D4E36383223
06-30-2025 17:43:38.053,3,RECV,7E000F81000733024E373030312D58465644C7
06-30-2025 17:43:38.054,4,RECV,7E000F81000833024E383030312D55493432F9
06-30-2025 17:43:38.055,5,RECV,7E000F81000427024E343030322D335A5546E8
06-30-2025 17:43:38.074,6,RECV,7E000F81000734024E373030322D53355831EC
06-30-2025 17:43:38.079,7,RECV,7E000F81000833024E383030322D584F4445CC
06-30-2025 17:43:38.079,8,RECV,7E000F81000427024E343030332D3354394B04
06-30-2025 17:43:38.103,9,RECV,7E000F81000733024E373030332D33304E4705
06-30-2025 17:43:38.118,10,RECV,7E000F81000832024E383030332D50523239EF
06-30-2025 17:43:38.126,11,RECV,7E000F81000427024E343030342D3139514A09
06-30-2025 17:43:38.126,12,RECV,7E000F81000734024E373030342D4C535539CE
06-30-2025 17:43:38.126,13,RECV,7E000F81000832024E383030342D4A4A4D30EA
06-30-2025 17:43:38.126,14,RECV,7E000F81000427024E343030352D53474E4DD8
06-30-2025 17:43:38.134,15,RECV,7E000F81000733024E373030352D4749384CE7
06-30-2025 17:43:38.134,16,RECV,7E000F81000833024E383030352D4B4B5049CA
06-30-2025 17:43:38.134,17,RECV,7E000F81000427024E343030362D51514548DD
06-30-2025 17:43:38.153,18,RECV,7E000F81000734024E373030362D31593057E8
06-30-2025 17:43:38.153,19,RECV,7E000F81000833024E383030362D46544659BF
06-30-2025 17:43:38.153,20,RECV,7E000F81000427024E343030372D4C324A56ED
06-30-2025 17:43:38.203,21,RECV,7E000F81000733024E373030372D56484738DC
06-30-2025 17:43:38.206,22,RECV,7E000F81000833024E383030372D58395048CE
06-30-2025 17:43:38.206,23,RECV,7E000F81000427024E343030382D4832424FFF
06-30-2025 17:43:38.206,24,RECV,7E000F81000733024E373030382D5458364DC9
06-30-2025 17:43:38.206,25,RECV,7E000F81000832024E383030382D4C39565AC2
06-30-2025 17:43:38.206,26,RECV,7E000F81000427024E343030392D4F415533F1
06-30-2025 17:43:38.253,27,RECV,7E000F81000734024E373030392D4E574359B5
06-30-2025 17:43:38.280,28,RECV,7E000F81000833024E383030392D4647343400
06-30-2025 17:43:38.304,29,RECV,7E000F81000427024E343031302D463234481D
06-30-2025 17:43:38.304,30,RECV,7E000F81000427024E343031312D5A535545C9
06-30-2025 17:43:38.304,31,RECV,7E000F81000427024E343031322D475A4238F4
06-30-2025 17:43:38.304,32,RECV,7E000F8100082F024E383031322D39504E33F5
06-30-2025 17:43:38.304,33,RECV,7E000F81000734024E373031322D50375242E1
06-30-2025 17:43:38.304,34,RECV,7E000F81000427024E343031332D504D3658E3
06-30-2025 17:43:38.304,35,RECV,7E000F81000833024E383031332D5A474A48C7
06-30-2025 17:43:38.304,36,RECV,7E000F81000734024E373031332D38395637FD
06-30-2025 17:43:38.304,37,RECV,7E000F81000427024E343031342D4D345945EE
06-30-2025 17:43:38.353,38,RECV,7E000F81000834024E383031342D4C424355D2
06-30-2025 17:43:38.355,39,RECV,7E000F81000426024E343031352D4A444842F5
06-30-2025 17:43:38.355,40,RECV,7E000F81000834024E383031352D32325353ED
06-30-2025 17:43:38.355,41,RECV,7E000F81000427024E343031362D4234363728
06-30-2025 17:43:38.355,42,RECV,7E000F81000834024E383031362D4159524DBD
06-30-2025 17:43:38.355,43,RECV,7E000F81000426024E343031372D3339475107
06-30-2025 17:43:38.404,44,RECV,7E000F81000833024E383031372D47354D54D9
06-30-2025 17:43:38.430,45,RECV,7E000F81000426024E343031382D334D5752E1
06-30-2025 17:43:38.430,46,RECV,7E000F81000833024E383031382D444F564AC2
06-30-2025 17:43:38.430,47,RECV,7E000F81000426024E343031392D4D32333225
06-30-2025 17:43:38.430,48,RECV,7E000F8100072F024E373031382D48444D4CD6
06-30-2025 17:43:38.430,49,RECV,7E000F81000834024E383031392D49555056AF
06-30-2025 17:43:38.430,50,RECV,7E000F81000426024E343032302D544C4C4DD8
06-30-2025 17:43:38.431,51,RECV,7E000F81000733024E373031392D55484A42CD
06-30-2025 17:43:38.454,52,RECV,7E000F81000835024E383032302D4257514FC1
06-30-2025 17:43:38.455,53,RECV,7E000F81000426024E343032312D3244504802
06-30-2025 17:43:38.455,54,RECV,7E000F81000733024E373032302D53374B44E5
06-30-2025 17:43:38.455,55,RECV,7E000F81000835024E383032312D5A303254E9
06-30-2025 17:43:38.474,56,RECV,7E000F81000426024E343032322D334F373224
06-30-2025 17:43:38.475,57,RECV,7E000F81000734024E373032312D4D335454D4
06-30-2025 17:43:38.475,58,RECV,7E000F81000835024E383032322D39383459FA
06-30-2025 17:43:38.504,59,RECV,7E000F81000426024E343032332D3639424815
06-30-2025 17:43:38.511,60,RECV,7E000F81000735024E373032322D594E4439D6
06-30-2025 17:43:38.511,61,RECV,7E000F81000834024E383032332D324F394BF3
06-30-2025 17:43:38.511,62,RECV,7E000F81000426024E343032342D4C395959D6
06-30-2025 17:43:38.511,63,RECV,7E000F81000735024E373032332D51345A42D8
