06-30-2025 17:46:59.221,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 17:46:37.817,0,RECV,7E000F81000631024E363030302D544D4C32E5
06-30-2025 17:46:37.817,1,RECV,7E000F8100052D024E353030302D32574345F9
06-30-2025 17:46:37.818,2,RECV,7E000F81000229024E323030302D4F575A59BB
06-30-2025 17:46:37.847,3,RECV,7E000F81000229024E323030312D4C534545EA
06-30-2025 17:46:37.851,4,RECV,7E000F81000631024E363030322D43444950E2
06-30-2025 17:46:37.857,5,RECV,7E000F8100052E024E353030322D4F56454CD1
06-30-2025 17:46:37.858,6,RECV,7E000F81000229024E323030322D484E38337D31
06-30-2025 17:46:37.878,7,RECV,7E000F8100052E024E353030332D3630355714
06-30-2025 17:46:37.901,8,RECV,7E000F81000229024E323030332D5A35594EDB
06-30-2025 17:46:37.902,9,RECV,7E000F8100052E024E353030342D59344648EA
06-30-2025 17:46:37.902,10,RECV,7E000F8100022A024E323030342D59424E49DD
06-30-2025 17:46:37.947,11,RECV,7E000F8100052D024E353030352D59573655CA
06-30-2025 17:46:37.947,12,RECV,7E000F81000229024E323030352D4D374A46FB
06-30-2025 17:46:37.947,13,RECV,7E000F8100052E024E353030362D4931345203
06-30-2025 17:46:37.947,14,RECV,7E000F8100022A024E323030362D3052434107
06-30-2025 17:46:37.997,15,RECV,7E000F8100052E024E353030372D36565557CA
06-30-2025 17:46:37.997,16,RECV,7E000F8100022A024E323030372D584E4F36E1
06-30-2025 17:46:37.997,17,RECV,7E000F8100052E024E353030382D4A49383006
06-30-2025 17:46:37.997,18,RECV,7E000F8100022A024E323030382D5A4D504EC6
06-30-2025 17:46:38.008,19,RECV,7E000F8100052E024E353030392D4347374FF0
06-30-2025 17:46:38.008,20,RECV,7E000F8100022A024E323030392D503344307D33
06-30-2025 17:46:38.047,21,RECV,7E000F8100052E024E353031302D55563632F5
06-30-2025 17:46:38.068,22,RECV,7E000F8100022A024E323031302D56375437FA
06-30-2025 17:46:38.069,23,RECV,7E000F8100022A024E323031312D4C4C3254F3
06-30-2025 17:46:38.069,24,RECV,7E000F8100052D024E353031322D4C3337470A
06-30-2025 17:46:38.069,25,RECV,7E000F8100022A024E323031322D355A324A05
06-30-2025 17:46:38.097,26,RECV,7E000F81000229024E323031332D4647383417
06-30-2025 17:46:38.097,27,RECV,7E000F8100052E024E353031342D4A484A48E0
06-30-2025 17:46:38.097,28,RECV,7E000F81000632024E363031342D344F323316
06-30-2025 17:46:38.117,29,RECV,7E000F81000229024E323031342D544D4334F7
06-30-2025 17:46:38.128,30,RECV,7E000F8100052E024E353031352D4545433006
06-30-2025 17:46:38.128,31,RECV,7E000F81000632024E363031352D464B594EC5
06-30-2025 17:46:38.128,32,RECV,7E000F81000229024E323031352D4E30503010
06-30-2025 17:46:38.147,33,RECV,7E000F8100052E024E353031362D414135311A
06-30-2025 17:46:38.147,34,RECV,7E000F81000632024E363031362D354A4755E1
06-30-2025 17:46:38.147,35,RECV,7E000F81000229024E323031362D46314F3710
06-30-2025 17:46:38.197,36,RECV,7E000F8100052E024E353031372D47415549DB
06-30-2025 17:46:38.227,37,RECV,7E000F81000632024E363031372D55415941CB
06-30-2025 17:46:38.236,38,RECV,7E000F81000229024E323031372D59575432D6
06-30-2025 17:46:38.236,39,RECV,7E000F8100052E024E353031382D4C503053E1
06-30-2025 17:46:38.236,40,RECV,7E000F81000632024E363031382D3132494B03
06-30-2025 17:46:38.236,41,RECV,7E000F81000229024E323031382D3830324E23
06-30-2025 17:46:38.247,42,RECV,7E000F8100052E024E353031392D54414637ED
06-30-2025 17:46:38.248,43,RECV,7E000F81000229024E323031392D333741530C
06-30-2025 17:46:38.248,44,RECV,7E000F8100052E024E353032302D32414F5AEB
06-30-2025 17:46:38.248,45,RECV,7E000F81000632024E363032302D57505041C9
06-30-2025 17:46:38.248,46,RECV,7E000F81000229024E323032302D50465052DA
