06-30-2025 17:44:16.216,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 17:43:38.053,0,RECV,7E000F8100052E024E353030302D38515743E6
06-30-2025 17:43:38.053,1,RECV,7E000F81000631024E363030302D4458363200
06-30-2025 17:43:38.054,2,RECV,7E000F81000228024E323030302D423445500A
06-30-2025 17:43:38.055,3,RECV,7E000F8100052D024E353030312D4F415830F1
06-30-2025 17:43:38.055,4,RECV,7E000F81000631024E363030312D4F493143F7
06-30-2025 17:43:38.055,5,RECV,7E000F81000228024E323030312D3231314937
06-30-2025 17:43:38.055,6,RECV,7E000F8100052D024E353030322D38523753F4
06-30-2025 17:43:38.103,7,RECV,7E000F81000631024E363030322D414439350F
06-30-2025 17:43:38.118,8,RECV,7E000F81000228024E323030322D523948360A
06-30-2025 17:43:38.126,9,RECV,7E000F8100052D024E353030332D4A45565AC8
06-30-2025 17:43:38.126,10,RECV,7E000F81000631024E363030332D52324A4CE7
06-30-2025 17:43:38.126,11,RECV,7E000F81000228024E323030332D52543051EB
06-30-2025 17:43:38.126,12,RECV,7E000F8100052D024E353030342D30474E5AE7
06-30-2025 17:43:38.126,13,RECV,7E000F81000631024E363030342D32585850CE
06-30-2025 17:43:38.126,14,RECV,7E000F81000228024E323030342D3430465116
06-30-2025 17:43:38.126,15,RECV,7E000F8100052D024E353030352D4E4B425AD0
06-30-2025 17:43:38.153,16,RECV,7E000F81000632024E363030352D51463042F5
06-30-2025 17:43:38.153,17,RECV,7E000F81000228024E323030352D46524538FB
06-30-2025 17:43:38.153,18,RECV,7E000F8100052D024E353030362D4A415554D0
06-30-2025 17:43:38.153,19,RECV,7E000F81000631024E363030362D4E494C30EB
06-30-2025 17:43:38.154,20,RECV,7E000F81000228024E323030362D4A543357E7
06-30-2025 17:43:38.204,21,RECV,7E000F8100052E024E353030372D36345357EE
06-30-2025 17:43:38.206,22,RECV,7E000F81000631024E363030372D504B4F34DF
06-30-2025 17:43:38.206,23,RECV,7E000F81000228024E323030372D4C464756DF
06-30-2025 17:43:38.206,24,RECV,7E000F8100052D024E353030382D3330554BFF
06-30-2025 17:43:38.206,25,RECV,7E000F81000631024E363030382D38365A3004
