06-30-2025 17:45:47.726,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:44:50.497,0,RECV,7E000F81000427024E343030302D303547570F
06-30-2025 17:44:50.517,1,RECV,7E000F81000734024E373030302D48573138F7
06-30-2025 17:44:50.518,2,RECV,7E000F81000427024E343030312D594E3942EF
06-30-2025 17:44:50.547,3,RECV,7E000F81000733024E373030312D57524346CD
06-30-2025 17:44:50.548,4,RECV,7E000F81000427024E343030322D54335250E7
06-30-2025 17:44:50.548,5,RECV,7E000F81000832024E383030302D595A475AAB
06-30-2025 17:44:50.548,6,RECV,7E000F81000733024E373030322D5038384FEF
06-30-2025 17:44:50.548,7,RECV,7E000F81000427024E343030332D333736551A
06-30-2025 17:44:50.598,8,RECV,7E000F81000832024E383030312D58525A4BAF
06-30-2025 17:44:50.598,9,RECV,7E000F81000427024E343030342D5130354B0D
06-30-2025 17:44:50.598,10,RECV,7E000F81000832024E383030322D58385432E7
06-30-2025 17:44:50.598,11,RECV,7E000F81000733024E373030342D334E4C48E7
06-30-2025 17:44:50.598,12,RECV,7E000F81000427024E343030352D584D313106
06-30-2025 17:44:50.598,13,RECV,7E000F81000832024E383030332D3157383309
06-30-2025 17:44:50.647,14,RECV,7E000F81000427024E343030362D47594244E6
06-30-2025 17:44:50.647,15,RECV,7E000F81000832024E383030342D4D534858BB
06-30-2025 17:44:50.648,16,RECV,7E000F81000427024E343030372D364D384B05
06-30-2025 17:44:50.648,17,RECV,7E000F81000832024E383030352D43445534EA
06-30-2025 17:44:50.698,18,RECV,7E000F81000427024E343030382D43485259D4
06-30-2025 17:44:50.730,19,RECV,7E000F81000733024E373030372D3151354FF3
06-30-2025 17:44:50.730,20,RECV,7E000F81000832024E383030362D48514734E5
06-30-2025 17:44:50.730,21,RECV,7E000F81000427024E343030392D514C4457D1
06-30-2025 17:44:50.730,22,RECV,7E000F81000732024E373030382D57415753B7
06-30-2025 17:44:50.730,23,RECV,7E000F81000832024E383030372D4D494E34E0
06-30-2025 17:44:50.730,24,RECV,7E000F81000427024E343031302D54465755CB
06-30-2025 17:44:50.730,25,RECV,7E000F81000732024E373030392D3152504ADB
