06-30-2025 17:47:10.791,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:46:37.796,0,RECV,7E000F81000426024E343030302D38414E4507
06-30-2025 17:46:37.807,1,RECV,7E000F81000733024E373030302D59584951B5
06-30-2025 17:46:37.807,2,RECV,7E000F81000832024E383030302D59315754CA
06-30-2025 17:46:37.808,3,RECV,7E000F81000426024E343030312D385333381C
06-30-2025 17:46:37.847,4,RECV,7E000F81000733024E373030312D50594830DE
06-30-2025 17:46:37.851,5,RECV,7E000F81000426024E343030322D36494751FA
06-30-2025 17:46:37.851,6,RECV,7E000F81000733024E373030322D3249564AE3
06-30-2025 17:46:37.897,7,RECV,7E000F81000831024E383030322D54365A38E2
06-30-2025 17:46:37.901,8,RECV,7E000F81000426024E343030332D4E3452320A
06-30-2025 17:46:37.901,9,RECV,7E000F81000734024E373030332D54595737C1
06-30-2025 17:46:37.902,10,RECV,7E000F81000831024E383030332D3230454A0C
06-30-2025 17:46:37.902,11,RECV,7E000F81000426024E343030342D4937424805
06-30-2025 17:46:37.902,12,RECV,7E000F81000734024E373030342D4D464550D3
06-30-2025 17:46:37.902,13,RECV,7E000F81000831024E383030342D534E4D45C9
06-30-2025 17:46:37.908,14,RECV,7E000F81000427024E343030352D41575641DE
06-30-2025 17:46:37.909,15,RECV,7E000F81000734024E373030352D453731430A
06-30-2025 17:46:37.918,16,RECV,7E000F81000831024E383030352D315932340B
06-30-2025 17:46:37.945,17,RECV,7E000F81000426024E343030362D5138324B07
06-30-2025 17:46:37.945,18,RECV,7E000F81000734024E373030362D413831440B
06-30-2025 17:46:37.945,19,RECV,7E000F81000831024E383030362D56435250BF
06-30-2025 17:46:37.945,20,RECV,7E000F81000427024E343030372D44535338E9
06-30-2025 17:46:37.997,21,RECV,7E000F81000734024E373030372D45584430E7
06-30-2025 17:46:37.997,22,RECV,7E000F81000832024E383030372D59593539D8
06-30-2025 17:46:37.997,23,RECV,7E000F81000427024E343030382D5A443642F4
06-30-2025 17:46:37.997,24,RECV,7E000F81000733024E373030382D35534D32F1
06-30-2025 17:46:37.998,25,RECV,7E000F81000831024E383030382D57365047D4
06-30-2025 17:46:37.998,26,RECV,7E000F81000426024E343030392D444F574DD3
06-30-2025 17:46:38.008,27,RECV,7E000F81000732024E373030392D45343759EF
06-30-2025 17:46:38.008,28,RECV,7E000F81000832024E383030392D38465152D5
06-30-2025 17:46:38.008,29,RECV,7E000F81000426024E343031302D4F3835391D
06-30-2025 17:46:38.047,30,RECV,7E000F81000426024E343031312D413659340D
06-30-2025 17:46:38.068,31,RECV,7E000F81000426024E343031322D4D4E394EEE
06-30-2025 17:46:38.078,32,RECV,7E000F81000834024E383031322D5230444AEA
06-30-2025 17:46:38.091,33,RECV,7E000F81000733024E373031322D54385537E5
06-30-2025 17:46:38.091,34,RECV,7E000F81000427024E343031332D365933410B
06-30-2025 17:46:38.091,35,RECV,7E000F81000833024E383031332D53364532FA
06-30-2025 17:46:38.091,36,RECV,7E000F81000734024E373031332D56523433EC
06-30-2025 17:46:38.091,37,RECV,7E000F81000427024E343031342D515A3457D7
06-30-2025 17:46:38.097,38,RECV,7E000F81000833024E383031342D5855324BCF
06-30-2025 17:46:38.097,39,RECV,7E000F81000734024E373031342D50344F42E5
06-30-2025 17:46:38.117,40,RECV,7E000F81000427024E343031352D5635325AF5
06-30-2025 17:46:38.117,41,RECV,7E000F81000834024E383031352D4C433048F0
06-30-2025 17:46:38.128,42,RECV,7E000F81000734024E373031352D4A4D3637F5
06-30-2025 17:46:38.128,43,RECV,7E000F81000427024E343031362D57454453D8
06-30-2025 17:46:38.148,44,RECV,7E000F81000833024E383031362D34495836EC
06-30-2025 17:46:38.148,45,RECV,7E000F81000733024E373031362D3637383222
06-30-2025 17:46:38.148,46,RECV,7E000F81000427024E343031372D31385455F8
06-30-2025 17:46:38.199,47,RECV,7E000F81000833024E383031372D44484956CB
06-30-2025 17:46:38.226,48,RECV,7E000F81000734024E373031372D3232494DFD
06-30-2025 17:46:38.236,49,RECV,7E000F81000427024E343031382D42435158DB
06-30-2025 17:46:38.236,50,RECV,7E000F81000834024E383031382D4F4B4636DE
06-30-2025 17:46:38.236,51,RECV,7E000F81000427024E343031392D51575354B9
06-30-2025 17:46:38.236,52,RECV,7E000F81000833024E383031392D54355643D2
06-30-2025 17:46:38.247,53,RECV,7E000F81000426024E343032302D59544850CC
06-30-2025 17:46:38.248,54,RECV,7E000F81000833024E383032302D4E52554BBC
06-30-2025 17:46:38.248,55,RECV,7E000F81000426024E343032312D5852465AC6
06-30-2025 17:46:38.248,56,RECV,7E000F81000833024E383032312D36415857D5
06-30-2025 17:46:38.248,57,RECV,7E000F81000427024E343032322D424D5043EC
06-30-2025 17:46:38.298,58,RECV,7E000F81000833024E383032322D47485330E8
06-30-2025 17:46:38.298,59,RECV,7E000F81000427024E343032332D5539534DDF
06-30-2025 17:46:38.298,60,RECV,7E000F81000733024E373032322D354E3454F1
06-30-2025 17:46:38.299,61,RECV,7E000F81000833024E383032332D58594E35C5
06-30-2025 17:46:38.299,62,RECV,7E000F81000427024E343032342D43324C4CFF
06-30-2025 17:46:38.299,63,RECV,7E000F81000734024E373032332D54375954C2
06-30-2025 17:46:38.309,64,RECV,7E000F81000830024E383032342D41354259EA
