06-26-2025 20:50:19.455,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:49:18.420,0,RECV,7E000F81000430024E343030302D4630455AF4
06-26-2025 20:49:18.426,1,RECV,7E000F8100022B024E323030302D4A564649E3
06-26-2025 20:49:18.426,2,RECV,7E000F8100031C024E333030302D4A424750FC
06-26-2025 20:49:18.426,3,RECV,7E000F81000120024E313030302D4258474DF1
06-26-2025 20:49:18.620,4,RECV,7E000F8100042D024E343030312D594F4354CC
06-26-2025 20:49:18.620,5,RECV,7E000F8100022C024E323030312D31445A360B
06-26-2025 20:49:18.620,6,RECV,7E000F8100031C024E333030312D434933411E
06-26-2025 20:49:18.670,7,RECV,7E000F81000120024E313030312D354342537D31
06-26-2025 20:49:18.820,8,RECV,7E000F8100042D024E343030322D4B414D3001
06-26-2025 20:49:18.821,9,RECV,7E000F8100022B024E323030322D3849573305
06-26-2025 20:49:18.821,10,RECV,7E000F8100031C024E333030322D38515758E5
06-26-2025 20:49:18.821,11,RECV,7E000F81000120024E313030322D4E504A42F3
06-26-2025 20:49:19.021,12,RECV,7E000F8100042D024E343030332D34385954F0
06-26-2025 20:49:19.021,13,RECV,7E000F8100022C024E323030332D4F314E5AE6
06-26-2025 20:49:19.021,14,RECV,7E000F8100031C024E333030332D4B524558E2
06-26-2025 20:49:19.071,15,RECV,7E000F81000120024E313030332D454D4D51EC
06-26-2025 20:49:19.221,16,RECV,7E000F81000430024E343030342D3057423705
06-26-2025 20:49:19.221,17,RECV,7E000F8100022C024E323030342D47415441F0
06-26-2025 20:49:19.222,18,RECV,7E000F8100031C024E333030342D564F4832FC
06-26-2025 20:49:19.242,19,RECV,7E000F81000120024E313030342D4244373925
06-26-2025 20:49:19.422,20,RECV,7E000F81000430024E343030352D3539493716
06-26-2025 20:49:19.424,21,RECV,7E000F8100022B024E323030352D35434553FD
06-26-2025 20:49:19.425,22,RECV,7E000F8100031C024E333030352D59375948E9
06-26-2025 20:49:19.472,23,RECV,7E000F81000120024E313030352D4A465047F3
06-26-2025 20:49:19.622,24,RECV,7E000F8100042D024E343030362D4443363217
06-26-2025 20:49:19.622,25,RECV,7E000F8100022C024E323030362D354839391C
06-26-2025 20:49:19.622,26,RECV,7E000F8100031C024E333030362D4A504A3203
06-26-2025 20:49:19.672,27,RECV,7E000F81000120024E313030362D423442342D
06-26-2025 20:49:19.822,28,RECV,7E000F8100042D024E343030372D334A335005
06-26-2025 20:49:19.822,29,RECV,7E000F8100022B024E323030372D484F4E57CF
06-26-2025 20:49:19.823,30,RECV,7E000F8100031C024E333030372D4737533710
06-26-2025 20:49:19.873,31,RECV,7E000F81000120024E313030372D3547354621
06-26-2025 20:49:20.023,32,RECV,7E000F8100042D024E343030382D50454837F0
06-26-2025 20:49:20.023,33,RECV,7E000F8100022C024E323030382D46565A44CF
06-26-2025 20:49:20.023,34,RECV,7E000F8100031C024E333030382D56424543F7
06-26-2025 20:49:20.073,35,RECV,7E000F81000120024E313030382D344C314C1A
06-26-2025 20:49:20.223,36,RECV,7E000F81000430024E343030392D4A56395ACD
06-26-2025 20:49:20.223,37,RECV,7E000F8100022C024E323030392D52365532F9
06-26-2025 20:49:20.223,38,RECV,7E000F8100031C024E333030392D484B303023
06-26-2025 20:49:20.273,39,RECV,7E000F81000120024E313030392D4B49304909
06-26-2025 20:49:20.423,40,RECV,7E000F81000430024E343031302D554B595AB5
06-26-2025 20:49:20.423,41,RECV,7E000F8100022B024E323031302D4C4B5741E2
06-26-2025 20:49:20.423,42,RECV,7E000F8100031C024E333031302D354D554502
06-26-2025 20:49:20.474,43,RECV,7E000F81000120024E313031302D4B39334D1A
06-26-2025 20:49:20.624,44,RECV,7E000F8100042D024E343031312D43594A34F0
06-26-2025 20:49:20.624,45,RECV,7E000F8100022C024E323031312D38533254FE
06-26-2025 20:49:20.634,46,RECV,7E000F8100031C024E333031312D42414E4309
06-26-2025 20:49:20.674,47,RECV,7E000F81000120024E313031312D4D37513612
06-26-2025 20:49:20.824,48,RECV,7E000F8100042D024E343031322D594C4642DC
06-26-2025 20:49:20.824,49,RECV,7E000F8100022B024E323031322D4654464AE5
06-26-2025 20:49:20.824,50,RECV,7E000F8100031C024E333031322D5139355805
06-26-2025 20:49:20.874,51,RECV,7E000F81000120024E313031322D3633534917
06-26-2025 20:49:21.024,52,RECV,7E000F8100042D024E343031332D554B3833FD
06-26-2025 20:49:21.024,53,RECV,7E000F8100022C024E323031332D48505937E5
06-26-2025 20:49:21.074,54,RECV,7E000F8100031C024E333031332D5A47463400
06-26-2025 20:49:21.075,55,RECV,7E000F81000120024E313031332D4D4B5152E0
06-26-2025 20:49:21.225,56,RECV,7E000F81000430024E343031342D4C493753E5
06-26-2025 20:49:21.225,57,RECV,7E000F8100022C024E323031342D55535551BE
