06-30-2025 15:26:33.626,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 15:25:08.692,0,RECV,7E000F8100042B024E343030302D3930444E7D33
06-30-2025 15:25:08.692,1,RECV,7E000F81000732024E373030302D4E485A4DC4
06-30-2025 15:25:08.693,2,RECV,7E000F8100031A024E333030302D52545832F1
06-30-2025 15:25:08.742,3,RECV,7E000F81000831024E383030302D31583058EF
06-30-2025 15:25:09.193,4,RECV,7E000F8100042B024E343030312D4D47364CF7
06-30-2025 15:25:09.196,5,RECV,7E000F81000731024E373030312D58445648C7
06-30-2025 15:25:09.197,6,RECV,7E000F8100031A024E333030312D364954430A
06-30-2025 15:25:09.243,7,RECV,7E000F81000830024E383030312D56375851CA
06-30-2025 15:25:09.695,8,RECV,7E000F8100042B024E343030322D5141313316
06-30-2025 15:25:09.695,9,RECV,7E000F81000732024E373030322D58544F53B1
06-30-2025 15:25:09.696,10,RECV,7E000F8100031A024E333030322D4C4F5432FE
06-30-2025 15:25:09.696,11,RECV,7E000F81000831024E383030322D41434C4FDF
06-30-2025 15:25:10.196,12,RECV,7E000F8100042B024E343030332D5754514AC5
06-30-2025 15:25:10.196,13,RECV,7E000F81000734024E373030332D5A385146D3
06-30-2025 15:25:10.197,14,RECV,7E000F8100031A024E333030332D4B5A4F43E7
06-30-2025 15:25:10.246,15,RECV,7E000F81000832024E383030332D4B554B47CA
06-30-2025 15:25:10.697,16,RECV,7E000F8100042B024E343030342D57335448E4
06-30-2025 15:25:10.698,17,RECV,7E000F81000733024E373030342D4A565837CD
06-30-2025 15:25:10.699,18,RECV,7E000F8100031A024E333030342D3047315520
06-30-2025 15:25:10.699,19,RECV,7E000F81000830024E383030342D46544943D7
06-30-2025 15:25:11.199,20,RECV,7E000F8100042B024E343030352D5231384FFF
06-30-2025 15:25:11.199,21,RECV,7E000F81000730024E373030352D33355953EA
06-30-2025 15:25:11.200,22,RECV,7E000F8100031A024E333030352D5737305608
06-30-2025 15:25:11.200,23,RECV,7E000F81000831024E383030352D3831345608
06-30-2025 15:25:11.700,24,RECV,7E000F8100042B024E343030362D3841414E00
06-30-2025 15:25:11.701,25,RECV,7E000F81000731024E373030362D5A434D35DD
06-30-2025 15:25:11.702,26,RECV,7E000F8100031A024E333030362D5333435101
06-30-2025 15:25:11.711,27,RECV,7E000F81000830024E383030362D52335131F4
06-30-2025 15:25:12.201,28,RECV,7E000F8100042B024E343030372D57564745CE
06-30-2025 15:25:12.202,29,RECV,7E000F81000733024E373030372D53543349D6
