06-30-2025 15:36:26.509,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 15:35:21.341,0,RECV,7E000F81000429024E343030302D49553642FA
06-30-2025 15:35:21.391,1,RECV,7E000F8100072F024E373030302D4932555ADA
06-30-2025 15:35:21.398,2,RECV,7E000F8100031A024E333030302D53475933FB
06-30-2025 15:35:21.398,3,RECV,7E000F8100082F024E383030302D464A4B4DDA
06-30-2025 15:35:21.843,4,RECV,7E000F8100042A024E343030312D544F4230F9
06-30-2025 15:35:21.845,5,RECV,7E000F81000730024E373030312D52585046C2
06-30-2025 15:35:21.864,6,RECV,7E000F8100031A024E333030312D53524641F4
06-30-2025 15:35:21.893,7,RECV,7E000F8100082F024E383030312D454D3057E8
06-30-2025 15:35:22.344,8,RECV,7E000F81000429024E343030322D53383357F9
06-30-2025 15:35:22.394,9,RECV,7E000F8100072F024E373030322D524C4C42D6
06-30-2025 15:35:22.402,10,RECV,7E000F8100031A024E333030322D52415358E1
06-30-2025 15:35:22.402,11,RECV,7E000F8100082F024E383030322D4F31493304
06-30-2025 15:35:22.846,12,RECV,7E000F81000428024E343030332D3339493920
06-30-2025 15:35:22.896,13,RECV,7E000F81000732024E373030332D56504E5AB0
06-30-2025 15:35:22.896,14,RECV,7E000F8100031A024E333030332D42565548E9
06-30-2025 15:35:22.896,15,RECV,7E000F81000834024E383030332D3646373017
06-30-2025 15:35:23.347,16,RECV,7E000F81000429024E343030342D54374145FB
06-30-2025 15:35:23.348,17,RECV,7E000F81000734024E373030342D5A435941C4
06-30-2025 15:35:23.397,18,RECV,7E000F8100031A024E333030342D4F493056FF
06-30-2025 15:35:23.398,19,RECV,7E000F81000834024E383030342D34495841E3
06-30-2025 15:35:23.849,20,RECV,7E000F81000429024E343030352D5439574CDB
06-30-2025 15:35:23.899,21,RECV,7E000F81000735024E373030352D44594134E7
06-30-2025 15:35:23.899,22,RECV,7E000F8100031A024E333030352D45584446F5
06-30-2025 15:35:23.899,23,RECV,7E000F81000834024E383030352D434A5832E1
06-30-2025 15:35:24.350,24,RECV,7E000F81000429024E343030362D3330594608
06-30-2025 15:35:24.350,25,RECV,7E000F81000734024E373030362D4D38374AF3
06-30-2025 15:35:24.371,26,RECV,7E000F8100031A024E333030362D4E3357327D31
06-30-2025 15:35:24.371,27,RECV,7E000F81000833024E383030362D34575832E3
06-30-2025 15:35:24.851,28,RECV,7E000F81000428024E343030372D3648373025
06-30-2025 15:35:24.862,29,RECV,7E000F81000734024E373030372D32455246E9
06-30-2025 15:35:24.866,30,RECV,7E000F8100031A024E333030372D4B41564CEC
06-30-2025 15:35:24.882,31,RECV,7E000F81000832024E383030372D594A4356BC
06-30-2025 15:35:25.353,32,RECV,7E000F81000429024E343030382D43593837FD
06-30-2025 15:35:25.403,33,RECV,7E000F81000733024E373030382D31474656E4
06-30-2025 15:35:25.403,34,RECV,7E000F8100031A024E333030382D58505130F0
06-30-2025 15:35:25.403,35,RECV,7E000F81000831024E383030382D43554146D9
06-30-2025 15:35:25.854,36,RECV,7E000F81000429024E343030392D57365131F8
06-30-2025 15:35:25.874,37,RECV,7E000F81000732024E373030392D3030463220
06-30-2025 15:35:25.875,38,RECV,7E000F8100031A024E333030392D324B345512
06-30-2025 15:35:25.875,39,RECV,7E000F81000830024E383030392D4A4C3138F9
06-30-2025 15:35:26.355,40,RECV,7E000F8100042A024E343031302D44304558FD
06-30-2025 15:35:26.405,41,RECV,7E000F81000731024E373031302D50564342D6
06-30-2025 15:35:26.410,42,RECV,7E000F8100031A024E333031302D454B344A12
06-30-2025 15:35:26.411,43,RECV,7E000F81000830024E383031302D4A584259C3
06-30-2025 15:35:26.857,44,RECV,7E000F81000429024E343031312D5234484EF2
06-30-2025 15:35:26.907,45,RECV,7E000F81000731024E373031312D36584155DC
06-30-2025 15:35:26.914,46,RECV,7E000F8100031A024E333031312D41575947E7
06-30-2025 15:35:26.915,47,RECV,7E000F8100082F024E383031312D31365152F6
06-30-2025 15:35:27.358,48,RECV,7E000F81000429024E343031322D5758554ABF
06-30-2025 15:35:27.378,49,RECV,7E000F81000730024E373031322D4C533932F6
06-30-2025 15:35:27.379,50,RECV,7E000F8100031A024E333031322D55444746F8
06-30-2025 15:35:27.859,51,RECV,7E000F81000429024E343031332D414C31321C
06-30-2025 15:35:27.910,52,RECV,7E000F81000730024E373031332D45394949EF
06-30-2025 15:35:27.912,53,RECV,7E000F8100082F024E383031332D304636341E
06-30-2025 15:35:27.912,54,RECV,7E000F8100031A024E333031332D48365947FF
06-30-2025 15:35:28.361,55,RECV,7E000F81000429024E343031342D43595747D1
06-30-2025 15:35:28.411,56,RECV,7E000F8100072F024E373031342D43545242D4
06-30-2025 15:35:28.411,57,RECV,7E000F8100082F024E383031342D594E4A31DB
06-30-2025 15:35:28.411,58,RECV,7E000F8100031A024E333031342D435134480C
06-30-2025 15:35:28.862,59,RECV,7E000F81000429024E343031352D30414D55F7
06-30-2025 15:35:28.912,60,RECV,7E000F81000730024E373031352D5A435745C4
06-30-2025 15:35:28.912,61,RECV,7E000F8100082F024E383031352D4A3838380A
06-30-2025 15:35:28.913,62,RECV,7E000F8100031A024E333031352D554A314605
06-30-2025 15:35:29.364,63,RECV,7E000F81000429024E343031362D5A505456B5
06-30-2025 15:35:29.414,64,RECV,7E000F81000831024E383031362D54315542DD
06-30-2025 15:35:29.414,65,RECV,7E000F81000730024E373031362D53454F39DC
06-30-2025 15:35:29.414,66,RECV,7E000F8100031A024E333031362D3554473812
