06-30-2025 15:26:19.695,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 15:25:08.692,0,RECV,7E000F8100052D024E353030302D59464E58C5
06-30-2025 15:25:08.692,1,RECV,7E000F81000229024E323030302D35573555FE
06-30-2025 15:25:08.742,2,RECV,7E000F81000122024E313030302D463035442E
06-30-2025 15:25:09.193,3,RECV,7E000F8100052D024E353030312D5A474831EF
06-30-2025 15:25:09.196,4,RECV,7E000F81000229024E323030312D543449350D
06-30-2025 15:25:09.197,5,RECV,7E000F81000122024E313030312D474138500C
06-30-2025 15:25:09.695,6,RECV,7E000F8100052E024E353030322D53534B4ACC
06-30-2025 15:25:09.695,7,RECV,7E000F81000229024E323030322D39425056F1
06-30-2025 15:25:09.705,8,RECV,7E000F81000122024E313030322D383135304D
06-30-2025 15:25:10.196,9,RECV,7E000F8100052F024E353030332D56423654E3
06-30-2025 15:25:10.196,10,RECV,7E000F81000633024E363030332D42435355D2
06-30-2025 15:25:10.207,11,RECV,7E000F81000229024E323030332D4D4B303910
06-30-2025 15:25:10.207,12,RECV,7E000F81000122024E313030332D5357324EF0
06-30-2025 15:25:10.697,13,RECV,7E000F8100052D024E353030342D34545354D7
06-30-2025 15:25:10.698,14,RECV,7E000F81000631024E363030342D474A313608
06-30-2025 15:25:10.699,15,RECV,7E000F81000229024E323030342D4F375548ED
06-30-2025 15:25:10.699,16,RECV,7E000F81000121024E313030342D544C4F39F2
06-30-2025 15:25:11.199,17,RECV,7E000F8100052E024E353030352D5536465AD9
06-30-2025 15:25:11.199,18,RECV,7E000F81000633024E363030352D344D4D51DE
06-30-2025 15:25:11.200,19,RECV,7E000F81000229024E323030352D3749395600
06-30-2025 15:25:11.249,20,RECV,7E000F81000122024E313030352D3359534AEF
06-30-2025 15:25:11.700,21,RECV,7E000F8100052C024E353030362D3346553601
06-30-2025 15:25:11.700,22,RECV,7E000F81000631024E363030362D314E4654E5
06-30-2025 15:25:11.702,23,RECV,7E000F81000229024E323030362D415732350F
06-30-2025 15:25:11.702,24,RECV,7E000F81000122024E313030362D593747340C
06-30-2025 15:25:12.202,25,RECV,7E000F8100052E024E353030372D52594556BC
06-30-2025 15:25:12.209,26,RECV,7E000F81000632024E363030372D3448453704
06-30-2025 15:25:12.210,27,RECV,7E000F81000229024E323030372D57484444E6
06-30-2025 15:25:12.212,28,RECV,7E000F81000121024E313030372D54425837F2
06-30-2025 15:25:12.703,29,RECV,7E000F8100052B024E353030382D595A3257C8
06-30-2025 15:25:12.703,30,RECV,7E000F81000634024E363030382D53394C57CA
06-30-2025 15:25:12.704,31,RECV,7E000F81000229024E323030382D4E4B4343ED
06-30-2025 15:25:12.753,32,RECV,7E000F81000121024E313030382D39344B441A
06-30-2025 15:25:13.204,33,RECV,7E000F8100052E024E353030392D55423744EE
06-30-2025 15:25:13.207,34,RECV,7E000F81000634024E363030392D504E4D47C6
06-30-2025 15:25:13.208,35,RECV,7E000F81000229024E323030392D47435158D8
06-30-2025 15:25:13.208,36,RECV,7E000F81000122024E313030392D3946473519
06-30-2025 15:25:13.705,37,RECV,7E000F8100052E024E353031302D33514251F1
06-30-2025 15:25:13.706,38,RECV,7E000F81000633024E363031302D5649455AC3
06-30-2025 15:25:13.707,39,RECV,7E000F81000229024E323031302D33515857E0
06-30-2025 15:25:13.755,40,RECV,7E000F81000122024E313031302D4A4B4C45F6
06-30-2025 15:25:14.207,41,RECV,7E000F8100052E024E353031312D48515255C7
06-30-2025 15:25:14.210,42,RECV,7E000F81000632024E363031312D37525144E3
06-30-2025 15:25:14.217,43,RECV,7E000F81000229024E323031312D3333554B0C
06-30-2025 15:25:14.218,44,RECV,7E000F81000122024E313031312D34554756F5
06-30-2025 15:25:14.708,45,RECV,7E000F8100052C024E353031322D5230494AF3
06-30-2025 15:25:14.709,46,RECV,7E000F81000632024E363031322D344B4B42F4
06-30-2025 15:25:14.710,47,RECV,7E000F81000229024E323031322D5336564AE8
06-30-2025 15:25:14.729,48,RECV,7E000F81000122024E313031322D4E31365312
06-30-2025 15:25:15.210,49,RECV,7E000F8100052D024E353031332D3041595AE2
06-30-2025 15:25:15.210,50,RECV,7E000F81000632024E363031332D46513045F3
06-30-2025 15:25:15.211,51,RECV,7E000F81000229024E323031332D4A374552F8
06-30-2025 15:25:15.260,52,RECV,7E000F81000121024E313031332D5536373325
06-30-2025 15:25:15.711,53,RECV,7E000F8100052C024E353031342D4E394E4CE5
06-30-2025 15:25:15.712,54,RECV,7E000F81000632024E363031342D39574452D8
06-30-2025 15:25:15.761,55,RECV,7E000F81000229024E323031342D574E5630E4
06-30-2025 15:25:15.761,56,RECV,7E000F81000122024E313031342D4632534FFE
06-30-2025 15:25:16.212,57,RECV,7E000F8100052D024E353031352D4534474EF6
06-30-2025 15:25:16.213,58,RECV,7E000F81000631024E363031352D4734574FDD
06-30-2025 15:25:16.214,59,RECV,7E000F81000229024E323031352D42595A4FCA
06-30-2025 15:25:16.263,60,RECV,7E000F81000122024E313031352D4B565949D4
06-30-2025 15:25:16.714,61,RECV,7E000F8100052D024E353031362D58544452C1
06-30-2025 15:25:16.714,62,RECV,7E000F81000631024E363031362D5A454343D8
06-30-2025 15:25:16.725,63,RECV,7E000F81000229024E323031362D503645330F
06-30-2025 15:25:16.725,64,RECV,7E000F81000122024E313031362D4836465002
06-30-2025 15:25:17.215,65,RECV,7E000F8100052E024E353031372D45555236DF
06-30-2025 15:25:17.226,66,RECV,7E000F81000632024E363031372D33494745F3
06-30-2025 15:25:17.248,67,RECV,7E000F81000229024E323031372D46555033EE
06-30-2025 15:25:17.249,68,RECV,7E000F81000121024E313031372D534F37320B
06-30-2025 15:25:17.717,69,RECV,7E000F8100052D024E353031382D34584659D6
