09-06-2025 23:00:42.367,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

09-06-2025 22:59:42.464,0,RECV,7E000F81000843024E383030302D434F3130FB
09-06-2025 22:59:42.465,1,RECV,7E000F81000639024E363030302D45324A49F2
09-06-2025 22:59:42.465,2,RECV,7E000F81000843024E383030312D55353043F0
09-06-2025 22:59:42.466,3,RECV,7E000F8100063A024E363030312D334A5644E3
09-06-2025 22:59:42.475,4,RECV,7E000F81000639024E363030322D334242340F
09-06-2025 22:59:42.477,5,RECV,7E000F81000639024E363030332D58334D44DD
09-06-2025 22:59:42.514,6,RECV,7E000F81000841024E383030342D33314D51EA
09-06-2025 22:59:42.515,7,RECV,7E000F81000639024E363030342D39423958EC
09-06-2025 22:59:42.515,8,RECV,7E000F81000842024E383030352D37574338E1
09-06-2025 22:59:42.516,9,RECV,7E000F81000639024E363030352D364F494DDC
09-06-2025 22:59:42.516,10,RECV,7E000F81000842024E383030362D49304D37EC
09-06-2025 22:59:42.516,11,RECV,7E000F81000639024E363030362D36394457EC
09-06-2025 22:59:42.564,12,RECV,7E000F81000842024E383030372D4D374448D8
09-06-2025 22:59:42.564,13,RECV,7E000F8100063A024E363030372D3650574DCA
09-06-2025 22:59:42.565,14,RECV,7E000F81000841024E383030382D33514B59C0
09-06-2025 22:59:42.565,15,RECV,7E000F81000639024E363030382D4F4E3443E0
09-06-2025 22:59:42.565,16,RECV,7E000F81000842024E383030392D58314437E2
09-06-2025 22:59:42.565,17,RECV,7E000F81000639024E363030392D47354A41EC
09-06-2025 22:59:42.565,18,RECV,7E000F81000842024E383031302D5853304EC5
09-06-2025 22:59:42.565,19,RECV,7E000F81000639024E363031302D464F4B54C7
09-06-2025 22:59:42.614,20,RECV,7E000F81000639024E363031312D4A524243D9
09-06-2025 22:59:42.614,21,RECV,7E000F81000841024E383031322D544D4950B3
09-06-2025 22:59:42.625,22,RECV,7E000F8100063A024E363031322D5257484CBB
09-06-2025 22:59:42.625,23,RECV,7E000F81000842024E383031332D4F5A4957A2
09-06-2025 22:59:42.625,24,RECV,7E000F8100063A024E363031332D55453348E2
09-06-2025 22:59:42.625,25,RECV,7E000F81000745024E373031332D36394C44EB
09-06-2025 22:59:42.625,26,RECV,7E000F81000842024E383031342D3136574BE1
09-06-2025 22:59:42.625,27,RECV,7E000F8100063A024E363031342D45463654E1
09-06-2025 22:59:42.625,28,RECV,7E000F81000745024E373031342D52304259CC
09-06-2025 22:59:42.625,29,RECV,7E000F81000841024E383031352D54585434B6
09-06-2025 22:59:42.625,30,RECV,7E000F8100063A024E363031352D384B3149F8
09-06-2025 22:59:42.625,31,RECV,7E000F81000746024E373031352D374D4536E8
09-06-2025 22:59:42.625,32,RECV,7E000F81000842024E383031362D55544F4BA5
09-06-2025 22:59:42.625,33,RECV,7E000F81000639024E363031362D524B5657AB
09-06-2025 22:59:42.625,34,RECV,7E000F81000841024E383031372D5A443158C1
09-06-2025 22:59:42.656,35,RECV,7E000F81000639024E363031372D42354242F9
09-06-2025 22:59:42.709,36,RECV,7E000F81000842024E383031382D4F5A4C41B0
09-06-2025 22:59:42.709,37,RECV,7E000F81000639024E363031382D424E3148EA
09-06-2025 22:59:42.709,38,RECV,7E000F81000842024E383031392D39454F5ABE
09-06-2025 22:59:42.709,39,RECV,7E000F81000639024E363031392D46544844CC
09-06-2025 22:59:42.709,40,RECV,7E000F8100063A024E363032302D37395A4DE2
09-06-2025 22:59:42.709,41,RECV,7E000F81000746024E373032302D45465941C6
09-06-2025 22:59:42.709,42,RECV,7E000F81000842024E383032312D42443932FB
09-06-2025 22:59:42.709,43,RECV,7E000F81000639024E363032312D3341524CE7
09-06-2025 22:59:42.709,44,RECV,7E000F81000842024E383032322D4C553841D1
09-06-2025 22:59:42.709,45,RECV,7E000F81000639024E363032322D42345451DD
09-06-2025 22:59:42.720,46,RECV,7E000F81000746024E373032322D44483935EF
09-06-2025 22:59:42.722,47,RECV,7E000F81000842024E383032332D50473345DB
09-06-2025 22:59:42.723,48,RECV,7E000F81000639024E363032332D4F43544AC7
09-06-2025 22:59:42.723,49,RECV,7E000F81000841024E383032342D524F3345D1
09-06-2025 22:59:42.723,50,RECV,7E000F8100063A024E363032342D36533445F3
09-06-2025 22:59:42.723,51,RECV,7E000F81000841024E383032352D454A5955AC
09-06-2025 22:59:42.723,52,RECV,7E000F81000639024E363032352D4D584F47BA
09-06-2025 22:59:42.765,53,RECV,7E000F81000639024E363032362D52424851C7
09-06-2025 22:59:42.765,54,RECV,7E000F8100063A024E363032372D33304948FE
09-06-2025 22:59:42.765,55,RECV,7E000F81000639024E363032382D5A434951BB
09-06-2025 22:59:42.765,56,RECV,7E000F81000639024E363032392D36423743FF
09-06-2025 22:59:42.815,57,RECV,7E000F81000746024E373033302D38503745E6
09-06-2025 22:59:42.819,58,RECV,7E000F8100063A024E363033302D42415853CA
09-06-2025 22:59:42.819,59,RECV,7E000F81000639024E363033312D41554C54C2
09-06-2025 22:59:42.819,60,RECV,7E000F81000639024E363033322D5353544EAF
09-06-2025 22:59:42.819,61,RECV,7E000F8100063A024E363033332D34354A370B
09-06-2025 22:59:42.819,62,RECV,7E000F81000843024E383033342D49524B47BA
09-06-2025 22:59:42.865,63,RECV,7E000F81000639024E363033342D464A3645EA
09-06-2025 22:59:42.872,64,RECV,7E000F81000843024E383033352D53453637E1
09-06-2025 22:59:42.872,65,RECV,7E000F81000639024E363033352D31425448E5
09-06-2025 22:59:42.872,66,RECV,7E000F81000843024E383033362D35524444D6
09-06-2025 22:59:42.872,67,RECV,7E000F81000746024E373033362D413130350D
09-06-2025 22:59:42.872,68,RECV,7E000F8100063A024E363033362D35475539E8
09-06-2025 22:59:42.872,69,RECV,7E000F81000842024E383033372D5655574F94
09-06-2025 22:59:42.872,70,RECV,7E000F81000639024E363033372D4C593143D9
09-06-2025 22:59:42.872,71,RECV,7E000F81000843024E383033382D44493055D1
09-06-2025 22:59:42.946,72,RECV,7E000F81000745024E373033382D37433937F9
09-06-2025 22:59:42.947,73,RECV,7E000F81000639024E363033382D54595633BB
09-06-2025 22:59:42.947,74,RECV,7E000F81000843024E383033392D524F4B4BAB
09-06-2025 22:59:42.947,75,RECV,7E000F81000745024E373033392D37564A55B6
09-06-2025 22:59:42.947,76,RECV,7E000F81000639024E363033392D47303559EB
09-06-2025 22:59:42.947,77,RECV,7E000F81000843024E383034302D53325047CE
09-06-2025 22:59:42.947,78,RECV,7E000F81000745024E373034302D4D464839D6
09-06-2025 22:59:42.947,79,RECV,7E000F8100063A024E363034302D55515258A7
09-06-2025 22:59:42.947,80,RECV,7E000F81000843024E383034312D52573330DD
09-06-2025 22:59:42.947,81,RECV,7E000F8100063A024E363034312D54384F59C2
09-06-2025 22:59:42.947,82,RECV,7E000F81000843024E383034322D43343645F6
09-06-2025 22:59:42.947,83,RECV,7E000F81000744024E373034322D51574442BB
09-06-2025 22:59:42.947,84,RECV,7E000F81000639024E363034322D45434837EF
09-06-2025 22:59:42.947,85,RECV,7E000F81000843024E383034332D494F5730C8
09-06-2025 22:59:42.947,86,RECV,7E000F8100054B024E353034332D4A464139DB
09-06-2025 22:59:42.947,87,RECV,7E000F81000639024E363034332D4445544ECA
09-06-2025 22:59:42.947,88,RECV,7E000F81000843024E383034342D4650454FBC
09-06-2025 22:59:42.947,89,RECV,7E000F8100063A024E363034342D59373755D7
09-06-2025 22:59:42.947,90,RECV,7E000F81000843024E383034352D57543852B0
09-06-2025 22:59:42.968,91,RECV,7E000F81000744024E373034352D47355859B9
09-06-2025 22:59:42.981,92,RECV,7E000F8100063A024E363034352D46434753CF
09-06-2025 22:59:43.016,93,RECV,7E000F81000843024E383034362D3848554FC0
09-06-2025 22:59:43.016,94,RECV,7E000F81000639024E363034362D5A4F3835DC
09-06-2025 22:59:43.016,95,RECV,7E000F81000844024E383034372D57394658B4
09-06-2025 22:59:43.016,96,RECV,7E000F8100063A024E363034372D3530513109
09-06-2025 22:59:43.016,97,RECV,7E000F81000843024E383034382D4E4E3355BE
09-06-2025 22:59:43.016,98,RECV,7E000F81000639024E363034382D44304E4EE0
09-06-2025 22:59:43.016,99,RECV,7E000F81000842024E383034392D57574F30B5
09-06-2025 22:59:43.016,100,RECV,7E000F8100063A024E363034392D5447495AB0
09-06-2025 22:59:43.016,101,RECV,7E000F81000842024E383035302D38595441C4
09-06-2025 22:59:43.016,102,RECV,7E000F81000639024E363035302D53394245E4
09-06-2025 22:59:43.020,103,RECV,7E000F81000842024E383035312D4A364D4DCF
09-06-2025 22:59:43.020,104,RECV,7E000F8100063A024E363035312D313037431A
09-06-2025 22:59:43.020,105,RECV,7E000F81000842024E383035322D5A51474EA8
09-06-2025 22:59:43.068,106,RECV,7E000F81000842024E383035332D55414C41C4
09-06-2025 22:59:43.069,107,RECV,7E000F81000841024E383035342D39473744EC
09-06-2025 22:59:43.070,108,RECV,7E000F81000841024E383035352D324E5A4AC2
09-06-2025 22:59:43.070,109,RECV,7E000F81000841024E383035362D4E483543D7
09-06-2025 22:59:43.119,110,RECV,7E000F81000840024E383035372D39434539EB
09-06-2025 22:59:43.121,111,RECV,7E000F81000841024E383035382D4832455ACA
09-06-2025 22:59:43.121,112,RECV,7E000F81000745024E373035382D50454B4AB7
09-06-2025 22:59:43.121,113,RECV,7E000F81000842024E383035392D48314246E0
09-06-2025 22:59:43.121,114,RECV,7E000F81000745024E373035392D44503632E4
09-06-2025 22:59:43.121,115,RECV,7E000F81000842024E383036302D504E4331D7
09-06-2025 22:59:43.121,116,RECV,7E000F81000745024E373036302D5653394FB7
09-06-2025 22:59:43.191,117,RECV,7E000F81000841024E383036312D4D52454ABB
09-06-2025 22:59:43.211,118,RECV,7E000F81000745024E373036312D5058555298
09-06-2025 22:59:43.211,119,RECV,7E000F8100063A024E363036312D45455349CE
09-06-2025 22:59:43.211,120,RECV,7E000F81000744024E373036322D4A4E494FB7
09-06-2025 22:59:43.211,121,RECV,7E000F81000639024E363036322D43305232FD
09-06-2025 22:59:43.211,122,RECV,7E000F81000842024E383036332D37333350F9
09-06-2025 22:59:43.211,123,RECV,7E000F81000639024E363036332D4830594CD6
09-06-2025 22:59:43.212,124,RECV,7E000F81000841024E383036342D4D304836EB
09-06-2025 22:59:43.214,125,RECV,7E000F81000745024E373036342D5A4F4947AB
09-06-2025 22:59:43.215,126,RECV,7E000F8100063A024E363036342D55424941D0
09-06-2025 22:59:43.215,127,RECV,7E000F81000842024E383036352D36335241E8
09-06-2025 22:59:43.215,128,RECV,7E000F81000746024E373036352D4F4D4750AF
09-06-2025 22:59:43.215,129,RECV,7E000F8100063A024E363036352D45443151E5
09-06-2025 22:59:43.215,130,RECV,7E000F81000842024E383036362D5744415AAD
09-06-2025 22:59:43.215,131,RECV,7E000F81000639024E363036362D45535651B1
09-06-2025 22:59:43.215,132,RECV,7E000F81000842024E383036372D5547374BC4
09-06-2025 22:59:43.276,133,RECV,7E000F81000746024E373036372D58494332CA
09-06-2025 22:59:43.276,134,RECV,7E000F81000842024E383036382D48365650BD
09-06-2025 22:59:43.276,135,RECV,7E000F81000746024E373036382D59414231D2
09-06-2025 22:59:43.276,136,RECV,7E000F81000639024E363036382D4F4B414DC6
09-06-2025 22:59:43.276,137,RECV,7E000F81000842024E383036392D4B414A41C9
09-06-2025 22:59:43.276,138,RECV,7E000F81000746024E373036392D4E464247C1
09-06-2025 22:59:43.276,139,RECV,7E000F8100063A024E363036392D4836345AE0
09-06-2025 22:59:43.277,140,RECV,7E000F81000842024E383037302D585A4243B1
09-06-2025 22:59:43.277,141,RECV,7E000F81000746024E373037302D38525933D0
09-06-2025 22:59:43.277,142,RECV,7E000F8100063A024E363037302D32545A34E0
09-06-2025 22:59:43.277,143,RECV,7E000F81000842024E383037312D31375655D4
09-06-2025 22:59:43.277,144,RECV,7E000F81000745024E373037312D41554554B7
09-06-2025 22:59:43.277,145,RECV,7E000F81000639024E363037312D45484531F1
09-06-2025 22:59:43.277,146,RECV,7E000F81000843024E383037322D45523641D7
09-06-2025 22:59:43.277,147,RECV,7E000F81000744024E373037322D414A3059D2
09-06-2025 22:59:43.277,148,RECV,7E000F8100063A024E363037322D38345739F6
09-06-2025 22:59:43.277,149,RECV,7E000F81000744024E373037332D354E4641DB
09-06-2025 22:59:43.277,150,RECV,7E000F81000639024E363037332D42433357E3
09-06-2025 22:59:43.277,151,RECV,7E000F81000746024E373037342D59434B53A8
09-06-2025 22:59:43.277,152,RECV,7E000F81000639024E363037342D5A5A324FBC
09-06-2025 22:59:43.277,153,RECV,7E000F81000745024E373037352D31445443D6
