09-06-2025 23:00:22.057,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

09-06-2025 22:59:42.479,0,RECV,7E000F81000117024E313030302D494F4B4CF9
09-06-2025 22:59:42.479,1,RECV,7E000F8100041D024E343030302D4C43434307
09-06-2025 22:59:42.480,2,RECV,7E000F81000216024E323030302D3345495A0C
09-06-2025 22:59:42.579,3,RECV,7E000F81000117024E313030312D37394E4128
09-06-2025 22:59:42.579,4,RECV,7E000F8100041D024E343030312D414C365AFE
09-06-2025 22:59:42.579,5,RECV,7E000F81000216024E323030312D324E533221
09-06-2025 22:59:42.579,6,RECV,7E000F81000324024E333030312D483650390F
09-06-2025 22:59:42.579,7,RECV,7E000F8100041D024E343030322D5331463917
09-06-2025 22:59:42.579,8,RECV,7E000F81000216024E323030322D534F314210
09-06-2025 22:59:42.579,9,RECV,7E000F81000324024E333030322D58555153C4
09-06-2025 22:59:42.579,10,RECV,7E000F81000117024E313030332D4C4B5854E2
09-06-2025 22:59:42.580,11,RECV,7E000F81000216024E323030332D4A4D4F340A
09-06-2025 22:59:42.580,12,RECV,7E000F8100041D024E343030332D504E4D44EA
09-06-2025 22:59:42.580,13,RECV,7E000F81000117024E313030342D5930334226
09-06-2025 22:59:42.580,14,RECV,7E000F81000216024E323030342D304848451E
09-06-2025 22:59:42.580,15,RECV,7E000F81000325024E333030342D48584241EF
09-06-2025 22:59:42.580,16,RECV,7E000F81000117024E313030352D3346313049
09-06-2025 22:59:42.580,17,RECV,7E000F81000216024E323030352D374B35412A
09-06-2025 22:59:42.580,18,RECV,7E000F81000326024E333030352D3034594F04
09-06-2025 22:59:42.580,19,RECV,7E000F81000117024E313030362D363356550E
09-06-2025 22:59:42.580,20,RECV,7E000F81000216024E323030362D354232492F
09-06-2025 22:59:42.580,21,RECV,7E000F81000325024E333030362D42535530F6
09-06-2025 22:59:42.580,22,RECV,7E000F81000117024E313030372D5451515AD1
09-06-2025 22:59:42.580,23,RECV,7E000F81000216024E323030372D49445841FA
09-06-2025 22:59:42.580,24,RECV,7E000F81000325024E333030372D39384A55FF
09-06-2025 22:59:42.580,25,RECV,7E000F81000117024E313030382D48454F4301
09-06-2025 22:59:42.581,26,RECV,7E000F81000215024E323030382D5A4242350D
09-06-2025 22:59:42.581,27,RECV,7E000F81000324024E333030382D4A504E51D6
09-06-2025 22:59:42.581,28,RECV,7E000F81000117024E313030392D4855323719
09-06-2025 22:59:42.653,29,RECV,7E000F81000215024E323030392D36535047FF
09-06-2025 22:59:42.709,30,RECV,7E000F81000324024E333030392D475A5748CE
09-06-2025 22:59:42.709,31,RECV,7E000F81000117024E313031302D3347303548
09-06-2025 22:59:42.709,32,RECV,7E000F81000215024E323031302D5039455405
09-06-2025 22:59:42.709,33,RECV,7E000F81000324024E333031302D4B47344E02
09-06-2025 22:59:42.709,34,RECV,7E000F81000118024E313031312D5539333034
09-06-2025 22:59:42.709,35,RECV,7E000F81000216024E323031312D385A324C15
09-06-2025 22:59:42.709,36,RECV,7E000F81000326024E333031312D41355748FE
09-06-2025 22:59:42.709,37,RECV,7E000F81000117024E313031322D4839594DFE
09-06-2025 22:59:42.709,38,RECV,7E000F81000216024E323031322D4436514316
09-06-2025 22:59:42.709,39,RECV,7E000F81000325024E333031322D574A4B51D6
09-06-2025 22:59:42.709,40,RECV,7E000F81000118024E313031332D5636524302
09-06-2025 22:59:42.709,41,RECV,7E000F81000216024E323031332D58305957EB
09-06-2025 22:59:42.709,42,RECV,7E000F81000324024E333031332D5736323420
09-06-2025 22:59:42.709,43,RECV,7E000F81000215024E323031342D4336394C25
09-06-2025 22:59:42.709,44,RECV,7E000F81000325024E333031342D574F3249F0
09-06-2025 22:59:42.709,45,RECV,7E000F81000117024E313031352D334F494F08
09-06-2025 22:59:42.709,46,RECV,7E000F81000216024E323031352D4931583916
09-06-2025 22:59:42.709,47,RECV,7E000F81000324024E333031352D4F543045F9
09-06-2025 22:59:42.709,48,RECV,7E000F81000118024E313031362D3057573012
09-06-2025 22:59:42.710,49,RECV,7E000F81000216024E323031362D4D5A5958C8
09-06-2025 22:59:42.710,50,RECV,7E000F81000325024E333031362D4539474703
09-06-2025 22:59:42.710,51,RECV,7E000F81000117024E313031372D56344C4307
09-06-2025 22:59:42.710,52,RECV,7E000F81000216024E323031372D35555246FD
09-06-2025 22:59:42.710,53,RECV,7E000F81000324024E333031372D374530372C
09-06-2025 22:59:42.710,54,RECV,7E000F81000215024E323031382D5A435156DB
09-06-2025 22:59:42.710,55,RECV,7E000F81000325024E333031382D4E375635FD
09-06-2025 22:59:42.710,56,RECV,7E000F81000117024E313031392D463933511B
09-06-2025 22:59:42.710,57,RECV,7E000F81000215024E323031392D4F54483201
09-06-2025 22:59:42.710,58,RECV,7E000F81000324024E333031392D4C43514DE0
09-06-2025 22:59:42.710,59,RECV,7E000F81000325024E333032302D51505333ED
09-06-2025 22:59:42.710,60,RECV,7E000F81000118024E313032312D5355344701
09-06-2025 22:59:42.710,61,RECV,7E000F81000215024E323032312D33534F3917
09-06-2025 22:59:42.710,62,RECV,7E000F81000325024E333032312D56364D44F6
09-06-2025 22:59:42.710,63,RECV,7E000F81000325024E333032322D54573559D9
09-06-2025 22:59:42.710,64,RECV,7E000F81000326024E333032332D56515256C1
09-06-2025 22:59:42.729,65,RECV,7E000F81000325024E333032342D434F5947DE
09-06-2025 22:59:42.780,66,RECV,7E000F81000325024E333032352D4D4B4741EF
09-06-2025 22:59:42.780,67,RECV,7E000F81000325024E333032362D3837514D01
09-06-2025 22:59:42.780,68,RECV,7E000F81000325024E333032372D44454F49EC
09-06-2025 22:59:42.780,69,RECV,7E000F81000325024E333032382D444E424FE9
09-06-2025 22:59:42.780,70,RECV,7E000F81000215024E323032392D564D594FD2
09-06-2025 22:59:42.790,71,RECV,7E000F81000326024E333032392D49314B4FF6
09-06-2025 22:59:42.790,72,RECV,7E000F81000326024E333033302D50495532F2
09-06-2025 22:59:42.830,73,RECV,7E000F81000325024E333033312D443433547D33
09-06-2025 22:59:42.872,74,RECV,7E000F81000216024E323033322D535539307D31
09-06-2025 22:59:42.872,75,RECV,7E000F81000326024E333033322D5A564A53C3
09-06-2025 22:59:42.872,76,RECV,7E000F81000326024E333033332D3730465012
09-06-2025 22:59:42.880,77,RECV,7E000F81000326024E333033342D5931493902
09-06-2025 22:59:42.880,78,RECV,7E000F81000325024E333033352D594D5347CE
09-06-2025 22:59:42.880,79,RECV,7E000F81000215024E323033362D4B49504CEF
09-06-2025 22:59:42.880,80,RECV,7E000F81000325024E333033362D42515046E4
09-06-2025 22:59:42.880,81,RECV,7E000F81000325024E333033372D3845443417
09-06-2025 22:59:42.880,82,RECV,7E000F81000325024E333033382D48425554D8
09-06-2025 22:59:42.900,83,RECV,7E000F81000326024E333033392D5539453006
09-06-2025 22:59:42.909,84,RECV,7E000F81000215024E323034302D4E325254FE
09-06-2025 22:59:42.909,85,RECV,7E000F81000325024E333034302D4F435854D4
09-06-2025 22:59:42.930,86,RECV,7E000F81000215024E323034312D41585858DA
09-06-2025 22:59:42.930,87,RECV,7E000F81000325024E333034312D414D323021
09-06-2025 22:59:42.930,88,RECV,7E000F81000326024E333034322D55365257DB
09-06-2025 22:59:42.950,89,RECV,7E000F81000325024E333034332D444B31301F
09-06-2025 22:59:42.952,90,RECV,7E000F81000215024E323034342D3152443722
09-06-2025 22:59:42.952,91,RECV,7E000F81000325024E333034342D50484D35F4
09-06-2025 22:59:42.980,92,RECV,7E000F81000325024E333034352D303238561D
09-06-2025 22:59:43.016,93,RECV,7E000F81000325024E333034362D4F3649320C
09-06-2025 22:59:43.016,94,RECV,7E000F81000324024E333034372D434C5049E4
