06-30-2025 16:35:26.510,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 16:34:15.762,0,RECV,7E000F81000228024E323030302D5839493704
06-30-2025 16:34:15.764,1,RECV,7E000F8100052D024E353030302D564D4C39E2
06-30-2025 16:34:15.765,2,RECV,7E000F81000631024E363030302D304B4150F8
06-30-2025 16:34:16.263,3,RECV,7E000F81000227024E323030312D4744434700
06-30-2025 16:34:16.264,4,RECV,7E000F81000630024E363030312D4D4B3857DD
06-30-2025 16:34:16.765,5,RECV,7E000F81000630024E363030322D383844440B
06-30-2025 16:34:17.266,6,RECV,7E000F81000228024E323030332D5A334F50E6
06-30-2025 16:34:17.266,7,RECV,7E000F81000630024E363030332D34315752F4
06-30-2025 16:34:17.767,8,RECV,7E000F8100052C024E353030342D5A553856CA
06-30-2025 16:34:17.768,9,RECV,7E000F81000228024E323030342D454B31331D
06-30-2025 16:34:17.769,10,RECV,7E000F81000630024E363030342D35564F49DE
06-30-2025 16:34:18.269,11,RECV,7E000F8100052C024E353030352D4F36303120
06-30-2025 16:34:18.269,12,RECV,7E000F81000228024E323030352D32515841F4
06-30-2025 16:34:18.270,13,RECV,7E000F81000630024E363030352D4B594F35D8
06-30-2025 16:34:18.770,14,RECV,7E000F8100052C024E353030362D4A474438F8
06-30-2025 16:34:18.771,15,RECV,7E000F81000228024E323030362D41563452F2
06-30-2025 16:34:18.778,16,RECV,7E000F81000630024E363030362D3947493402
06-30-2025 16:34:19.272,17,RECV,7E000F8100052C024E353030372D42453748FE
06-30-2025 16:34:19.276,18,RECV,7E000F81000228024E323030372D36475541FB
06-30-2025 16:34:19.277,19,RECV,7E000F81000631024E363030372D5838455ACE
06-30-2025 16:34:19.773,20,RECV,7E000F8100052E024E353030382D57424854CC
06-30-2025 16:34:19.773,21,RECV,7E000F81000228024E323030382D474A384202
06-30-2025 16:34:19.775,22,RECV,7E000F81000632024E363030382D474C3949E6
06-30-2025 16:34:20.274,23,RECV,7E000F8100052C024E353030392D48514D38E4
06-30-2025 16:34:20.277,24,RECV,7E000F81000228024E323030392D373542510D
06-30-2025 16:34:20.278,25,RECV,7E000F81000631024E363030392D4143334BF9
06-30-2025 16:34:20.776,26,RECV,7E000F8100052C024E353031302D4947475AD9
06-30-2025 16:34:20.778,27,RECV,7E000F81000228024E323031302D59545153C3
06-30-2025 16:34:20.779,28,RECV,7E000F81000631024E363031302D323932392D
06-30-2025 16:34:21.278,29,RECV,7E000F8100052C024E353031312D53595A42C1
06-30-2025 16:34:21.278,30,RECV,7E000F81000228024E323031312D3842384A17
06-30-2025 16:34:21.279,31,RECV,7E000F81000631024E363031312D32354C54FB
06-30-2025 16:34:21.780,32,RECV,7E000F8100052B024E353031322D354F504AEB
06-30-2025 16:34:21.781,33,RECV,7E000F81000228024E323031322D5446334203
06-30-2025 16:34:21.782,34,RECV,7E000F81000631024E363031322D504F5245CB
