06-10-2025 21:52:27.789,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:52:08.188,0,RECV,7E000F81000832024E383030302D36564435FA
06-10-2025 21:52:08.188,1,RECV,7E000F8100062C024E363030302D4A4B4E52D4
06-10-2025 21:52:08.189,2,RECV,7E000F81000739024E373030302D4F485054BF
06-10-2025 21:52:08.189,3,RECV,7E000F81000533024E353030302D38565933EA
06-10-2025 21:52:08.189,4,RECV,7E000F81000831024E383030312D5358595AA1
06-10-2025 21:52:08.189,5,RECV,7E000F8100062D024E363030312D58415744D3
06-10-2025 21:52:08.189,6,RECV,7E000F81000833024E383030322D56323853E9
06-10-2025 21:52:08.190,7,RECV,7E000F8100073A024E373030322D39355538FC
06-10-2025 21:52:08.209,8,RECV,7E000F81000535024E353030322D52573530F2
06-10-2025 21:52:08.209,9,RECV,7E000F8100062F024E363030322D4633374410
06-10-2025 21:52:08.250,10,RECV,7E000F81000834024E383030332D344A4B41F0
06-10-2025 21:52:08.250,11,RECV,7E000F8100073B024E373030332D4E415337DC
06-10-2025 21:52:08.250,12,RECV,7E000F81000535024E353030332D4D575557AF
06-10-2025 21:52:08.250,13,RECV,7E000F81000630024E363030332D4E505A32D8
06-10-2025 21:52:08.250,14,RECV,7E000F81000834024E383030342D32594946DF
06-10-2025 21:52:08.251,15,RECV,7E000F81000536024E353030342D39554F4BD5
06-10-2025 21:52:08.251,16,RECV,7E000F8100062F024E363030342D4A335749E5
06-10-2025 21:52:08.288,17,RECV,7E000F81000834024E383030352D41455154CD
06-10-2025 21:52:08.288,18,RECV,7E000F81000536024E353030352D45565157B9
06-10-2025 21:52:08.288,19,RECV,7E000F8100062F024E363030352D57355931EB
06-10-2025 21:52:08.298,20,RECV,7E000F81000834024E383030362D54554339D2
06-10-2025 21:52:08.300,21,RECV,7E000F81000536024E353030362D4C325244E7
06-10-2025 21:52:08.319,22,RECV,7E000F8100062F024E363030362D50574E58B3
06-10-2025 21:52:08.321,23,RECV,7E000F81000834024E383030372D4E305250D6
06-10-2025 21:52:08.338,24,RECV,7E000F81000536024E353030372D34374356F6
06-10-2025 21:52:08.372,25,RECV,7E000F8100062F024E363030372D565A3649D0
06-10-2025 21:52:08.372,26,RECV,7E000F81000834024E383030382D444F445AC4
06-10-2025 21:52:08.372,27,RECV,7E000F81000535024E353030382D3558383104
06-10-2025 21:52:08.388,28,RECV,7E000F81000630024E363030382D51424235F3
06-10-2025 21:52:08.396,29,RECV,7E000F81000832024E383030392D55344656D1
06-10-2025 21:52:08.396,30,RECV,7E000F81000533024E353030392D52395A41D5
06-10-2025 21:52:08.396,31,RECV,7E000F8100062D024E363030392D46395256D8
06-10-2025 21:52:08.438,32,RECV,7E000F81000832024E383031302D5A57484ABB
06-10-2025 21:52:08.438,33,RECV,7E000F81000533024E353031302D38394A4602
06-10-2025 21:52:08.438,34,RECV,7E000F8100062D024E363031302D584130310D
06-10-2025 21:52:08.438,35,RECV,7E000F81000832024E383031312D59344630FA
06-10-2025 21:52:08.438,36,RECV,7E000F81000534024E353031312D3444354D07
06-10-2025 21:52:08.448,37,RECV,7E000F81000739024E373031312D393146377D31
06-10-2025 21:52:08.448,38,RECV,7E000F8100062D024E363031312D4E524950CD
06-10-2025 21:52:08.449,39,RECV,7E000F81000832024E383031322D57524754B8
06-10-2025 21:52:08.488,40,RECV,7E000F81000534024E353031322D375A574BCD
06-10-2025 21:52:08.523,41,RECV,7E000F81000739024E373031322D424D5457BD
06-10-2025 21:52:08.523,42,RECV,7E000F8100062D024E363031322D464C4532FC
06-10-2025 21:52:08.523,43,RECV,7E000F81000832024E383031332D44464152DE
06-10-2025 21:52:08.523,44,RECV,7E000F81000534024E353031332D56563547D7
06-10-2025 21:52:08.523,45,RECV,7E000F81000739024E373031332D45543741E5
06-10-2025 21:52:08.523,46,RECV,7E000F8100062C024E363031332D47475439EA
06-10-2025 21:52:08.538,47,RECV,7E000F81000534024E353031342D5531315AED
06-10-2025 21:52:08.538,48,RECV,7E000F81000739024E373031342D30375859DD
06-10-2025 21:52:08.538,49,RECV,7E000F8100062C024E363031342D42425133FC
06-10-2025 21:52:08.539,50,RECV,7E000F81000534024E353031352D564C3047E4
06-10-2025 21:52:08.539,51,RECV,7E000F81000739024E373031352D42464F45D8
06-10-2025 21:52:08.539,52,RECV,7E000F8100062C024E363031352D38444D3307
06-10-2025 21:52:08.588,53,RECV,7E000F81000534024E353031362D49314144FD
06-10-2025 21:52:08.588,54,RECV,7E000F8100073A024E373031362D37374150F3
06-10-2025 21:52:08.589,55,RECV,7E000F81000833024E383031372D514E4C4EBD
06-10-2025 21:52:08.589,56,RECV,7E000F81000630024E363031362D4F563551D3
06-10-2025 21:52:08.589,57,RECV,7E000F81000535024E353031372D354E5257CE
06-10-2025 21:52:08.589,58,RECV,7E000F81000834024E383031382D37484753DB
06-10-2025 21:52:08.609,59,RECV,7E000F81000630024E363031372D4D524B47CC
06-10-2025 21:52:08.638,60,RECV,7E000F81000537024E353031382D51565858A0
06-10-2025 21:52:08.656,61,RECV,7E000F81000835024E383031392D50444836E0
06-10-2025 21:52:08.656,62,RECV,7E000F81000630024E363031382D30484647F7
06-10-2025 21:52:08.656,63,RECV,7E000F81000537024E353031392D50473353D9
