06-03-2025 19:46:52.262,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 19:46:06.113,0,RECV,7E007D318100041C0201004E343030302D3159554EEF
06-03-2025 19:46:06.113,1,RECV,7E007D318100011E0226004E313030302D49535042CD
06-03-2025 19:46:06.204,2,RECV,7E007D318100031A02A7004E333030302D324E364A7A
06-03-2025 19:46:06.204,3,RECV,7E007D318100041C0202004E343030312D51535A4CD0
06-03-2025 19:46:06.205,4,RECV,7E007D318100011E0227004E313030312D50494831E7
06-03-2025 19:46:06.205,5,RECV,7E007D318100031A02A8004E333030312D5234463478
06-03-2025 19:46:06.205,6,RECV,7E007D318100011E0228004E313030322D41493839FC
06-03-2025 19:46:06.205,7,RECV,7E007D318100031A02A9004E333030322D5A32483270
06-03-2025 19:46:06.206,8,RECV,7E007D318100011E0229004E313030332D38364851EE
06-03-2025 19:46:06.206,9,RECV,7E007D318100031A02AA004E333030332D34344A546E
06-03-2025 19:46:06.206,10,RECV,7E007D318100041C020A004E343030392D4D415651D5
06-03-2025 19:46:06.206,11,RECV,7E007D318100031902AF004E333030382D523951533C
06-03-2025 19:46:06.206,12,RECV,7E007D318100041C020B004E343031302D4F4A5246E0
06-03-2025 19:46:06.206,13,RECV,7E007D318100031A02B0004E333030392D4C4B385049
06-03-2025 19:46:06.206,14,RECV,7E007D318100011E022F004E313030382D49334359D2
06-03-2025 19:46:06.206,15,RECV,7E007D318100031E02B1004E333031302D4530315273
06-03-2025 19:46:06.206,16,RECV,7E007D318100011E0230004E313030392D5A43424DBC
06-03-2025 19:46:06.206,17,RECV,7E007D318100041C020D004E343031312D4148314C08
06-03-2025 19:46:06.206,18,RECV,7E007D318100041C020E004E343031322D37374F56F9
06-03-2025 19:46:06.206,19,RECV,7E007D318100011E0232004E313031302D33334A59E5
06-03-2025 19:46:06.206,20,RECV,7E007D318100031902B3004E333031312D5358483149
06-03-2025 19:46:06.206,21,RECV,7E007D318100031A02B4004E333031322D584A325640
06-03-2025 19:46:06.207,22,RECV,7E007D318100031A02B5004E333031332D303059515E
06-03-2025 19:46:06.207,23,RECV,7E007D318100031A02B6004E333031342D5238433168
06-03-2025 19:46:06.298,24,RECV,7E007D318100031A02B7004E333031352D3235425A61
06-03-2025 19:46:06.304,25,RECV,7E007D318100031A02B8004E333031362D5A584F4120
06-03-2025 19:46:06.304,26,RECV,7E007D318100041C0215004E343031392D58364652D8
06-03-2025 19:46:06.304,27,RECV,7E007D318100031902B9004E333031372D4453514E2B
06-03-2025 19:46:06.304,28,RECV,7E007D318100031A02BA004E333031382D4632505343
06-03-2025 19:46:06.304,29,RECV,7E007D318100011E023A004E313031382D39504349C9
06-03-2025 19:46:06.304,30,RECV,7E007D318100041C0217004E343032312D525A3131F5
06-03-2025 19:46:06.305,31,RECV,7E007D318100031A02BB004E333031392D4159443648
06-03-2025 19:46:06.305,32,RECV,7E007D318100031A02BC004E333032302D4B53554E22
06-03-2025 19:46:06.305,33,RECV,7E007D318100031A02BD004E333032312D33524A3260
06-03-2025 19:46:06.305,34,RECV,7E007D318100031A02BE004E333032322D493332347D5D
