06-10-2025 20:18:58.043,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:18:31.135,0,RECV,7E000F8100041F024E343030302D3048374427
06-10-2025 20:18:31.136,1,RECV,7E000F8100062D024E363030302D35414257F9
06-10-2025 20:18:31.137,2,RECV,7E000F8100031A024E333030302D365357307D31
06-10-2025 20:18:31.137,3,RECV,7E000F81000533024E353030302D4137514DEE
06-10-2025 20:18:31.185,4,RECV,7E000F8100041F024E343030312D48505738F2
06-10-2025 20:18:31.186,5,RECV,7E000F8100031A024E333030312D4338463926
06-10-2025 20:18:31.186,6,RECV,7E000F81000534024E353030312D5A4C5043C9
06-10-2025 20:18:31.236,7,RECV,7E000F8100041F024E343030322D45395649FB
06-10-2025 20:18:31.253,8,RECV,7E000F81000739024E373030322D57395630E2
06-10-2025 20:18:31.253,9,RECV,7E000F8100031A024E333030322D34504E4805
06-10-2025 20:18:31.253,10,RECV,7E000F81000533024E353030322D4B583049E6
06-10-2025 20:18:31.296,11,RECV,7E000F81000832024E383030332D56554F46BC
06-10-2025 20:18:31.296,12,RECV,7E000F8100041F024E343030332D56495757CA
06-10-2025 20:18:31.297,13,RECV,7E000F8100031A024E333030332D4E4D4E3302
06-10-2025 20:18:31.297,14,RECV,7E000F81000533024E353030332D33504642F6
06-10-2025 20:18:31.356,15,RECV,7E000F81000832024E383030342D30455833FB
06-10-2025 20:18:31.362,16,RECV,7E000F8100041F024E343030342D473730392F
06-10-2025 20:18:31.362,17,RECV,7E000F8100062D024E363030342D4B35464FEF
06-10-2025 20:18:31.363,18,RECV,7E000F8100031A024E333030342D374E47361B
06-10-2025 20:18:31.436,19,RECV,7E000F81000832024E383030352D454A5557BF
06-10-2025 20:18:31.436,20,RECV,7E000F8100041F024E343030352D5333363128
06-10-2025 20:18:31.436,21,RECV,7E000F81000739024E373030352D43395549DB
06-10-2025 20:18:31.436,22,RECV,7E000F8100031A024E333030352D3648435605
06-10-2025 20:18:31.436,23,RECV,7E000F81000534024E353030352D4B534C56BE
06-10-2025 20:18:31.486,24,RECV,7E000F81000832024E383030362D4D54524CBA
06-10-2025 20:18:31.487,25,RECV,7E000F8100041F024E343030362D3935334E25
06-10-2025 20:18:31.487,26,RECV,7E000F81000739024E373030362D44585A32CC
06-10-2025 20:18:31.487,27,RECV,7E000F8100031A024E333030362D42555442EE
06-10-2025 20:18:31.487,28,RECV,7E000F81000534024E353030362D354B333614
06-10-2025 20:18:31.536,29,RECV,7E000F81000832024E383030372D59384F32E6
06-10-2025 20:18:31.564,30,RECV,7E000F8100041F024E343030372D463538312F
06-10-2025 20:18:31.564,31,RECV,7E000F81000739024E373030372D4A4B3658D0
06-10-2025 20:18:31.564,32,RECV,7E000F8100031A024E333030372D45475841F5
06-10-2025 20:18:31.564,33,RECV,7E000F81000534024E353030372D45453941F8
06-10-2025 20:18:31.597,34,RECV,7E000F81000832024E383030382D54423344EA
06-10-2025 20:18:31.597,35,RECV,7E000F8100041F024E343030382D50525042DE
06-10-2025 20:18:31.597,36,RECV,7E000F81000739024E373030382D434D3153DE
06-10-2025 20:18:31.597,37,RECV,7E000F8100031A024E333030382D41574150F0
06-10-2025 20:18:31.597,38,RECV,7E000F81000534024E353030382D4E504A46CD
06-10-2025 20:18:31.687,39,RECV,7E000F81000832024E383030392D39415347E2
06-10-2025 20:18:31.714,40,RECV,7E000F8100041F024E343030392D5239355AF7
06-10-2025 20:18:31.714,41,RECV,7E000F81000739024E373030392D55514347C1
06-10-2025 20:18:31.714,42,RECV,7E000F8100031A024E333030392D37434A5301
06-10-2025 20:18:31.714,43,RECV,7E000F81000534024E353030392D56583436E2
06-10-2025 20:18:31.737,44,RECV,7E000F81000832024E383031302D383052390B
06-10-2025 20:18:31.737,45,RECV,7E000F8100041F024E343031302D514A5057D7
