06-10-2025 20:20:10.196,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:19:42.338,0,RECV,7E000F8100041F024E343030302D5942344EFD
06-10-2025 20:19:42.339,1,RECV,7E000F81000630024E363030302D4D36333718
06-10-2025 20:19:42.340,2,RECV,7E000F8100031A024E333030302D4F41395800
06-10-2025 20:19:42.346,3,RECV,7E000F81000536024E353030302D46325955DB
06-10-2025 20:19:42.388,4,RECV,7E000F8100041F024E343030312D314B51321A
06-10-2025 20:19:42.401,5,RECV,7E000F8100062F024E363030312D4259524ECA
06-10-2025 20:19:42.429,6,RECV,7E000F8100031A024E333030312D4450325208
06-10-2025 20:19:42.448,7,RECV,7E000F81000835024E383030322D55484E38D7
06-10-2025 20:19:42.448,8,RECV,7E000F8100041F024E343030322D55554841E5
06-10-2025 20:19:42.448,9,RECV,7E000F81000630024E363030322D5A484639E2
06-10-2025 20:19:42.449,10,RECV,7E000F81000537024E353030322D33453657F9
06-10-2025 20:19:42.449,11,RECV,7E000F8100031A024E333030322D4241554CFB
06-10-2025 20:19:42.508,12,RECV,7E000F81000835024E383030332D3936423810
06-10-2025 20:19:42.510,13,RECV,7E000F8100041F024E343030332D44515739F2
06-10-2025 20:19:42.510,14,RECV,7E000F81000630024E363030332D334A4855E8
06-10-2025 20:19:42.511,15,RECV,7E000F8100031A024E333030332D41574E54E4
06-10-2025 20:19:42.579,16,RECV,7E000F81000835024E383030342D48315759CF
06-10-2025 20:19:42.595,17,RECV,7E000F8100041F024E343030342D58574B58C4
06-10-2025 20:19:42.595,18,RECV,7E000F81000630024E363030342D54355037F1
06-10-2025 20:19:42.595,19,RECV,7E000F8100031A024E333030342D4135453032
06-10-2025 20:19:42.638,20,RECV,7E000F81000835024E383030352D55593254C3
06-10-2025 20:19:42.641,21,RECV,7E000F8100041F024E343030352D55524258D4
06-10-2025 20:19:42.641,22,RECV,7E000F8100073C024E373030352D43584841CE
06-10-2025 20:19:42.641,23,RECV,7E000F81000630024E363030352D49534D59BE
06-10-2025 20:19:42.641,24,RECV,7E000F8100031A024E333030352D37574554F5
06-10-2025 20:19:42.641,25,RECV,7E000F81000536024E353030352D5634414CE5
06-10-2025 20:19:42.689,26,RECV,7E000F81000835024E383030362D42594644D1
06-10-2025 20:19:42.689,27,RECV,7E000F8100041F024E343030362D584938300B
06-10-2025 20:19:42.689,28,RECV,7E000F8100073C024E373030362D48483455D8
06-10-2025 20:19:42.689,29,RECV,7E000F81000630024E363030362D4E5A4D43C7
06-10-2025 20:19:42.690,30,RECV,7E000F8100031A024E333030362D333459302B
