06-30-2025 18:12:08.547,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 18:10:29.981,0,RECV,7E000F81000427024E343030302D58454948E4
06-30-2025 18:10:29.981,1,RECV,7E000F81000730024E373030302D51524134EB
06-30-2025 18:10:29.982,2,RECV,7E000F81000426024E343030312D384459330A
06-30-2025 18:10:30.030,3,RECV,7E000F81000730024E373030312D45583338FA
06-30-2025 18:10:30.032,4,RECV,7E000F81000427024E343030322D34555848E7
06-30-2025 18:10:30.032,5,RECV,7E000F81000730024E373030322D4E315236FA
06-30-2025 18:10:30.081,6,RECV,7E000F81000730024E373030332D41304B5AEA
06-30-2025 18:10:30.082,7,RECV,7E000F81000426024E343030342D4D425753D6
06-30-2025 18:10:30.131,8,RECV,7E000F81000731024E373030342D4330323425
06-30-2025 18:10:30.136,9,RECV,7E000F81000835024E383030342D544F4139DB
06-30-2025 18:10:30.136,10,RECV,7E000F81000427024E343030352D4841473904
06-30-2025 18:10:30.136,11,RECV,7E000F81000731024E373030352D57304F49DE
06-30-2025 18:10:30.141,12,RECV,7E000F81000835024E383030352D33433155FB
06-30-2025 18:10:30.141,13,RECV,7E000F81000427024E343030362D5A394250E7
06-30-2025 18:10:30.181,14,RECV,7E000F81000735024E373030362D48394542F0
06-30-2025 18:10:30.195,15,RECV,7E000F81000834024E383030362D434C5345D0
06-30-2025 18:10:30.195,16,RECV,7E000F81000427024E343030372D5147514AD8
06-30-2025 18:10:30.231,17,RECV,7E000F81000735024E373030372D594B434AC6
06-30-2025 18:10:30.233,18,RECV,7E000F81000834024E383030372D45444B53CF
06-30-2025 18:10:30.233,19,RECV,7E000F81000427024E343030382D38545659CF
06-30-2025 18:10:30.233,20,RECV,7E000F81000735024E373030382D4D325359CB
06-30-2025 18:10:30.234,21,RECV,7E000F81000834024E383030382D5633594EC5
06-30-2025 18:10:30.234,22,RECV,7E000F81000426024E343030392D48533852E5
06-30-2025 18:10:30.281,23,RECV,7E000F81000735024E373030392D58364D53C7
06-30-2025 18:10:30.281,24,RECV,7E000F81000834024E383030392D59375A57B3
06-30-2025 18:10:30.281,25,RECV,7E000F81000426024E343031302D3239363140
06-30-2025 18:10:30.331,26,RECV,7E000F81000735024E373031302D56374B59CC
06-30-2025 18:10:30.333,27,RECV,7E000F81000834024E383031302D504C3757D2
06-30-2025 18:10:30.333,28,RECV,7E000F81000426024E343031312D5347484BE4
06-30-2025 18:10:30.333,29,RECV,7E000F81000735024E373031312D5551454CC5
06-30-2025 18:10:30.334,30,RECV,7E000F81000834024E383031312D52574C39CD
06-30-2025 18:10:30.334,31,RECV,7E000F81000426024E343031322D4C41513002
06-30-2025 18:10:30.352,32,RECV,7E000F81000735024E373031322D39384F52E9
06-30-2025 18:10:30.352,33,RECV,7E000F81000834024E383031322D51434333F0
06-30-2025 18:10:30.352,34,RECV,7E000F81000426024E343031332D43334E4A01
06-30-2025 18:10:30.381,35,RECV,7E000F81000426024E343031342D3644493417
06-30-2025 18:10:30.432,36,RECV,7E000F81000426024E343031352D5550574CC5
06-30-2025 18:10:30.448,37,RECV,7E000F81000834024E383031352D45373454F3
06-30-2025 18:10:30.448,38,RECV,7E000F81000736024E373031352D46363558EE
06-30-2025 18:10:30.448,39,RECV,7E000F81000426024E343031362D394C5A5AD3
06-30-2025 18:10:30.482,40,RECV,7E000F81000834024E383031362D3859444AD7
06-30-2025 18:10:30.483,41,RECV,7E000F81000426024E343031372D57553357D5
06-30-2025 18:10:30.532,42,RECV,7E000F81000834024E383031372D344C4153E1
06-30-2025 18:10:30.532,43,RECV,7E000F81000426024E343031382D554B5A56BA
06-30-2025 18:10:30.532,44,RECV,7E000F81000834024E383031382D35514A41E3
06-30-2025 18:10:30.533,45,RECV,7E000F81000426024E343031392D434131381C
06-30-2025 18:10:30.543,46,RECV,7E000F81000735024E373031382D50513235ED
06-30-2025 18:10:30.582,47,RECV,7E000F81000834024E383031392D364B5045DD
06-30-2025 18:10:30.597,48,RECV,7E000F81000426024E343032302D3348424E06
06-30-2025 18:10:30.597,49,RECV,7E000F81000734024E373031392D58474759B6
06-30-2025 18:10:30.632,50,RECV,7E000F81000834024E383032302D4B595537CB
06-30-2025 18:10:30.633,51,RECV,7E000F81000426024E343032312D3647464EFF
06-30-2025 18:10:30.634,52,RECV,7E000F81000734024E373032302D42415646DE
06-30-2025 18:10:30.634,53,RECV,7E000F81000833024E383032312D52353853E9
06-30-2025 18:10:30.634,54,RECV,7E000F81000427024E343032322D4E4F444AE3
06-30-2025 18:10:30.634,55,RECV,7E000F81000734024E373032312D36504449E9
06-30-2025 18:10:30.682,56,RECV,7E000F81000834024E383032322D51573947D1
06-30-2025 18:10:30.684,57,RECV,7E000F81000427024E343032332D3435593615
06-30-2025 18:10:30.684,58,RECV,7E000F81000734024E373032322D5A335431E9
06-30-2025 18:10:30.684,59,RECV,7E000F81000833024E383032332D59443830F4
06-30-2025 18:10:30.684,60,RECV,7E000F81000427024E343032342D345A334209
06-30-2025 18:10:30.684,61,RECV,7E000F81000733024E373032332D4A304C36FF
06-30-2025 18:10:30.732,62,RECV,7E000F81000832024E383032342D55325949D0
06-30-2025 18:10:30.763,63,RECV,7E000F81000427024E343032352D5A574647CD
06-30-2025 18:10:30.763,64,RECV,7E000F81000733024E373032342D344D3953ED
06-30-2025 18:10:30.763,65,RECV,7E000F81000832024E383032352D4A485649C7
06-30-2025 18:10:30.782,66,RECV,7E000F81000427024E343032362D52355043F0
06-30-2025 18:10:30.800,67,RECV,7E000F81000733024E373032352D4F455747C7
06-30-2025 18:10:30.800,68,RECV,7E000F81000832024E383032362D35354748FE
