06-30-2025 17:58:46.826,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:57:58.759,0,RECV,7E000F81000426024E343030302D34544B46FA
06-30-2025 17:57:58.760,1,RECV,7E000F81000732024E373030302D42533149F2
06-30-2025 17:57:58.809,2,RECV,7E000F81000427024E343030312D373245590A
06-30-2025 17:57:58.809,3,RECV,7E000F81000831024E383030302D5759485AAE
06-30-2025 17:57:58.809,4,RECV,7E000F81000731024E373030312D50345539EF
06-30-2025 17:57:58.809,5,RECV,7E000F81000427024E343030322D5253363401
06-30-2025 17:57:58.820,6,RECV,7E000F81000830024E383030312D56345657C9
06-30-2025 17:57:58.820,7,RECV,7E000F81000731024E373030322D30584354E1
06-30-2025 17:57:58.859,8,RECV,7E000F81000426024E343030332D394A5644F3
06-30-2025 17:57:58.860,9,RECV,7E000F81000831024E383030322D424A5532EB
06-30-2025 17:57:58.860,10,RECV,7E000F81000732024E373030332D52375058CD
06-30-2025 17:57:58.909,11,RECV,7E000F81000426024E343030342D4A465436F5
06-30-2025 17:57:58.931,12,RECV,7E000F81000831024E383030332D59495641C4
06-30-2025 17:57:58.931,13,RECV,7E000F81000732024E373030342D57423544EB
06-30-2025 17:57:58.931,14,RECV,7E000F81000426024E343030352D334942460A
06-30-2025 17:57:58.931,15,RECV,7E000F81000831024E383030342D50355434EF
06-30-2025 17:57:58.959,16,RECV,7E000F81000731024E373030352D53585050B2
06-30-2025 17:57:58.959,17,RECV,7E000F81000427024E343030362D4D594131F4
06-30-2025 17:57:58.959,18,RECV,7E000F81000830024E383030352D44414437FC
06-30-2025 17:57:58.959,19,RECV,7E000F81000731024E373030362D514C4130EE
06-30-2025 17:57:58.959,20,RECV,7E000F81000427024E343030372D3052315602
06-30-2025 17:57:58.959,21,RECV,7E000F81000830024E383030362D4E485234DF
06-30-2025 17:57:59.009,22,RECV,7E000F81000731024E373030372D464E5954BA
06-30-2025 17:57:59.012,23,RECV,7E000F81000427024E343030382D54464D52D1
06-30-2025 17:57:59.012,24,RECV,7E000F81000830024E383030372D58495952AE
