06-30-2025 18:01:14.377,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:59:24.085,0,RECV,7E000F81000427024E343030302D57314A330D
06-30-2025 17:59:24.086,1,RECV,7E000F81000730024E373030302D5A30424BEC
06-30-2025 17:59:24.096,2,RECV,7E000F81000427024E343030312D31454F53F9
06-30-2025 17:59:24.109,3,RECV,7E000F81000730024E373030312D34525637EF
06-30-2025 17:59:24.135,4,RECV,7E000F81000427024E343030322D58515439DA
06-30-2025 17:59:24.135,5,RECV,7E000F8100082F024E383030312D56453747E8
06-30-2025 17:59:24.135,6,RECV,7E000F81000730024E373030322D4A594E4EC2
06-30-2025 17:59:24.135,7,RECV,7E000F81000427024E343030332D3635385A12
06-30-2025 17:59:24.185,8,RECV,7E000F81000830024E383030322D4D474D46D8
06-30-2025 17:59:24.185,9,RECV,7E000F81000730024E373030332D3659444BE2
06-30-2025 17:59:24.185,10,RECV,7E000F81000426024E343030342D494F364AF7
06-30-2025 17:59:24.185,11,RECV,7E000F8100082F024E383030332D53595959A1
06-30-2025 17:59:24.186,12,RECV,7E000F81000730024E373030342D335A4558D5
06-30-2025 17:59:24.235,13,RECV,7E000F81000427024E343030352D4B574734F0
06-30-2025 17:59:24.236,14,RECV,7E000F81000830024E383030342D45515356BE
06-30-2025 17:59:24.236,15,RECV,7E000F81000730024E373030352D4C334D3002
06-30-2025 17:59:24.236,16,RECV,7E000F81000427024E343030362D5646303709
06-30-2025 17:59:24.246,17,RECV,7E000F8100082F024E383030352D50385647D8
06-30-2025 17:59:24.268,18,RECV,7E000F81000730024E373030362D554A4759BE
06-30-2025 17:59:24.293,19,RECV,7E000F81000427024E343030372D54594955C0
06-30-2025 17:59:24.293,20,RECV,7E000F8100082F024E383030362D505A314FD2
06-30-2025 17:59:24.293,21,RECV,7E000F81000730024E373030372D454E524FC8
06-30-2025 17:59:24.336,22,RECV,7E000F81000427024E343030382D484B3054F3
06-30-2025 17:59:24.336,23,RECV,7E000F8100082F024E383030372D41483052F0
06-30-2025 17:59:24.336,24,RECV,7E000F81000730024E373030382D43553139F9
06-30-2025 17:59:24.336,25,RECV,7E000F81000427024E343030392D43374B4202
06-30-2025 17:59:24.336,26,RECV,7E000F8100082E024E383030382D43463848F2
06-30-2025 17:59:24.386,27,RECV,7E000F81000730024E373030392D3259444BE0
06-30-2025 17:59:24.386,28,RECV,7E000F81000427024E343031302D3953475AE4
06-30-2025 17:59:24.387,29,RECV,7E000F8100082E024E383030392D4A49434DD7
06-30-2025 17:59:24.387,30,RECV,7E000F81000730024E373031302D374549310C
06-30-2025 17:59:24.397,31,RECV,7E000F81000427024E343031312D55325158E0
06-30-2025 17:59:24.421,32,RECV,7E000F8100082E024E383031302D52444556D1
06-30-2025 17:59:24.442,33,RECV,7E000F81000730024E373031312D41325244F8
06-30-2025 17:59:24.442,34,RECV,7E000F81000426024E343031322D53535341D6
06-30-2025 17:59:24.442,35,RECV,7E000F8100082E024E383031312D3545555AD8
06-30-2025 17:59:24.486,36,RECV,7E000F81000730024E373031322D36504143F6
06-30-2025 17:59:24.486,37,RECV,7E000F81000426024E343031332D4A50334CF6
06-30-2025 17:59:24.486,38,RECV,7E000F8100082F024E383031322D47504544DF
06-30-2025 17:59:24.486,39,RECV,7E000F81000730024E373031332D4D474752D2
06-30-2025 17:59:24.486,40,RECV,7E000F81000426024E343031342D4E4C5042E2
06-30-2025 17:59:24.486,41,RECV,7E000F8100082E024E383031332D32455239FD
06-30-2025 17:59:24.506,42,RECV,7E000F81000730024E373031342D37445345EB
06-30-2025 17:59:24.507,43,RECV,7E000F81000427024E343031352D51575A43C7
06-30-2025 17:59:24.527,44,RECV,7E000F81000830024E383031342D4333354F02
06-30-2025 17:59:24.537,45,RECV,7E000F81000730024E373031352D4B304559E4
06-30-2025 17:59:24.537,46,RECV,7E000F81000427024E343031362D3151464300
06-30-2025 17:59:24.537,47,RECV,7E000F8100082F024E383031352D4F4B313001
06-30-2025 17:59:24.586,48,RECV,7E000F81000731024E373031362D5939514BCD
06-30-2025 17:59:24.595,49,RECV,7E000F81000427024E343031372D48513757E3
06-30-2025 17:59:24.595,50,RECV,7E000F8100082F024E383031362D42324944FA
06-30-2025 17:59:24.606,51,RECV,7E000F81000733024E373031372D44363154F9
06-30-2025 17:59:24.607,52,RECV,7E000F81000427024E343031382D394A4652EE
06-30-2025 17:59:24.607,53,RECV,7E000F8100082F024E383031372D524F5643C0
06-30-2025 17:59:24.636,54,RECV,7E000F81000731024E373031382D4259364DDB
06-30-2025 17:59:24.636,55,RECV,7E000F81000427024E343031392D4E485949D0
06-30-2025 17:59:24.636,56,RECV,7E000F8100082F024E383031382D3243414102
06-30-2025 17:59:24.687,57,RECV,7E000F81000734024E373031392D5133353705
06-30-2025 17:59:24.687,58,RECV,7E000F81000427024E343032302D4E4F4536F8
06-30-2025 17:59:24.687,59,RECV,7E000F8100082F024E383031392D31354C4DF9
06-30-2025 17:59:24.687,60,RECV,7E000F81000730024E373032302D36584241F0
06-30-2025 17:59:24.697,61,RECV,7E000F81000427024E343032312D3955314A06
06-30-2025 17:59:24.698,62,RECV,7E000F8100082F024E383032302D3338525AE9
06-30-2025 17:59:24.736,63,RECV,7E000F81000730024E373032312D334D475ADF
06-30-2025 17:59:24.750,64,RECV,7E000F81000427024E343032322D5442565AC8
06-30-2025 17:59:24.750,65,RECV,7E000F8100082F024E383032312D324A454BF3
06-30-2025 17:59:24.786,66,RECV,7E000F81000732024E373032322D38365A43F2
06-30-2025 17:59:24.787,67,RECV,7E000F81000427024E343032332D39584C4FE1
06-30-2025 17:59:24.787,68,RECV,7E000F81000830024E383032322D4350323503
06-30-2025 17:59:24.787,69,RECV,7E000F81000733024E373032332D4B35354402
06-30-2025 17:59:24.797,70,RECV,7E000F81000427024E343032342D594F5558B7
06-30-2025 17:59:24.797,71,RECV,7E000F8100082F024E383032332D483038430A
06-30-2025 17:59:24.837,72,RECV,7E000F81000426024E343032352D5152544FC6
06-30-2025 17:59:24.837,73,RECV,7E000F8100082F024E383032342D544B3155D7
06-30-2025 17:59:24.887,74,RECV,7E000F81000426024E343032362D304C305609
06-30-2025 17:59:24.895,75,RECV,7E000F81000831024E383032352D35424F4FE4
06-30-2025 17:59:24.895,76,RECV,7E000F81000426024E343032372D48535030EF
06-30-2025 17:59:24.895,77,RECV,7E000F81000735024E373032362D4D554459B7
06-30-2025 17:59:24.895,78,RECV,7E000F81000832024E383032362D5438314DED
06-30-2025 17:59:24.937,79,RECV,7E000F81000426024E343032382D3330584608
06-30-2025 17:59:24.937,80,RECV,7E000F81000735024E373032372D4233334904
06-30-2025 17:59:24.937,81,RECV,7E000F81000833024E383032372D50434948D1
06-30-2025 17:59:24.937,82,RECV,7E000F81000426024E343032392D32524354ED
06-30-2025 17:59:24.937,83,RECV,7E000F81000735024E373032382D4A534F55B3
06-30-2025 17:59:24.937,84,RECV,7E000F81000833024E383032382D4A41374CE6
06-30-2025 17:59:24.987,85,RECV,7E000F81000426024E343033302D50365054E6
06-30-2025 17:59:24.997,86,RECV,7E000F81000426024E343033312D39394D440C
06-30-2025 17:59:25.002,87,RECV,7E000F81000832024E383033302D584B3847DA
06-30-2025 17:59:25.002,88,RECV,7E000F81000735024E373033302D34484152EC
06-30-2025 17:59:25.037,89,RECV,7E000F81000426024E343033322D52445348DD
06-30-2025 17:59:25.055,90,RECV,7E000F81000833024E383033312D5A314A4DD8
06-30-2025 17:59:25.055,91,RECV,7E000F81000735024E373033312D54395554C4
06-30-2025 17:59:25.087,92,RECV,7E000F81000426024E343033332D5739534AE0
06-30-2025 17:59:25.087,93,RECV,7E000F81000833024E383033322D594E394BCE
06-30-2025 17:59:25.087,94,RECV,7E000F81000734024E373033322D5A465449BD
06-30-2025 17:59:25.087,95,RECV,7E000F81000426024E343033342D4431324421
06-30-2025 17:59:25.098,96,RECV,7E000F81000830024E383033332D45344944F5
06-30-2025 17:59:25.098,97,RECV,7E000F81000735024E373033332D4E495A53B4
06-30-2025 17:59:25.137,98,RECV,7E000F81000426024E343033352D46514A31F9
06-30-2025 17:59:25.138,99,RECV,7E000F81000834024E383033342D483536390A
06-30-2025 17:59:25.138,100,RECV,7E000F81000734024E373033342D4D585458A7
06-30-2025 17:59:25.187,101,RECV,7E000F81000426024E343033362D3150305702
06-30-2025 17:59:25.207,102,RECV,7E000F81000831024E383033352D325337300C
06-30-2025 17:59:25.207,103,RECV,7E000F81000734024E373033352D3136493710
06-30-2025 17:59:25.207,104,RECV,7E000F81000426024E343033372D4735594DE7
06-30-2025 17:59:25.207,105,RECV,7E000F81000834024E383033362D4958384BD0
06-30-2025 17:59:25.207,106,RECV,7E000F81000734024E373033362D464F4239E6
06-30-2025 17:59:25.238,107,RECV,7E000F81000426024E343033382D4E4E5258C2
06-30-2025 17:59:25.238,108,RECV,7E000F81000834024E383033372D51564E4AB4
06-30-2025 17:59:25.238,109,RECV,7E000F81000735024E373033372D59494558B5
06-30-2025 17:59:25.238,110,RECV,7E000F81000426024E343033392D3439514207
06-30-2025 17:59:25.238,111,RECV,7E000F81000834024E383033382D574D5A559F
06-30-2025 17:59:25.258,112,RECV,7E000F81000735024E373033382D4D434351CF
06-30-2025 17:59:25.288,113,RECV,7E000F81000426024E343034302D4A354F53EE
06-30-2025 17:59:25.288,114,RECV,7E000F81000830024E383033392D454D5036DD
06-30-2025 17:59:25.288,115,RECV,7E000F81000735024E373033392D46574E51B6
06-30-2025 17:59:25.308,116,RECV,7E000F81000426024E343034312D35515951DE
06-30-2025 17:59:25.309,117,RECV,7E000F81000734024E373034302D374F4A34F7
06-30-2025 17:59:25.338,118,RECV,7E000F81000426024E343034322D5437544CE2
