05-08-2025 19:03:16.256,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 19:02:07.953,0,RECV,7E000F81000019024E343030302D52485548ED
05-08-2025 19:02:08.003,1,RECV,7E000F81000019024E343030312D4D58354504
05-08-2025 19:02:08.003,2,RECV,7E000F81000038024E383030312D343455360D
05-08-2025 19:02:08.053,3,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 19:02:08.054,4,RECV,7E007D3381000041000AFFFFFFFFFFFFFFFF0000005348A0
05-08-2025 19:02:08.054,5,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 19:02:08.054,6,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 19:02:08.154,7,RECV,7E000F81000021024E333030312D48524C42F4
05-08-2025 19:02:08.354,8,RECV,7E000F81000019024E343030322D324C5A4802
05-08-2025 19:02:08.555,9,RECV,7E000F81000036024E383030322D48565344CC
05-08-2025 19:02:08.655,10,RECV,7E000F81000019024E343030332D4D34414B14
05-08-2025 19:02:08.756,11,RECV,7E000F8100003F024E373030312D4544373307
05-08-2025 19:02:09.157,12,RECV,7E000F81000019024E343030342D5152464CEB
05-08-2025 19:02:09.357,13,RECV,7E000F81000035024E383030332D54383751ED
05-08-2025 19:02:09.909,14,RECV,7E000F81000019024E343030352D564D5237F3
05-08-2025 19:02:09.911,15,RECV,7E000F81000034024E383030342D59544255BD
05-08-2025 19:02:09.912,16,RECV,7E000F8100003F024E373030322D52373451EB
05-08-2025 19:02:09.912,17,RECV,7E000F8100003F024E373030332D494A4F31E5
05-08-2025 19:02:10.109,18,RECV,7E000F81000034024E383030352D36474B3503
05-08-2025 19:02:10.110,19,RECV,7E000F8100003F024E373030342D4F4A3954D1
05-08-2025 19:02:10.210,20,RECV,7E000F81000034024E383030362D50343354F4
05-08-2025 19:02:10.310,21,RECV,7E000F81000021024E333030322D4D5739330B
05-08-2025 19:02:10.360,22,RECV,7E000F81000021024E333030332D3944493321
05-08-2025 19:02:10.460,23,RECV,7E000F81000019024E343030362D3257454C04
05-08-2025 19:02:10.510,24,RECV,7E000F81000019024E343030372D35595148F6
05-08-2025 19:02:10.511,25,RECV,7E000F81000019024E343030382D50354D51F9
05-08-2025 19:02:10.521,26,RECV,7E000F8100003F024E373030352D5237323803
05-08-2025 19:02:10.613,27,RECV,7E000F81000034024E383030372D4850504CCA
05-08-2025 19:02:10.713,28,RECV,7E000F81000034024E383030382D43515544D0
05-08-2025 19:02:10.714,29,RECV,7E000F81000021024E333030342D3555474305
05-08-2025 19:02:10.764,30,RECV,7E000F8100003F024E373030362D52305842D9
05-08-2025 19:02:10.914,31,RECV,7E000F81000036024E383030392D55524A30D9
05-08-2025 19:02:11.014,32,RECV,7E000F81000034024E383031302D4B42393905
05-08-2025 19:02:11.015,33,RECV,7E000F81000021024E333030352D32525351F0
05-08-2025 19:02:11.064,34,RECV,7E000F81000019024E343030392D4E594E37EF
05-08-2025 19:02:11.274,35,RECV,7E000F8100003E024E373030372D43463156E5
05-08-2025 19:02:11.315,36,RECV,7E000F81000019024E343031302D354A454B14
05-08-2025 19:02:11.365,37,RECV,7E000F81000019024E343031312D544336427D33
05-08-2025 19:02:11.465,38,RECV,7E000F81000021024E333030362D4F384D56ED
05-08-2025 19:02:11.565,39,RECV,7E000F81000021024E333030372D49375347FC
05-08-2025 19:02:11.567,40,RECV,7E000F81000019024E343031322D4F525044EC
05-08-2025 19:02:11.567,41,RECV,7E000F81000021024E333030382D4C4B4F4AE5
05-08-2025 19:02:11.665,42,RECV,7E000F81000021024E333030392D3531434229
05-08-2025 19:02:11.796,43,RECV,7E000F81000021024E333031302D435A4D4DE5
05-08-2025 19:02:11.866,44,RECV,7E000F81000021024E333031312D4336495801
05-08-2025 19:02:11.867,45,RECV,7E000F81000021024E333031322D493056387D33
05-08-2025 19:02:11.916,46,RECV,7E000F81000019024E343031332D4743333033
05-08-2025 19:02:11.966,47,RECV,7E000F81000019024E343031342D444232392E
05-08-2025 19:02:12.066,48,RECV,7E007D33810000210017FFFFFFFFFFFFFFFF0000005348B3
05-08-2025 19:02:12.066,49,RECV,7E007D338100003F0012FFFFFFFFFFFFFFFF00000053489A
05-08-2025 19:02:12.066,50,RECV,7E000F81000019024E343031352D585A4C4DD3
05-08-2025 19:02:12.067,51,RECV,7E007D3381000019001AFFFFFFFFFFFFFFFF0000005348B8
05-08-2025 19:02:12.067,52,RECV,7E007D33810000340015FFFFFFFFFFFFFFFF0000005348A2
05-08-2025 19:02:12.116,53,RECV,7E000F81000034024E383031312D5856414DC7
05-08-2025 19:02:12.167,54,RECV,7E000F8100003E024E373030382D49363650EF
05-08-2025 19:02:12.167,55,RECV,7E000F81000034024E383031322D51535945C0
05-08-2025 19:02:12.367,56,RECV,7E000F8100003E024E373030392D55494A30DB
05-08-2025 19:02:12.517,57,RECV,7E000F81000034024E383031332D333046477D31
05-08-2025 19:02:12.524,58,RECV,7E000F81000021024E333031332D364E494606
05-08-2025 19:02:12.768,59,RECV,7E000F81000021024E333031342D385A5759D6
05-08-2025 19:02:12.818,60,RECV,7E000F8100003F024E373031302D34305A3309
05-08-2025 19:02:13.119,61,RECV,7E000F81000021024E333031352D554A313314
05-08-2025 19:02:13.219,62,RECV,7E000F81000021024E333031362D364958350A
05-08-2025 19:02:13.269,63,RECV,7E000F81000021024E333031372D4E544547E7
05-08-2025 19:02:13.470,64,RECV,7E000F81000033024E383031342D59415448CB
05-08-2025 19:02:13.570,65,RECV,7E000F81000019024E343031362D504E5042ED
05-08-2025 19:02:13.770,66,RECV,7E000F81000034024E383031352D564F3032F8
05-08-2025 19:02:13.821,67,RECV,7E000F8100003E024E373031312D594C514EB6
05-08-2025 19:02:13.821,68,RECV,7E000F81000021024E333031382D44534F51DD
05-08-2025 19:02:13.870,69,RECV,7E000F81000019024E343031372D574A5A5AC7
05-08-2025 19:02:14.021,70,RECV,7E000F81000019024E343031382D5544384208
05-08-2025 19:02:14.030,71,RECV,7E000F81000019024E343031392D47455A50E4
05-08-2025 19:02:14.071,72,RECV,7E000F8100003E024E373031322D55463045E9
05-08-2025 19:02:14.522,73,RECV,7E000F81000033024E383031362D454B585ABD
05-08-2025 19:02:14.573,74,RECV,7E000F81000021024E333031392D4E58475ACC
05-08-2025 19:02:14.623,75,RECV,7E000F8100003E024E373031332D515A5A4DA6
05-08-2025 19:02:14.773,76,RECV,7E000F8100003E024E373031342D56514836D2
05-08-2025 19:02:14.789,77,RECV,7E000F81000021024E333032302D4E4345347D31
05-08-2025 19:02:14.823,78,RECV,7E000F81000034024E383031372D4F46475AC7
05-08-2025 19:02:15.024,79,RECV,7E000F8100003D024E373031352D48504D47CB
05-08-2025 19:02:15.224,80,RECV,7E000F81000019024E343032302D42544A4EF4
05-08-2025 19:02:15.425,81,RECV,7E000F81000021024E333032312D58375959D9
05-08-2025 19:02:15.475,82,RECV,7E000F81000033024E383031382D36553845F5
05-08-2025 19:02:15.525,83,RECV,7E000F81000021024E333032322D394C4154FF
05-08-2025 19:02:15.575,84,RECV,7E000F81000019024E343032312D34515150FB
05-08-2025 19:02:15.676,85,RECV,7E000F81000033024E383032302D38385554EB
05-08-2025 19:02:15.926,86,RECV,7E000F81000033024E383032312D444E335AE4
05-08-2025 19:02:15.976,87,RECV,7E000F81000021024E333032332D4630464B7D31
05-08-2025 19:02:16.026,88,RECV,7E007D33810000210023FFFFFFFFFFFFFFFF0000005348A7
05-08-2025 19:02:16.047,89,RECV,7E007D33810000190021FFFFFFFFFFFFFFFF0000005348B1
05-08-2025 19:02:16.048,90,RECV,7E007D33810000330021FFFFFFFFFFFFFFFF000000534897
05-08-2025 19:02:16.227,91,RECV,7E000F81000019024E343032322D343048482C
05-08-2025 19:02:16.287,92,RECV,7E000F81000021024E333032342D394A33332E
05-08-2025 19:02:16.327,93,RECV,7E000F81000021024E333032352D45504D37FD
05-08-2025 19:02:16.427,94,RECV,7E000F81000021024E333032362D3055324618
05-08-2025 19:02:16.778,95,RECV,7E000F81000019024E343032332D3349463924
05-08-2025 19:02:16.828,96,RECV,7E000F81000021024E333032372D5748424CE7
05-08-2025 19:02:16.879,97,RECV,7E000F8100003F024E373031362D5035354EEC
05-08-2025 19:02:16.979,98,RECV,7E000F81000019024E343032342D5542394509
05-08-2025 19:02:16.983,99,RECV,7E000F81000021024E333032382D53334C370A
05-08-2025 19:02:16.983,100,RECV,7E000F81000019024E343032352D4736494C0B
05-08-2025 19:02:17.079,101,RECV,7E000F81000021024E333032392D50315245FA
05-08-2025 19:02:17.079,102,RECV,7E000F81000019024E343032362D59435A33F3
05-08-2025 19:02:17.180,103,RECV,7E000F8100003F024E373031372D3748363707
05-08-2025 19:02:17.229,104,RECV,7E000F81000034024E383032322D4F445158C5
05-08-2025 19:02:17.231,105,RECV,7E000F81000021024E333033302D4D4A5134FE
05-08-2025 19:02:17.280,106,RECV,7E000F8100003F024E373031382D33444847EC
05-08-2025 19:02:17.430,107,RECV,7E000F81000043024E373031392D434A4737E2
05-08-2025 19:02:17.430,108,RECV,7E000F81000019024E343032372D34485659F0
05-08-2025 19:02:17.480,109,RECV,7E000F81000044024E373032302D3941313910
05-08-2025 19:02:17.581,110,RECV,7E000F81000019024E343032382D52305947F8
05-08-2025 19:02:17.583,111,RECV,7E000F81000019024E343032392D4E43323323
05-08-2025 19:02:17.781,112,RECV,7E000F81000021024E333033312D363835393D
05-08-2025 19:02:17.881,113,RECV,7E000F81000043024E373032312D58584145BE
05-08-2025 19:02:18.082,114,RECV,7E000F81000019024E343033302D4A33504B09
05-08-2025 19:02:18.132,115,RECV,7E000F81000038024E383032332D5458584CAC
05-08-2025 19:02:18.132,116,RECV,7E000F81000038024E383032342D53564139D8
05-08-2025 19:02:18.232,117,RECV,7E000F81000042024E373032322D39533044F4
05-08-2025 19:02:18.236,118,RECV,7E000F81000019024E343033312D3242534910
