05-08-2025 19:04:55.927,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 19:03:42.268,0,RECV,7E000F8100003B024E353030312D49325337FB
05-08-2025 19:03:42.269,1,RECV,7E007D338100002E000AFFFFFFFFFFFFFFFF0000005348B3
05-08-2025 19:03:42.318,2,RECV,7E007D338100003B000BFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 19:03:42.319,3,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-08-2025 19:03:42.319,4,RECV,7E000F8100001E024E323030312D543343391D
05-08-2025 19:03:42.469,5,RECV,7E000F8100001D024E323030322D4E4F4C44F3
05-08-2025 19:03:42.569,6,RECV,7E000F8100002D024E363030312D37485639FF
05-08-2025 19:03:42.820,7,RECV,7E007D3181F9DF1D02ED004E313030312D3538504E52
05-08-2025 19:03:42.870,8,RECV,7E007D3181F9DF1D02EE004E313030322D5637593045
05-08-2025 19:03:42.970,9,RECV,7E007D3181F9DF1D02EF004E313030332D514B303657
05-08-2025 19:03:42.971,10,RECV,7E000F8100002E024E363030322D324B5454E6
05-08-2025 19:03:43.020,11,RECV,7E000F8100002E024E363030332D55414B30F9
05-08-2025 19:03:43.120,12,RECV,7E000F8100003A024E353030332D3254323710
05-08-2025 19:03:43.121,13,RECV,7E007D3181F9DF1E02F0004E313030342D4E5438324A
05-08-2025 19:03:43.121,14,RECV,7E000F8100002E024E363030342D334B443017
05-08-2025 19:03:43.221,15,RECV,7E000F8100002E024E363030352D51364455E8
05-08-2025 19:03:43.271,16,RECV,7E007D3181F9DF1D02F1004E313030352D4836554939
05-08-2025 19:03:43.371,17,RECV,7E000F8100003B024E353030342D344637420A
05-08-2025 19:03:43.973,18,RECV,7E000F8100002E024E363030362D494F5555C5
05-08-2025 19:03:44.023,19,RECV,7E007D3181F9DF1D02F2004E313030362D474E304E40
05-08-2025 19:03:44.073,20,RECV,7E007D3181F9DF1D02F3004E313030372D3233514655
05-08-2025 19:03:44.123,21,RECV,7E000F8100002D024E363030372D4E505145D3
05-08-2025 19:03:44.274,22,RECV,7E007D3181F9DF1D02F4004E313030382D3055365044
05-08-2025 19:03:44.324,23,RECV,7E007D3181F9DF1D02F5004E313030392D4A53424727
05-08-2025 19:03:44.725,24,RECV,7E000F8100002C024E363030382D534F5735D9
05-08-2025 19:03:44.775,25,RECV,7E000F81000038024E353030352D4A423245FC
05-08-2025 19:03:44.825,26,RECV,7E000F8100002C024E363030392D393933520F
05-08-2025 19:03:44.976,27,RECV,7E000F8100002B024E363031302D44425643F0
05-08-2025 19:03:45.076,28,RECV,7E000F8100003A024E353030362D56383252EA
05-08-2025 19:03:45.076,29,RECV,7E000F8100002B024E363031312D304F5355E7
05-08-2025 19:03:45.126,30,RECV,7E000F81000037024E353030372D37444959E1
05-08-2025 19:03:45.126,31,RECV,7E000F8100002B024E363031322D3134424323
05-08-2025 19:03:45.176,32,RECV,7E000F8100002B024E363031332D4B47544FD7
05-08-2025 19:03:45.226,33,RECV,7E007D3181F9DF1D02F7004E313031312D37504C304F
05-08-2025 19:03:45.577,34,RECV,7E000F81000038024E353030382D4D37574FD2
05-08-2025 19:03:45.677,35,RECV,7E000F8100001D024E323030342D484C45370E
05-08-2025 19:03:45.728,36,RECV,7E000F8100002B024E363031342D323741441D
05-08-2025 19:03:45.778,37,RECV,7E000F8100002B024E363031352D3041323631
05-08-2025 19:03:45.828,38,RECV,7E007D3181F9DF1D02F8004E313031322D4B4B314544
05-08-2025 19:03:45.828,39,RECV,7E000F81000038024E353030392D51443836F8
05-08-2025 19:03:45.878,40,RECV,7E000F81000038024E353031302D52355A5AC8
05-08-2025 19:03:45.979,41,RECV,7E007D3181F9DF1D02F9004E313031332D4C55454523
05-08-2025 19:03:46.179,42,RECV,7E000F81000038024E353031312D45423945FD
05-08-2025 19:03:46.289,43,RECV,7E007D338100002C001AFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 19:03:46.330,44,RECV,7E007D33810000380016FFFFFFFFFFFFFFFF00000053489D
05-08-2025 19:03:46.440,45,RECV,7E000F8100002B024E363031362D38595248DE
05-08-2025 19:03:46.580,46,RECV,7E000F8100002F024E363031372D4A305046F4
05-08-2025 19:03:46.580,47,RECV,7E000F8100003B024E353031322D50573131F5
05-08-2025 19:03:46.680,48,RECV,7E000F8100003A024E353031332D57344651DC
05-08-2025 19:03:46.730,49,RECV,7E000F8100003B024E353031342D4C543849DB
05-08-2025 19:03:47.081,50,RECV,7E000F8100001D024E323030352D544A354A00
05-08-2025 19:03:47.082,51,RECV,7E007D3181F9DF1D02FA004E313031342D42305A552B
05-08-2025 19:03:47.131,52,RECV,7E000F8100001D024E323030362D4E514852E3
05-08-2025 19:03:47.283,53,RECV,7E007D3181F9DF1D02FB004E313031352D344B33593F
05-08-2025 19:03:47.305,54,RECV,7E000F8100002F024E363031382D53324847EF
05-08-2025 19:03:47.433,55,RECV,7E000F8100003B024E353031352D46543149E7
05-08-2025 19:03:47.583,56,RECV,7E007D3181F9DF1D02FC004E313031362D5738553133
05-08-2025 19:03:47.683,57,RECV,7E007D3181F9DF1D02FD004E313031372D4A4B30562B
05-08-2025 19:03:47.733,58,RECV,7E007D3181F9DF1D02FE004E313031382D4244544426
05-08-2025 19:03:47.783,59,RECV,7E000F8100002E024E363031392D36504A52E1
05-08-2025 19:03:48.034,60,RECV,7E007D3181F9DF1E02FF004E313031392D4531524534
05-08-2025 19:03:48.085,61,RECV,7E007D3181F9DF1D0201004E313032302D4848564A18
05-08-2025 19:03:48.097,62,RECV,7E007D3181F9DF1D0202004E313032312D3147574433
05-08-2025 19:03:48.586,63,RECV,7E000F8100001D024E323030372D304555460B
05-08-2025 19:03:48.636,64,RECV,7E000F8100003B024E353031362D524B5553B5
05-08-2025 19:03:48.736,65,RECV,7E000F8100002E024E363032302D4E43504AE0
05-08-2025 19:03:48.786,66,RECV,7E007D3181F9DF1D0203004E313032322D464C554C7D31
05-08-2025 19:03:48.987,67,RECV,7E000F8100001D024E323030382D504732430E
05-08-2025 19:03:49.087,68,RECV,7E000F8100001D024E323030392D55565349D2
05-08-2025 19:03:49.087,69,RECV,7E000F8100003A024E353031372D3231573808
05-08-2025 19:03:49.187,70,RECV,7E000F8100003A024E353031382D304C33377D33
05-08-2025 19:03:49.187,71,RECV,7E000F8100001D024E323031302D5A474D34FF
05-08-2025 19:03:49.187,72,RECV,7E000F8100001D024E323031312D4D585354D4
05-08-2025 19:03:49.337,73,RECV,7E007D3181F9DF1D0204004E313032332D4331475532
05-08-2025 19:03:49.387,74,RECV,7E007D3181F9DF1D0205004E313032342D4956504908
05-08-2025 19:03:49.388,75,RECV,7E000F8100001E024E323031322D594E3757E9
05-08-2025 19:03:49.488,76,RECV,7E000F8100003A024E353031392D50593036E9
05-08-2025 19:03:49.538,77,RECV,7E000F8100001D024E323031332D414B4159F8
05-08-2025 19:03:49.638,78,RECV,7E007D3181F9DF1D0206004E313032352D3956363148
05-08-2025 19:03:49.689,79,RECV,7E007D3181F9DF1D0207004E313032362D3647343556
