05-08-2025 19:03:02.886,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 19:02:08.064,0,RECV,7E000F8100002E024E363030312D52594442DB
05-08-2025 19:02:08.104,1,RECV,7E007D338100003C000AFFFFFFFFFFFFFFFF0000005348A5
05-08-2025 19:02:08.104,2,RECV,7E007D338100002F000BFFFFFFFFFFFFFFFF0000005348B1
05-08-2025 19:02:08.204,3,RECV,7E000F8100003B024E353030312D53365049DE
05-08-2025 19:02:08.211,4,RECV,7E000F8100001D024E323030312D335A394D0E
05-08-2025 19:02:08.255,5,RECV,7E007D3181F9DF1D0289004E313030312D4A51515085
05-08-2025 19:02:08.305,6,RECV,7E000F8100002F024E363030322D53414A55D7
05-08-2025 19:02:08.355,7,RECV,7E000F8100001D024E323030322D3751333134
05-08-2025 19:02:08.405,8,RECV,7E007D3181F9DF1D028A004E313030322D4F37535294
05-08-2025 19:02:08.906,9,RECV,7E000F81000039024E353030322D304E4E47EE
05-08-2025 19:02:08.907,10,RECV,7E007D3181F9DF1D028B004E313030332D523352588E
05-08-2025 19:02:08.956,11,RECV,7E000F8100002E024E363030332D58435944D2
05-08-2025 19:02:09.006,12,RECV,7E000F8100001D024E323030332D59414455EC
05-08-2025 19:02:09.156,13,RECV,7E000F8100001D024E323030342D564D344601
05-08-2025 19:02:09.307,14,RECV,7E007D3181F9DF1D028C004E313030342D464A585182
05-08-2025 19:02:09.327,15,RECV,7E000F81000039024E353030332D55565136CE
05-08-2025 19:02:09.508,16,RECV,7E000F8100002C024E363030342D374B305207
05-08-2025 19:02:09.558,17,RECV,7E007D3181F9DF1D028D004E313030352D45544E537F
05-08-2025 19:02:09.608,18,RECV,7E007D3181F9DF1D028E004E313030362D39433742C2
05-08-2025 19:02:09.658,19,RECV,7E000F81000039024E353030342D5A50504EB7
05-08-2025 19:02:09.678,20,RECV,7E007D3181F9DF1D028F004E313030372D354E4447A7
05-08-2025 19:02:09.758,21,RECV,7E000F8100001D024E323030352D4A594C50DE
05-08-2025 19:02:09.809,22,RECV,7E007D3181F9DF1D0290004E313030382D425349488D
05-08-2025 19:02:09.859,23,RECV,7E000F8100001D024E323030362D364A463323
05-08-2025 19:02:09.959,24,RECV,7E000F81000038024E353030352D37305549FA
05-08-2025 19:02:10.009,25,RECV,7E007D3181F9DF1D0291004E313030392D3652374EA4
05-08-2025 19:02:10.109,26,RECV,7E000F8100001D024E323030372D43395859EE
05-08-2025 19:02:10.460,27,RECV,7E007D3181F9DF1D0292004E313031302D5944455383
05-08-2025 19:02:10.560,28,RECV,7E000F8100002D024E363030352D3258353416
05-08-2025 19:02:10.562,29,RECV,7E000F8100003A024E353030362D4A375351D7
05-08-2025 19:02:10.661,30,RECV,7E007D3181F9DF1D0293004E313031312D5254434D80
05-08-2025 19:02:10.662,31,RECV,7E007D3181F9DF1D0294004E313031322D4C50305098
05-08-2025 19:02:10.811,32,RECV,7E000F8100002D024E363030362D584B5852BB
05-08-2025 19:02:11.011,33,RECV,7E000F8100001D024E323030382D4D415A53DF
05-08-2025 19:02:11.162,34,RECV,7E000F8100001E024E323030392D3546534406
05-08-2025 19:02:11.362,35,RECV,7E000F81000039024E353030372D50355132F4
05-08-2025 19:02:11.463,36,RECV,7E007D3181F9DF1D0295004E313031332D4551415A81
05-08-2025 19:02:11.513,37,RECV,7E000F8100002C024E363030372D5849594AC4
05-08-2025 19:02:11.814,38,RECV,7E007D3181F9DF1D0296004E313031342D3535315ABB
05-08-2025 19:02:11.864,39,RECV,7E000F8100001D024E323031302D5950495AD5
05-08-2025 19:02:11.964,40,RECV,7E000F8100001D024E323031312D464B52320B
05-08-2025 19:02:11.966,41,RECV,7E000F8100002D024E363030382D47304356F6
05-08-2025 19:02:11.966,42,RECV,7E000F8100001D024E323031322D5839543307
05-08-2025 19:02:11.966,43,RECV,7E000F8100001D024E323031332D534537440B
05-08-2025 19:02:12.115,44,RECV,7E007D33810000390012FFFFFFFFFFFFFFFF0000005348A0
05-08-2025 19:02:12.116,45,RECV,7E007D338100002D007D33FFFFFFFFFFFFFFFF0000005348AB
05-08-2025 19:02:12.265,46,RECV,7E000F8100002C024E363030392D38475143F3
05-08-2025 19:02:12.268,47,RECV,7E007D338100001D0018FFFFFFFFFFFFFFFF0000005348B6
05-08-2025 19:02:12.268,48,RECV,7E000F8100002C024E363031302D5858574ABD
05-08-2025 19:02:12.315,49,RECV,7E000F81000039024E353030382D44503343F1
