05-09-2025 14:18:26.764,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 14:17:22.478,0,RECV,7E000F8100001A024E343030302D4946394D0E
05-09-2025 14:17:22.528,1,RECV,7E007D3181F9DF1D0216004E313030312D524B4B4507
05-09-2025 14:17:22.531,2,RECV,7E000F81000021024E333030312D5950373408
05-09-2025 14:17:22.532,3,RECV,7E000F8100001A024E343030312D57374F54F1
05-09-2025 14:17:22.578,4,RECV,7E000F8100001A024E343030322D46455656EA
05-09-2025 14:17:22.628,5,RECV,7E000F81000021024E333030322D594C4638F8
05-09-2025 14:17:22.629,6,RECV,7E007D3181F9DF1D0217004E313030322D414743392E
05-09-2025 14:17:22.679,7,RECV,7E000F8100001A024E343030332D37595946F1
05-09-2025 14:17:22.692,8,RECV,7E007D3181F9DF1D0218004E313030332D4A394E3827
05-09-2025 14:17:22.693,9,RECV,7E000F8100001A024E343030342D3050433527
05-09-2025 14:17:22.693,10,RECV,7E007D3181F9DF1D0219004E313030342D5236395617
05-09-2025 14:17:22.729,11,RECV,7E000F8100001A024E343030352D4E5A5730EF
05-09-2025 14:17:22.779,12,RECV,7E000F81000021024E333030332D58475856CD
05-09-2025 14:17:22.779,13,RECV,7E007D3181F9DF1D021A004E313030352D4C34535702
05-09-2025 14:17:22.780,14,RECV,7E000F81000021024E333030342D35524A4206
05-09-2025 14:17:22.829,15,RECV,7E007D3181F9DF1D021B004E313030362D3445354537
05-09-2025 14:17:22.830,16,RECV,7E000F81000021024E333030352D3734345623
05-09-2025 14:17:22.879,17,RECV,7E000F8100001A024E343030362D474939351F
05-09-2025 14:17:22.882,18,RECV,7E000F8100001D024E323030312D48524F3008
05-09-2025 14:17:22.979,19,RECV,7E000F81000021024E333030362D5731593105
05-09-2025 14:17:22.992,20,RECV,7E000F8100001A024E343030372D55415453DF
05-09-2025 14:17:22.992,21,RECV,7E007D3181F9DF1D021C004E313030372D464D32550E
05-09-2025 14:17:23.030,22,RECV,7E000F8100001D024E323030322D3436315A2B
05-09-2025 14:17:23.030,23,RECV,7E007D3181F9DF1D021D004E313030382D5043324B16
05-09-2025 14:17:23.080,24,RECV,7E000F81000021024E333030372D59394544FB
05-09-2025 14:17:23.082,25,RECV,7E000F81000021024E333030382D315A513801
05-09-2025 14:17:23.083,26,RECV,7E000F8100001D024E323030332D583437302C
05-09-2025 14:17:23.083,27,RECV,7E000F8100001D024E323030342D3434594B12
05-09-2025 14:17:23.083,28,RECV,7E000F81000021024E333030392D45485054E3
05-09-2025 14:17:23.130,29,RECV,7E000F81000021024E333031302D55373959FE
05-09-2025 14:17:23.149,30,RECV,7E007D3181F9DF1D021E004E313030392D474631570F
05-09-2025 14:17:23.149,31,RECV,7E000F8100001A024E343030382D5A36534EEA
05-09-2025 14:17:23.149,32,RECV,7E000F8100001D024E323030352D58494F39F4
05-09-2025 14:17:23.149,33,RECV,7E000F8100001D024E323030362D5238564DEF
