05-09-2025 14:19:51.974,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 14:19:14.059,0,RECV,7E000F8100002B024E363030302D4B564D59C9
05-09-2025 14:19:14.061,1,RECV,7E000F8100003E024E373030312D49335A4CD9
05-09-2025 14:19:14.063,2,RECV,7E000F8100002A024E363030312D59594933E2
05-09-2025 14:19:14.063,3,RECV,7E007D3381000035000AFFFFFFFFFFFFFFFF0000005348AC
05-09-2025 14:19:14.063,4,RECV,7E007D3381000039000AFFFFFFFFFFFFFFFF0000005348A8
05-09-2025 14:19:14.101,5,RECV,7E007D338100003E000BFFFFFFFFFFFFFFFF0000005348A2
05-09-2025 14:19:14.116,6,RECV,7E007D338100002A000BFFFFFFFFFFFFFFFF0000005348B6
05-09-2025 14:19:14.116,7,RECV,7E000F81000038024E353030312D54354451E5
05-09-2025 14:19:14.116,8,RECV,7E000F81000038024E353030322D38565343DE
05-09-2025 14:19:14.116,9,RECV,7E000F81000033024E383030312D4A394456E8
05-09-2025 14:19:14.158,10,RECV,7E000F81000033024E383030322D4450425AD4
05-09-2025 14:19:14.158,11,RECV,7E000F81000034024E383030332D50513737F3
05-09-2025 14:19:14.158,12,RECV,7E000F8100003E024E373030322D5A575239BE
05-09-2025 14:19:14.209,13,RECV,7E000F8100003D024E373030332D5A503948CF
05-09-2025 14:19:14.213,14,RECV,7E000F81000038024E353030332D54554749C8
05-09-2025 14:19:14.258,15,RECV,7E000F81000028024E363030322D52344755EF
05-09-2025 14:19:14.293,16,RECV,7E000F81000033024E383030342D52344E34FA
05-09-2025 14:19:14.293,17,RECV,7E000F81000038024E353030352D49364D46ED
05-09-2025 14:19:14.309,18,RECV,7E000F81000038024E353030362D55394343EA
05-09-2025 14:19:14.312,19,RECV,7E000F81000037024E353030372D32434C4FEE
05-09-2025 14:19:14.312,20,RECV,7E000F81000029024E363030332D4D37363520
05-09-2025 14:19:14.312,21,RECV,7E000F81000037024E353030382D5856475AAE
05-09-2025 14:19:14.312,22,RECV,7E000F8100003D024E373030352D4C574146CE
05-09-2025 14:19:14.312,23,RECV,7E000F81000033024E383030352D4B37443308
05-09-2025 14:19:14.312,24,RECV,7E000F81000029024E363030342D413850327D33
05-09-2025 14:19:14.359,25,RECV,7E000F8100003D024E373030362D45365838EC
05-09-2025 14:19:14.359,26,RECV,7E000F81000029024E363030352D364A48347D31
05-09-2025 14:19:14.360,27,RECV,7E000F81000036024E353030392D4E355653D1
05-09-2025 14:19:14.409,28,RECV,7E000F8100003D024E373030372D4A343255F1
05-09-2025 14:19:14.413,29,RECV,7E000F81000036024E353031302D38394E4AFC
05-09-2025 14:19:14.413,30,RECV,7E000F8100003D024E373030382D4C42564CC5
05-09-2025 14:19:14.413,31,RECV,7E000F81000036024E353031312D3132554408
05-09-2025 14:19:14.414,32,RECV,7E000F8100003D024E373031302D344B5250DB
