06-29-2025 17:07:40.184,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 17:06:55.686,0,RECV,7E000F8100052B024E353030302D4B44444CED
06-29-2025 17:06:55.687,1,RECV,7E000F8100022B024E323030302D5055464BDC
06-29-2025 17:06:55.689,2,RECV,7E000F81000630024E363030302D57504F57B8
06-29-2025 17:06:55.689,3,RECV,7E000F8100052C024E353030312D4A4A5858C6
06-29-2025 17:06:55.689,4,RECV,7E000F8100022B024E323030312D383246322F
06-29-2025 17:06:55.689,5,RECV,7E000F81000630024E363030312D38485344ED
06-29-2025 17:06:55.698,6,RECV,7E000F81000121024E313030302D5130394E16
06-29-2025 17:06:55.698,7,RECV,7E000F8100022A024E323030332D44424B42FD
06-29-2025 17:06:55.698,8,RECV,7E000F8100052B024E353030332D43465748E1
06-29-2025 17:06:55.719,9,RECV,7E000F81000121024E313030312D4257374409
06-29-2025 17:06:55.719,10,RECV,7E000F8100022A024E323030342D3059343121
06-29-2025 17:06:55.719,11,RECV,7E000F8100052B024E353030342D4137593205
06-29-2025 17:06:55.735,12,RECV,7E000F81000121024E313030322D374F49331A
06-29-2025 17:06:55.735,13,RECV,7E000F8100022A024E323030352D4136494E00
06-29-2025 17:06:55.736,14,RECV,7E000F8100052C024E353030352D514F3338FB
06-29-2025 17:06:55.750,15,RECV,7E000F81000630024E363030352D4D514D4FC6
06-29-2025 17:06:55.750,16,RECV,7E000F81000121024E313030332D3933304E31
06-29-2025 17:06:55.750,17,RECV,7E000F81000630024E363030362D53434254D3
06-29-2025 17:06:55.761,18,RECV,7E000F81000121024E313030342D5A345649ED
06-29-2025 17:06:55.761,19,RECV,7E000F81000630024E363030372D4B464442E7
06-29-2025 17:06:55.781,20,RECV,7E000F81000121024E313030352D453349477D31
06-29-2025 17:06:55.816,21,RECV,7E000F81000630024E363030382D50465037E0
06-29-2025 17:06:55.816,22,RECV,7E000F81000121024E313030362D4A46533302
06-29-2025 17:06:55.816,23,RECV,7E000F81000630024E363030392D53423055E2
06-29-2025 17:06:55.822,24,RECV,7E000F81000121024E313030372D525A4533F3
06-29-2025 17:06:55.822,25,RECV,7E000F81000630024E363031302D37575A52CA
06-29-2025 17:06:55.832,26,RECV,7E000F81000121024E313030382D45595253D3
06-29-2025 17:06:55.832,27,RECV,7E000F81000630024E363031312D58584254BD
06-29-2025 17:06:55.843,28,RECV,7E000F81000121024E313030392D52415936F3
06-29-2025 17:06:55.843,29,RECV,7E000F81000630024E363031322D51583853CE
06-29-2025 17:06:55.873,30,RECV,7E000F81000121024E313031302D4D3331521A
06-29-2025 17:06:55.873,31,RECV,7E000F81000630024E363031332D4B415757C7
06-29-2025 17:06:55.873,32,RECV,7E000F81000121024E313031312D325045447D31
06-29-2025 17:06:55.873,33,RECV,7E000F81000630024E363031342D4C593046E5
06-29-2025 17:06:55.893,34,RECV,7E000F81000121024E313031322D513151377D31
06-29-2025 17:06:55.894,35,RECV,7E000F81000630024E363031352D45423847F9
06-29-2025 17:06:56.006,36,RECV,7E000F81000121024E313031332D4343514201
06-29-2025 17:06:56.006,37,RECV,7E000F8100052C024E353031362D59335648DA
06-29-2025 17:06:56.006,38,RECV,7E000F8100022B024E323031362D3930343638
06-29-2025 17:06:56.006,39,RECV,7E000F81000630024E363031362D534D3452D8
06-29-2025 17:06:56.006,40,RECV,7E000F81000121024E313031342D3052514DF9
06-29-2025 17:06:56.007,41,RECV,7E000F8100052C024E353031372D49474641EC
06-29-2025 17:06:56.007,42,RECV,7E000F8100022B024E323031372D443741311D
06-29-2025 17:06:56.008,43,RECV,7E000F81000630024E363031372D4E514643D5
06-29-2025 17:06:56.013,44,RECV,7E000F81000121024E313031352D52544A56D2
06-29-2025 17:06:56.014,45,RECV,7E000F8100052C024E353031382D30513550FC
06-29-2025 17:06:56.014,46,RECV,7E000F8100022B024E323031382D3330333142
06-29-2025 17:06:56.014,47,RECV,7E000F81000630024E363031382D4B4B3547EA
06-29-2025 17:06:56.014,48,RECV,7E000F81000121024E313031362D4E504834FD
06-29-2025 17:06:56.014,49,RECV,7E000F8100052C024E353031392D32474F3207
06-29-2025 17:06:56.015,50,RECV,7E000F8100022B024E323031392D50474A34F3
06-29-2025 17:06:56.015,51,RECV,7E000F8100062F024E363031392D55594838CE
06-29-2025 17:06:56.015,52,RECV,7E000F81000121024E313031372D53584834EF
06-29-2025 17:06:56.015,53,RECV,7E000F8100052C024E353032302D36354E57F9
06-29-2025 17:06:56.015,54,RECV,7E000F8100022B024E323032302D4D4C374EF2
06-29-2025 17:06:56.015,55,RECV,7E000F81000630024E363032302D36554E4BDF
06-29-2025 17:06:56.015,56,RECV,7E000F81000121024E313031382D35335A3122
