06-29-2025 17:04:18.662,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 16:19:07.428,0,RECV,7E000F8100052C024E353030302D523437331B
06-29-2025 16:19:07.429,1,RECV,7E000F8100022A024E323030302D334B504302
06-29-2025 16:19:07.439,2,RECV,7E000F81000631024E363030302D333439372D
06-29-2025 16:19:07.440,3,RECV,7E000F81000121024E313030302D424D363425
06-29-2025 16:19:07.454,4,RECV,7E000F8100052C024E353030312D57384255E4
06-29-2025 16:19:07.454,5,RECV,7E000F81000121024E313030312D54444641FE
06-29-2025 16:19:07.578,6,RECV,7E000F8100022C024E323030322D4532485000
06-29-2025 16:19:07.578,7,RECV,7E000F8100052C024E353030322D514D4557CF
06-29-2025 16:19:07.578,8,RECV,7E000F81000121024E313030322D58374D330D
06-29-2025 16:19:07.578,9,RECV,7E000F8100052D024E353030332D494B4B46E2
06-29-2025 16:19:07.578,10,RECV,7E000F8100022A024E323030332D3354594EE2
06-29-2025 16:19:07.578,11,RECV,7E000F81000631024E363030332D5251524CC0
06-29-2025 16:19:07.578,12,RECV,7E000F81000121024E313030332D3230314246
06-29-2025 16:19:07.578,13,RECV,7E000F8100052D024E353030342D324B5635FE
06-29-2025 16:19:07.578,14,RECV,7E000F8100022B024E323030342D3938454A0E
06-29-2025 16:19:07.578,15,RECV,7E000F81000631024E363030342D56495A4ABD
06-29-2025 16:19:07.578,16,RECV,7E000F81000121024E313030342D3242434320
06-29-2025 16:19:07.578,17,RECV,7E000F8100052C024E353030352D524B3345F1
06-29-2025 16:19:07.578,18,RECV,7E000F8100022C024E323030352D4D3930437D33
06-29-2025 16:19:07.578,19,RECV,7E000F81000631024E363030352D59324149EA
06-29-2025 16:19:07.579,20,RECV,7E000F81000121024E313030352D4A35394918
06-29-2025 16:19:07.579,21,RECV,7E000F8100052C024E353030362D53494E45D6
06-29-2025 16:19:07.579,22,RECV,7E000F8100022A024E323030362D50315951E2
06-29-2025 16:19:07.579,23,RECV,7E000F81000631024E363030362D4B564D43CD
06-29-2025 16:19:07.579,24,RECV,7E000F81000121024E313030362D5144384605
06-29-2025 16:19:07.579,25,RECV,7E000F8100052C024E353030372D534F5941C8
06-29-2025 16:19:07.579,26,RECV,7E000F8100022A024E323030372D36515A34F7
06-29-2025 16:19:07.579,27,RECV,7E000F81000631024E363030372D49414E4BDA
06-29-2025 16:19:07.579,28,RECV,7E000F81000121024E313030372D4149503904
06-29-2025 16:19:07.582,29,RECV,7E000F8100022A024E323030382D495A4F53C6
06-29-2025 16:19:07.582,30,RECV,7E000F81000631024E363030382D4F465148CE
06-29-2025 16:19:07.582,31,RECV,7E000F81000121024E313030382D3244504907
06-29-2025 16:19:07.583,32,RECV,7E000F8100022A024E323030392D304F564EE7
06-29-2025 16:19:07.583,33,RECV,7E000F81000631024E363030392D49445746D1
06-29-2025 16:19:07.583,34,RECV,7E000F81000121024E313030392D30375A3420
06-29-2025 16:19:07.583,35,RECV,7E000F8100022A024E323031302D534E4658D3
06-29-2025 16:19:07.583,36,RECV,7E000F81000631024E363031302D4D533839F2
06-29-2025 16:19:07.590,37,RECV,7E000F81000121024E313031302D42464652FD
06-29-2025 16:19:07.590,38,RECV,7E000F8100022A024E323031312D353643550E
06-29-2025 16:19:07.590,39,RECV,7E000F81000631024E363031312D32493457FC
06-29-2025 16:19:07.604,40,RECV,7E000F81000121024E313031312D354D36362E
06-29-2025 16:19:07.637,41,RECV,7E000F8100022A024E323031322D3437434B17
06-29-2025 16:19:07.637,42,RECV,7E000F81000631024E363031322D49365359D6
06-29-2025 16:19:07.637,43,RECV,7E000F81000121024E313031322D484E4C47F2
06-29-2025 16:19:07.637,44,RECV,7E000F8100022B024E323031332D3148395903
06-29-2025 16:19:07.637,45,RECV,7E000F81000631024E363031332D5A595344B6
06-29-2025 16:19:07.733,46,RECV,7E000F8100052C024E353031342D38464C57E5
06-29-2025 16:19:07.736,47,RECV,7E000F81000121024E313031332D54474B4CE8
06-29-2025 16:19:07.736,48,RECV,7E000F8100022B024E323031342D4A374E300E
