09-07-2025 15:30:41.530,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"
09-07-2025 15:29:08.218,85,RECV,7E000F8100041C024E343032382D444437417D33
09-07-2025 15:29:08.218,86,RECV,7E000F81000117024E313032382D3530424433
09-07-2025 15:29:08.218,87,RECV,7E000F81000215024E323032382D4F56423007
09-07-2025 15:29:08.308,88,RECV,7E000F81000325024E333032392D4B30354516
09-07-2025 15:29:08.308,89,RECV,7E000F8100041C024E343032392D4F574D43DC
09-07-2025 15:29:08.308,90,RECV,7E000F81000117024E313032392D49585252D8
09-07-2025 15:29:08.308,91,RECV,7E000F81000215024E323032392D50574E4BDD
09-07-2025 15:29:08.358,92,RECV,7E000F81000325024E333033302D44524F4BE3
09-07-2025 15:29:08.379,93,RECV,7E000F81000215024E323033302D574E33430A
09-07-2025 15:29:08.408,94,RECV,7E000F81000325024E333033312D414E34341B
09-07-2025 15:29:08.408,95,RECV,7E000F81000117024E313033312D5637503710
09-07-2025 15:29:08.408,96,RECV,7E000F81000215024E323033312D314D514B0A
09-07-2025 15:29:08.458,97,RECV,7E000F81000325024E333033322D524630387D31
09-07-2025 15:29:08.458,98,RECV,7E000F81000117024E313033322D4E53423010
09-07-2025 15:29:08.459,99,RECV,7E000F81000215024E323033322D573448341C
09-07-2025 15:29:08.508,100,RECV,7E000F81000325024E333033332D4A565836E2
09-07-2025 15:29:08.523,101,RECV,7E000F81000117024E313033332D303858431F
09-07-2025 15:29:08.523,102,RECV,7E000F81000215024E323033332D505934327D33
09-07-2025 15:29:08.559,103,RECV,7E000F81000325024E333033342D4B36373522
09-07-2025 15:29:08.559,104,RECV,7E000F81000117024E313033342D4A4F46360C
09-07-2025 15:29:08.609,105,RECV,7E000F81000215024E323033342D444832560D
09-07-2025 15:29:08.659,106,RECV,7E000F81000325024E333033352D59585354B6
09-07-2025 15:29:08.673,107,RECV,7E000F81000117024E313033352D59543046FD
09-07-2025 15:29:08.674,108,RECV,7E000F81000215024E323033352D303538443F
09-07-2025 15:29:08.709,109,RECV,7E000F81000325024E333033362D543431490B
09-07-2025 15:29:08.709,110,RECV,7E000F81000117024E313033362D39535056ED
09-07-2025 15:29:08.709,111,RECV,7E000F81000215024E323033362D59374B54F0
09-07-2025 15:29:08.759,112,RECV,7E000F81000325024E333033372D30304A3131
09-07-2025 15:29:08.759,113,RECV,7E000F81000117024E313033372D4A37373234
09-07-2025 15:29:08.759,114,RECV,7E000F81000215024E323033372D46434F337D33
09-07-2025 15:29:08.819,115,RECV,7E000F81000325024E333033382D3537475206
09-07-2025 15:29:08.830,116,RECV,7E000F81000117024E313033382D3938554116
09-07-2025 15:29:08.836,117,RECV,7E000F81000215024E323033382D56525639E6
09-07-2025 15:29:08.909,118,RECV,7E000F81000325024E333033392D47584F53C9
09-07-2025 15:29:08.909,119,RECV,7E000F81000117024E313033392D57425734F8
09-07-2025 15:29:08.909,120,RECV,7E000F81000215024E323033392D335137461B
09-07-2025 15:29:08.959,121,RECV,7E000F81000325024E333034302D42555837EC
09-07-2025 15:29:08.981,122,RECV,7E000F81000117024E313034302D31554B361D
09-07-2025 15:29:08.981,123,RECV,7E000F81000215024E323034302D485432391D
09-07-2025 15:29:09.010,124,RECV,7E000F81000325024E333034312D36584C4DEA
09-07-2025 15:29:09.010,125,RECV,7E000F81000117024E313034312D57584D50D7
09-07-2025 15:29:09.010,126,RECV,7E000F81000215024E323034312D5252335AF2
09-07-2025 15:29:09.060,127,RECV,7E000F81000325024E333034322D4F34463710
09-07-2025 15:29:09.060,128,RECV,7E000F81000117024E313034322D39564B4800
09-07-2025 15:29:09.070,129,RECV,7E000F81000215024E323034322D3232364345
09-07-2025 15:29:09.160,130,RECV,7E000F81000325024E333034332D48345857E4
09-07-2025 15:29:09.160,131,RECV,7E000F81000117024E313034332D4C36424A7D33
09-07-2025 15:29:09.160,132,RECV,7E000F81000215024E323034332D374633333E
09-07-2025 15:29:09.210,133,RECV,7E000F81000325024E333034342D37304C4219
09-07-2025 15:29:09.210,134,RECV,7E000F8100041C024E343034342D5536303822
09-07-2025 15:29:09.210,135,RECV,7E000F81000117024E313034342D544E524DDF
09-07-2025 15:29:09.211,136,RECV,7E000F81000215024E323034342D335850327D33
09-07-2025 15:29:09.260,137,RECV,7E000F81000325024E333034352D3344334221
09-07-2025 15:29:09.288,138,RECV,7E000F8100041C024E343034352D375846340B
09-07-2025 15:29:09.292,139,RECV,7E000F81000117024E313034352D4238425310
09-07-2025 15:29:09.292,140,RECV,7E000F81000215024E323034352D50424B4101
09-07-2025 15:29:09.360,141,RECV,7E000F81000325024E333034362D4B504648E3
09-07-2025 15:29:09.361,142,RECV,7E000F8100041C024E343034362D4C51584FCF
09-07-2025 15:29:09.361,143,RECV,7E000F81000117024E313034362D4E583843FD
09-07-2025 15:29:09.361,144,RECV,7E000F81000215024E323034362D3851474C02
09-07-2025 15:29:09.410,145,RECV,7E000F81000325024E333034372D4D453347FF
09-07-2025 15:29:09.441,146,RECV,7E000F8100041C024E343034372D514F4D46DF
09-07-2025 15:29:09.448,147,RECV,7E000F81000117024E313034372D364E4D4EFE
09-07-2025 15:29:09.449,148,RECV,7E000F81000215024E323034372D56544C36F1
09-07-2025 15:29:09.460,149,RECV,7E000F81000325024E333034382D48553047F6
09-07-2025 15:29:09.460,150,RECV,7E000F8100041C024E343034382D4F38325503
09-07-2025 15:29:09.460,151,RECV,7E000F81000117024E313034382D593838351E
09-07-2025 15:29:09.460,152,RECV,7E000F81000215024E323034382D51535259CD
09-07-2025 15:29:09.511,153,RECV,7E000F81000325024E333034392D3233395318
09-07-2025 15:29:09.511,154,RECV,7E000F8100041C024E343034392D4A30424E06
09-07-2025 15:29:09.511,155,RECV,7E000F81000117024E313034392D4E595144DF
09-07-2025 15:29:09.514,156,RECV,7E000F81000215024E323034392D3047375518
09-07-2025 15:29:09.562,157,RECV,7E000F81000325024E333035302D504E3243FE
09-07-2025 15:29:09.600,158,RECV,7E000F8100041C024E343035302D455330321E
09-07-2025 15:29:09.605,159,RECV,7E000F81000117024E313035302D543456370E
09-07-2025 15:29:09.605,160,RECV,7E000F81000215024E323035302D4147345A0D
09-07-2025 15:29:09.661,161,RECV,7E000F81000325024E333035312D4C304B52F7
09-07-2025 15:29:09.661,162,RECV,7E000F8100041C024E343035312D554B304FF8
09-07-2025 15:29:09.661,163,RECV,7E000F81000117024E313035312D4931474A17
09-07-2025 15:29:09.661,164,RECV,7E000F81000215024E323035312D39354B5217
09-07-2025 15:29:09.711,165,RECV,7E000F81000325024E333035322D32525851E2
09-07-2025 15:29:09.711,166,RECV,7E000F8100041C024E343035322D4D554836F6
09-07-2025 15:29:09.712,167,RECV,7E000F81000117024E313035322D474A3859FF
09-07-2025 15:29:09.712,168,RECV,7E000F81000215024E323035322D5343304E0D
09-07-2025 15:29:09.761,169,RECV,7E000F81000325024E333035332D3335373738
09-07-2025 15:29:09.761,170,RECV,7E000F8100041C024E343035332D4F355956E2
09-07-2025 15:29:09.761,171,RECV,7E000F81000117024E313035332D42565A58D6
09-07-2025 15:29:09.761,172,RECV,7E000F81000215024E323035332D475935311A
09-07-2025 15:29:09.811,173,RECV,7E000F81000325024E333035342D3951424100
09-07-2025 15:29:09.812,174,RECV,7E000F8100041C024E343035342D44595359CB
09-07-2025 15:29:09.812,175,RECV,7E000F81000117024E313035342D5A474A58DC
09-07-2025 15:29:09.812,176,RECV,7E000F81000215024E323035342D544B5146E9
09-07-2025 15:29:09.872,177,RECV,7E000F81000325024E333035352D4A494B33FB
09-07-2025 15:29:09.905,178,RECV,7E000F8100041C024E343035352D454F3359F3
09-07-2025 15:29:09.912,179,RECV,7E000F81000117024E313035352D454D3954FF
09-07-2025 15:29:09.913,180,RECV,7E000F81000215024E323035352D464A4756F1
09-07-2025 15:29:09.932,181,RECV,7E000F81000325024E333035362D4454383506
09-07-2025 15:29:09.932,182,RECV,7E000F8100041C024E343035362D4A3348321B
09-07-2025 15:29:09.937,183,RECV,7E000F81000117024E313035362D44444C51F8
09-07-2025 15:29:09.937,184,RECV,7E000F81000215024E323035362D57574E35EC
09-07-2025 15:29:10.002,185,RECV,7E000F81000325024E333035372D4648394DF6
09-07-2025 15:29:10.005,186,RECV,7E000F8100041C024E343035372D584D4D50CF
09-07-2025 15:29:10.006,187,RECV,7E000F81000117024E313035372D59555758BF
09-07-2025 15:29:10.006,188,RECV,7E000F81000215024E323035372D5A574456D1
09-07-2025 15:29:10.062,189,RECV,7E000F81000325024E333035382D35414B3018
09-07-2025 15:29:10.069,190,RECV,7E000F8100041C024E343035382D504A4A53D9
09-07-2025 15:29:10.069,191,RECV,7E000F81000117024E313035382D495A38360A
09-07-2025 15:29:10.070,192,RECV,7E000F81000215024E323035382D58484856DD
09-07-2025 15:29:10.122,193,RECV,7E000F81000325024E333035392D46524947E0
09-07-2025 15:29:10.122,194,RECV,7E000F8100041C024E343035392D5747484EDB
09-07-2025 15:29:10.123,195,RECV,7E000F81000117024E313035392D3154375707
09-07-2025 15:29:10.123,196,RECV,7E000F81000215024E323035392D53455838F2
09-07-2025 15:29:10.183,197,RECV,7E000F81000325024E333036302D384B4E4CF3
09-07-2025 15:29:10.210,198,RECV,7E000F8100041C024E343036302D32574455F5
09-07-2025 15:29:10.210,199,RECV,7E000F81000117024E313036302D5057373014
09-07-2025 15:29:10.211,200,RECV,7E000F81000215024E323036302D32575A4AF5
09-07-2025 15:29:10.252,201,RECV,7E000F81000325024E333036312D314B52330E
09-07-2025 15:29:10.253,202,RECV,7E000F8100041C024E343036312D58445054D6
09-07-2025 15:29:10.253,203,RECV,7E000F81000117024E313036312D354D384324
09-07-2025 15:29:10.253,204,RECV,7E000F81000215024E323036312D5635364818
09-07-2025 15:29:10.313,205,RECV,7E000F81000325024E333036322D49444449F4
09-07-2025 15:29:10.313,206,RECV,7E000F8100041C024E343036322D42524849F0
09-07-2025 15:29:10.313,207,RECV,7E000F81000117024E313036322D554C4359E3
09-07-2025 15:29:10.313,208,RECV,7E000F81000215024E323036322D37504B311D
09-07-2025 15:29:10.362,209,RECV,7E000F81000325024E333036332D4F584636EA
09-07-2025 15:29:10.367,210,RECV,7E000F8100041C024E343036332D38594152F0
09-07-2025 15:29:10.367,211,RECV,7E000F81000117024E313036332D58334953F8
09-07-2025 15:29:10.367,212,RECV,7E000F81000215024E323036332D46525739F7
09-07-2025 15:29:10.413,213,RECV,7E000F81000325024E333036342D47315541FE
09-07-2025 15:29:10.413,214,RECV,7E000F8100041C024E343036342D4D504D56D3
09-07-2025 15:29:10.413,215,RECV,7E000F81000117024E313036342D51574F56D1
09-07-2025 15:29:10.413,216,RECV,7E000F81000215024E323036342D374A375610
09-07-2025 15:29:10.463,217,RECV,7E000F81000325024E333036352D4B525245D7
09-07-2025 15:29:10.463,218,RECV,7E000F8100041C024E343036352D5A453945F5
09-07-2025 15:29:10.513,219,RECV,7E000F81000117024E313036352D3043503723
09-07-2025 15:29:10.519,220,RECV,7E000F81000215024E323036352D55524832FC
09-07-2025 15:29:10.563,221,RECV,7E000F8100041C024E343036362D394A5A4FE5
09-07-2025 15:29:10.563,222,RECV,7E000F81000117024E313036362D3039555509
09-07-2025 15:29:10.564,223,RECV,7E000F81000215024E323036362D4735353734
09-07-2025 15:29:10.613,224,RECV,7E000F81000325024E333036372D4E444350E4
09-07-2025 15:29:10.614,225,RECV,7E000F8100041C024E343036372D3634514E07
09-07-2025 15:29:10.615,226,RECV,7E000F81000117024E313036372D49415553E9
09-07-2025 15:29:10.615,227,RECV,7E000F81000215024E323036372D31454C4118
09-07-2025 15:29:10.673,228,RECV,7E000F81000325024E333036382D43534A31F7
09-07-2025 15:29:10.679,229,RECV,7E000F8100041C024E343036382D53344F3504
09-07-2025 15:29:10.680,230,RECV,7E000F81000117024E313036382D3349463721
09-07-2025 15:29:10.680,231,RECV,7E000F81000215024E323036382D4D33445402
09-07-2025 15:29:10.734,232,RECV,7E000F81000325024E333036392D5530354A03
09-07-2025 15:29:10.739,233,RECV,7E000F8100041C024E343036392D33554A4BF1
09-07-2025 15:29:10.739,234,RECV,7E000F81000117024E313036392D4E534F49E0
09-07-2025 15:29:10.740,235,RECV,7E000F81000215024E323036392D32354A4424
09-07-2025 15:29:10.764,236,RECV,7E000F81000325024E333037302D383055470B
09-07-2025 15:29:10.784,237,RECV,7E000F8100041C024E343037302D57453158F1
09-07-2025 15:29:10.791,238,RECV,7E000F81000117024E313037302D4F445344F7
09-07-2025 15:29:10.828,239,RECV,7E000F81000215024E323037302D414E543905
09-07-2025 15:29:10.864,240,RECV,7E000F81000325024E333037312D4C31424D02
09-07-2025 15:29:10.864,241,RECV,7E000F8100041C024E343037312D4E3046430E
09-07-2025 15:29:10.864,242,RECV,7E000F81000117024E313037312D4B4455320A
09-07-2025 15:29:10.864,243,RECV,7E000F81000215024E323037312D4C41563508
09-07-2025 15:29:10.914,244,RECV,7E000F81000325024E333037322D334C543901
09-07-2025 15:29:10.914,245,RECV,7E000F8100041C024E343037322D443537560E
09-07-2025 15:29:10.915,246,RECV,7E000F81000117024E313037322D333949303A
09-07-2025 15:29:10.915,247,RECV,7E000F81000215024E323037322D324F363236
09-07-2025 15:29:10.964,248,RECV,7E000F81000325024E333037332D5A444932F3
09-07-2025 15:29:10.978,249,RECV,7E000F8100041C024E343037332D45464E3307
09-07-2025 15:29:10.978,250,RECV,7E000F81000117024E313037332D51354E4604
09-07-2025 15:29:10.978,251,RECV,7E000F81000215024E323037332D36514B3616
09-07-2025 15:29:11.064,252,RECV,7E000F81000325024E333037342D4B4A423301
09-07-2025 15:29:11.065,253,RECV,7E000F8100041C024E343037342D3155504DEF
09-07-2025 15:29:11.065,254,RECV,7E000F81000117024E313037342D5A51384FEB
09-07-2025 15:29:11.065,255,RECV,7E000F81000215024E323037342D4643324D15
09-07-2025 15:29:11.114,256,RECV,7E000F81000325024E333037352D4F534D4FCC
09-07-2025 15:29:11.115,257,RECV,7E000F8100041C024E343037352D58354156ED
09-07-2025 15:29:11.115,258,RECV,7E000F81000117024E313037352D4335314D26
09-07-2025 15:29:11.115,259,RECV,7E000F81000215024E323037352D37535149F8
09-07-2025 15:29:11.164,260,RECV,7E000F81000325024E333037362D4838413612
09-07-2025 15:29:11.166,261,RECV,7E000F8100041C024E343037362D56465837E5
09-07-2025 15:29:11.166,262,RECV,7E000F81000117024E313037362D53494B35FF
09-07-2025 15:29:11.167,263,RECV,7E000F81000215024E323037362D443056440D
09-07-2025 15:29:11.215,264,RECV,7E000F81000325024E333037372D3933314A21
09-07-2025 15:29:11.215,265,RECV,7E000F8100041C024E343037372D324A4F4BF9
09-07-2025 15:29:11.215,266,RECV,7E000F81000117024E313037372D4B35554104
09-07-2025 15:29:11.215,267,RECV,7E000F81000215024E323037372D3857324A0F
09-07-2025 15:29:11.265,268,RECV,7E000F81000325024E333037382D46394B300D
09-07-2025 15:29:11.292,269,RECV,7E000F8100041C024E343037382D58575042CD
09-07-2025 15:29:11.315,270,RECV,7E000F81000117024E313037382D4A4E4B56E0
09-07-2025 15:29:11.316,271,RECV,7E000F81000215024E323037382D4356384206
09-07-2025 15:29:11.365,272,RECV,7E000F81000325024E333037392D36324D4809
09-07-2025 15:29:11.366,273,RECV,7E000F8100041C024E343037392D4F485738E7
09-07-2025 15:29:11.366,274,RECV,7E000F81000117024E313037392D4649395AF6
09-07-2025 15:29:11.366,275,RECV,7E000F81000215024E323037392D5539464AFA
09-07-2025 15:29:11.415,276,RECV,7E000F81000325024E333038302D454B5336F5
09-07-2025 15:29:11.436,277,RECV,7E000F8100041C024E343038302D4F30425103
09-07-2025 15:29:11.436,278,RECV,7E000F81000117024E313038302D5144314416
09-07-2025 15:29:11.436,279,RECV,7E000F81000215024E323038302D375238312E
09-07-2025 15:29:11.465,280,RECV,7E000F81000325024E333038312D56505949C5
09-07-2025 15:29:11.465,281,RECV,7E000F8100041C024E343038312D45394E57F1
09-07-2025 15:29:11.466,282,RECV,7E000F81000117024E313038312D584F32357D31
09-07-2025 15:29:11.466,283,RECV,7E000F81000215024E323038312D4E535143EA
09-07-2025 15:29:11.515,284,RECV,7E000F81000325024E333038322D423831530E
09-07-2025 15:29:11.516,285,RECV,7E000F8100041C024E343038322D38305A53FE
09-07-2025 15:29:11.517,286,RECV,7E000F81000117024E313038322D454239520C
09-07-2025 15:29:11.536,287,RECV,7E000F81000215024E323038322D5542394806
09-07-2025 15:29:11.566,288,RECV,7E000F81000325024E333038332D47385245F5
09-07-2025 15:29:11.586,289,RECV,7E000F8100041C024E343038332D564E4A53D1
09-07-2025 15:29:11.586,290,RECV,7E000F81000117024E313038332D574D5737EB
09-07-2025 15:29:11.587,291,RECV,7E000F81000215024E323038332D56415053E3
09-07-2025 15:29:11.666,292,RECV,7E000F81000325024E333038342D45474543F6
09-07-2025 15:29:11.671,293,RECV,7E000F8100041C024E343038342D41534D32FE
09-07-2025 15:29:11.671,294,RECV,7E000F81000117024E313038342D475A5230F9
09-07-2025 15:29:11.671,295,RECV,7E000F81000215024E323038342D4D4236391E
09-07-2025 15:29:11.716,296,RECV,7E000F81000325024E333038352D44415334FD
09-07-2025 15:29:11.741,297,RECV,7E000F8100041C024E343038352D45364F337D33
09-07-2025 15:29:11.741,298,RECV,7E000F81000117024E313038352D333356312E
09-07-2025 15:29:11.741,299,RECV,7E000F81000215024E323038352D57315747F5
09-07-2025 15:29:11.766,300,RECV,7E000F81000325024E333038362D3744524DEE
09-07-2025 15:29:11.766,301,RECV,7E000F8100041C024E343038362D33524D5AE3
09-07-2025 15:29:11.777,302,RECV,7E000F81000117024E313038362D35584C59E8
09-07-2025 15:29:11.777,303,RECV,7E000F81000215024E323038362D514B374304
09-07-2025 15:29:11.827,304,RECV,7E000F81000325024E333038372D4C474C4DDB
09-07-2025 15:29:11.827,305,RECV,7E000F8100041C024E343038372D33464C53F6
09-07-2025 15:29:11.827,306,RECV,7E000F81000117024E313038372D4633385018
09-07-2025 15:29:11.867,307,RECV,7E000F81000215024E323038372D46394B4A05
09-07-2025 15:29:11.894,308,RECV,7E000F81000325024E333038382D344E4752EB
09-07-2025 15:29:11.894,309,RECV,7E000F8100041C024E343038382D444C4849EC
09-07-2025 15:29:11.894,310,RECV,7E000F81000117024E313038382D4B504C47EA
09-07-2025 15:29:11.917,311,RECV,7E000F81000215024E323038382D353151421F
09-07-2025 15:29:11.967,312,RECV,7E000F81000325024E333038392D58553532F1
09-07-2025 15:29:11.972,313,RECV,7E000F8100041C024E343038392D4D574D46D5
09-07-2025 15:29:11.972,314,RECV,7E000F81000117024E313038392D4B53304FFA
09-07-2025 15:29:11.972,315,RECV,7E000F81000215024E323038392D57494F30F8
09-07-2025 15:29:12.017,316,RECV,7E000F81000325024E333039302D57444A56D2
09-07-2025 15:29:12.046,317,RECV,7E000F8100041C024E343039302D4E424453ED
09-07-2025 15:29:12.046,318,RECV,7E000F81000117024E313039302D3135383948
09-07-2025 15:29:12.047,319,RECV,7E000F81000215024E323039302D56583345F9
09-07-2025 15:29:12.067,320,RECV,7E000F81000325024E333039312D324C5938FD
09-07-2025 15:29:12.067,321,RECV,7E000F8100041C024E343039312D53525448D2
09-07-2025 15:29:12.118,322,RECV,7E000F81000117024E313039312D4149394714
09-07-2025 15:29:12.122,323,RECV,7E000F81000215024E323039312D4F365648FB
09-07-2025 15:29:12.168,324,RECV,7E000F81000325024E333039322D354F393618
09-07-2025 15:29:12.201,325,RECV,7E000F8100041C024E343039322D53505950C6
09-07-2025 15:29:12.201,326,RECV,7E000F81000117024E313039322D41314C5807
09-07-2025 15:29:12.201,327,RECV,7E000F81000215024E323039322D4E4F5644E6
09-07-2025 15:29:12.218,328,RECV,7E000F81000325024E333039332D384E4748F5
09-07-2025 15:29:12.219,329,RECV,7E000F8100041C024E343039332D52304F57E9
09-07-2025 15:29:12.219,330,RECV,7E000F81000117024E313039332D5A4C4E45E3
09-07-2025 15:29:12.219,331,RECV,7E000F81000215024E323039332D53495139F6
09-07-2025 15:29:12.268,332,RECV,7E000F81000325024E333039342D354D4951ED
09-07-2025 15:29:12.268,333,RECV,7E000F8100041C024E343039342D5A4B3933FF
09-07-2025 15:29:12.268,334,RECV,7E000F81000117024E313039342D4B5A5553CE
09-07-2025 15:29:12.268,335,RECV,7E000F81000215024E323039342D43545249E9
09-07-2025 15:29:12.318,336,RECV,7E000F81000325024E333039352D4D513044F6
09-07-2025 15:29:12.324,337,RECV,7E000F8100041C024E343039352D495A4152D9
09-07-2025 15:29:12.324,338,RECV,7E000F81000117024E313039352D4530454818
09-07-2025 15:29:12.338,339,RECV,7E000F81000215024E323039352D31495750F9
09-07-2025 15:29:12.368,340,RECV,7E000F81000325024E333039362D444E5334EE
