09-07-2025 15:41:02.933,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

09-07-2025 15:40:25.689,0,RECV,7E000F81000845024E383030302D42593452CB
09-07-2025 15:40:25.690,1,RECV,7E000F81000745024E373030302D385A5447C1
09-07-2025 15:40:25.695,2,RECV,7E000F8100054A024E353030302D57445530CD
09-07-2025 15:40:25.740,3,RECV,7E000F81000845024E383030312D364D3938F7
09-07-2025 15:40:25.742,4,RECV,7E000F81000745024E373030312D45553641DC
09-07-2025 15:40:25.742,5,RECV,7E000F8100063B024E363030312D55395145D5
09-07-2025 15:40:25.790,6,RECV,7E000F81000845024E383030322D444A454EC9
09-07-2025 15:40:25.840,7,RECV,7E000F81000745024E373030322D4A535039C6
09-07-2025 15:40:25.840,8,RECV,7E000F8100063B024E363030322D46524249D5
09-07-2025 15:40:25.841,9,RECV,7E000F8100054A024E353030322D46564B39CB
09-07-2025 15:40:25.890,10,RECV,7E000F81000844024E383030332D4F423342E4
09-07-2025 15:40:25.900,11,RECV,7E000F81000745024E373030332D42534A4FBD
09-07-2025 15:40:25.900,12,RECV,7E000F8100063B024E363030332D45325837F1
09-07-2025 15:40:25.900,13,RECV,7E000F81000549024E353030332D44415350C3
09-07-2025 15:40:25.940,14,RECV,7E000F81000843024E383030342D55473451C9
09-07-2025 15:40:25.942,15,RECV,7E000F81000744024E373030342D45524243CF
09-07-2025 15:40:25.943,16,RECV,7E000F8100063B024E363030342D42344454E8
09-07-2025 15:40:25.943,17,RECV,7E000F81000548024E353030342D45583343D8
09-07-2025 15:40:25.990,18,RECV,7E000F81000844024E383030352D3631333717
09-07-2025 15:40:25.991,19,RECV,7E000F81000744024E373030352D4A53364ACD
09-07-2025 15:40:25.991,20,RECV,7E000F8100063B024E363030352D39504B30F1
09-07-2025 15:40:26.040,21,RECV,7E000F81000844024E383030362D454F3746D6
09-07-2025 15:40:26.050,22,RECV,7E000F81000745024E373030362D5849574DA3
09-07-2025 15:40:26.059,23,RECV,7E000F8100063B024E363030362D47485A36D5
09-07-2025 15:40:26.121,24,RECV,7E000F81000845024E383030372D4C503437DE
09-07-2025 15:40:26.121,25,RECV,7E000F81000743024E373030372D5A53515794
09-07-2025 15:40:26.121,26,RECV,7E000F8100063B024E363030372D544D4E4BB9
09-07-2025 15:40:26.191,27,RECV,7E000F81000844024E383030382D59413636DF
09-07-2025 15:40:26.241,28,RECV,7E000F81000844024E383030392D34413856E1
09-07-2025 15:40:26.242,29,RECV,7E000F81000743024E373030392D4337425AD1
09-07-2025 15:40:26.242,30,RECV,7E000F8100063B024E363030392D59444634DA
09-07-2025 15:40:26.242,31,RECV,7E000F8100054A024E353030392D51363639EE
09-07-2025 15:40:26.291,32,RECV,7E000F81000844024E383031302D4E493452CF
09-07-2025 15:40:26.295,33,RECV,7E000F81000744024E373031302D36354B4FE9
09-07-2025 15:40:26.302,34,RECV,7E000F8100063B024E363031302D4639594CD5
09-07-2025 15:40:26.391,35,RECV,7E000F81000844024E383031312D37435559C3
09-07-2025 15:40:26.391,36,RECV,7E000F8100063B024E363031312D49374B4BE2
09-07-2025 15:40:26.391,37,RECV,7E000F81000548024E353031312D32474B52D7
09-07-2025 15:40:26.442,38,RECV,7E000F81000844024E383031322D354D4338ED
09-07-2025 15:40:26.442,39,RECV,7E000F81000745024E373031322D43474B45D1
09-07-2025 15:40:26.442,40,RECV,7E000F8100063B024E363031322D3534315409
09-07-2025 15:40:26.492,41,RECV,7E000F81000843024E383031332D494A5239CC
09-07-2025 15:40:26.510,42,RECV,7E000F81000744024E373031332D3757424BD0
09-07-2025 15:40:26.515,43,RECV,7E000F8100063B024E363031332D55434331EA
09-07-2025 15:40:26.515,44,RECV,7E000F81000548024E353031332D53424135E0
09-07-2025 15:40:26.542,45,RECV,7E000F81000843024E383031342D49353742F2
09-07-2025 15:40:26.542,46,RECV,7E000F81000744024E373031342D51414D43C8
09-07-2025 15:40:26.542,47,RECV,7E000F8100063B024E363031342D57313955DF
09-07-2025 15:40:26.542,48,RECV,7E000F81000548024E353031342D39553341E8
09-07-2025 15:40:26.592,49,RECV,7E000F81000844024E383031352D4754325AC0
09-07-2025 15:40:26.592,50,RECV,7E000F81000744024E373031352D57453552C6
09-07-2025 15:40:26.603,51,RECV,7E000F8100063B024E363031352D42484F4ECD
09-07-2025 15:40:26.692,52,RECV,7E000F81000844024E383031362D35473249EF
09-07-2025 15:40:26.692,53,RECV,7E000F81000744024E373031362D46524E39C9
09-07-2025 15:40:26.692,54,RECV,7E000F8100063B024E363031362D434C425AC8
09-07-2025 15:40:26.743,55,RECV,7E000F81000844024E383031372D355A5635CB
09-07-2025 15:40:26.747,56,RECV,7E000F81000745024E373031372D59424349BF
09-07-2025 15:40:26.748,57,RECV,7E000F8100063B024E363031372D36565152C3
09-07-2025 15:40:26.793,58,RECV,7E000F81000844024E383031382D45384850CF
09-07-2025 15:40:26.812,59,RECV,7E000F81000745024E373031382D30334A58E0
09-07-2025 15:40:26.812,60,RECV,7E000F8100063B024E363031382D4A315131F4
09-07-2025 15:40:26.843,61,RECV,7E000F81000843024E383031392D4B454C58B0
09-07-2025 15:40:26.843,62,RECV,7E000F81000745024E373031392D4158564FA6
09-07-2025 15:40:26.843,63,RECV,7E000F8100063A024E363031392D53484746C9
09-07-2025 15:40:26.893,64,RECV,7E000F81000843024E383032302D35574536E5
09-07-2025 15:40:26.914,65,RECV,7E000F81000745024E373032302D56414453BE
09-07-2025 15:40:26.915,66,RECV,7E000F8100063B024E363032302D58355339DF
09-07-2025 15:40:26.993,67,RECV,7E000F81000843024E383032312D514D565A9D
09-07-2025 15:40:26.993,68,RECV,7E000F81000743024E373032312D4C375634E0
09-07-2025 15:40:26.993,69,RECV,7E000F8100063B024E363032312D31505441E1
09-07-2025 15:40:27.044,70,RECV,7E000F81000843024E383032322D36575449C0
09-07-2025 15:40:27.044,71,RECV,7E000F81000743024E373032322D31503155E5
09-07-2025 15:40:27.044,72,RECV,7E000F8100063B024E363032322D58305659BF
09-07-2025 15:40:27.093,73,RECV,7E000F81000844024E383032332D36354838FD
09-07-2025 15:40:27.104,74,RECV,7E000F81000743024E373032332D35564154CB
09-07-2025 15:40:27.104,75,RECV,7E000F8100063B024E363032332D58454347CE
09-07-2025 15:40:27.194,76,RECV,7E000F81000844024E383032342D4F544741BC
09-07-2025 15:40:27.195,77,RECV,7E000F81000743024E373032342D47593331E6
09-07-2025 15:40:27.195,78,RECV,7E000F8100063A024E363032342D43514E45CE
09-07-2025 15:40:27.215,79,RECV,7E000F81000844024E383032352D514F544DA5
09-07-2025 15:40:27.215,80,RECV,7E000F81000743024E373032352D514D494FB3
09-07-2025 15:40:27.215,81,RECV,7E000F8100063B024E363032352D53593741CF
09-07-2025 15:40:27.294,82,RECV,7E000F81000844024E383032362D4B4F584BA8
09-07-2025 15:40:27.294,83,RECV,7E000F81000743024E373032362D4A45334ED8
09-07-2025 15:40:27.294,84,RECV,7E000F8100063B024E363032362D463137317D33
09-07-2025 15:40:27.344,85,RECV,7E000F81000843024E383032372D324C5557BB
09-07-2025 15:40:27.344,86,RECV,7E000F81000743024E373032372D33553256D7
09-07-2025 15:40:27.344,87,RECV,7E000F8100063B024E363032372D3252323902
09-07-2025 15:40:27.395,88,RECV,7E000F81000843024E383032382D4B434A43C9
09-07-2025 15:40:27.436,89,RECV,7E000F81000744024E373032382D37354E32F9
09-07-2025 15:40:27.444,90,RECV,7E000F8100063A024E363032382D37464D4ADD
09-07-2025 15:40:27.495,91,RECV,7E000F81000843024E383032392D544D4B4AAD
09-07-2025 15:40:27.495,92,RECV,7E000F81000743024E373032392D34445559BF
09-07-2025 15:40:27.495,93,RECV,7E000F8100063A024E363032392D55425552B2
09-07-2025 15:40:27.495,94,RECV,7E000F81000548024E353032392D49463447DA
