06-03-2025 20:40:06.850,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 20:31:24.202,0,RECV,7E007D318100011E0223004E313039362D45504742D1
06-03-2025 20:31:27.464,1,RECV,7E007D318100011E0224004E313039372D4E363843EE
06-03-2025 20:38:37.731,2,RECV,7E007D318100041C029E004E343030302D4548413978
06-03-2025 20:38:37.732,3,RECV,7E007D318100031A02A7004E333030302D473250436E
06-03-2025 20:38:37.734,4,RECV,7E007D31810001200201004E313030302D4747363525
06-03-2025 20:38:37.734,5,RECV,7E007D318100031A02A9004E333030312D4F53475A34
06-03-2025 20:38:37.734,6,RECV,7E007D318100041C02A3004E343030322D4D4E384362
06-03-2025 20:38:37.734,7,RECV,7E007D318100031A02AA004E333030322D4D3035467D5D
06-03-2025 20:38:37.734,8,RECV,7E007D318100011F0204004E313030322D51355447F9
06-03-2025 20:38:37.781,9,RECV,7E007D318100041C02A4004E343030332D4858464A46
06-03-2025 20:38:37.783,10,RECV,7E007D318100031A02AB004E333030332D5A4A4A3550
06-03-2025 20:38:37.784,11,RECV,7E007D318100011F0205004E313030332D4E46303123
06-03-2025 20:38:37.784,12,RECV,7E007D318100041C02A5004E343030342D565A4F4E27
06-03-2025 20:38:37.784,13,RECV,7E007D318100031A02AC004E333030342D524E4F443E
06-03-2025 20:38:37.784,14,RECV,7E007D318100011F0206004E313030342D4142305310
06-03-2025 20:38:37.831,15,RECV,7E007D318100041C02A6004E343030352D573846534A
06-03-2025 20:38:37.831,16,RECV,7E007D318100031A02AD004E333030352D4430443780
06-03-2025 20:38:37.832,17,RECV,7E007D318100022B0241004E323030352D54563549A4
06-03-2025 20:38:37.832,18,RECV,7E007D318100011F0207004E313030352D34434D4709
06-03-2025 20:38:37.842,19,RECV,7E007D318100041C02A7004E343030362D4D34544952
06-03-2025 20:38:37.842,20,RECV,7E007D318100031A02AE004E333030362D363237418D
06-03-2025 20:38:37.842,21,RECV,7E007D318100022B0242004E323030362D583745579F
06-03-2025 20:38:37.843,22,RECV,7E007D318100011E0208004E313030362D4C355250F0
06-03-2025 20:38:37.843,23,RECV,7E007D318100041C02A8004E343030372D5359394A3F
06-03-2025 20:38:37.900,24,RECV,7E007D318100031A02AF004E333030372D564B53591E
06-03-2025 20:38:37.900,25,RECV,7E007D318100022B0243004E323030372D32473055CA
06-03-2025 20:38:37.901,26,RECV,7E007D318100011E0209004E313030372D37565344ED
06-03-2025 20:38:37.901,27,RECV,7E007D318100041C02A9004E343030382D4D344B4E52
06-03-2025 20:38:37.901,28,RECV,7E007D318100031A02B0004E333030382D4E3637535B
06-03-2025 20:38:37.901,29,RECV,7E007D318100022B0244004E323030382D48463456AE
06-03-2025 20:38:37.901,30,RECV,7E007D318100011E020A004E313030382D534B5847D2
06-03-2025 20:38:37.932,31,RECV,7E007D318100041C02AA004E343030392D45334D475E
06-03-2025 20:38:37.932,32,RECV,7E007D318100031A02B1004E333030392D54375A4C36
06-03-2025 20:38:37.932,33,RECV,7E007D318100022B0245004E323030392D4F334943B6
06-03-2025 20:38:37.932,34,RECV,7E007D318100011E020B004E313030392D484C5237F0
06-03-2025 20:38:37.932,35,RECV,7E007D318100041C02AB004E343031302D4650574242
06-03-2025 20:38:37.932,36,RECV,7E007D318100031A02B2004E333031302D415442385F
06-03-2025 20:38:37.932,37,RECV,7E007D318100022B0246004E323031302D444B5838AC
06-03-2025 20:38:37.952,38,RECV,7E007D318100011E020C004E313031302D3042454419
06-03-2025 20:38:37.953,39,RECV,7E007D318100041C02AC004E343031312D564652453C
06-03-2025 20:38:37.993,40,RECV,7E007D318100031A02B3004E333031312D4939515049
06-03-2025 20:38:38.000,41,RECV,7E007D318100022B0247004E323031312D5950485682
06-03-2025 20:38:38.050,42,RECV,7E007D318100011F020D004E313031312D33425A3012
06-03-2025 20:38:38.050,43,RECV,7E007D318100041C02AD004E343031322D3736393295
06-03-2025 20:38:38.050,44,RECV,7E007D318100031A02B4004E333031322D315934426A
06-03-2025 20:38:38.050,45,RECV,7E007D318100022B0248004E323031322D36575A30B0
06-03-2025 20:38:38.050,46,RECV,7E007D318100011E020E004E313031322D39365250FF
06-03-2025 20:38:38.050,47,RECV,7E007D318100041C02AE004E343031332D505953452A
06-03-2025 20:38:38.050,48,RECV,7E007D318100031A02B5004E333031332D4D46363669
06-03-2025 20:38:38.050,49,RECV,7E007D318100022B0249004E323031332D5245575A7D5D
06-03-2025 20:38:38.050,50,RECV,7E007D318100011E020F004E313031332D45464D4BEB
06-03-2025 20:38:38.050,51,RECV,7E007D318100041C02AF004E343031342D4C4634386B
06-03-2025 20:38:38.050,52,RECV,7E007D318100031A02B6004E333031342D4E394A5342
06-03-2025 20:38:38.050,53,RECV,7E007D318100022B024A004E323031342D3343415AB2
06-03-2025 20:38:38.050,54,RECV,7E007D318100041C02B0004E343031352D4730514D52
06-03-2025 20:38:38.082,55,RECV,7E007D318100031A02B7004E333031352D3238473281
06-03-2025 20:38:38.083,56,RECV,7E007D318100022B024B004E323031352D5057454194
06-03-2025 20:38:38.083,57,RECV,7E007D318100041C02B1004E343031362D5344534635
06-03-2025 20:38:38.083,58,RECV,7E007D318100011F027D31004E313031352D4B4F4E49D8
06-03-2025 20:38:38.132,59,RECV,7E007D318100031A02B8004E333031362D3855315A4A
06-03-2025 20:38:38.132,60,RECV,7E007D318100022B024C004E323031362D305859528C
06-03-2025 20:38:38.133,61,RECV,7E007D318100041C02B2004E343031372D5A5237344C
06-03-2025 20:38:38.133,62,RECV,7E007D318100011F0212004E313031362D37304C3321
06-03-2025 20:38:38.143,63,RECV,7E007D318100031A02B9004E333031372D4F38414157
06-03-2025 20:38:38.143,64,RECV,7E007D318100022B024D004E323031372D46475333AA
06-03-2025 20:38:38.144,65,RECV,7E007D318100041C02B3004E343031382D53335A423F
06-03-2025 20:38:38.144,66,RECV,7E007D318100011F027D33004E313031372D49503741F4
06-03-2025 20:38:38.144,67,RECV,7E007D318100031A02BA004E333031382D36504D4645
06-03-2025 20:38:38.144,68,RECV,7E007D318100022B024E004E323031382D5A474732A1
06-03-2025 20:38:38.182,69,RECV,7E007D318100041C02B4004E343031392D4846354854
06-03-2025 20:38:38.210,70,RECV,7E007D318100011F0214004E313031382D55584A4FBD
06-03-2025 20:38:38.221,71,RECV,7E007D318100031A02BB004E333031392D4B5A36423F
06-03-2025 20:38:38.222,72,RECV,7E007D318100022B024F004E323031392D47523147A8
06-03-2025 20:38:38.222,73,RECV,7E007D318100041C02B5004E343032302D313156446A
06-03-2025 20:38:38.222,74,RECV,7E007D318100011F0215004E313031392D574B5038D7
06-03-2025 20:38:38.223,75,RECV,7E007D318100031A02BC004E333032302D4E454A394D
06-03-2025 20:38:38.223,76,RECV,7E007D318100022A0250004E323032302D34534847AB
06-03-2025 20:38:38.223,77,RECV,7E007D318100041C02B6004E343032312D323749555D
06-03-2025 20:38:38.223,78,RECV,7E007D318100011F0216004E313032302D38354A56FB
06-03-2025 20:38:38.224,79,RECV,7E007D318100031A02BD004E333032312D3742423274
06-03-2025 20:38:38.234,80,RECV,7E007D318100022B0251004E323032312D48393442C7
06-03-2025 20:38:38.234,81,RECV,7E007D318100041C02B7004E343032322D484F4F3448
06-03-2025 20:38:38.234,82,RECV,7E007D318100011F0217004E313032312D5954374AD8
06-03-2025 20:38:38.283,83,RECV,7E007D318100031A02BE004E333032322D433649524B
06-03-2025 20:38:38.283,84,RECV,7E007D318100022B0252004E323032322D324A3453B9
06-03-2025 20:38:38.284,85,RECV,7E007D318100041C02B8004E343032332D504F375238
06-03-2025 20:38:38.284,86,RECV,7E007D318100011F0218004E313032322D514B4F55C4
06-03-2025 20:38:38.284,87,RECV,7E007D318100031A02BF004E333032332D5841434E33
06-03-2025 20:38:38.284,88,RECV,7E007D318100022B0253004E323032332D34425131C2
06-03-2025 20:38:38.284,89,RECV,7E007D318100041C02B9004E343032342D5537305949
06-03-2025 20:38:38.333,90,RECV,7E007D318100011F0219004E313032332D58315030F9
06-03-2025 20:38:38.366,91,RECV,7E007D318100031A02C0004E333032342D5936454B3C
06-03-2025 20:38:38.381,92,RECV,7E007D318100022B0254004E323032342D48303047C9
06-03-2025 20:38:38.381,93,RECV,7E007D318100041C02BA004E343032352D59314A4543
06-03-2025 20:38:38.381,94,RECV,7E007D318100011F021A004E313032342D5A575535C5
06-03-2025 20:38:38.383,95,RECV,7E007D318100031A02C1004E333032352D4A454F5922
