06-27-2025 01:29:49.943,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:29:18.492,0,RECV,7E000F8100042B024E343030302D50585952BB
06-27-2025 01:29:18.492,1,RECV,7E000F81000633024E363030302D415A3549E9
06-27-2025 01:29:18.493,2,RECV,7E000F81000733024E373030302D4543524ED8
06-27-2025 01:29:18.493,3,RECV,7E000F8100042B024E343030312D324E454CFC
06-27-2025 01:29:18.493,4,RECV,7E000F81000832024E383030302D47385143EC
06-27-2025 01:29:18.542,5,RECV,7E000F81000735024E373030312D46394F45EA
06-27-2025 01:29:18.542,6,RECV,7E000F8100042E024E343030322D503346360A
06-27-2025 01:29:18.542,7,RECV,7E000F81000832024E383030312D4E535152BA
06-27-2025 01:29:18.543,8,RECV,7E000F81000631024E363030322D4332433119
06-27-2025 01:29:18.543,9,RECV,7E000F8100042B024E343030332D59464839EB
06-27-2025 01:29:18.564,10,RECV,7E000F81000832024E383030322D46555944C5
06-27-2025 01:29:18.565,11,RECV,7E000F81000632024E363030332D383655330A
06-27-2025 01:29:18.565,12,RECV,7E000F81000733024E373030332D44453145FE
06-27-2025 01:29:18.565,13,RECV,7E000F8100042B024E343030342D44304A4B01
06-27-2025 01:29:18.565,14,RECV,7E000F81000832024E383030332D43424351E3
06-27-2025 01:29:18.565,15,RECV,7E000F81000634024E363030342D32355752ED
06-27-2025 01:29:18.565,16,RECV,7E000F81000733024E373030342D58584D32CD
06-27-2025 01:29:18.565,17,RECV,7E000F8100042B024E343030352D4C4D4148E7
06-27-2025 01:29:18.565,18,RECV,7E000F81000832024E383030342D39425155DA
06-27-2025 01:29:18.566,19,RECV,7E000F81000633024E363030352D3853594FCA
06-27-2025 01:29:18.566,20,RECV,7E000F8100042B024E343030362D4E55344BE6
06-27-2025 01:29:18.566,21,RECV,7E000F81000832024E383030352D3659495AC8
06-27-2025 01:29:18.566,22,RECV,7E000F81000632024E363030362D44374F3201
06-27-2025 01:29:18.606,23,RECV,7E000F8100042A024E343030372D4546324CFF
06-27-2025 01:29:18.608,24,RECV,7E000F81000832024E383030362D35364C46FC
06-27-2025 01:29:18.608,25,RECV,7E000F81000633024E363030372D324A463801
06-27-2025 01:29:18.608,26,RECV,7E000F8100042B024E343030382D363356390E
06-27-2025 01:29:18.608,27,RECV,7E000F81000633024E363030382D4F415650C4
06-27-2025 01:29:18.616,28,RECV,7E000F8100042B024E343030392D3531414618
06-27-2025 01:29:18.677,29,RECV,7E000F81000633024E363030392D31485651D9
06-27-2025 01:29:18.677,30,RECV,7E000F8100042B024E343031302D305939311A
06-27-2025 01:29:18.677,31,RECV,7E000F81000633024E363031302D5732373110
06-27-2025 01:29:18.677,32,RECV,7E000F8100042B024E343031312D4635365704
06-27-2025 01:29:18.677,33,RECV,7E000F81000733024E373031302D4C494A49D7
06-27-2025 01:29:18.677,34,RECV,7E000F81000632024E363031312D54454652D0
06-27-2025 01:29:18.677,35,RECV,7E000F8100042A024E343031322D52554732EC
06-27-2025 01:29:18.677,36,RECV,7E000F81000733024E373031312D46304F55E4
06-27-2025 01:29:18.677,37,RECV,7E000F8100042D024E343031332D584E4531EC
06-27-2025 01:29:18.693,38,RECV,7E000F81000733024E373031322D4F4D3243EC
06-27-2025 01:29:18.693,39,RECV,7E000F8100042B024E343031342D46594635EF
06-27-2025 01:29:18.693,40,RECV,7E000F81000733024E373031332D4F4B4F41D2
06-27-2025 01:29:18.693,41,RECV,7E000F8100042A024E343031352D4F305A53DD
06-27-2025 01:29:18.743,42,RECV,7E000F81000733024E373031342D3746524CE0
06-27-2025 01:29:18.743,43,RECV,7E000F8100042B024E343031362D56503832F7
06-27-2025 01:29:18.804,44,RECV,7E000F81000634024E363031352D44443253EE
06-27-2025 01:29:18.835,45,RECV,7E000F81000733024E373031352D364D3643FE
06-27-2025 01:29:18.835,46,RECV,7E000F81000832024E383031362D59443347E1
06-27-2025 01:29:18.835,47,RECV,7E000F8100042B024E343031372D383946430C
06-27-2025 01:29:18.835,48,RECV,7E000F81000634024E363031362D41524A50CD
06-27-2025 01:29:18.835,49,RECV,7E000F81000734024E373031362D544D3650D1
06-27-2025 01:29:18.835,50,RECV,7E000F81000832024E383031372D53384B4AD7
06-27-2025 01:29:18.835,51,RECV,7E000F8100042B024E343031382D56354754DF
06-27-2025 01:29:18.835,52,RECV,7E000F81000632024E363031372D504F5254B6
06-27-2025 01:29:18.835,53,RECV,7E000F81000733024E373031372D43474B38EB
06-27-2025 01:29:18.835,54,RECV,7E000F81000832024E383031382D4437413406
06-27-2025 01:29:18.835,55,RECV,7E000F8100042B024E343031392D4D445935E5
06-27-2025 01:29:18.835,56,RECV,7E000F81000632024E363031382D56365634E4
06-27-2025 01:29:18.835,57,RECV,7E000F81000733024E373031382D42395242E8
06-27-2025 01:29:18.835,58,RECV,7E000F81000832024E383031392D4A414D4AD3
06-27-2025 01:29:18.835,59,RECV,7E000F8100042B024E343032302D4C44374AFB
06-27-2025 01:29:18.835,60,RECV,7E000F81000632024E363031392D30385658E3
06-27-2025 01:29:18.835,61,RECV,7E000F81000733024E373031392D4B4F4A32E0
06-27-2025 01:29:18.835,62,RECV,7E000F8100042B024E343032312D47464347F4
06-27-2025 01:29:18.836,63,RECV,7E000F81000632024E363032302D43485332F1
06-27-2025 01:29:18.836,64,RECV,7E000F81000733024E373032302D30505751D6
06-27-2025 01:29:18.836,65,RECV,7E000F81000832024E383032312D30394C49FE
06-27-2025 01:29:18.836,66,RECV,7E000F8100042B024E343032322D314C313824
06-27-2025 01:29:18.843,67,RECV,7E000F81000733024E373032312D444A3658E1
06-27-2025 01:29:18.843,68,RECV,7E000F81000832024E383032322D4A4B3836F8
06-27-2025 01:29:18.843,69,RECV,7E000F8100042B024E343032332D47384E3309
06-27-2025 01:29:18.843,70,RECV,7E000F81000632024E363032322D514F525AB3
06-27-2025 01:29:18.843,71,RECV,7E000F8100042B024E343032342D424A3752F3
06-27-2025 01:29:18.854,72,RECV,7E000F81000632024E363032332D59315935E6
06-27-2025 01:29:18.855,73,RECV,7E000F8100042B024E343032352D424F303412
06-27-2025 01:29:18.864,74,RECV,7E000F81000632024E363032342D59333355E9
06-27-2025 01:29:18.864,75,RECV,7E000F8100042B024E343032362D4554484DD8
06-27-2025 01:29:18.885,76,RECV,7E000F81000633024E363032352D47354E33FE
