06-27-2025 01:29:38.353,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:29:18.499,0,RECV,7E000F8100031C024E333030302D454E4845FF
06-27-2025 01:29:18.500,1,RECV,7E000F8100052D024E353030302D43304C3615
06-27-2025 01:29:18.500,2,RECV,7E000F8100022C024E323030302D5A35394DFC
06-27-2025 01:29:18.500,3,RECV,7E000F81000120024E313030302D344F5957EC
06-27-2025 01:29:18.500,4,RECV,7E000F8100031C024E333030312D4F554257E1
06-27-2025 01:29:18.549,5,RECV,7E000F8100031C024E333030322D3950374F0E
06-27-2025 01:29:18.550,6,RECV,7E000F81000120024E313030312D453143527D33
06-27-2025 01:29:18.550,7,RECV,7E000F8100031C024E333030332D3541395617
06-27-2025 01:29:18.550,8,RECV,7E000F81000120024E313030322D50475A55D7
06-27-2025 01:29:18.550,9,RECV,7E000F8100022C024E323030332D444A31450A
06-27-2025 01:29:18.550,10,RECV,7E000F8100031C024E333030342D464B5A54DC
06-27-2025 01:29:18.550,11,RECV,7E000F81000120024E313030332D43574E43F1
06-27-2025 01:29:18.599,12,RECV,7E000F8100031C024E333030352D434B4552F5
06-27-2025 01:29:18.599,13,RECV,7E000F81000120024E313030342D5133514BFB
06-27-2025 01:29:18.599,14,RECV,7E000F8100031C024E333030362D5A453851F1
06-27-2025 01:29:18.599,15,RECV,7E000F81000120024E313030352D54374455F6
06-27-2025 01:29:18.599,16,RECV,7E000F8100031C024E333030372D3047394424
06-27-2025 01:29:18.600,17,RECV,7E000F81000120024E313030362D3132593627
06-27-2025 01:29:18.649,18,RECV,7E000F8100031C024E333030382D353050517D31
06-27-2025 01:29:18.677,19,RECV,7E000F8100022C024E323030382D48365554E2
06-27-2025 01:29:18.677,20,RECV,7E000F81000120024E313030372D513034527D31
06-27-2025 01:29:18.677,21,RECV,7E000F8100031C024E333030392D3751574DEA
06-27-2025 01:29:18.677,22,RECV,7E000F8100022C024E323030392D4433573109
06-27-2025 01:29:18.677,23,RECV,7E000F81000120024E313030382D594D4634F7
06-27-2025 01:29:18.677,24,RECV,7E000F8100031C024E333031302D33565647F8
06-27-2025 01:29:18.677,25,RECV,7E000F81000120024E313030392D304238412B
06-27-2025 01:29:18.700,26,RECV,7E000F8100031C024E333031312D42494254FC
06-27-2025 01:29:18.702,27,RECV,7E000F81000120024E313031302D4C454649FE
06-27-2025 01:29:18.702,28,RECV,7E000F8100031C024E333031322D58414A4EEB
06-27-2025 01:29:18.702,29,RECV,7E000F81000120024E313031312D45344F4C09
06-27-2025 01:29:18.702,30,RECV,7E000F8100031C024E333031332D5248303021
06-27-2025 01:29:18.702,31,RECV,7E000F8100052D024E353031332D3549365101
06-27-2025 01:29:18.702,32,RECV,7E000F81000120024E313031322D444B5742F4
06-27-2025 01:29:18.702,33,RECV,7E000F8100031C024E333031342D5A304F50F1
06-27-2025 01:29:18.702,34,RECV,7E000F8100052D024E353031342D4E523653DC
06-27-2025 01:29:18.702,35,RECV,7E000F81000120024E313031332D46334A3325
06-27-2025 01:29:18.801,36,RECV,7E000F8100022C024E323031352D3742374E0D
06-27-2025 01:29:18.835,37,RECV,7E000F8100031C024E333031352D44314F5005
06-27-2025 01:29:18.835,38,RECV,7E000F8100052D024E353031352D59495853B7
06-27-2025 01:29:18.835,39,RECV,7E000F81000120024E313031342D4C3534491C
06-27-2025 01:29:18.835,40,RECV,7E000F8100022C024E323031362D30495A50E7
06-27-2025 01:29:18.835,41,RECV,7E000F8100031C024E333031362D5835374E06
06-27-2025 01:29:18.835,42,RECV,7E000F8100052D024E353031362D4C495831E5
06-27-2025 01:29:18.835,43,RECV,7E000F81000120024E313031352D41524547FA
06-27-2025 01:29:18.835,44,RECV,7E000F8100022D024E323031372D3838484B05
06-27-2025 01:29:18.835,45,RECV,7E000F8100031C024E333031372D314B33557D33
06-27-2025 01:29:18.835,46,RECV,7E000F8100052D024E353031372D3355364DF7
06-27-2025 01:29:18.835,47,RECV,7E000F81000120024E313031362D51575659C1
06-27-2025 01:29:18.835,48,RECV,7E000F8100022C024E323031382D434F3946F7
06-27-2025 01:29:18.835,49,RECV,7E000F8100031C024E333031382D4E344E370F
06-27-2025 01:29:18.835,50,RECV,7E000F81000120024E313031372D384949311C
06-27-2025 01:29:18.835,51,RECV,7E000F8100022C024E323031392D53374C57DA
06-27-2025 01:29:18.835,52,RECV,7E000F8100031C024E333031392D4F594C47DA
06-27-2025 01:29:18.835,53,RECV,7E000F81000120024E313031382D464B4444FD
06-27-2025 01:29:18.835,54,RECV,7E000F8100022C024E323032302D45534B34F8
06-27-2025 01:29:18.836,55,RECV,7E000F8100031C024E333032302D4A4F393318
06-27-2025 01:29:18.836,56,RECV,7E000F81000120024E313031392D51544F55CC
06-27-2025 01:29:18.836,57,RECV,7E000F8100022C024E323032312D524A34320C
06-27-2025 01:29:18.851,58,RECV,7E000F8100031C024E333032312D394F31590A
06-27-2025 01:29:18.851,59,RECV,7E000F81000120024E313032302D48464359F3
06-27-2025 01:29:18.851,60,RECV,7E000F8100022B024E323032322D4D364A49F8
06-27-2025 01:29:18.851,61,RECV,7E000F8100031C024E333032322D334E4458FE
06-27-2025 01:29:18.851,62,RECV,7E000F81000120024E313032312D5848433009
06-27-2025 01:29:18.851,63,RECV,7E000F8100022B024E323032332D344A4459F2
06-27-2025 01:29:18.851,64,RECV,7E000F8100031C024E333032332D4D37415005
06-27-2025 01:29:18.851,65,RECV,7E000F81000120024E313032322D384A394D7D33
