06-27-2025 01:28:24.404,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:27:44.742,0,RECV,7E000F8100031C024E333030302D42563258FD
06-27-2025 01:27:44.742,1,RECV,7E000F8100052D024E353030302D503436321E
06-27-2025 01:27:44.836,2,RECV,7E000F8100022C024E323030312D3547493912
06-27-2025 01:27:44.843,3,RECV,7E000F8100031C024E333030312D304636581A
06-27-2025 01:27:44.843,4,RECV,7E000F8100052D024E353030312D43504150E5
06-27-2025 01:27:44.843,5,RECV,7E000F81000120024E313030302D57394B5AEA
06-27-2025 01:27:44.843,6,RECV,7E000F8100031C024E333030322D433735412D
06-27-2025 01:27:44.843,7,RECV,7E000F8100052D024E353030322D54323557F6
06-27-2025 01:27:44.843,8,RECV,7E000F8100022C024E323030322D33584444FC
06-27-2025 01:27:44.843,9,RECV,7E000F81000120024E313030312D59574250DC
06-27-2025 01:27:44.843,10,RECV,7E000F8100022C024E323030332D34394D4B09
06-27-2025 01:27:44.843,11,RECV,7E000F8100031C024E333030332D4C4D4246FB
06-27-2025 01:27:44.843,12,RECV,7E000F8100052D024E353030332D3138374126
06-27-2025 01:27:44.843,13,RECV,7E000F81000120024E313030322D4A474553F4
06-27-2025 01:27:44.843,14,RECV,7E000F8100022C024E323030342D5831314D06
06-27-2025 01:27:44.843,15,RECV,7E000F8100031C024E333030342D5435563309
06-27-2025 01:27:44.843,16,RECV,7E000F81000120024E313030332D3556355507
06-27-2025 01:27:44.843,17,RECV,7E000F8100022C024E323030352D305943330D
06-27-2025 01:27:44.843,18,RECV,7E000F8100031C024E333030352D3254375805
06-27-2025 01:27:44.843,19,RECV,7E000F8100052D024E353030352D4E343352FE
06-27-2025 01:27:44.843,20,RECV,7E000F81000120024E313030342D4837475203
06-27-2025 01:27:44.843,21,RECV,7E000F8100022C024E323030362D45514C55D4
06-27-2025 01:27:44.843,22,RECV,7E000F8100031C024E333030362D3239585402
06-27-2025 01:27:44.843,23,RECV,7E000F81000120024E313030352D4D36314521
06-27-2025 01:27:44.843,24,RECV,7E000F8100022B024E323030372D4A55393201
06-27-2025 01:27:44.843,25,RECV,7E000F8100031C024E333030372D5553574DCC
06-27-2025 01:27:44.843,26,RECV,7E000F81000120024E313030362D4B394759F5
06-27-2025 01:27:44.843,27,RECV,7E000F8100022C024E323030382D4D52323503
06-27-2025 01:27:44.865,28,RECV,7E000F8100031C024E333030382D3147374523
06-27-2025 01:27:44.865,29,RECV,7E000F81000120024E313030372D4537354D1A
06-27-2025 01:27:44.865,30,RECV,7E000F8100022C024E323030392D374333487D33
06-27-2025 01:27:44.893,31,RECV,7E000F8100031C024E333030392D3258314516
06-27-2025 01:27:44.912,32,RECV,7E000F81000120024E313030382D525A3641F4
06-27-2025 01:27:44.912,33,RECV,7E000F8100022C024E323031302D4438524DF5
06-27-2025 01:27:44.912,34,RECV,7E000F8100031C024E333031302D46505937F8
06-27-2025 01:27:44.912,35,RECV,7E000F81000120024E313030392D5335314C7D31
06-27-2025 01:27:44.912,36,RECV,7E000F8100022C024E323031312D4D4C3647F9
06-27-2025 01:27:44.912,37,RECV,7E000F8100031C024E333031312D4544503410
06-27-2025 01:27:44.912,38,RECV,7E000F81000120024E313031302D56485A4CDA
06-27-2025 01:27:44.912,39,RECV,7E000F8100022C024E323031322D34424D4B00
06-27-2025 01:27:44.943,40,RECV,7E000F8100031C024E333031322D4244583905
